,term,score
343,dec,0.01813307988066539
344,organization,0.018046645277036834
345,purchase,0.01803294885836322
346,select,0.01803294885836322
347,chair,0.01791612798372016
348,numerous,0.017831420017826914
349,impossible,0.017831420017826914
350,abused,0.01769472331216745
351,fifteenth,0.01769472331216745
352,finding,0.01769472331216745
353,memphis,0.01769472331216745
354,furnish,0.017635126289143214
355,lewis,0.01747687936179971
356,fund,0.017443802559755407
357,purpose,0.017407177683965432
358,soon,0.017335956157263833
359,slightest,0.017291474359180107
360,esteem,0.017291474359180107
361,chapel,0.017291474359180107
362,corn,0.017291474359180107
363,twelfth,0.017291474359180107
364,exempt,0.017291474359180107
365,proceedings,0.01728308992067507
366,federal,0.017257203359222335
367,resolution,0.017160212789009133
368,liberty,0.017160212789009133
369,army,0.017075100965520566
370,money,0.01692464007294825
371,committees,0.01692464007294825
372,reporter,0.016918124143431672
373,heroes,0.016918124143431672
374,grade,0.016918124143431672
375,hardy,0.016918124143431672
376,eighth,0.016918124143431672
377,robertson,0.016918124143431672
378,additional,0.016897283734200144
379,friends,0.016798614572452488
380,brought,0.01679118322286741
381,different,0.01679118322286741
382,stand,0.01679118322286741
383,taught,0.016723554619645375
384,delegates,0.016680352613463706
385,running,0.016570543408105026
386,webb,0.016570543408105026
387,wesley,0.016570543408105026
388,trials,0.016570543408105026
389,1870,0.016570543408105026
390,abandon,0.016570543408105026
391,perpetrated,0.016570543408105026
392,peter,0.016387637821548527
393,cause,0.01633208693812563
394,privileges,0.016274359945438733
395,home,0.016274359945438733
396,cent,0.01624540334435027
397,23d,0.01624540334435027
398,roads,0.01624540334435027
399,departments,0.01624540334435027
400,marshall,0.01624540334435027
401,voting,0.01622511793078991
402,majority,0.016149192560964087
403,friday,0.01606601976689846
404,shot,0.01593998120180556
405,current,0.01593998120180556
406,repealed,0.01593998120180556
407,task,0.01593998120180556
408,polls,0.01593998120180556
409,24,0.015910202212416902
410,courts,0.015757532703661772
411,help,0.015757532703661772
412,past,0.01566351566034932
413,clothing,0.015652021546200393
414,ignorance,0.015607886553081401
415,bear,0.015461146337417441
416,votes,0.015461146337417441
417,statesman,0.015379635079002182
418,farmer,0.015379635079002182
419,sharp,0.015379635079002182
420,150,0.015379635079002182
421,used,0.015317201344147852
422,follows,0.015314029358625353
423,proper,0.01520017679271877
424,numbers,0.015175947069673653
425,neighborhood,0.015121223440287844
426,10,0.015087596349138985
427,time,0.015028012163919285
428,morning,0.014976259913817588
429,given,0.014976259913817588
430,promptly,0.014875422377464618
431,sorry,0.014875422377464618
432,accompanied,0.014875422377464618
433,german,0.014875422377464618
434,alive,0.014875422377464618
435,realize,0.014875422377464618
436,william,0.014866140294496224
437,institution,0.01476736736887633
438,protect,0.01476736736887633
439,manhood,0.01476736736887633
440,far,0.014649447106818075
441,obliged,0.014641058146881155
442,profit,0.014641058146881155
443,unjustly,0.014641058146881155
444,miller,0.014641058146881155
445,oppression,0.014635939992610078
446,introduced,0.014635939992610078
447,welfare,0.014635939992610078
448,enemies,0.014506759348531325
449,engaged,0.014506759348531325
450,action,0.014437316221629467
451,candidate,0.01441711361481659
452,works,0.01441711361481659
453,requesting,0.01441711361481659
454,patriot,0.01441711361481659
455,represent,0.014379749910804823
456,necessary,0.01422955948232072
457,cotton,0.014202701578383211
458,debt,0.014202701578383211
459,killed,0.014202701578383211
460,red,0.014202701578383211
461,parties,0.014131961034597492
462,beg,0.014011048316569984
463,trust,0.014011048316569984
464,ready,0.014011048316569984
465,thing,0.014011048316569984
466,irrespective,0.01399704353622542
467,toil,0.01399704353622542
468,parker,0.01399704353622542
469,orders,0.01399704353622542
470,republicanism,0.01399704353622542
471,appointment,0.013892039815172685
472,worthy,0.013892039815172685
473,central,0.013892039815172685
474,hear,0.013892039815172685
475,attend,0.013774876481323806
476,doing,0.013774876481323806
477,facts,0.013774876481323806
478,established,0.013659501970694788
479,deliberations,0.013659501970694788
480,use,0.01363081831565478
481,bond,0.01360931978023334
482,establish,0.013545862481002563
483,institutions,0.013545862481002563
484,parts,0.013433906601355624
485,success,0.013433906601355624
486,75,0.013426102409647435
487,campbell,0.013426102409647435
488,rebel,0.013426102409647435
489,stroteer,0.013360734272851494
490,initiating,0.013360734272851494
491,lanier,0.013360734272851494
492,attendancce,0.013360734272851494
493,masks,0.013360734272851494
494,uphill,0.013360734272851494
495,neiborhood,0.013360734272851494
496,strenghten,0.013360734272851494
497,bullit,0.013360734272851494
498,intimidations,0.013360734272851494
499,jurymen,0.013360734272851494
500,summonses,0.013360734272851494
501,boiley,0.013360734272851494
502,auston,0.013360734272851494
503,formula,0.013360734272851494
504,paramore,0.013360734272851494
505,reorganize,0.013360734272851494
506,mcminnville,0.013360734272851494
507,gaws,0.013360734272851494
508,mcclennon,0.013360734272851494
509,gayoso,0.013360734272851494
510,klan,0.013360734272851494
511,temporally,0.013360734272851494
512,perpretrated,0.013360734272851494
513,sylvester,0.013360734272851494
514,______washam,0.013360734272851494
515,biglow,0.013360734272851494
516,swainey,0.013360734272851494
517,gew,0.013360734272851494
518,blackmon,0.013360734272851494
519,youngsters,0.013360734272851494
520,educationally,0.013360734272851494
521,neglecting,0.013360734272851494
522,weare,0.013360734272851494
523,heyton,0.013360734272851494
524,unfitting,0.013360734272851494
525,ledbetter,0.013360734272851494
526,dickinsen,0.013360734272851494
527,haden,0.013360734272851494
528,seducing,0.013360734272851494
529,horticultural,0.013360734272851494
530,seargent,0.013360734272851494
531,scream,0.013360734272851494
532,countv,0.013360734272851494
533,johnsen,0.013360734272851494
534,malary,0.013360734272851494
535,confidenor,0.013360734272851494
536,reccommend,0.013360734272851494
537,alf,0.013360734272851494
538,wagons,0.013360734272851494
539,salor,0.013360734272851494
540,unfetter,0.013360734272851494
541,algee,0.013360734272851494
542,redily,0.013360734272851494
543,demeaned,0.013360734272851494
544,delt,0.013360734272851494
545,rowen,0.013360734272851494
546,coraway,0.013360734272851494
547,fn,0.013360734272851494
548,hubart,0.013360734272851494
549,dime,0.013360734272851494
550,joyner,0.013360734272851494
551,ailor,0.013360734272851494
552,bya,0.013360734272851494
553,maney,0.013360734272851494
554,couny,0.013360734272851494
555,cantata,0.013360734272851494
556,captire,0.013360734272851494
557,druggists,0.013360734272851494
558,sloss,0.013360734272851494
559,wassan,0.013360734272851494
560,byzer,0.013360734272851494
561,unloading,0.013360734272851494
562,therm,0.013360734272851494
563,misanthropes,0.013360734272851494
564,grisham,0.013360734272851494
565,imigrants,0.013360734272851494
566,shetton,0.013360734272851494
567,jonesboro,0.013360734272851494
568,puiet,0.013360734272851494
569,cloyd,0.013360734272851494
570,rehearsal,0.013360734272851494
571,little,0.013323585172597945
572,having,0.013250552625329723
573,case,0.013214851157701157
574,stock,0.013078521674320788
575,isaac,0.013078521674320788
576,duty,0.012974484811648368
577,owing,0.012913329090182567
578,propose,0.012913329090182567
579,payment,0.012913329090182567
580,guilty,0.012913329090182567
581,generally,0.012897732587350146
582,place,0.012884117884157912
583,000,0.012794916257686861
584,morris,0.01275338161056603
585,remaining,0.01275338161056603
586,integrity,0.01275338161056603
587,sixth,0.01275338161056603
588,constitution,0.012705779690933299
589,possible,0.012693480054711187
590,earnestly,0.012693480054711187
591,labored,0.012598356380914099
592,countrymen,0.012598356380914099
593,hail,0.012598356380914099
594,fully,0.01259338741715056
595,city,0.012530543189244958
596,citizenship,0.01249460321759112
597,receive,0.01249460321759112
598,requested,0.01249460321759112
599,thrown,0.012447959468021323
600,gone,0.012447959468021323
601,violation,0.012447959468021323
602,supposed,0.012447959468021323
603,growing,0.012447959468021323
604,stewart,0.012447959468021323
605,claim,0.012397093688466858
606,thousand,0.012397093688466858
607,locust,0.012339383389867965
608,lockwood,0.012339383389867965
609,drivers,0.012339383389867965
610,castile,0.012339383389867965
611,blindly,0.012339383389867965
612,superintendence,0.012339383389867965
613,methodists,0.012339383389867965
614,fatherhood,0.012339383389867965
615,loading,0.012339383389867965
616,newson,0.012339383389867965
617,trifles,0.012339383389867965
618,disclosed,0.012339383389867965
619,impairing,0.012339383389867965
620,purchases,0.012339383389867965
621,felony,0.012339383389867965
622,dispel,0.012339383389867965
623,neutralize,0.012339383389867965
624,broadcast,0.012339383389867965
625,acknowledgements,0.012339383389867965
626,approximate,0.012339383389867965
627,prosser,0.012339383389867965
628,bulter,0.012339383389867965
629,agreements,0.012339383389867965
630,illustrates,0.012339383389867965
631,atrocity,0.012339383389867965
632,stevedores,0.012339383389867965
633,misdemeanors,0.012339383389867965
634,precinct,0.012339383389867965
635,ironing,0.012339383389867965
636,cooks,0.012339383389867965
637,unmercifully,0.012339383389867965
638,880,0.012339383389867965
639,menefee,0.012339383389867965
640,sadder,0.012339383389867965
641,epps,0.012339383389867965
642,devastation,0.012339383389867965
643,worthlessness,0.012339383389867965
644,defrauded,0.012339383389867965
645,blackburn,0.012339383389867965
646,occupants,0.012339383389867965
647,joe,0.012339383389867965
648,marshalls,0.012339383389867965
649,kith,0.012339383389867965
650,allison,0.012339383389867965
651,mcgowan,0.012339383389867965
652,repaid,0.012339383389867965
653,congresses,0.012339383389867965
654,ruining,0.012339383389867965
655,depreciate,0.012339383389867965
656,halsey,0.012339383389867965
657,blanton,0.012339383389867965
658,pictures,0.012339383389867965
659,danger,0.012301922505585011
660,freedmen,0.012301922505585011
661,railroad,0.012301922505585011
662,pursuits,0.012301922505585011
663,nelson,0.012159999812416155
664,dark,0.012159999812416155
665,league,0.012159999812416155
666,oppressive,0.01202196590557548
667,difficulties,0.01202196590557548
668,accept,0.01202196590557548
669,afford,0.01202196590557548
670,prevent,0.01202196590557548
671,hard,0.01202196590557548
672,right,0.011940157479460527
673,presence,0.011887613345217943
674,addition,0.011887613345217943
675,called,0.011858571245228182
676,unanimously,0.011837068364844208
677,military,0.011756750859428811
678,brother,0.011756750859428811
679,abraham,0.011756750859428811
680,alexander,0.011756750859428811
681,refuse,0.011756750859428811
682,morrow,0.011756750859428811
683,quite,0.011756750859428811
684,george,0.01174763674526199
685,behalf,0.01174763674526199
686,treated,0.011629201706503606
687,local,0.011629201706503606
688,conrad,0.01161472340595937
689,misses,0.01161472340595937
690,sown,0.01161472340595937
691,cessation,0.01161472340595937
692,applications,0.01161472340595937
693,saloon,0.01161472340595937
694,levee,0.01161472340595937
695,apprised,0.01161472340595937
696,devoid,0.01161472340595937
697,misrepresenting,0.01161472340595937
698,trotter,0.01161472340595937
699,decoyed,0.01161472340595937
700,prostituting,0.01161472340595937
701,maltreated,0.01161472340595937
702,23rd,0.01161472340595937
703,feeding,0.01161472340595937
704,cleaveland,0.01161472340595937
705,norman,0.01161472340595937
706,uneducated,0.01161472340595937
707,quit,0.01161472340595937
708,unfitted,0.01161472340595937
709,corrupted,0.01161472340595937
710,conclave,0.01161472340595937
711,defective,0.01161472340595937
712,distress,0.01161472340595937
713,misdemeanor,0.01161472340595937
714,barbering,0.01161472340595937
715,radicals,0.01161472340595937
716,baptists,0.01161472340595937
717,rowan,0.01161472340595937
718,intimidated,0.01161472340595937
719,averse,0.01161472340595937
720,esther,0.01161472340595937
721,steadfastly,0.01161472340595937
722,awhile,0.01161472340595937
723,edgefield,0.01161472340595937
724,spruce,0.01161472340595937
725,leaf,0.01161472340595937
726,potter,0.01161472340595937
727,property,0.011571887343659494
728,offer,0.011504802239481558
729,separate,0.011504802239481558
730,appointing,0.011504802239481558
731,patriotic,0.011504802239481558
732,influence,0.011485522018969015
733,share,0.011383400643680378
734,wilson,0.011383400643680378
735,senate,0.011383400643680378
736,provisions,0.011383400643680378
737,making,0.01131569726185424
738,redress,0.011264855822800096
739,lincoln,0.011264855822800096
740,way,0.011232194935363192
741,years,0.01114960522087217
742,offices,0.011149036413096915
743,africa,0.011149036413096915
744,interesting,0.011149036413096915
745,ago,0.011149036413096915
746,single,0.011149036413096915
747,acquitted,0.011052633453928162
748,swarm,0.011052633453928162
749,washing,0.011052633453928162
750,constable,0.011052633453928162
751,complying,0.011052633453928162
752,northwestern,0.011052633453928162
753,losing,0.011052633453928162
754,endeared,0.011052633453928162
755,instalments,0.011052633453928162
756,homeless,0.011052633453928162
757,intimidation,0.011052633453928162
758,polished,0.011052633453928162
759,exempted,0.011052633453928162
760,hack,0.011052633453928162
761,grieved,0.011052633453928162
762,frames,0.011052633453928162
763,defied,0.011052633453928162
764,chivalry,0.011052633453928162
765,exacted,0.011052633453928162
766,transformed,0.011052633453928162
767,22nd,0.011052633453928162
768,chattanooga,0.011052633453928162
769,needing,0.011052633453928162
770,dougherty,0.011052633453928162
771,ne,0.011052633453928162
772,terry,0.011052633453928162
773,unerring,0.011052633453928162
774,gratify,0.011052633453928162
775,skinned,0.011052633453928162
776,allies,0.011052633453928162
777,artizans,0.011052633453928162
778,theatre,0.011052633453928162
779,defy,0.011052633453928162
780,maury,0.011052633453928162
781,indorsed,0.011052633453928162
782,nullity,0.011052633453928162
783,oaths,0.011052633453928162
784,farce,0.011052633453928162
785,rented,0.011052633453928162
786,delegation,0.01092509188103235
787,acts,0.01092509188103235
788,going,0.01092509188103235
789,st,0.01092509188103235
790,almighty,0.01092509188103235
791,cents,0.01092509188103235
792,says,0.01092509188103235
793,audience,0.010816745287193274
794,wants,0.010816745287193274
795,grand,0.010816745287193274
796,23,0.010816745287193274
797,geo,0.010816745287193274
798,discharged,0.010710679844598971
799,board,0.010710679844598971
800,tendency,0.010710679844598971
801,statement,0.010710679844598971
802,richard,0.010710679844598971
803,come,0.01067216961174054
804,edward,0.010606801474944602
805,cities,0.010606801474944602
806,signed,0.010606801474944602
807,worth,0.010606801474944602
808,travelled,0.010593372522975845
809,furniture,0.010593372522975845
810,maynard,0.010593372522975845
811,ralph,0.010593372522975845
812,developments,0.010593372522975845
813,competence,0.010593372522975845
814,destitution,0.010593372522975845
815,_______,0.010593372522975845
816,ham,0.010593372522975845
817,ult,0.010593372522975845
818,fired,0.010593372522975845
819,awaits,0.010593372522975845
820,undoubted,0.010593372522975845
821,perished,0.010593372522975845
822,intimately,0.010593372522975845
823,rage,0.010593372522975845
824,starve,0.010593372522975845
825,acquaint,0.010593372522975845
826,fourths,0.010593372522975845
827,sheriff,0.010593372522975845
828,inflicting,0.010593372522975845
829,stipulated,0.010593372522975845
830,stevenson,0.010593372522975845
831,eighteenth,0.010593372522975845
832,includes,0.010593372522975845
833,certificates,0.010593372522975845
834,bury,0.010593372522975845
835,intrigue,0.010593372522975845
836,distribute,0.010593372522975845
837,christianize,0.010593372522975845
838,starvation,0.010593372522975845
839,practicing,0.010593372522975845
840,docile,0.010593372522975845
841,misguided,0.010593372522975845
842,charities,0.010593372522975845
843,informs,0.010593372522975845
844,weather,0.010593372522975845
845,caring,0.010593372522975845
846,pupil,0.010593372522975845
847,125,0.010593372522975845
848,sham,0.010593372522975845
849,sow,0.010593372522975845
850,thanks,0.010519500102985413
851,lands,0.010505021802441181
852,fear,0.010505021802441181
853,control,0.010505021802441181
854,supported,0.010405257702054268
855,clark,0.010405257702054268
856,proceed,0.010405257702054268
857,extend,0.010307430891611628
858,david,0.010307430891611628
859,union,0.010296127673405481
860,taken,0.010296127673405481
861,representative,0.010211467562765234
862,providence,0.010211467562765234
863,measure,0.010211467562765234
864,joseph,0.010211467562765234
865,loyal,0.010211467562765234
866,limb,0.010205072938607954
867,asia,0.010205072938607954
868,kin,0.010205072938607954
869,afflictions,0.010205072938607954
870,demoralizing,0.010205072938607954
871,convict,0.010205072938607954
872,smallest,0.010205072938607954
873,nos,0.010205072938607954
874,carroll,0.010205072938607954
875,wholesale,0.010205072938607954
876,block,0.010205072938607954
877,tyler,0.010205072938607954
878,jennings,0.010205072938607954
879,auction,0.010205072938607954
880,140,0.010205072938607954
881,incubus,0.010205072938607954
882,surmounted,0.010205072938607954
883,pick,0.010205072938607954
884,flock,0.010205072938607954
885,decatur,0.010205072938607954
886,unbounded,0.010205072938607954
887,imposing,0.010205072938607954
888,startling,0.010205072938607954
889,injure,0.010205072938607954
890,officers,0.010150798508750572
891,3d,0.010117298046449102
892,allow,0.010117298046449102
893,early,0.010117298046449102
894,blacks,0.01002485650903449
895,living,0.01002485650903449
896,american,0.010008211568078223
897,means,0.009937914468997291
898,direct,0.009934080675863195
899,purposes,0.009934080675863195
900,faithful,0.009934080675863195
901,tender,0.009934080675863195
902,establishment,0.009934080675863195
903,executing,0.009868712539067253
904,forbidden,0.009868712539067253
905,hellish,0.009868712539067253
906,levy,0.009868712539067253
907,deceased,0.009868712539067253
908,highways,0.009868712539067253
909,gould,0.009868712539067253
910,debasement,0.009868712539067253
911,cyrus,0.009868712539067253
912,lessen,0.009868712539067253
913,restriction,0.009868712539067253
914,diligent,0.009868712539067253
915,partly,0.009868712539067253
916,boats,0.009868712539067253
917,supporter,0.009868712539067253
918,vestige,0.009868712539067253
919,fifths,0.009868712539067253
920,hostilities,0.009868712539067253
921,cabinet,0.009868712539067253
922,congratulations,0.009868712539067253
923,superintendents,0.009868712539067253
924,steal,0.009868712539067253
925,benefactors,0.009868712539067253
926,range,0.009868712539067253
927,midnight,0.009868712539067253
928,instructors,0.009868712539067253
929,emoluments,0.009868712539067253
930,chinese,0.009868712539067253
931,vice,0.00986826527866259
932,till,0.009844911579250888
933,sustain,0.009844911579250888
934,pass,0.009844911579250888
935,thirty,0.009844911579250888
936,street,0.009757293328406719
937,tendered,0.009757293328406719
938,adjourned,0.009730863608736276
939,petition,0.009671172899020884
940,formed,0.009671172899020884
941,seek,0.009671172899020884
942,robert,0.009671172899020884
943,jones,0.009586499940536548
944,servility,0.009572021639992316
945,hired,0.009572021639992316
946,stokes,0.009572021639992316
947,tobacco,0.009572021639992316
948,concurrence,0.009572021639992316
949,burn,0.009572021639992316
950,sympathizers,0.009572021639992316
951,consultation,0.009572021639992316
952,rural,0.009572021639992316
953,affording,0.009572021639992316
954,ad,0.009572021639992316
955,variance,0.009572021639992316
956,indignities,0.009572021639992316
957,numbering,0.009572021639992316
958,gilbert,0.009572021639992316
959,realizing,0.009572021639992316
960,mischief,0.009572021639992316
961,driving,0.009572021639992316
962,offences,0.009572021639992316
963,punish,0.009572021639992316
