,term,score
423,attend,0.015233070589177548
424,want,0.015233070589177548
425,prepare,0.015233070589177548
426,work,0.01518770845512261
427,told,0.01512815034877608
428,trustees,0.01512815034877608
429,taxes,0.01512815034877608
430,church,0.015077167112651193
431,malvin,0.015039471653114889
432,soliciting,0.015039471653114889
433,ultimately,0.015039471653114889
434,delivery,0.015039471653114889
435,composition,0.015039471653114889
436,8th,0.01495642356192346
437,permit,0.01495642356192346
438,articles,0.01495642356192346
439,concerned,0.01495642356192346
440,prevent,0.01495642356192346
441,attention,0.014859533003659296
442,mind,0.014856005992091626
443,approved,0.014856005992091626
444,speaker,0.014789276706316069
445,seven,0.014734006051544563
446,measures,0.014734006051544563
447,intent,0.014675901248679016
448,model,0.014675901248679016
449,pres,0.014675901248679016
450,present,0.014652460230456014
451,color,0.01464634071864575
452,inalienable,0.014626471822222965
453,brother,0.014626471822222965
454,paying,0.014626471822222965
455,fight,0.014626471822222965
456,journal,0.014626471822222965
457,declaration,0.014613761566839878
458,submitted,0.014613761566839878
459,anti,0.014613761566839878
460,placed,0.014613761566839878
461,fund,0.014467789026821826
462,midst,0.014467789026821826
463,dead,0.014467789026821826
464,purpose,0.014437412566514632
465,instruments,0.014341448897643607
466,28th,0.014341448897643607
467,fellowship,0.014341448897643607
468,obligatory,0.014341448897643607
469,students,0.014341448897643607
470,illegible,0.014341448897643607
471,feels,0.014341448897643607
472,soul,0.014313024728347447
473,appointing,0.014313024728347447
474,taxed,0.014313024728347447
475,life,0.014232581309968408
476,declare,0.014161990055469713
477,practice,0.014161990055469713
478,deriving,0.014031794386474769
479,township,0.014031794386474769
480,gaines,0.014031794386474769
481,trusting,0.014031794386474769
482,condemned,0.014031794386474769
483,subject,0.014031689361240598
484,entertained,0.014014509471505026
485,sustained,0.014014509471505026
486,grievances,0.014014509471505026
487,taught,0.01387041954795855
488,26,0.01387041954795855
489,delegates,0.01383458805371693
490,american,0.01383458805371693
491,certain,0.013817268928355508
492,things,0.013817268928355508
493,congress,0.013817268928355508
494,fayette,0.013743512933433375
495,76,0.013743512933433375
496,proclaim,0.013743512933433375
497,increase,0.013729567875907619
498,revolution,0.013729567875907619
499,history,0.013709437141821434
500,opinion,0.013602979046012396
501,acts,0.01359181209704397
502,going,0.01359181209704397
503,strike,0.01359181209704397
504,copies,0.01359181209704397
505,rules,0.013497860081286577
506,democrats,0.01347384364369812
507,energetic,0.01347384364369812
508,detrimental,0.01347384364369812
509,forcible,0.01347384364369812
510,gathering,0.01347384364369812
511,furthermore,0.01347384364369812
512,chain,0.01347384364369812
513,nationality,0.01347384364369812
514,hearty,0.013457019038930455
515,assembly,0.013457019038930455
516,position,0.013394046976006645
517,members,0.013357516136902463
518,discussed,0.013325063941304737
519,followed,0.013325063941304737
520,cases,0.013325063941304737
521,elevate,0.013325063941304737
522,consider,0.013291507683320743
523,appoint,0.013291507683320743
524,reproach,0.013220528283855004
525,clerk,0.013220528283855004
526,bird,0.013220528283855004
527,afraid,0.013220528283855004
528,arose,0.013195829762163347
529,remove,0.013195829762163347
530,6th,0.013195829762163347
531,speaking,0.013069206553953364
532,copy,0.013069206553953364
533,character,0.012991229361600343
534,respect,0.012991229361600343
535,office,0.012991229361600343
536,plead,0.012981696209755315
537,monroe,0.012981696209755315
538,resist,0.012981696209755315
539,garnet,0.012981696209755315
540,admit,0.012945090901540066
541,ignorance,0.012945090901540066
542,publishing,0.012945090901540066
543,york,0.012893487340864176
544,better,0.012893487340864176
545,elective,0.012823385414751623
546,night,0.012823385414751623
547,good,0.012812380660300474
548,nation,0.012796875311003496
549,legislature,0.012796875311003496
550,stage,0.012755780448115308
551,sept,0.012755780448115308
552,monster,0.012755780448115308
553,aroused,0.012755780448115308
554,dearest,0.012755780448115308
555,sisters,0.012755780448115308
556,species,0.012755780448115308
557,hoped,0.012703998269262119
558,pursuant,0.012703998269262119
559,governor,0.012586842790390535
560,delivered,0.012586842790390535
561,temperance,0.012586842790390535
562,standing,0.012586842790390535
563,new,0.012550122717283192
564,professional,0.012541455328452479
565,reflection,0.012541455328452479
566,professed,0.012541455328452479
567,examination,0.012541455328452479
568,repeated,0.012541455328452479
569,air,0.012541455328452479
570,living,0.012471837075090086
571,battle,0.012471837075090086
572,contrary,0.012471837075090086
573,given,0.012421223417412941
574,morning,0.012421223417412941
575,community,0.012358903647998371
576,injustice,0.012358903647998371
577,direct,0.012358903647998371
578,refusing,0.01233758934755107
579,blind,0.01233758934755107
580,sister,0.01233758934755107
581,conference,0.01233758934755107
582,inform,0.01233758934755107
583,exercises,0.01233758934755107
584,frequent,0.01233758934755107
585,nay,0.01233758934755107
586,beauty,0.01233758934755107
587,denial,0.01233758934755107
588,hold,0.012329890841582768
589,franchise,0.012247969147930521
590,sustain,0.012247969147930521
591,millions,0.012247969147930521
592,papers,0.012247969147930521
593,remedy,0.012143209009210294
594,asylum,0.012143209009210294
595,obliged,0.012143209009210294
596,close,0.012138964041638172
597,powers,0.012031822362037176
598,nations,0.012031822362037176
599,lawrence,0.011957470708600575
600,emigrate,0.011957470708600575
601,circular,0.011957470708600575
602,enforced,0.011957470708600575
603,consisting,0.011926481468436275
604,spoke,0.011926481468436275
605,birth,0.011926481468436275
606,nature,0.011926481468436275
607,form,0.011887626402927438
608,sum,0.011822881826584374
609,wrong,0.011822881826584374
610,harrison,0.01177963860477442
611,colleges,0.01177963860477442
612,sitting,0.01177963860477442
613,reconsidered,0.01177963860477442
614,boon,0.01177963860477442
615,sung,0.01177963860477442
616,fourth,0.011720966806602635
617,4th,0.011720966806602635
618,representation,0.011720966806602635
619,thanks,0.011633083450795294
620,number,0.011633083450795294
621,object,0.011633083450795294
622,native,0.011620682497084166
623,ability,0.011620682497084166
624,instituted,0.011609067013206839
625,weight,0.011609067013206839
626,resumed,0.011609067013206839
627,remark,0.011609067013206839
628,replied,0.011609067013206839
629,disgrace,0.011609067013206839
630,approbation,0.011609067013206839
631,universal,0.011521977533833395
632,intelligent,0.011521977533833395
633,12th,0.01144518625373901
634,slaveholders,0.01144518625373901
635,curse,0.01144518625373901
636,pledge,0.011424802941883161
637,dollars,0.011329111989573
638,days,0.011329111989573
639,use,0.011305321931859642
640,race,0.011305321931859642
641,honored,0.011287491170831616
642,clause,0.011287491170831616
643,methodist,0.011287491170831616
644,helped,0.011287491170831616
645,fine,0.011287491170831616
646,insult,0.011287491170831616
647,bond,0.011287491170831616
648,deal,0.011287491170831616
649,wish,0.011234860053600281
650,deprived,0.011234860053600281
651,reading,0.011234860053600281
652,establish,0.011234860053600281
653,received,0.011225351488992478
654,self,0.011142004494068719
655,inherent,0.011135531742570176
656,separately,0.011135531742570176
657,statistical,0.011135531742570176
658,restored,0.011135531742570176
659,hate,0.011135531742570176
660,prison,0.011135531742570176
661,usual,0.011135531742570176
662,proscription,0.011135531742570176
663,segregated,0.011081315787705954
664,vampire,0.011081315787705954
665,declination,0.011081315787705954
666,regress,0.011081315787705954
667,reiterated,0.011081315787705954
668,33rd,0.011081315787705954
669,condescension,0.011081315787705954
670,filch,0.011081315787705954
671,presides,0.011081315787705954
672,iet,0.011081315787705954
673,evangelist,0.011081315787705954
674,inheritors,0.011081315787705954
675,otho,0.011081315787705954
676,benignantly,0.011081315787705954
677,intermission,0.011081315787705954
678,stealers,0.011081315787705954
679,chillocothe,0.011081315787705954
680,enginery,0.011081315787705954
681,extenso,0.011081315787705954
682,redmar,0.011081315787705954
683,injunctions,0.011081315787705954
684,controller,0.011081315787705954
685,evings,0.011081315787705954
686,jade,0.011081315787705954
687,infliction,0.011081315787705954
688,din,0.011081315787705954
689,behooved,0.011081315787705954
690,dept,0.011081315787705954
691,remunerate,0.011081315787705954
692,compliments,0.011081315787705954
693,wince,0.011081315787705954
694,unquenchably,0.011081315787705954
695,silenced,0.011081315787705954
696,1785,0.011081315787705954
697,bebb,0.011081315787705954
698,coadjutor,0.011081315787705954
699,quibblers,0.011081315787705954
700,tern,0.011081315787705954
701,westley,0.011081315787705954
702,curing,0.011081315787705954
703,371,0.011081315787705954
704,________walker,0.011081315787705954
705,374,0.011081315787705954
706,rebellions,0.011081315787705954
707,heathenish,0.011081315787705954
708,reproving,0.011081315787705954
709,cosisted,0.011081315787705954
710,basely,0.011081315787705954
711,excusing,0.011081315787705954
712,abetter,0.011081315787705954
713,wrights,0.011081315787705954
714,shackler,0.011081315787705954
715,meddlers,0.011081315787705954
716,cunninghan,0.011081315787705954
717,subscirbe,0.011081315787705954
718,twas,0.011081315787705954
719,testing,0.011081315787705954
720,wert,0.011081315787705954
721,burham,0.011081315787705954
722,nicodemus,0.011081315787705954
723,strengthens,0.011081315787705954
724,roars,0.011081315787705954
725,backus,0.011081315787705954
726,smiths,0.011081315787705954
727,culpable,0.011081315787705954
728,surmountable,0.011081315787705954
729,epping,0.011081315787705954
730,gall,0.011081315787705954
731,dialogue,0.011081315787705954
732,pickway,0.011081315787705954
733,lasts,0.011081315787705954
734,improvement,0.011050504538658421
735,paper,0.011050504538658421
736,open,0.011050504538658421
737,effort,0.011050504538658421
738,prove,0.011050504538658421
739,means,0.010989931766044854
740,borne,0.010988905338330043
741,contend,0.010988905338330043
742,freely,0.010988905338330043
743,visit,0.010988905338330043
744,inviting,0.010988905338330043
745,madison,0.010988905338330043
746,doors,0.010988905338330043
747,stricken,0.010988905338330043
748,unless,0.01096032117512991
749,paid,0.01096032117512991
750,taking,0.01096032117512991
751,conduct,0.01096032117512991
752,vice,0.010912909584808887
753,lewis,0.010871417051452803
754,jackson,0.010871417051452803
755,actual,0.010847250289528779
756,really,0.010847250289528779
757,15th,0.010847250289528779
758,giving,0.01078375638291919
759,general,0.010760962716908025
760,duty,0.010760962716908025
761,moses,0.01071024051497302
762,enactment,0.01071024051497302
763,treatment,0.01071024051497302
764,proof,0.01071024051497302
765,wit,0.01071024051497302
766,turner,0.010577580999793525
767,mechanical,0.010577580999793525
768,sixth,0.010577580999793525
769,saturday,0.010577580999793525
770,blow,0.010577580999793525
771,brothers,0.010577580999793525
772,13,0.010527898995567813
773,equality,0.010527898995567813
774,names,0.010527898995567813
775,hearing,0.010449003970286594
776,cincinnati,0.010449003970286594
777,hill,0.010449003970286594
778,newspapers,0.010449003970286594
779,vain,0.010449003970286594
780,brought,0.010444882740459181
781,different,0.010444882740459181
782,published,0.010444882740459181
783,effect,0.010362951696266632
784,requested,0.010362951696266632
785,situation,0.01032426563995041
786,appeals,0.01032426563995041
787,ends,0.01032426563995041
788,human,0.010282077856366074
789,tightening,0.010234213268244103
790,comparing,0.010234213268244103
791,scathing,0.010234213268244103
792,encountering,0.010234213268244103
793,numerously,0.010234213268244103
794,spending,0.010234213268244103
795,liars,0.010234213268244103
796,reprehensible,0.010234213268244103
797,sureties,0.010234213268244103
798,averted,0.010234213268244103
799,inference,0.010234213268244103
800,blake,0.010234213268244103
801,fashionable,0.010234213268244103
802,faster,0.010234213268244103
803,agreements,0.010234213268244103
804,optional,0.010234213268244103
805,edition,0.010234213268244103
806,cunningham,0.010234213268244103
807,tested,0.010234213268244103
808,hangers,0.010234213268244103
809,litchford,0.010234213268244103
810,contrasting,0.010234213268244103
811,flickering,0.010234213268244103
812,wrapped,0.010234213268244103
813,resound,0.010234213268244103
814,antebellum,0.010234213268244103
815,apprehensive,0.010234213268244103
816,glaziers,0.010234213268244103
817,beam,0.010234213268244103
818,birthplace,0.010234213268244103
819,overseers,0.010234213268244103
820,satanic,0.010234213268244103
821,tbe,0.010234213268244103
822,stat,0.010234213268244103
823,240,0.010234213268244103
824,regained,0.010234213268244103
825,237,0.010234213268244103
826,judicature,0.010234213268244103
827,additions,0.010234213268244103
828,scioto,0.010234213268244103
829,suspect,0.010234213268244103
830,slothful,0.010234213268244103
831,townshend,0.010234213268244103
832,toss,0.010234213268244103
833,vale,0.010234213268244103
834,imperfections,0.010234213268244103
835,palfrey,0.010234213268244103
836,weakly,0.010234213268244103
837,ransomed,0.010234213268244103
838,obtaining,0.010203143427324535
839,pursuits,0.010203143427324535
840,private,0.010203143427324535
841,testimony,0.010203143427324535
842,december,0.010203143427324535
843,bonds,0.01008543356585072
844,undersigned,0.01008543356585072
845,portion,0.010045535232004982
846,difficulties,0.009970949041282307
847,gives,0.009970949041282307
848,expedient,0.009970949041282307
849,drawn,0.009970949041282307
850,agricultural,0.009970949041282307
851,prejudice,0.009968630762490556
852,11,0.009892658491331413
853,stood,0.009859517804210714
854,towns,0.009859517804210714
855,took,0.00981759608961282
856,washington,0.00981759608961282
857,furnish,0.00975098121481531
858,financial,0.00975098121481531
859,morrow,0.00975098121481531
860,endowed,0.00975098121481531
861,presented,0.009670115505648133
862,firm,0.009645192684547884
863,treated,0.009645192684547884
864,aside,0.009645192684547884
865,waived,0.009633184465753654
866,renewing,0.009633184465753654
867,hereto,0.009633184465753654
868,uneducated,0.009633184465753654
869,belmont,0.009633184465753654
870,illegitimate,0.009633184465753654
871,worlds,0.009633184465753654
872,adverted,0.009633184465753654
873,animating,0.009633184465753654
874,civilizing,0.009633184465753654
875,marry,0.009633184465753654
876,stark,0.009633184465753654
877,ornamental,0.009633184465753654
878,pulling,0.009633184465753654
879,inconsistencies,0.009633184465753654
880,comittee,0.009633184465753654
881,unnoticed,0.009633184465753654
882,alley,0.009633184465753654
883,shaken,0.009633184465753654
884,essay,0.009633184465753654
885,baptists,0.009633184465753654
886,curtail,0.009633184465753654
887,23rd,0.009633184465753654
888,outcasts,0.009633184465753654
889,ingress,0.009633184465753654
890,transport,0.009633184465753654
891,wearing,0.009633184465753654
892,louder,0.009633184465753654
893,conditioned,0.009633184465753654
894,sheltered,0.009633184465753654
895,unabated,0.009633184465753654
896,lyles,0.009633184465753654
897,appointees,0.009633184465753654
898,hit,0.009633184465753654
899,estranged,0.009633184465753654
900,despots,0.009633184465753654
901,joiners,0.009633184465753654
902,drafting,0.009633184465753654
903,fervently,0.009633184465753654
904,drank,0.009633184465753654
905,incorrect,0.009633184465753654
906,rain,0.009633184465753654
907,arrogance,0.009633184465753654
908,paint,0.009633184465753654
909,displeasure,0.009633184465753654
910,primal,0.009633184465753654
911,presidents,0.009597656483252623
912,immunities,0.009542016485564965
913,fail,0.009542016485564965
914,separate,0.009542016485564965
915,labor,0.009526025582101657
916,follows,0.009526025582101657
917,respectfully,0.009526025582101657
918,matter,0.009455204086986581
919,hope,0.009455204086986581
920,provisions,0.009441326703646476
921,teachers,0.009441326703646476
922,7th,0.009343006314336684
923,mean,0.009343006314336684
924,sections,0.009343006314336684
925,instructed,0.009343006314336684
926,issued,0.009343006314336684
927,demanded,0.009343006314336684
928,assemble,0.009343006314336684
929,tem,0.009343006314336684
930,way,0.009315917563059706
931,brief,0.0092469463653057
932,ago,0.0092469463653057
933,interesting,0.0092469463653057
934,equally,0.0092469463653057
935,freedom,0.009179659248217087
936,undeserving,0.009166990308130835
937,preaches,0.009166990308130835
938,violations,0.009166990308130835
939,nationwide,0.009166990308130835
940,unalterable,0.009166990308130835
941,hints,0.009166990308130835
942,oppressing,0.009166990308130835
943,wretch,0.009166990308130835
944,hoary,0.009166990308130835
945,hodge,0.009166990308130835
946,bennett,0.009166990308130835
947,fosters,0.009166990308130835
948,hoe,0.009166990308130835
949,thieves,0.009166990308130835
950,condemning,0.009166990308130835
951,floating,0.009166990308130835
952,legislator,0.009166990308130835
953,violating,0.009166990308130835
954,pamphlets,0.009166990308130835
955,lorenzo,0.009166990308130835
956,1950,0.009166990308130835
957,militant,0.009166990308130835
958,enclosing,0.009166990308130835
959,assenting,0.009166990308130835
960,pleas,0.009166990308130835
961,courier,0.009166990308130835
962,omen,0.009166990308130835
963,distributing,0.009166990308130835
964,airs,0.009166990308130835
965,bit,0.009166990308130835
966,pastors,0.009166990308130835
