,term,score
111,wilberforce,0.02369488606365339
112,brethren,0.023554556919334346
113,slavery,0.023181138610441517
114,object,0.02301497393785994
115,wells,0.022829403452887875
116,january,0.02234104829350653
117,subserved,0.022327057884563007
118,richards,0.022327057884563007
119,policy,0.022135020540995594
120,favor,0.021843764958964756
121,purposes,0.021734170408601837
122,finance,0.021734170408601837
123,felt,0.021539082769977985
124,syracuse,0.021028216857947632
125,1st,0.020931733828286364
126,did,0.020905389778393832
127,chair,0.020905389778393832
128,rules,0.020769980863549507
129,subordinate,0.020715484162656832
130,4th,0.020612304876211695
131,color,0.02060545654261468
132,minutes,0.020452453838444247
133,renewed,0.02036139305035474
134,liberty,0.020023351996613977
135,cleveland,0.019850001551891323
136,presented,0.019839995652750984
137,cary,0.01983613084181673
138,concessions,0.01983613084181673
139,shadd,0.01983613084181673
140,prison,0.019582768130295487
141,gratiot,0.01948742481866809
142,unlock,0.01948742481866809
143,berrien,0.01948742481866809
144,dowagiac,0.01948742481866809
145,stated,0.01943324064858522
146,sessions,0.019338312746171985
147,reasons,0.019338312746171985
148,august,0.019338312746171985
149,vote,0.01932671833887226
150,means,0.01932671833887226
151,speech,0.01927464562698984
152,corresponding,0.01915274812117891
153,wayne,0.018915482096471606
154,agents,0.01879250051605035
155,publication,0.01844585045082966
156,washtenaw,0.017997723868169814
157,strove,0.017997723868169814
158,rapids,0.017997723868169814
159,1893,0.017997723868169814
160,greenberry,0.017997723868169814
161,proposed,0.017789490110339982
162,1864,0.01777116454774004
163,mrs,0.017736082261660277
164,proceeded,0.01763247540602672
165,formed,0.01763247540602672
166,order,0.01753539895264478
167,time,0.01753539895264478
168,union,0.01752043299703723
169,anglo,0.017437057290651044
170,persons,0.017396188637822194
171,benjamin,0.01714791970307132
172,held,0.017061286274149566
173,quorum,0.01696188168468446
174,honorary,0.01696188168468446
175,praised,0.016940764223054287
176,cousins,0.016940764223054287
177,dissolved,0.016940764223054287
178,codes,0.016940764223054287
179,abandonment,0.016940764223054287
180,struck,0.016824083704157104
181,sanction,0.016824083704157104
182,wood,0.016824083704157104
183,meeting,0.01679235981682527
184,credentials,0.01674289653137368
185,offered,0.016262361713238655
186,exultation,0.016120922629183628
187,reposed,0.016120922629183628
188,fifth,0.016096399073918948
189,considered,0.01593191688012463
190,geo,0.0157768657217575
191,printing,0.0157768657217575
192,conducted,0.0157768657217575
193,circular,0.015771162643460724
194,organizing,0.015771162643460724
195,amendment,0.015676757791048962
196,5th,0.015622162971429236
197,considerable,0.015622162971429236
198,niles,0.015451063272556015
199,labors,0.015322198496943128
200,accorded,0.015311639766128047
201,receive,0.015186767674928185
202,tuesday,0.015176686628643908
203,proceed,0.015176686628643908
204,1866,0.015095491203050908
205,use,0.014911018832419024
206,october,0.01489403219567102
207,miss,0.014887501163918494
208,messrs,0.014835700616821075
209,3d,0.01475668036066373
210,majority,0.014721598074583965
211,portion,0.014721598074583965
212,responded,0.014687076097721616
213,pay,0.01460889559888875
214,law,0.014597571250148348
215,north,0.01449755924746619
216,1859,0.014394103627440492
217,cause,0.014292791541497277
218,member,0.014278855188339412
219,expressed,0.014231592088271985
220,discussion,0.014171425466250704
