,term,score
116,ray,0.028550164235260415
117,objected,0.028550164235260415
118,crushed,0.028550164235260415
119,petitions,0.028550164235260415
120,central,0.0283359851856911
121,away,0.0283359851856911
122,facts,0.028097003831158696
123,previous,0.027861671189769375
124,incredulous,0.02725226629511853
125,relevancy,0.02725226629511853
126,relevant,0.02725226629511853
127,withdrawing,0.02725226629511853
128,soiree,0.02725226629511853
129,protesters,0.02725226629511853
130,sternness,0.02725226629511853
131,prostrating,0.02725226629511853
132,retracted,0.02725226629511853
133,sedgwick,0.02725226629511853
134,hearsay,0.02725226629511853
135,hereabove,0.02725226629511853
136,stated,0.02717649222821033
137,opened,0.02717649222821033
138,adjournment,0.02717649222821033
139,places,0.026954704393141574
140,equal,0.026838105127345267
141,adoption,0.026520478816698098
142,giving,0.026520478816698098
143,business,0.0260974129005039
144,power,0.02573684251520965
145,advocated,0.025697222619801518
146,requested,0.02548559436808304
147,thompson,0.02539045379733897
148,finishing,0.02516898811029755
149,confirming,0.02516898811029755
150,unrighteously,0.02516898811029755
151,partook,0.02516898811029755
152,govenor,0.02516898811029755
153,signifying,0.02516898811029755
154,ajourned,0.02516898811029755
155,obtaining,0.025092578088716316
156,portion,0.0247049724477051
157,directly,0.02452154272054509
158,adopted,0.02435467576786574
159,doings,0.02424750001619055
160,remains,0.02424750001619055
161,called,0.02418826202623227
162,interval,0.023690878715140893
163,partisanship,0.023690878715140893
164,priceless,0.023690878715140893
165,wantonly,0.023690878715140893
166,eliciting,0.023690878715140893
167,moulton,0.023690878715140893
168,devotedness,0.023690878715140893
169,based,0.023466669413530098
170,passed,0.022910624611342554
171,prayer,0.022910624611342554
172,second,0.022742164042740376
173,true,0.022575524705144148
174,falsehood,0.022544367996363186
175,irrelevant,0.022544367996363186
176,countenances,0.022544367996363186
177,dissent,0.022544367996363186
178,unyielding,0.022544367996363186
179,specious,0.022544367996363186
180,noes,0.022544367996363186
181,extraneous,0.022544367996363186
182,enable,0.022510072933531904
183,small,0.022510072933531904
184,connection,0.022510072933531904
185,democratic,0.022510072933531904
186,instead,0.022284217855115515
187,did,0.02192641874998814
188,distinguished,0.02184687558077403
189,decision,0.02184687558077403
190,simply,0.02184687558077403
191,propriety,0.02163499194217222
192,refused,0.02163499194217222
193,worded,0.021607600530319914
194,distinctive,0.021607600530319914
195,identifying,0.021607600530319914
196,aspirants,0.021607600530319914
197,restricts,0.021607600530319914
198,consummated,0.021607600530319914
199,absurdity,0.021607600530319914
200,undoubted,0.021607600530319914
201,purpose,0.021303546586678383
202,admit,0.021223897427697005
203,asking,0.021223897427697005
204,standard,0.021223897427697005
205,assembled,0.02115168340161261
206,remonstrance,0.020815574923091135
207,inconsistency,0.020815574923091135
208,illustrated,0.020815574923091135
209,unrighteous,0.020815574923091135
210,fearlessly,0.020815574923091135
211,aloof,0.020815574923091135
212,granted,0.020447982391932792
213,viz,0.020447982391932792
214,thirdly,0.020129491135163262
215,constituency,0.020129491135163262
216,range,0.020129491135163262
217,negatived,0.020129491135163262
218,unwavering,0.020129491135163262
219,resigned,0.020129491135163262
220,illegal,0.020129491135163262
221,positively,0.020129491135163262
222,warranted,0.020129491135163262
223,strength,0.020080943646548586
224,judgment,0.020080943646548586
225,felt,0.020080943646548586
226,expressed,0.01990222623060763
227,tendered,0.01990222623060763
228,issue,0.019726563963314302
229,proceeded,0.019726563963314302
230,movement,0.019553854143218606
231,continue,0.019553854143218606
232,indignity,0.019524322345498932
233,comprise,0.019524322345498932
234,circulating,0.019524322345498932
235,instanced,0.019524322345498932
236,instructing,0.019524322345498932
237,everybody,0.019524322345498932
238,101,0.019524322345498932
239,annual,0.01938399916198017
240,ground,0.01938399916198017
241,permitted,0.019216906173071396
242,submit,0.019052486786987812
243,consent,0.019052486786987812
244,trust,0.019052486786987812
245,relying,0.01898298041638555
246,deprecated,0.01898298041638555
247,entrusted,0.01898298041638555
248,ayes,0.01898298041638555
249,circulate,0.01898298041638555
250,trampled,0.01898298041638555
251,regain,0.01898298041638555
252,announcement,0.01898298041638555
253,good,0.01890568320503856
254,bound,0.01889065679046073
255,privilege,0.01873133588743913
256,lost,0.01857444745984625
257,1821,0.018493277074699374
258,comply,0.018493277074699374
259,mover,0.018493277074699374
260,opportunity,0.018419918346326558
261,order,0.01839183600303736
262,success,0.0182676786373837
263,20,0.018117661485473554
264,admitted,0.018117661485473554
265,suffrage,0.018117661485473554
266,upholding,0.018046212950342283
267,belonged,0.018046212950342283
268,deliberately,0.018046212950342283
269,related,0.018046212950342283
270,anti,0.01796980292876105
271,taking,0.01796980292876105
272,following,0.0176518224457582
273,theo,0.017634953822452545
274,sect,0.017634953822452545
275,appended,0.017634953822452545
276,dwelt,0.017634953822452545
277,000,0.01739876756058982
278,truth,0.017260832705663177
279,import,0.017254187343113504
280,indirectly,0.017254187343113504
281,message,0.017254187343113504
282,combination,0.017254187343113504
283,secondly,0.017254187343113504
284,writers,0.017254187343113504
285,letter,0.016990396245388693
286,completion,0.01689970223156457
287,excellency,0.01689970223156457
288,insisted,0.01689970223156457
289,fate,0.01689970223156457
290,willingness,0.01689970223156457
291,specific,0.01689970223156457
292,unfair,0.01689970223156457
293,fitting,0.01689970223156457
294,johnson,0.016857800955352595
295,opinion,0.016726894823272238
296,moved,0.016726894823272238
297,course,0.016597635352905305
298,assuming,0.01656810355518563
299,denounced,0.01656810355518563
300,energetic,0.01656810355518563
301,kindred,0.01656810355518563
302,poured,0.01656810355518563
303,detrimental,0.01656810355518563
