,term,score
191,demands,0.03277041691414621
192,establishment,0.03277041691414621
193,hon,0.03277041691414621
194,circuit,0.032554781349507726
195,murderous,0.032554781349507726
196,camden,0.032554781349507726
197,sexes,0.032554781349507726
198,valleys,0.032554781349507726
199,timely,0.032554781349507726
200,mobs,0.032554781349507726
201,nonsense,0.032554781349507726
202,affair,0.032554781349507726
203,endorsement,0.032554781349507726
204,colonized,0.032554781349507726
205,thanksgiving,0.032554781349507726
206,lyceums,0.032554781349507726
207,outward,0.032554781349507726
208,foolish,0.032554781349507726
209,avoided,0.032554781349507726
210,equal,0.03255330593266663
211,long,0.03232564635845095
212,glorious,0.032187233097714055
213,adjourned,0.03210004708012626
214,gentleman,0.03190314013854812
215,enemies,0.03190314013854812
216,quotation,0.03157606124700829
217,consulted,0.03157606124700829
218,migrate,0.03157606124700829
219,novel,0.03157606124700829
220,originated,0.03157606124700829
221,rutherford,0.03157606124700829
222,formal,0.03157606124700829
223,judged,0.03157606124700829
224,gallery,0.03157606124700829
225,lying,0.03157606124700829
226,native,0.03081297670914733
227,opposition,0.03081297670914733
228,search,0.03070056628197057
229,ahead,0.03070056628197057
230,29th,0.03070056628197057
231,congratulation,0.03070056628197057
232,crowding,0.03070056628197057
233,wake,0.03070056628197057
234,granville,0.03070056628197057
235,roar,0.03070056628197057
236,oblivion,0.03070056628197057
237,cool,0.03070056628197057
238,badly,0.03070056628197057
239,returned,0.030551254238501874
240,intelligent,0.030551254238501874
241,credentials,0.030293589644427067
242,feeling,0.030293589644427067
243,friend,0.03003985901496111
244,new,0.029949701764372047
245,emerged,0.029908584750610936
246,overruled,0.029908584750610936
247,cited,0.029908584750610936
248,peers,0.029908584750610936
249,misunderstanding,0.029908584750610936
250,strong,0.029789944028586764
251,bring,0.029789944028586764
252,time,0.029744527354145123
253,parts,0.029543731622914484
254,live,0.029301113687551998
255,seven,0.029301113687551998
256,effort,0.029301113687551998
257,notions,0.029185562259881878
258,condemnation,0.029185562259881878
259,proposes,0.029185562259881878
260,correspondent,0.029185562259881878
261,sweet,0.029185562259881878
262,delegate,0.029061986779071892
263,late,0.029061986779071892
264,states,0.02874324616992343
265,multitude,0.02852044604325522
266,wayne,0.02852044604325522
267,contains,0.02852044604325522
268,avenue,0.02852044604325522
269,chase,0.02852044604325522
270,accused,0.02852044604325522
271,expatriation,0.02852044604325522
272,commencing,0.02852044604325522
273,undue,0.02852044604325522
274,gates,0.02852044604325522
275,earnings,0.02852044604325522
276,000,0.02813846956600255
277,protection,0.02791539194260606
278,1863,0.027904644610577633
279,concord,0.027904644610577633
280,adverse,0.027904644610577633
281,stevens,0.027904644610577633
282,orange,0.027904644610577633
283,peaceably,0.027904644610577633
284,cumberland,0.027904644610577633
285,impolitic,0.027904644610577633
286,published,0.027695269076691356
287,permanent,0.027695269076691356
288,citizen,0.02747802371635262
289,greeted,0.02733134719234472
290,absurd,0.02733134719234472
291,moderation,0.02733134719234472
292,trumpet,0.02733134719234472
293,crowd,0.02733134719234472
294,accessible,0.02733134719234472
295,destinies,0.02733134719234472
296,prevailing,0.02733134719234472
297,turning,0.02733134719234472
298,hesitate,0.02733134719234472
299,seal,0.02733134719234472
300,demand,0.027263581600249682
301,history,0.027263581600249682
302,hour,0.027263581600249682
303,moved,0.027051871305211903
304,rules,0.026842824103427556
305,messrs,0.026842824103427556
306,home,0.026842824103427556
307,black,0.026842824103427556
308,transacted,0.02679506327275547
309,eastern,0.02679506327275547
310,hayti,0.02679506327275547
311,waited,0.02679506327275547
312,consequent,0.026291301964961773
313,complaint,0.026291301964961773
314,current,0.026291301964961773
315,warning,0.026291301964961773
316,moderate,0.026291301964961773
317,future,0.0260319787348945
318,moral,0.025835301487840166
319,unwise,0.025816343170256023
320,efforts,0.02564092461222179
321,afternoon,0.02544879491846235
322,republican,0.02544879491846235
323,house,0.02544879491846235
324,lower,0.025367070691850204
325,train,0.025367070691850204
326,selecting,0.025367070691850204
327,sampson,0.025367070691850204
328,sept,0.025367070691850204
329,average,0.025367070691850204
330,alex,0.025367070691850204
331,150,0.025367070691850204
332,thanking,0.025367070691850204
333,virtuous,0.025367070691850204
334,project,0.025367070691850204
335,follows,0.02525886104070829
336,proper,0.025071073354396803
337,consult,0.02494084820521831
338,injurious,0.02494084820521831
339,islands,0.02494084820521831
340,cordial,0.02494084820521831
341,wages,0.02494084820521831
342,accumulation,0.02494084820521831
343,horace,0.02494084820521831
344,content,0.02494084820521831
345,uttered,0.02494084820521831
346,india,0.02494084820521831
347,making,0.024885383898428672
348,commanding,0.02453542552095178
349,exercises,0.02453542552095178
350,substance,0.02453542552095178
351,second,0.024520115713299172
352,years,0.024520115713299172
353,act,0.024520115713299172
354,children,0.02416270337015594
355,walk,0.024148866673858675
356,branch,0.024148866673858675
357,delegations,0.024148866673858675
358,testify,0.024148866673858675
359,minister,0.024148866673858675
360,document,0.024148866673858675
361,developed,0.024148866673858675
362,obligation,0.024148866673858675
363,asylum,0.024148866673858675
364,church,0.023986838941617038
365,education,0.023812816059250168
366,sensible,0.023779494010154115
367,organizing,0.023779494010154115
368,protecting,0.023779494010154115
369,constant,0.023779494010154115
370,proscribed,0.023779494010154115
371,miles,0.023779494010154115
372,chair,0.023640596555259817
373,did,0.023640596555259817
374,observation,0.023425844183129613
375,brooks,0.023425844183129613
376,1854,0.023425844183129613
377,encouraging,0.023425844183129613
378,mechanic,0.023425844183129613
379,respectability,0.023425844183129613
380,proclamation,0.023425844183129613
381,gladly,0.023425844183129613
382,peril,0.023425844183129613
383,rapid,0.023425844183129613
384,sung,0.023425844183129613
385,number,0.02313439396835324
386,liberia,0.02308663313768115
387,expediency,0.02308663313768115
388,shut,0.02308663313768115
389,rock,0.02308663313768115
390,chairman,0.022805293443662784
391,patient,0.022760727966502955
392,assemblage,0.022760727966502955
393,legislatures,0.022760727966502955
394,justice,0.02264315524626759
395,god,0.022482583625996855
396,achieved,0.02244712408063017
397,cleveland,0.02244712408063017
398,received,0.02232354859982018
399,reported,0.02232354859982018
400,mountains,0.02214492653382537
401,hate,0.02214492653382537
402,avoid,0.02214492653382537
403,likely,0.02214492653382537
404,talk,0.02214492653382537
405,rebel,0.02214492653382537
406,75,0.02214492653382537
407,law,0.022009972628722452
408,superior,0.021853334625609292
409,ye,0.021853334625609292
410,event,0.021853334625609292
411,prompt,0.021853334625609292
412,ordinary,0.021853334625609292
413,unworthy,0.021853334625609292
414,editors,0.021853334625609292
415,records,0.021853334625609292
416,doors,0.021853334625609292
417,vice,0.021702203955111087
418,building,0.021571629115592454
419,spent,0.021571629115592454
420,disposition,0.021571629115592454
421,isaac,0.021571629115592454
422,satisfaction,0.021571629115592454
423,touching,0.021571629115592454
424,40,0.021571629115592454
425,session,0.02140003138675084
426,showing,0.021299161535049866
427,warren,0.021299161535049866
428,page,0.021299161535049866
429,simple,0.021299161535049866
430,ill,0.021299161535049866
431,secretary,0.02110325504651253
432,saw,0.021035345196003204
433,jas,0.021035345196003204
434,localities,0.021035345196003204
435,eloquence,0.021035345196003204
436,concluded,0.021035345196003204
437,claimed,0.021035345196003204
438,cultivation,0.021035345196003204
439,constitution,0.020956830897439653
440,said,0.020811685578224853
441,engage,0.02077964758423282
442,looked,0.02077964758423282
443,hill,0.02077964758423282
444,commenced,0.02077964758423282
445,sustaining,0.02077964758423282
446,labored,0.02077964758423282
447,kindness,0.02077964758423282
448,ministers,0.02077964758423282
449,arts,0.02077964758423282
450,1865,0.02077964758423282
451,bar,0.02077964758423282
452,improve,0.02077964758423282
453,dignified,0.02077964758423282
454,cultivate,0.02053158388820951
455,franklin,0.02053158388820951
456,western,0.02053158388820951
457,situation,0.02053158388820951
458,abolished,0.02053158388820951
459,supposed,0.02053158388820951
460,major,0.02053158388820951
461,enfranchisement,0.02053158388820951
462,gone,0.02053158388820951
463,sit,0.02053158388820951
464,department,0.02053158388820951
465,make,0.020525143420997972
466,great,0.0203837039850436
467,government,0.0203837039850436
468,good,0.0203837039850436
469,valuable,0.020290711466288212
470,defray,0.020290711466288212
471,railroad,0.020290711466288212
472,enslaved,0.020290711466288212
473,wanted,0.02005662509350376
474,box,0.02005662509350376
475,lived,0.02005662509350376
476,counsel,0.02005662509350376
477,league,0.02005662509350376
478,guaranteed,0.02005662509350376
479,told,0.02005662509350376
480,bright,0.02005662509350376
481,preside,0.02005662509350376
482,hard,0.01982895285975354
483,escape,0.01982895285975354
484,permit,0.01982895285975354
485,heads,0.01982895285975354
486,oppose,0.01982895285975354
487,habits,0.01982895285975354
488,sumner,0.01982895285975354
489,performance,0.01960735261509794
490,believed,0.01960735261509794
491,branches,0.01960735261509794
492,determination,0.01960735261509794
493,towns,0.01960735261509794
494,closed,0.01960735261509794
495,called,0.019559450763090677
496,educate,0.0193915088768771
497,attendance,0.0193915088768771
498,journal,0.0193915088768771
499,bodies,0.0193915088768771
500,favored,0.0193915088768771
501,alexander,0.0193915088768771
502,false,0.0193915088768771
503,energy,0.0193915088768771
504,military,0.0193915088768771
505,admission,0.0193915088768771
506,collection,0.0193915088768771
507,fight,0.0193915088768771
508,woman,0.0193915088768771
509,enjoyed,0.019181130128466044
510,filled,0.019181130128466044
511,employ,0.019181130128466044
512,increased,0.019181130128466044
513,pride,0.019181130128466044
514,constituents,0.019181130128466044
515,citizens,0.019162164113282285
516,following,0.019031818084997345
517,deemed,0.018975946451625415
518,wait,0.018975946451625415
519,federal,0.018975946451625415
520,abroad,0.018975946451625415
521,appointing,0.018975946451625415
522,book,0.018975946451625415
523,value,0.018775707444199517
524,disposed,0.018775707444199517
525,main,0.018775707444199517
526,benevolent,0.018775707444199517
527,lincoln,0.01858018038286316
528,trial,0.01858018038286316
529,temporary,0.01858018038286316
530,preceding,0.01858018038286316
531,tried,0.01858018038286316
532,affairs,0.01838914859710641
533,brief,0.01838914859710641
534,require,0.01838914859710641
535,maintain,0.01838914859710641
536,recognition,0.01838914859710641
537,capital,0.01838914859710641
538,africa,0.01838914859710641
539,greatly,0.0182024100259666
540,learning,0.0182024100259666
541,destiny,0.0182024100259666
542,assistant,0.01801977593340185
543,careful,0.01801977593340185
544,prejudices,0.01801977593340185
545,kept,0.01801977593340185
546,knew,0.01801977593340185
547,final,0.01801977593340185
548,supreme,0.01801977593340185
549,sure,0.01801977593340185
550,recently,0.01801977593340185
551,devoted,0.017841069761830232
552,sound,0.017841069761830232
553,near,0.017841069761830232
554,wants,0.017841069761830232
555,followed,0.01766612610637735
556,elevate,0.01766612610637735
557,gain,0.01766612610637735
558,arose,0.01749478979489527
559,faith,0.01749478979489527
560,prepared,0.017326915060928885
561,colonization,0.017326915060928885
562,friendly,0.017326915060928885
563,list,0.017326915060928885
564,lands,0.017326915060928885
565,homes,0.017162364798583657
566,argument,0.017162364798583657
567,announced,0.017162364798583657
568,publishing,0.017162364798583657
569,pursuit,0.017162364798583657
570,night,0.01700100988975069
571,expected,0.01700100988975069
572,crime,0.01700100988975069
573,favorable,0.01700100988975069
574,feelings,0.016842728595417817
575,hoped,0.016842728595417817
576,measure,0.016842728595417817
577,express,0.016842728595417817
578,loyal,0.016842728595417817
579,ballot,0.016842728595417817
580,fought,0.016842728595417817
581,conferred,0.01668740600387791
582,debate,0.01668740600387791
583,extended,0.01668740600387791
584,speeches,0.01668740600387791
585,allow,0.01668740600387791
586,treasurer,0.016534933529569248
587,community,0.016385208457073103
588,agent,0.016385208457073103
589,finally,0.016385208457073103
590,liberal,0.016238133525472088
591,court,0.016238133525472088
592,fathers,0.016238133525472088
593,papers,0.016238133525472088
594,proposed,0.016093616548857027
595,roll,0.016093616548857027
596,emancipation,0.016093616548857027
597,issue,0.01595157006927406
598,lives,0.01595157006927406
599,whites,0.01595157006927406
600,movement,0.01581191103884019
601,continue,0.01581191103884019
602,seats,0.01581191103884019
603,fair,0.01567456052813397
604,ground,0.01567456052813397
605,religious,0.01567456052813397
606,permitted,0.015539443458297601
607,language,0.015539443458297601
608,young,0.015539443458297601
609,fourth,0.015539443458297601
610,personal,0.015539443458297601
611,ability,0.015406488354573665
612,thing,0.015406488354573665
613,african,0.015406488354573665
614,obtain,0.015275627119250937
615,mass,0.015275627119250937
616,southern,0.015275627119250937
617,legislation,0.015275627119250937
618,worthy,0.015275627119250937
619,central,0.015275627119250937
620,attend,0.015146794822213533
621,table,0.015146794822213533
622,prepare,0.015146794822213533
623,earnest,0.015146794822213533
624,minds,0.015019929507480555
625,voted,0.015019929507480555
626,deliberations,0.015019929507480555
627,soil,0.015019929507480555
628,remain,0.015019929507480555
629,absence,0.015019929507480555
630,wish,0.014894972014293382
631,establish,0.014894972014293382
632,words,0.014894972014293382
633,republic,0.014894972014293382
634,west,0.014771865811457242
635,self,0.014771865811457242
636,special,0.014650556843775999
637,confidence,0.014650556843775999
638,prove,0.014650556843775999
639,open,0.014650556843775999
640,pro,0.014650556843775999
641,opened,0.014650556843775999
642,paper,0.014650556843775999
643,came,0.014650556843775999
644,carry,0.014530993389535946
645,placed,0.014530993389535946
646,taking,0.014530993389535946
647,lay,0.014530993389535946
648,christian,0.014530993389535946
649,honorable,0.014530993389535946
650,gave,0.014530993389535946
651,considered,0.01441312592809824
652,sentiment,0.01441312592809824
653,expenses,0.014296907016751495
654,sense,0.014296907016751495
655,half,0.014182291176058178
656,amendment,0.014182291176058178
657,generally,0.014182291176058178
658,circumstances,0.014069234783001275
659,exercise,0.014069234783001275
660,forward,0.01395769597130303
661,committees,0.01395769597130303
662,independence,0.01395769597130303
663,stand,0.013847634538345678
664,citizenship,0.01373901185817631
665,elevation,0.01373901185817631
666,letter,0.01373901185817631
667,congress,0.01373901185817631
668,high,0.01373901185817631
669,effect,0.01373901185817631
670,things,0.01373901185817631
671,receive,0.01373901185817631
672,look,0.013631790800124841
673,johnson,0.013631790800124841
674,addressed,0.013631790800124841
675,claim,0.013631790800124841
676,die,0.013631790800124841
677,represented,0.013525935652605951
678,meetings,0.013421412051713778
679,result,0.013318186914252055
680,brethren,0.013318186914252055
681,appoint,0.013216228374873152
682,party,0.013115505727027165
683,necessity,0.013115505727027165
684,thought,0.013115505727027165
685,view,0.01301598936744725
686,hand,0.01301598936744725
687,took,0.01301598936744725
688,unanimously,0.01301598936744725
689,member,0.012917650743920083
690,george,0.012917650743920083
691,schools,0.012917650743920083
692,past,0.012917650743920083
693,discussion,0.012820462306110895
694,york,0.012820462306110895
695,better,0.012820462306110895
696,fact,0.012724397459231176
697,legislature,0.012724397459231176
698,presidents,0.012724397459231176
699,nation,0.012724397459231176
700,labor,0.012629430520354146
701,class,0.012629430520354146
702,respectfully,0.012629430520354146
703,known,0.012535536677198401
704,honor,0.012535536677198401
705,matter,0.012535536677198401
706,civil,0.012442691949214336
707,leave,0.012350873150820594
708,way,0.012350873150820594
709,prayer,0.012350873150820594
710,like,0.012260057856649586
711,able,0.012260057856649586
712,important,0.012260057856649586
713,county,0.012260057856649586
714,offered,0.012260057856649586
715,know,0.01217022436867175
716,clock,0.01208135168507797
717,work,0.01208135168507797
718,world,0.011993419470808519
719,support,0.011993419470808519
720,action,0.011906408029625084
721,attention,0.011820298277629909
722,gentlemen,0.011820298277629909
723,wm,0.011735071718143005
724,just,0.011650710417854702
725,thanks,0.01156719698417662
726,proceedings,0.011402646721831392
727,life,0.011321577623133796
728,resolution,0.011321577623133796
729,union,0.011321577623133796
730,liberty,0.011321577623133796
731,taken,0.011321577623133796
732,use,0.011241291812998428
733,persons,0.011241291812998428
734,officers,0.01116177429991009
735,subject,0.01116177429991009
736,vote,0.010927687927125644
737,having,0.010927687927125644
738,means,0.010927687927125644
739,met,0.010775215452816985
740,cause,0.010775215452816985
741,duty,0.01070001569337542
742,place,0.01062549038032084
743,national,0.01062549038032084
744,united,0.01062549038032084
745,members,0.01062549038032084
746,free,0.010478415448719827
747,city,0.010333898472104764
748,resolutions,0.010262571710498986
749,country,0.010052192962087926
750,order,0.009914842451381708
751,held,0.009646770277821399
752,philosophically,0.0
753,pauline,0.0
754,peden,0.0
755,pike,0.0
756,pedestal,0.0
757,piketon,0.0
758,pedigree,0.0
759,pedple,0.0
760,paul,0.0
761,paupau,0.0
762,peek,0.0
763,paucity,0.0
764,patton,0.0
765,pile,0.0
766,peeled,0.0
767,philosophical,0.0
768,philosophic,0.0
769,piled,0.0
770,pigs,0.0
771,pigford,0.0
772,pauper,0.0
773,pattison,0.0
774,phoenicia,0.0
775,pierpont,0.0
776,pierre,0.0
777,pierson,0.0
778,pause,0.0
779,pecuniary,0.0
780,paupers,0.0
781,phoebe,0.0
782,pauperizes,0.0
783,piety,0.0
784,phla,0.0
785,pedagogues,0.0
786,pauperism,0.0
787,pig,0.0
788,philosophy,0.0
789,peddlers,0.0
790,philosophise,0.0
791,philosophers,0.0
792,philosopher,0.0
793,phoenician,0.0
794,phillip,0.0
795,phillips,0.0
796,phillipps,0.0
797,pelled,0.0
798,pelman,0.0
799,pelt,0.0
800,pembina,0.0
801,pen,0.0
802,penal,0.0
803,patronize,0.0
804,patronized,0.0
805,penalities,0.0
806,patronage,0.0
807,penalties,0.0
808,penalty,0.0
809,pillory,0.0
810,philistines,0.0
811,patron,0.0
812,philips,0.0
813,pillman,0.0
814,pell,0.0
815,peesident,0.0
816,patrons,0.0
817,piles,0.0
818,patterson,0.0
819,pegs,0.0
820,pilgrim,0.0
821,pilgrimage,0.0
822,pilgrims,0.0
823,peirce,0.0
824,pelam,0.0
825,piling,0.0
826,phillis,0.0
827,philomathean,0.0
828,pillaged,0.0
829,pelham,0.0
830,pillar,0.0
831,patronizing,0.0
832,philologist,0.0
833,pillars,0.0
834,pilles,0.0
835,pierpoint,0.0
836,pic,0.0
837,pi,0.0
838,peacable,0.0
839,pice,0.0
840,pick,0.0
841,peace,0.0
842,pickaway,0.0
843,picked,0.0
844,pickenpack,0.0
845,peasants,0.0
846,peck,0.0
847,peabody,0.0
848,physician,0.0
849,pickett,0.0
850,picking,0.0
851,physican,0.0
852,physically,0.0
853,physical,0.0
854,pickpocket,0.0
855,pickway,0.0
856,payton,0.0
857,peaceable,0.0
858,peasant,0.0
859,piercy,0.0
860,picayune,0.0
861,pearce,0.0
862,picannyish,0.0
863,pearl,0.0
864,phœnix,0.0
865,pearls,0.0
866,peak,0.0
867,physique,0.0
868,physiology,0.0
869,pearly,0.0
870,philip2,0.0
871,pears,0.0
872,physiological,0.0
873,peacefulness,0.0
874,physiognomy,0.0
875,peacefully,0.0
876,physicians,0.0
877,peas,0.0
878,peaceful,0.0
879,pictorial,0.0
880,peck16,0.0
881,pays,0.0
882,payable,0.0
883,pier,0.0
884,pierce,0.0
885,peculiarities,0.0
886,paym,0.0
887,paying,0.0
888,payers,0.0
889,peculiarity,0.0
890,phonse,0.0
891,pay,0.0
892,phsiology,0.0
893,paved,0.0
894,pierced,0.0
895,pausing,0.0
896,piercing,0.0
897,pauses,0.0
898,phoenixonian,0.0
899,phoenix,0.0
900,peculiarly,0.0
901,pieces,0.0
902,photographers,0.0
903,peculiar,0.0
904,paymaster,0.0
905,peckham,0.0
906,pecks,0.0
907,picture,0.0
908,phrenzy,0.0
909,paynesville,0.0
910,pictured,0.0
911,phrenology,0.0
912,pictures,0.0
913,payne,0.0
914,phrenological,0.0
915,pecos,0.0
916,phraseology,0.0
917,phrase,0.0
918,payments,0.0
919,piece,0.0
920,photographs,0.0
921,payment,0.0
922,piere,0.0
923,persecutions,0.0
924,penance,0.0
925,periodically,0.0
926,pertinently,0.0
927,periodicals,0.0
928,periods,0.0
929,perish,0.0
930,perished,0.0
931,pertinent,0.0
932,pertinence,0.0
933,perisheth,0.0
934,pertinacity,0.0
935,pertilla,0.0
936,perishing,0.0
937,perjured,0.0
938,perter,0.0
939,pertains,0.0
940,pertaining,0.0
941,perjury,0.0
942,pertain,0.0
943,persucution,0.0
944,persuasion,0.0
945,persuaded,0.0
946,persuade,0.0
947,perkins,0.0
948,permanence,0.0
949,perspiration,0.0
950,permanency,0.0
951,perspicuous,0.0
952,perspecaous,0.0
953,permanently,0.0
954,permeate,0.0
955,peru,0.0
956,perusal,0.0
957,permeates,0.0
958,periodical,0.0
959,perfidy,0.0
960,perverted,0.0
961,perform,0.0
962,pervert,0.0
963,perversity,0.0
964,performances,0.0
965,performed,0.0
966,perversion,0.0
967,perverse,0.0
968,performers,0.0
969,performing,0.0
970,performs,0.0
971,pervading,0.0
972,perfumed,0.0
973,pervades,0.0
974,perham,0.0
975,pervaded,0.0
976,pericles,0.0
977,pervade,0.0
978,periled,0.0
979,peruvians,0.0
980,perilling,0.0
981,perilous,0.0
982,perilously,0.0
983,peruvian,0.0
984,perils,0.0
985,perused,0.0
986,period,0.0
987,periodic,0.0
988,permeated,0.0
989,perminent,0.0
990,pencader,0.0
991,persian,0.0
992,perpetuate,0.0
993,perseyerance,0.0
994,perpetuated,0.0
995,perseveringly,0.0
996,perpetuates,0.0
997,perpetuating,0.0
998,persevering,0.0
999,perseverence,0.0
1000,perpetuation,0.0
1001,perpetuity,0.0
1002,perplex,0.0
1003,perplexing,0.0
1004,perplexities,0.0
1005,persevered,0.0
1006,perporting,0.0
1007,perpretrated,0.0
1008,perpretrators,0.0
1009,persevere,0.0
1010,perquimans,0.0
1011,perseverance,0.0
1012,persever,0.0
1013,perquiminousx,0.0
1014,perquisites,0.0
1015,perry,0.0
1016,persecute,0.0
1017,persecuted,0.0
1018,persecuting,0.0
1019,perservering,0.0
1020,persecutors,0.0
1021,persia,0.0
1022,perpetually,0.0
1023,permission,0.0
1024,persians,0.0
1025,personalties,0.0
1026,permited,0.0
1027,permits,0.0
1028,personally,0.0
1029,permitting,0.0
1030,pernicious,0.0
1031,personality,0.0
1032,peroperty,0.0
1033,peroration,0.0
1034,personalities,0.0
1035,personage,0.0
1036,personae,0.0
1037,perpertrated,0.0
1038,persona,0.0
1039,persistently,0.0
1040,persistent,0.0
1041,persistency,0.0
1042,persistence,0.0
1043,persisted,0.0
1044,persistance,0.0
1045,persist,0.0
1046,persigmy,0.0
1047,perpetrate,0.0
1048,perpetrated,0.0
1049,perpetrating,0.0
1050,perpetration,0.0
1051,perpetrator,0.0
1052,perpetrators,0.0
1053,perpetual,0.0
1054,pervious,0.0
1055,pervis,0.0
1056,perfectly,0.0
1057,phenyx,0.0
1058,phenix,0.0
