,term,score
180,offered,0.02652151052402295
181,ago,0.026520157503795
182,position,0.026409627805931667
183,franchise,0.026345297523578823
184,freedom,0.026327178668115625
185,argue,0.026306468998606697
186,9th,0.025908661903898744
187,proceeded,0.025880367271522493
188,unanimously,0.025810377713830917
189,importance,0.0257730954684481
190,00,0.025604706681763355
191,new,0.025195545924453073
192,duty,0.025075653311095902
193,thomas,0.025043841296933645
194,order,0.025022940490313336
195,ought,0.024996008245534808
196,honor,0.02485765218072909
197,year,0.02467354343337563
198,chairman,0.024666720057176857
199,remarks,0.024574087618103504
200,morning,0.02449146907845186
201,daniel,0.02447000923226257
202,previous,0.024368842086255213
203,dollars,0.024368842086255213
204,slaves,0.024368842086255213
205,persons,0.024317669835493348
206,loyal,0.024289967139339865
207,belief,0.024279315990975825
208,dead,0.024204533763149953
209,entire,0.024166106819258387
210,1864,0.024151787621010508
211,subject,0.02414565396208761
212,resolutions,0.02405049652890299
213,dentistry,0.023835834157793608
214,suffrage,0.023769559372690357
215,practice,0.023692933717482528
216,2d,0.023630148330111844
217,bates,0.02347465746800276
218,allegheny,0.02347465746800276
219,territory,0.02333236087867253
220,banks,0.02333236087867253
221,behalf,0.02328670428233427
222,member,0.02328670428233427
223,emancipation,0.023209625145371292
224,working,0.023037653794525454
225,eloquent,0.02296949372082916
226,applause,0.02296949372082916
227,sergeant,0.022864663452377934
228,asked,0.022803359762507993
229,wendell,0.02276892030096231
230,appendix,0.02276892030096231
231,equality,0.02264543843852554
232,civil,0.02243049403034148
233,receive,0.022290637930513585
234,maryland,0.022207424489056066
235,day,0.022200458334371988
236,history,0.022116678856293155
237,cars,0.022115058297909038
238,36,0.022115058297909038
239,loyalists,0.022013722455955554
240,welsh,0.022013722455955554
241,prosser,0.022013722455955554
242,bingham,0.022013722455955554
243,cupit,0.022013722455955554
244,louisiana,0.02194689144151145
245,vast,0.02194689144151145
246,1st,0.021944935881559463
247,passing,0.02176663265386482
248,peace,0.02166119296556019
249,address,0.021596182220959777
250,graham,0.02156653349428621
251,happiness,0.02148098383934079
252,south,0.02146373271325572
253,elective,0.021453455303627907
254,gentlemen,0.021308502294792784
255,massachusetts,0.02125372124692238
256,feelings,0.02125372124692238
257,simpson,0.021045175198885355
258,ratification,0.021045175198885355
259,volunteers,0.021045175198885355
260,morrow,0.020974293627653632
261,benjamin,0.020974293627653632
262,schools,0.020958033854100843
263,discrimination,0.02080918618290389
264,davenger,0.020720913629397836
265,basement,0.020720913629397836
266,copperheads,0.020720913629397836
267,pittston,0.020720913629397836
268,legislature,0.020644493183028544
269,phillips,0.020565572058747518
270,forten,0.020565572058747518
271,land,0.020555600047647383
272,defence,0.020524811930113216
273,liberty,0.020409456436457488
274,harris,0.02030822890069931
275,arm,0.020232763325813186
276,alfred,0.020232763325813186
277,good,0.020210184727743018
278,hands,0.020187444627307333
279,earnestly,0.0201292786120227
280,lincoln,0.020096742418514772
281,given,0.020038474700551524
282,passed,0.020038474700551524
283,prayer,0.020038474700551524
284,carter,0.01996037692031285
285,statistical,0.01996037692031285
286,work,0.01960119395071399
287,children,0.01960119395071399
288,meeting,0.019561327976584268
289,knew,0.01949059631880301
290,harmony,0.01949059631880301
291,opposition,0.01944133974652707
292,section,0.01944133974652707
293,long,0.01942452701365124
294,professor,0.019321430096808406
295,argued,0.019321430096808406
296,common,0.019317359441930148
297,assembly,0.019297303690600856
298,prosperity,0.01927620687023446
299,did,0.019177652065313504
300,earnest,0.019113634296953275
301,direction,0.019108080684744965
302,desired,0.019108080684744965
303,blow,0.018960253407017562
304,college,0.018960253407017562
305,point,0.018953543844865167
306,sanitary,0.018898801927559786
307,birmingham,0.018898801927559786
308,affirmatively,0.018898801927559786
309,born,0.018795860859423193
310,labors,0.018741182362693135
311,preceded,0.018615692929767953
312,compromise,0.018615692929767953
313,attorney,0.018615692929767953
314,make,0.01850038194530999
315,york,0.018489201815630983
316,david,0.018388675974538207
317,service,0.018388675974538207
318,afternoon,0.01835066060713648
319,fact,0.01835066060713648
320,district,0.018336558782173232
321,proceeds,0.01829173076190235
322,disfranchisement,0.01829173076190235
323,january,0.018217475354504898
324,desk,0.01820606720897924
325,quota,0.01820606720897924
326,nelson,0.018078081948216994
327,invited,0.018049474934184292
328,delivered,0.018049474934184292
329,adoption,0.01804116682791367
330,blood,0.01804116682791367
331,old,0.01804116682791367
332,objects,0.01804116682791367
333,commission,0.01798438952156576
334,way,0.017811977511601355
335,000,0.01775386883077633
336,hon,0.017722611247583883
337,fellow,0.0176810070160153
338,consistently,0.01760599310100207
339,1859,0.01760599310100207
340,shorter,0.01760599310100207
341,assumption,0.01760599310100207
342,collection,0.017478578023044696
343,columbia,0.017478578023044696
344,admission,0.017478578023044696
345,loyalty,0.017413306123091856
346,raised,0.01740721885902847
347,continued,0.01740721885902847
348,legal,0.01740721885902847
349,school,0.017337162834843902
350,highly,0.017288952687964255
351,particularly,0.017288952687964255
352,place,0.01723915528618852
353,claim,0.01720186133267245
354,cheers,0.017146958250396364
355,offer,0.017104009941761016
356,remember,0.017104009941761016
357,recent,0.017104009941761016
358,williams,0.017102519821880997
359,dred,0.01707669022572173
360,1811,0.01707669022572173
361,reminded,0.01707669022572173
362,arms,0.016953958409782963
363,senate,0.01692352408391609
364,wilson,0.01692352408391609
365,memorial,0.016891947827691
366,briefly,0.016891947827691
367,organized,0.016807812737733917
368,urge,0.016807812737733917
369,aid,0.01680612678559288
370,tried,0.01674728534876231
371,believe,0.016681788407868797
372,laws,0.016681788407868797
373,minutes,0.0166774660188753
374,rock,0.016647348946323113
375,despotic,0.016603212669570083
376,confederation,0.016603212669570083
377,greek,0.016603212669570083
378,necessity,0.01655036481502684
379,took,0.016424785817892404
380,secured,0.016406781229163687
381,security,0.016406781229163687
382,life,0.01632756514916599
383,nearly,0.016242163599002508
384,price,0.016242163599002508
385,clause,0.016186210660650548
386,silver,0.01617490012071466
387,claims,0.016110737879505593
388,reported,0.01609710264139174
389,population,0.015977583432264533
390,follows,0.0159369899162305
391,securing,0.015923400570620805
392,byron,0.015890556105195738
393,wording,0.015890556105195738
394,melodeon,0.015890556105195738
395,recognitions,0.015890556105195738
396,1755,0.015890556105195738
397,adjournment,0.015846372915126906
398,belonged,0.015783881399164017
399,car,0.015783881399164017
400,case,0.015717050384719912
401,making,0.015701345821239037
402,held,0.015651246660347506
403,social,0.015589562278403002
404,convened,0.015554907252448354
405,appearance,0.015554907252448354
406,best,0.015539621610920991
407,argument,0.015469334237816637
408,enjoyment,0.015469334237816637
409,proceed,0.015469334237816637
410,adjourned,0.01543117126836671
411,excused,0.015424179044060638
412,gratified,0.015424179044060638
413,qualified,0.01535843586301697
414,fugitive,0.01535843586301697
415,century,0.01535843586301697
416,half,0.015339886201131466
417,authority,0.015323896645448505
418,blessings,0.015323896645448505
419,similar,0.015323896645448505
420,adjourn,0.015323896645448505
421,possession,0.015323896645448505
422,far,0.015245373072777546
423,times,0.01521760185495114
424,hoped,0.015181229462087414
425,claimed,0.01516820272561405
426,amend,0.01516820272561405
427,evident,0.01516820272561405
428,commonwealth,0.01516820272561405
429,spirit,0.015134412027474231
430,support,0.015134412027474231
431,benediction,0.015091146680583475
432,eloquently,0.015091146680583475
433,enlist,0.015091146680583475
434,fare,0.015091146680583475
435,3d,0.015041229111820242
436,organization,0.015024612899279005
437,soldier,0.01498382385397445
438,permanent,0.014977914029270458
439,blacks,0.014903797720818564
440,advancement,0.014903797720818564
441,city,0.014903170402982578
442,word,0.014860425287009057
443,citizen,0.014860425287009057
444,necessary,0.01480840480787114
445,wm,0.01480840480787114
446,assured,0.014804949659370712
447,enfranchisement,0.014804949659370712
448,abolished,0.014804949659370712
449,pittsburgh,0.014781100967732032
450,agent,0.014768842706319904
451,demand,0.0147444525708621
452,thousand,0.0147444525708621
453,meet,0.014701949873909707
454,just,0.014701949873909707
455,untrammelled,0.014675814970637035
456,luzerne,0.014675814970637035
457,mitchel,0.014675814970637035
458,molston,0.014675814970637035
459,138,0.014675814970637035
460,dishonored,0.014675814970637035
461,1789,0.014675814970637035
462,astronomer,0.014675814970637035
463,collation,0.014675814970637035
464,series,0.014631260961007631
465,december,0.014631260961007631
466,frequently,0.014631260961007631
467,privileges,0.01451690216876557
468,course,0.01451690216876557
469,remind,0.014491072572606303
470,accommodation,0.014491072572606303
471,aaron,0.014491072572606303
472,8th,0.014298295274495117
473,age,0.014252099851567498
474,movement,0.014252099851567498
475,erie,0.0142186327729238
476,henry,0.014186026984308717
477,race,0.014185307404037787
478,victory,0.014138503390707992
479,entered,0.014138503390707992
480,july,0.014138503390707992
481,acknowledge,0.014138503390707992
482,31,0.014138503390707992
483,wrong,0.014128298674819136
484,ground,0.014128298674819136
485,account,0.014078387843907775
486,view,0.014078387843907775
487,operation,0.014006510614778266
488,4th,0.014006510614778266
489,literary,0.013982862418435755
490,10th,0.013982862418435755
491,moral,0.013972022569400564
492,delegates,0.013887115150407548
493,enjoyed,0.013831162150371402
494,midst,0.013831162150371402
495,arming,0.013813942419598556
496,bellefonte,0.013813942419598556
497,opportune,0.013813942419598556
498,emancipating,0.013813942419598556
499,expanse,0.013813942419598556
500,germans,0.013813942419598556
501,outstanding,0.013813942419598556
502,1838,0.013813942419598556
503,ineligible,0.013813942419598556
504,arsenal,0.013813942419598556
505,freeing,0.013813942419598556
506,wilkesbarre,0.013813942419598556
507,medal,0.013813942419598556
508,nation,0.013762995455352364
509,lloyd,0.013718798071426761
510,peck,0.013718798071426761
511,fields,0.013683207953408813
512,29,0.013683207953408813
513,immunities,0.013683207953408813
514,met,0.013597168909555866
515,principles,0.013558719371306776
516,proper,0.013558719371306776
517,allen,0.013538819267132874
518,original,0.013538819267132874
519,army,0.013538819267132874
520,lost,0.013538245603475118
521,hymn,0.01348829214117432
522,aims,0.01348829214117432
523,strong,0.013425614899587993
524,words,0.013425614899587993
525,sustained,0.013397828279009849
526,suffering,0.013397828279009849
527,demanded,0.013397828279009849
528,issued,0.013397828279009849
529,manner,0.013358983133701015
530,approved,0.013314652860220445
531,sorrow,0.013269034978745422
532,indefinitely,0.013269034978745422
533,insist,0.013269034978745422
534,conventional,0.013269034978745422
535,second,0.013260755262011476
536,recognition,0.0132600787518975
537,stated,0.013205310762605754
538,hanged,0.013145422131977237
539,indefeasible,0.013145422131977237
540,attributable,0.013145422131977237
541,mustered,0.013145422131977237
542,progressing,0.013145422131977237
543,redressed,0.013145422131977237
544,boxes,0.013145422131977237
545,huntingdon,0.013145422131977237
546,1787,0.013145422131977237
547,merited,0.013145422131977237
548,fruitless,0.013145422131977237
549,recognize,0.013125424983330948
550,recognized,0.013125424983330948
551,carolina,0.013125424983330948
552,revolution,0.013125424983330948
553,leading,0.013125424983330948
554,declaration,0.013097541987266594
555,representatives,0.013097541987266594
556,existed,0.013059979592318891
557,asylum,0.013059979592318891
558,fighting,0.013059979592318891
559,inhabitants,0.012993730879202007
560,expenses,0.01288654773422405
561,principle,0.01288654773422405
562,recommended,0.012864869127067238
563,geo,0.012864869127067238
564,advised,0.012860218687797274
565,syracuse,0.012860218687797274
566,onward,0.012860218687797274
567,intelligence,0.01278323850094289
568,decision,0.012738720456496645
569,virginia,0.012738720456496645
570,followed,0.012738720456496645
571,forming,0.01266896087076825
572,actions,0.01266896087076825
573,boston,0.012615172975692151
574,greater,0.012615172975692151
575,50,0.012615172975692151
576,riots,0.012599201285039857
577,mexican,0.012599201285039857
578,phases,0.012599201285039857
579,hooper,0.012599201285039857
580,irishmen,0.012599201285039857
581,strides,0.012599201285039857
582,bryan,0.012599201285039857
583,echo,0.012599201285039857
584,barbarity,0.012599201285039857
585,thousands,0.012494121575128756
586,postponed,0.012485511709742336
587,lawyer,0.012485511709742336
588,compensation,0.012485511709742336
589,notice,0.01237546739025331
590,tax,0.01237546739025331
591,struggle,0.01237546739025331
592,assembled,0.012333360028588428
593,proceedings,0.012333360028588428
594,listened,0.01230925851566487
595,die,0.012287043809051752
596,human,0.012287043809051752
597,went,0.012259117316358804
598,night,0.012259117316358804
599,use,0.012158834917746674
600,october,0.012144983569669933
601,arguments,0.012139657995487912
602,replete,0.012137378139319492
603,mathematics,0.012137378139319492
604,91,0.012137378139319492
605,saunders,0.012137378139319492
606,decatur,0.012137378139319492
607,1874,0.012137378139319492
608,inauguration,0.012137378139319492
609,denunciation,0.012137378139319492
610,indefatigable,0.012137378139319492
611,frown,0.012137378139319492
612,endangered,0.012137378139319492
613,services,0.012032983289456196
614,presenting,0.01197622615218771
615,exertions,0.01197622615218771
616,subsequently,0.01197622615218771
617,inherent,0.01197622615218771
618,campbell,0.01197622615218771
619,tennessee,0.01197622615218771
620,authorities,0.01197622615218771
621,north,0.011821689153590598
622,12,0.011821689153590598
623,interrupted,0.01181852995791
624,doors,0.01181852995791
625,ye,0.01181852995791
626,demands,0.011815074165055922
627,immediate,0.011815074165055922
628,wisdom,0.011815074165055922
629,direct,0.011815074165055922
630,rufus,0.01173732873400138
631,1820,0.01173732873400138
632,relieving,0.01173732873400138
633,endorsement,0.01173732873400138
634,classical,0.01173732873400138
635,affirmed,0.01173732873400138
636,hand,0.011731989869923146
637,natural,0.011709021121590588
638,maintained,0.011666180439336265
639,title,0.011666180439336265
640,past,0.011643352141167134
641,discussion,0.011555751134769365
642,ill,0.011518826897262727
643,treatment,0.011518826897262727
644,conclusion,0.011502385454009998
645,robert,0.011502385454009998
646,property,0.011469162879460301
647,republican,0.011469162879460301
648,accordance,0.011401679881253996
649,enjoy,0.011401679881253996
650,wrested,0.011384460150481154
651,1845,0.011384460150481154
652,ordinance,0.011384460150481154
653,ferry,0.011384460150481154
654,instanced,0.011384460150481154
655,confederate,0.011384460150481154
656,graduated,0.011384460150481154
657,naval,0.011384460150481154
658,ratified,0.011384460150481154
659,contained,0.011376152044210537
660,contempt,0.011376152044210537
661,credit,0.011376152044210537
662,funds,0.011302638939855308
663,immediately,0.011302638939855308
664,bar,0.011237867890480839
665,continent,0.011237867890480839
666,cincinnati,0.011237867890480839
667,bloody,0.011237867890480839
668,willing,0.011205208491822613
669,impartial,0.011205208491822613
670,language,0.011205208491822613
671,denied,0.011205208491822613
672,young,0.011205208491822613
673,consent,0.01110933699801547
674,samuel,0.01110933699801547
675,singing,0.011103712244528033
676,conditions,0.011103712244528033
677,complexion,0.011103712244528033
678,major,0.011103712244528033
679,defense,0.011103712244528033
680,signs,0.011068808446380056
681,stolen,0.011068808446380056
682,broke,0.011068808446380056
683,poet,0.011068808446380056
684,conferring,0.011068808446380056
685,officially,0.011068808446380056
686,collecting,0.011068808446380056
687,attacked,0.011068808446380056
688,contested,0.011068808446380056
689,refinement,0.011068808446380056
690,continental,0.011068808446380056
691,navy,0.011068808446380056
692,important,0.011050629385009562
693,returned,0.011014975354419693
694,appointment,0.011014975354419693
695,longer,0.011014975354419693
696,rose,0.010973445720755724
697,freedmen,0.010973445720755724
698,true,0.010969657778381511
699,doing,0.010922076741116157
700,credentials,0.010922076741116157
701,dark,0.010846849168930197
702,told,0.010846849168930197
703,mentioned,0.010846849168930197
704,friend,0.010830596482780095
705,soil,0.010830596482780095
706,thirteenth,0.010783266747143106
707,persistently,0.010783266747143106
708,prohibiting,0.010783266747143106
709,jos,0.010783266747143106
710,equivalent,0.010783266747143106
711,delivery,0.010783266747143106
712,involuntary,0.010783266747143106
713,fearless,0.010783266747143106
714,quoted,0.010783266747143106
715,inquired,0.010783266747143106
716,entertainment,0.010783266747143106
717,satisfy,0.010783266747143106
718,abolishing,0.010783266747143106
719,weapon,0.010783266747143106
720,opportunity,0.010740491919670395
721,decided,0.010740491919670395
722,large,0.01073186635662786
723,sumner,0.010723721455871338
724,turned,0.010723721455871338
725,28,0.010723721455871338
726,enemy,0.010723721455871338
727,prevent,0.010723721455871338
728,administration,0.010723721455871338
729,accept,0.010723721455871338
730,articles,0.010723721455871338
731,success,0.010651722288176355
732,clear,0.010603877543030993
733,sun,0.010603877543030993
734,prove,0.010564248610084604
735,effort,0.010564248610084604
736,measures,0.010564248610084604
737,special,0.010564248610084604
738,seven,0.010564248610084604
739,acknowledging,0.010522587599442678
740,congressman,0.010522587599442678
741,blue,0.010522587599442678
742,colonel,0.010522587599442678
743,furtherance,0.010522587599442678
744,fourteen,0.010522587599442678
745,role,0.010522587599442678
746,treasure,0.010522587599442678
747,fifteenth,0.010522587599442678
748,1861,0.010522587599442678
749,favoring,0.010522587599442678
750,sang,0.010522587599442678
751,warmest,0.010522587599442678
752,71,0.010522587599442678
753,brightest,0.010522587599442678
754,villages,0.010522587599442678
755,enterprise,0.010487146813826816
756,inalienable,0.010487146813826816
757,looking,0.010487146813826816
758,favored,0.010487146813826816
759,knowledge,0.010478033589813276
760,christian,0.010478033589813276
761,late,0.010478033589813276
762,object,0.010426117754917998
763,thanks,0.010426117754917998
764,jackson,0.010393041518935336
765,heart,0.010393041518935336
766,fall,0.010373371612778551
767,regarded,0.010373371612778551
768,davis,0.010373371612778551
769,firm,0.010373371612778551
770,purpose,0.010351591760275647
771,giving,0.01030923818737924
772,appended,0.010282786029373759
773,champion,0.010282786029373759
774,frugality,0.010282786029373759
775,reverend,0.010282786029373759
776,changing,0.010282786029373759
777,features,0.010282786029373759
778,draft,0.010262405965056608
779,proposition,0.010262405965056608
780,floor,0.010262405965056608
781,women,0.010262405965056608
782,fail,0.010262405965056608
783,reach,0.010154114450349656
784,independence,0.01006463930601135
785,possible,0.01006463930601135
786,suggesting,0.010060764453722316
787,harmonious,0.010060764453722316
788,spectacle,0.010060764453722316
789,dominant,0.010060764453722316
790,hung,0.010060764453722316
791,inspiration,0.010060764453722316
792,enforcement,0.010060764453722316
793,incumbent,0.010060764453722316
794,officers,0.010060689150869837
795,arrived,0.010048371209257386
796,grievances,0.010048371209257386
797,additional,0.010048371209257386
798,trial,0.010048371209257386
799,scott,0.010048371209257386
800,fully,0.009985276019513637
801,removed,0.009945059063923125
802,authorized,0.009945059063923125
803,affairs,0.009945059063923125
804,equally,0.009945059063923125
805,taught,0.009945059063923125
806,churches,0.009945059063923125
807,certain,0.009906950191339371
808,proprietors,0.009854067311821355
809,reads,0.009854067311821355
810,explanation,0.009854067311821355
811,lovers,0.009854067311821355
812,insisted,0.009854067311821355
813,prompted,0.009854067311821355
814,summer,0.009854067311821355
815,burned,0.009854067311821355
816,endeavored,0.009854067311821355
817,round,0.009854067311821355
818,cruel,0.009844068737498211
819,connection,0.009844068737498211
820,delegation,0.009745298159401505
821,recently,0.009745298159401505
822,formation,0.009745298159401505
823,going,0.009745298159401505
824,st,0.009745298159401505
825,chief,0.009745298159401505
826,kept,0.009745298159401505
827,prejudices,0.009745298159401505
828,strike,0.009745298159401505
829,entirely,0.009745298159401505
830,resulting,0.009660715048404203
831,defending,0.009660715048404203
832,advocacy,0.009660715048404203
833,barber,0.009660715048404203
834,successful,0.009648651845300428
835,sound,0.009648651845300428
836,printing,0.009648651845300428
837,hearty,0.009648651845300428
838,desire,0.009603501020338788
839,brethren,0.009603501020338788
840,5th,0.009554040342372483
841,discharged,0.009554040342372483
842,cases,0.009554040342372483
843,doubt,0.009554040342372483
844,appeal,0.009529980582214458
845,secretary,0.009510732048048936
846,vindication,0.009479088515282534
847,inhuman,0.009479088515282534
848,mob,0.009479088515282534
849,sake,0.009479088515282534
850,inserting,0.009479088515282534
851,allowing,0.009479088515282534
852,applauded,0.009479088515282534
853,crowded,0.009479088515282534
854,noblest,0.009479088515282534
855,1867,0.009479088515282534
856,detroit,0.009479088515282534
857,therefrom,0.009479088515282534
858,forever,0.009461379731769113
859,feel,0.009385591895938517
860,progress,0.009385591895938517
861,future,0.009385591895938517
862,organize,0.009370591181346567
863,constitutional,0.009370591181346567
864,respect,0.009314681712933709
865,requisite,0.009307846464883977
866,recorder,0.009307846464883977
867,traveling,0.009307846464883977
868,define,0.009307846464883977
869,moving,0.009307846464883977
870,55,0.009307846464883977
871,calm,0.009307846464883977
872,loudly,0.009307846464883977
873,1851,0.009307846464883977
874,length,0.009281600542689982
875,record,0.009281600542689982
876,better,0.009244600907815492
877,extend,0.009194337987269104
878,bear,0.009194337987269104
879,associations,0.009194337987269104
880,grant,0.009194337987269104
881,dearest,0.009145865380951175
882,alex,0.009145865380951175
883,founders,0.009145865380951175
884,untiring,0.009145865380951175
885,temple,0.009145865380951175
886,thanking,0.009145865380951175
887,armies,0.009145865380951175
888,sisters,0.009145865380951175
889,measure,0.009108737677252449
890,ballot,0.009108737677252449
891,douglass,0.009108737677252449
892,founded,0.009108737677252449
893,labor,0.009106851380703143
894,influence,0.009106851380703143
895,class,0.009106851380703143
896,hope,0.00903914624753785
897,matter,0.00903914624753785
898,policy,0.009024737467092146
899,extended,0.009024737467092146
900,seen,0.009024737467092146
901,changes,0.00899219476078288
902,railroads,0.00899219476078288
903,opposite,0.00899219476078288
904,middle,0.00899219476078288
905,played,0.00899219476078288
906,treason,0.00899219476078288
907,sides,0.00899219476078288
908,barbarism,0.00899219476078288
909,10,0.008972197612136593
910,battle,0.008942278632491139
911,21,0.008942278632491139
912,determined,0.008861305623791942
913,sentiments,0.008861305623791942
914,finally,0.008861305623791942
915,music,0.008846023319163615
916,joined,0.008846023319163615
917,hundreds,0.008846023319163615
918,jesse,0.008846023319163615
919,assumed,0.008846023319163615
920,entitle,0.008846023319163615
921,sufferings,0.008846023319163615
922,commanding,0.008846023319163615
923,auxiliaries,0.008846023319163615
924,denial,0.008846023319163615
925,season,0.008846023319163615
926,barbarous,0.008846023319163615
927,accompanied,0.008846023319163615
928,practically,0.008846023319163615
929,refusing,0.008846023319163615
930,prospect,0.008846023319163615
931,included,0.008846023319163615
932,able,0.00884050350800765
933,preamble,0.00878176584119294
934,institution,0.00878176584119294
935,freemen,0.00878176584119294
936,know,0.00877572622270521
937,unjustly,0.008706653061545928
938,foe,0.008706653061545928
939,begun,0.008706653061545928
940,promises,0.008706653061545928
941,document,0.008706653061545928
942,apart,0.008706653061545928
943,desires,0.008706653061545928
944,defeat,0.008706653061545928
945,philip,0.008706653061545928
946,thy,0.008706653061545928
947,answer,0.008703609429514234
948,25,0.008703609429514234
949,welfare,0.008703609429514234
950,roll,0.008703609429514234
951,adopt,0.008626789090507498
952,engaged,0.008626789090507498
953,nations,0.008626789090507498
954,alter,0.008573479125198182
955,foot,0.008573479125198182
956,sufficiently,0.008573479125198182
957,thoughts,0.008573479125198182
958,profession,0.008573479125198182
959,enforced,0.008573479125198182
960,guarantee,0.008573479125198182
961,previously,0.008573479125198182
962,membership,0.008573479125198182
963,endorse,0.008573479125198182
964,sufficient,0.008551259910940499
965,16,0.008551259910940499
966,short,0.008476979204891481
967,allowed,0.008476979204891481
968,deep,0.008476979204891481
969,questions,0.008476979204891481
970,rule,0.008476979204891481
