,term,score
235,bring,0.0334041630004068
236,mind,0.03312807925470031
237,prove,0.032856026072865065
238,force,0.032856026072865065
239,seven,0.032856026072865065
240,open,0.032856026072865065
241,carry,0.03258788746135953
242,delegate,0.03258788746135953
243,industry,0.03258788746135953
244,unless,0.03258788746135953
245,jackson,0.03232355236287589
246,heart,0.03232355236287589
247,principle,0.03206291438016393
248,objects,0.03206291438016393
249,adoption,0.03206291438016393
250,money,0.03130218377638532
251,protection,0.03130218377638532
252,independence,0.03130218377638532
253,stand,0.03105535484357245
254,effect,0.030811752525257467
255,elevation,0.030811752525257467
256,demand,0.030571293550457755
257,moved,0.030333897830696756
258,course,0.030099488299867087
259,slave,0.030099488299867087
260,brethren,0.029867990764040772
261,position,0.029867990764040772
262,set,0.029867990764040772
263,laid,0.02963933376049434
264,pay,0.02963933376049434
265,appeal,0.02963933376049434
266,north,0.029413448425278453
267,feel,0.02919026836871812
268,progress,0.02919026836871812
269,presented,0.028751770208291734
270,humanity,0.02853633067603213
271,respectfully,0.028323353363765024
272,matter,0.02811278262630413
273,hope,0.02811278262630413
274,honor,0.02811278262630413
275,year,0.027904564683743915
276,way,0.027698647539011936
277,manner,0.027698647539011936
278,favor,0.027698647539011936
279,hold,0.027494980899926802
280,fellow,0.027494980899926802
281,freedom,0.02729351610546951
282,ask,0.02729351610546951
283,work,0.027094206055997692
284,far,0.027094206055997692
285,children,0.027094206055997692
286,world,0.026897005147152424
287,south,0.026701869207225677
288,regard,0.026701869207225677
289,form,0.02650875543777306
290,did,0.02650875543777306
291,wm,0.026317622357272308
292,number,0.025941138603447066
293,union,0.025390301101741328
294,use,0.025210248377519492
295,race,0.025210248377519492
296,friends,0.0248552793214691
297,vote,0.024506945591102513
298,equal,0.024335190347754245
299,best,0.024165003667345
300,place,0.023829223195779865
301,secretary,0.023663574887431708
302,constitution,0.02349938605451102
303,day,0.023015324761396325
304,great,0.022856725404218223
305,man,0.022699464454193068
306,address,0.022388868731242934
307,new,0.022388868731242934
308,shall,0.022388868731242934
309,order,0.02223549081203289
310,time,0.02223549081203289
311,called,0.021932470932531253
312,held,0.0216342995796567
313,citizens,0.02148698409323575
314,penance,0.0
315,peddlers,0.0
316,peek,0.0
317,pedagogues,0.0
318,pencil,0.0
319,penetrated,0.0
320,payable,0.0
321,pencader,0.0
322,pedple,0.0
323,pedestal,0.0
324,pedigree,0.0
325,peden,0.0
326,peeled,0.0
327,paved,0.0
328,pausing,0.0
329,payton,0.0
330,peer,0.0
331,pelman,0.0
332,penalties,0.0
333,penalty,0.0
334,penal,0.0
335,pen,0.0
336,pembina,0.0
337,pause,0.0
338,pelt,0.0
