,term,score
116,fellow,0.035427920982712975
117,william,0.035427920982712975
118,indefinite,0.03532097438317245
119,cabin,0.03532097438317245
120,suspended,0.03517042418488453
121,used,0.034764626072071696
122,keepers,0.034558338813036625
123,ministers,0.0343125722929153
124,chair,0.03415714658677894
125,dr,0.03412931450064584
126,make,0.0338923200983367
127,1848,0.03384834208322978
128,sanford,0.03360723985045123
129,lyle,0.03360723985045123
130,livery,0.03360723985045123
131,domestics,0.03360723985045123
132,court,0.03351669754240345
133,thanks,0.03342575912271228
134,address,0.03296980223158452
135,28,0.032742729429606085
136,henry,0.03248563792474292
137,north,0.03248563792474292
138,impossible,0.03237681011436984
139,state,0.032150282283206086
140,parties,0.03207455004308437
141,discussion,0.03175484843454337
142,abundance,0.03163357381546625
143,boots,0.03163357381546625
144,innocence,0.03163357381546625
145,public,0.03157776814209525
146,table,0.03126409448454231
147,pledge,0.03126409448454231
148,session,0.030919863097798428
149,farming,0.030887843030752322
150,10,0.030819153594537827
151,mean,0.030680683106779284
152,pall,0.030102679504251918
153,buren,0.030102679504251918
154,betrayed,0.030102679504251918
155,andrews,0.030102679504251918
156,platform,0.030056886546775585
157,declaration,0.029993035200982603
158,far,0.029924154253096063
159,entirely,0.029755310426253023
160,world,0.029706356012286193
161,cheers,0.029449570932502545
162,easy,0.029449570932502545
163,amendment,0.029273288279135494
164,try,0.029011595437238514
165,speedy,0.029011595437238514
166,menial,0.029011595437238514
167,nominations,0.029011595437238514
168,shave,0.02885184777524271
169,copeland,0.02885184777524271
170,fitzgerald,0.02885184777524271
171,dispense,0.02885184777524271
172,object,0.028650650676610517
173,universally,0.028591501563930817
174,illinois,0.02818788627035967
175,degrading,0.02818788627035967
176,went,0.028073064210062525
177,wished,0.02779950542938066
178,enhance,0.02779428461723293
179,lott,0.02779428461723293
180,nominees,0.02779428461723293
181,tailors,0.02779428461723293
182,slave,0.02770277800854461
183,reported,0.02764646412050849
184,position,0.027489713760387613
185,song,0.027425250700223846
186,viz,0.027303451600516674
187,higher,0.027303451600516674
188,laid,0.027279263863491072
189,vote,0.027066658407510213
190,editors,0.027064130460210067
191,purposes,0.02705621678321476
192,2d,0.02705621678321476
193,devil,0.026878181740257735
194,burnham,0.026878181740257735
195,trembled,0.026878181740257735
196,undoubtedly,0.026878181740257735
197,reprobation,0.026878181740257735
198,political,0.026876963592865746
199,freemen,0.026813358033922756
200,25,0.026574723129863052
201,efforts,0.026462373695452807
202,presented,0.026462373695452807
203,trade,0.026377818138663398
204,rejected,0.026377818138663398
205,john,0.026318148949196585
206,cox,0.02607012173501917
207,mechanical,0.026051096384761052
208,wrong,0.02588275326138695
209,societies,0.025440096772737626
210,topp,0.025347287429043398
211,barbers,0.025347287429043398
212,intimated,0.025347287429043398
213,sweep,0.025347287429043398
214,fraternity,0.025347287429043398
215,able,0.02530565784479498
216,good,0.025244075257377003
217,america,0.025224011029264366
218,obtain,0.025224011029264366
219,editor,0.02512890923340234
220,freedom,0.02512023494252551
221,counties,0.025011275587633847
222,earnest,0.025011275587633847
223,consideration,0.02493679521091339
224,dark,0.024839006376903196
225,point,0.024801788142498265
226,new,0.02472735167368839
227,earned,0.02469340426188971
228,malvin,0.02469340426188971
229,words,0.02459545100414469
230,common,0.024575698686021597
231,action,0.024575698686021597
232,oppose,0.024557047072204564
233,mechanics,0.024557047072204564
234,come,0.024222047983435146
235,adjournment,0.02419185834580594
236,20,0.02419185834580594
237,abner,0.024096455700034193
238,eve,0.024096455700034193
239,color,0.024047920077563973
240,degraded,0.024015297210024353
241,honorable,0.023994428160786084
242,places,0.023994428160786084
243,held,0.02389396893348088
244,regarded,0.023754754917939543
245,doctrine,0.023754754917939543
246,oppressed,0.023607891018787228
247,allotted,0.0235473162554483
248,stations,0.0235473162554483
249,respectable,0.023500646430907417
250,bondage,0.023500646430907417
251,saying,0.023252661639888532
252,various,0.023231945279189047
253,referred,0.023231945279189047
254,comprehend,0.023038892542024413
255,discussing,0.023038892542024413
256,sustained,0.023010512330084464
257,stand,0.022866025963952808
258,26,0.022773930167209015
259,essential,0.022773930167209015
260,american,0.022715098208678567
261,requested,0.02268666182647871
262,expressions,0.022565561388819856
263,running,0.022565561388819856
264,76,0.022565561388819856
265,effecting,0.022565561388819856
266,having,0.022555548672925183
267,degradation,0.022542664910081688
268,moved,0.022334817904299746
269,save,0.02231648281968977
270,nearly,0.02231648281968977
271,useful,0.02231648281968977
272,rules,0.02216222240683569
273,inquire,0.02212278966504922
274,departments,0.02212278966504922
275,speed,0.02212278966504922
276,lady,0.02212278966504922
277,ashamed,0.02212278966504922
278,audience,0.022095165239360805
279,wrongs,0.022095165239360805
280,23,0.022095165239360805
281,conducted,0.022095165239360805
282,adjourned,0.022085616498427448
283,portion,0.021991771008310092
284,friday,0.021878507324425735
285,followed,0.021878507324425735
286,tendency,0.021878507324425735
287,minutes,0.021823411090792857
288,doctor,0.021706869562892132
289,sake,0.021706869562892132
290,hoping,0.021706869562892132
291,merchants,0.021706869562892132
292,24,0.021666316902873867
293,6th,0.021666316902873867
294,necessity,0.021657091949828615
295,took,0.02149276470276767
296,evidence,0.021458413451118038
297,respect,0.021330382202521515
298,behalf,0.021330382202521515
299,character,0.021330382202521515
300,built,0.021314729659810648
301,ignorance,0.02125462717119011
302,york,0.021169898956362246
303,similar,0.021054798157546892
304,individually,0.020943797132393437
305,30,0.02085877564324302
306,follows,0.020854456072528317
307,labor,0.020854456072528317
308,principles,0.020699413054205633
309,mason,0.02059189535383488
310,professional,0.02059189535383488
311,changes,0.02059189535383488
312,year,0.02054610239635855
313,making,0.02054610239635855
314,rise,0.020477588700387503
315,19,0.020477588700387503
316,prayer,0.020394485813595882
317,sacred,0.02029216258741107
318,change,0.02029216258741107
319,sentiments,0.02029216258741107
320,community,0.02029216258741107
321,attain,0.020257166501800872
322,indefinitely,0.020257166501800872
323,refusing,0.020257166501800872
324,substance,0.020257166501800872
325,act,0.020244526275835985
326,let,0.020244526275835985
327,till,0.020110018525442065
328,pass,0.020110018525442065
329,ask,0.02009618795402041
330,children,0.01994943616873071
331,passing,0.019938012186681196
332,rochester,0.019938012186681196
333,raised,0.01993104234739729
334,society,0.019804237341524127
335,thursday,0.019755125741501275
336,whites,0.019755125741501275
337,wednesday,0.019755125741501275
338,following,0.01964153359855916
339,constant,0.01963304728833503
340,morally,0.01963304728833503
341,16,0.019582165857604226
342,movement,0.019582165857604226
343,deep,0.01941206494604021
344,respectability,0.019341063624825676
345,34,0.019341063624825676
346,just,0.01923833606205118
347,ought,0.019080072579553218
348,ready,0.019080072579553218
349,resumed,0.019061001042620544
350,darkness,0.019061001042620544
351,replied,0.019061001042620544
352,14th,0.019061001042620544
353,postponed,0.019061001042620544
354,purpose,0.018963903691486098
355,hear,0.018918008271948273
356,away,0.018918008271948273
357,light,0.018918008271948273
358,chairman,0.01882871874450311
359,land,0.01882871874450311
360,curse,0.01879192418023978
361,farmers,0.01879192418023978
362,prepare,0.018758456690725386
363,union,0.018694852696077274
364,previous,0.018601341106873698
365,especially,0.018601341106873698
366,souls,0.018533003619587107
367,politically,0.018533003619587107
368,substitute,0.018533003619587107
369,van,0.018533003619587107
370,sold,0.018533003619587107
371,institutions,0.018446588253108517
372,entire,0.018446588253108517
373,approved,0.018294128118712644
374,hate,0.0182835004668159
375,prison,0.0182835004668159
376,professions,0.0182835004668159
377,33d,0.018194482945337386
378,valedictory,0.018194482945337386
379,360,0.018194482945337386
380,prototype,0.018194482945337386
381,wheelright,0.018194482945337386
382,hoots,0.018194482945337386
383,contemning,0.018194482945337386
384,conville,0.018194482945337386
385,rescinding,0.018194482945337386
386,defamation,0.018194482945337386
387,marred,0.018194482945337386
388,wheelrights,0.018194482945337386
389,impressively,0.018194482945337386
390,hydraulic,0.018194482945337386
391,sawmills,0.018194482945337386
392,21th,0.018194482945337386
393,dispelling,0.018194482945337386
394,conflicted,0.018194482945337386
395,sayres,0.018194482945337386
396,consideraion,0.018194482945337386
397,amercia,0.018194482945337386
398,lime,0.018194482945337386
399,repents,0.018194482945337386
400,recluse,0.018194482945337386
401,dick,0.018194482945337386
402,despond,0.018194482945337386
403,navlgation,0.018194482945337386
404,penitential,0.018194482945337386
405,explore,0.018194482945337386
406,circuits,0.018194482945337386
407,generaily,0.018194482945337386
408,chruches,0.018194482945337386
409,assailants,0.018194482945337386
410,slurs,0.018194482945337386
411,slur,0.018194482945337386
412,slumber,0.018194482945337386
413,blacked,0.018194482945337386
414,fuily,0.018194482945337386
415,nationa,0.018194482945337386
416,slaveocrat,0.018194482945337386
417,sites,0.018194482945337386
418,guardism,0.018194482945337386
419,militating,0.018194482945337386
420,cheerless,0.018194482945337386
421,gaities,0.018194482945337386
422,milwaukee,0.018194482945337386
423,yast,0.018194482945337386
424,tabernacle,0.018194482945337386
425,plaindealer,0.018194482945337386
426,overrun,0.018194482945337386
427,staves,0.018194482945337386
428,bundle,0.018194482945337386
429,iudependent,0.018194482945337386
430,stings,0.018194482945337386
431,0f,0.018194482945337386
432,finery,0.018194482945337386
433,flash,0.018194482945337386
434,isa,0.018194482945337386
435,brien,0.018194482945337386
436,memberships,0.018194482945337386
437,emptying,0.018194482945337386
438,advise,0.018042753640140043
439,remarked,0.018042753640140043
440,overthrow,0.018042753640140043
441,courage,0.018042753640140043
442,getting,0.018042753640140043
443,11th,0.018042753640140043
444,knowledge,0.01799582112058956
445,speech,0.01799582112058956
446,vice,0.017917975728577163
447,domestic,0.017810169313611336
448,laborers,0.017810169313611336
449,feet,0.017810169313611336
450,best,0.017792667450099636
451,long,0.017792667450099636
452,met,0.017792667450099636
453,duty,0.017668493198741957
454,guilty,0.017585212092442265
455,wit,0.017585212092442265
456,brotherhood,0.017585212092442265
457,ill,0.017585212092442265
458,place,0.017545432632797724
459,members,0.017545432632797724
460,000,0.017423958959391785
461,need,0.017423958959391785
462,merely,0.0173673975898407
463,blow,0.0173673975898407
464,speakers,0.0173673975898407
465,legitimate,0.0173673975898407
466,committees,0.01728582439078272
467,forward,0.01728582439078272
468,13,0.01728582439078272
469,earnestly,0.01728582439078272
470,power,0.01718273765340731
471,improve,0.01715628614645765
472,stands,0.01715628614645765
473,bar,0.01715628614645765
474,newspapers,0.01715628614645765
475,hail,0.01715628614645765
476,different,0.017149519472964607
477,high,0.01701499636985903
478,receive,0.01701499636985903
479,word,0.01701499636985903
480,learned,0.016951477487683615
481,thrown,0.016951477487683615
482,abolished,0.016951477487683615
483,claim,0.01688220909721158
484,look,0.01688220909721158
485,hour,0.01688220909721158
486,person,0.01688220909721158
487,telegraphic,0.016803619925225614
488,abodes,0.016803619925225614
489,grocery,0.016803619925225614
490,disposer,0.016803619925225614
491,exaltation,0.016803619925225614
492,machine,0.016803619925225614
493,lumber,0.016803619925225614
494,plaster,0.016803619925225614
495,dreary,0.016803619925225614
496,tan,0.016803619925225614
497,resoution,0.016803619925225614
498,bolts,0.016803619925225614
499,invaders,0.016803619925225614
500,gainsaid,0.016803619925225614
501,hatters,0.016803619925225614
502,abusive,0.016803619925225614
503,joiner,0.016803619925225614
504,hen,0.016803619925225614
505,probabilities,0.016803619925225614
506,palsied,0.016803619925225614
507,domineer,0.016803619925225614
508,sanctimonious,0.016803619925225614
509,slimy,0.016803619925225614
510,overshadowed,0.016803619925225614
511,gunsmiths,0.016803619925225614
512,sledge,0.016803619925225614
513,progres,0.016803619925225614
514,lightfoot,0.016803619925225614
515,bethlehem,0.016803619925225614
516,impure,0.016803619925225614
517,harbors,0.016803619925225614
518,dentist,0.016803619925225614
519,bark,0.016803619925225614
520,justin,0.016803619925225614
521,allan,0.016803619925225614
522,intreat,0.016803619925225614
523,theology,0.016803619925225614
524,shingles,0.016803619925225614
525,shingle,0.016803619925225614
526,shakes,0.016803619925225614
527,meadows,0.016803619925225614
528,storekeepers,0.016803619925225614
529,sabram,0.016803619925225614
530,designating,0.016803619925225614
531,derogatory,0.016803619925225614
532,economically,0.016803619925225614
533,stationed,0.016803619925225614
534,plain,0.01675260615560156
535,enslaved,0.01675260615560156
536,obtaining,0.01675260615560156
537,occupy,0.01675260615560156
538,fit,0.01675260615560156
539,32,0.01675260615560156
540,pray,0.01655933758460213
541,employed,0.01655933758460213
542,agriculture,0.01655933758460213
543,bright,0.01655933758460213
544,mrs,0.01655933758460213
545,afford,0.016371364714803043
546,escape,0.016371364714803043
547,consider,0.01636755831809464
548,party,0.01624281896237146
549,heartily,0.01618840505718492
550,31,0.01618840505718492
551,progress,0.016119573527075753
552,written,0.016010198140016235
553,proportion,0.016010198140016235
554,compelled,0.016010198140016235
555,brother,0.016010198140016235
556,false,0.016010198140016235
557,learn,0.016010198140016235
558,better,0.015877424217271684
559,filled,0.015836503278626363
560,pride,0.015836503278626363
561,establishing,0.015836503278626363
562,fall,0.015836503278626363
563,hats,0.015816786907733124
564,painter,0.015816786907733124
565,dominate,0.015816786907733124
566,locations,0.015816786907733124
567,cedar,0.015816786907733124
568,feeding,0.015816786907733124
569,depp,0.015816786907733124
570,crucified,0.015816786907733124
571,bowman,0.015816786907733124
572,pollution,0.015816786907733124
573,scan,0.015816786907733124
574,scarce,0.015816786907733124
575,requisites,0.015816786907733124
576,stopping,0.015816786907733124
577,scarred,0.015816786907733124
578,sterner,0.015816786907733124
579,weep,0.015816786907733124
580,curiosity,0.015816786907733124
581,vocations,0.015816786907733124
582,conditioned,0.015816786907733124
583,ostracised,0.015816786907733124
584,proverbial,0.015816786907733124
585,hinted,0.015816786907733124
586,navigable,0.015816786907733124
587,colchester,0.015816786907733124
588,dressers,0.015816786907733124
589,effulgence,0.015816786907733124
590,serviles,0.015816786907733124
591,longings,0.015816786907733124
592,beds,0.015816786907733124
593,shoes,0.015816786907733124
594,shoe,0.015816786907733124
595,tower,0.015816786907733124
596,perseveringly,0.015816786907733124
597,bag,0.015816786907733124
598,fact,0.015758453287061977
599,humanity,0.015758453287061977
600,appointing,0.015667097620604944
601,deemed,0.015667097620604944
602,added,0.015667097620604944
603,soul,0.015667097620604944
604,29,0.015667097620604944
605,known,0.015524559790654226
606,hope,0.015524559790654226
607,northern,0.015501774426592355
608,understood,0.015340341553389642
609,thank,0.015340341553389642
610,practicable,0.015340341553389642
611,devotion,0.015340341553389642
612,arrived,0.015340341553389642
613,leave,0.015295864360196912
614,secretaries,0.015295864360196912
615,years,0.01518339470687699
616,judge,0.015182620111472677
617,maintain,0.015182620111472677
618,27,0.015182620111472677
619,turn,0.015182620111472677
620,removed,0.015182620111472677
621,true,0.015072140965515304
622,bitterest,0.015051339752125959
623,tillers,0.015051339752125959
624,game,0.015051339752125959
625,lists,0.015051339752125959
626,augment,0.015051339752125959
627,coopers,0.015051339752125959
628,deceptive,0.015051339752125959
629,despondency,0.015051339752125959
630,mould,0.015051339752125959
631,disbursement,0.015051339752125959
632,omen,0.015051339752125959
633,shoemakers,0.015051339752125959
634,chained,0.015051339752125959
635,covenant,0.015051339752125959
636,intimating,0.015051339752125959
637,cognizance,0.015051339752125959
638,helplessness,0.015051339752125959
639,dissent,0.015051339752125959
640,waiter,0.015051339752125959
641,exclusiveness,0.015051339752125959
642,senseless,0.015051339752125959
643,menials,0.015051339752125959
644,vigilant,0.015051339752125959
645,seaboard,0.015051339752125959
646,specimen,0.015051339752125959
647,conflict,0.015028443273387792
648,connection,0.015028443273387792
649,secured,0.015028443273387792
650,enable,0.015028443273387792
651,eloquent,0.015028443273387792
652,destiny,0.015028443273387792
653,cruel,0.015028443273387792
654,formation,0.014877655213126511
655,chief,0.014877655213126511
656,final,0.014877655213126511
657,acts,0.014877655213126511
658,books,0.014877655213126511
659,spirit,0.014853178006143096
660,large,0.01474541921161296
661,education,0.01474541921161296
662,hearty,0.01473011015957387
663,attention,0.014638777108619546
664,sons,0.014585671549617157
665,doubt,0.014585671549617157
666,propriety,0.014444211268582578
667,cities,0.014444211268582578
668,masons,0.014425923887621355
669,damning,0.014425923887621355
670,opposers,0.014425923887621355
671,sheriff,0.014425923887621355
672,dishonorable,0.014425923887621355
673,consummated,0.014425923887621355
674,celestial,0.014425923887621355
675,carpet,0.014425923887621355
676,hammer,0.014425923887621355
677,suasion,0.014425923887621355
678,blacksmith,0.014425923887621355
679,sympathise,0.014425923887621355
680,loathsome,0.014425923887621355
681,vegetable,0.014425923887621355
682,stable,0.014425923887621355
683,needy,0.014425923887621355
684,parting,0.014425923887621355
685,bath,0.014425923887621355
686,assemblages,0.014425923887621355
687,tactics,0.014425923887621355
688,rescinded,0.014425923887621355
689,ports,0.014425923887621355
690,timber,0.014425923887621355
691,ham,0.014425923887621355
692,salt,0.014425923887621355
693,physicians,0.014425923887621355
694,inclination,0.014425923887621355
695,badge,0.014425923887621355
696,sawyer,0.014425923887621355
697,desultory,0.014425923887621355
698,reasonableness,0.014425923887621355
699,dawned,0.014425923887621355
700,delightful,0.014425923887621355
701,interfered,0.014425923887621355
702,infringe,0.014425923887621355
703,number,0.014325325338305259
704,laws,0.014325325338305259
705,evil,0.014305608967412025
706,calculated,0.014305608967412025
707,lands,0.014305608967412025
708,speaking,0.014305608967412025
709,attempt,0.014305608967412025
710,argument,0.014169751447460074
711,length,0.014169751447460074
712,passage,0.014169751447460074
713,supported,0.014169751447460074
714,22,0.014169751447460074
715,heaven,0.014169751447460074
716,directed,0.014169751447460074
717,collected,0.014169751447460074
718,proceedings,0.014121539058377333
719,assembled,0.014121539058377333
720,favorable,0.014036532105031262
721,cast,0.014036532105031262
722,elective,0.014036532105031262
723,life,0.014021139522057956
724,question,0.01392171004473412
725,vista,0.013897142308616465
726,plow,0.013897142308616465
727,cringing,0.013897142308616465
728,wielded,0.013897142308616465
729,ruth,0.013897142308616465
730,instrumental,0.013897142308616465
731,elevator,0.013897142308616465
732,sunk,0.013897142308616465
733,saviour,0.013897142308616465
734,allied,0.013897142308616465
735,dayton,0.013897142308616465
736,boot,0.013897142308616465
737,sufferers,0.013897142308616465
738,adjourning,0.013897142308616465
739,rejecting,0.013897142308616465
740,abound,0.013897142308616465
741,student,0.013897142308616465
742,blotted,0.013897142308616465
743,regeneration,0.013897142308616465
744,engineer,0.013897142308616465
745,figure,0.013897142308616465
746,rouse,0.013897142308616465
747,stimulate,0.013897142308616465
748,pretensions,0.013897142308616465
749,engine,0.013897142308616465
750,extended,0.013777611544378591
751,information,0.013777611544378591
752,obtained,0.013651725800258337
753,21,0.013651725800258337
754,granted,0.013651725800258337
755,establishment,0.01352810839160738
756,direct,0.01352810839160738
757,intellectual,0.01352810839160738
758,sexes,0.013439090870128867
759,temptation,0.013439090870128867
760,debasement,0.013439090870128867
761,volunteer,0.013439090870128867
762,knee,0.013439090870128867
763,narrative,0.013439090870128867
764,grass,0.013439090870128867
765,tailor,0.013439090870128867
766,hellish,0.013439090870128867
767,gloomy,0.013439090870128867
768,vulgar,0.013439090870128867
769,necessaries,0.013439090870128867
770,neighbor,0.013439090870128867
771,boats,0.013439090870128867
772,passion,0.013439090870128867
773,despatch,0.013439090870128867
774,avocations,0.013439090870128867
775,plasterers,0.013439090870128867
776,surface,0.013439090870128867
777,enrolling,0.013439090870128867
778,mouths,0.013439090870128867
779,theme,0.013439090870128867
780,debating,0.013439090870128867
781,drag,0.013439090870128867
782,rises,0.013439090870128867
783,unfeigned,0.013439090870128867
784,sable,0.013439090870128867
785,sterling,0.013439090870128867
786,franchise,0.013406679016961378
787,coming,0.013406679016961378
788,17,0.013406679016961378
789,liberal,0.013406679016961378
790,felt,0.013406679016961378
791,september,0.013287361564931526
792,sine,0.013287361564931526
793,distinction,0.013287361564931526
794,close,0.013287361564931526
795,gentleman,0.013170083827667519
796,proceeded,0.013170083827667519
797,powers,0.013170083827667519
798,views,0.013170083827667519
799,seek,0.013170083827667519
800,asked,0.013054777238402818
801,spoke,0.013054777238402818
802,censure,0.013035060867509584
803,isolated,0.013035060867509584
804,ceases,0.013035060867509584
805,inculcate,0.013035060867509584
806,britton,0.013035060867509584
807,commends,0.013035060867509584
808,tendering,0.013035060867509584
809,blacksmiths,0.013035060867509584
810,talked,0.013035060867509584
811,tracts,0.013035060867509584
812,josiah,0.013035060867509584
813,bequeathed,0.013035060867509584
814,callings,0.013035060867509584
815,situations,0.013035060867509584
816,height,0.013035060867509584
817,carpenters,0.013035060867509584
818,1845,0.013035060867509584
819,essentially,0.013035060867509584
820,backs,0.013035060867509584
821,painters,0.013035060867509584
822,ordeal,0.013035060867509584
823,hilton,0.013035060867509584
824,affording,0.013035060867509584
825,ridicule,0.013035060867509584
826,immediately,0.012941376630693476
827,ground,0.012941376630693476
828,article,0.012941376630693476
829,18,0.012941376630693476
830,believing,0.012941376630693476
831,religious,0.012941376630693476
832,rule,0.012941376630693476
833,rev,0.012887053240055481
834,4th,0.012829820017233746
835,impartial,0.012829820017233746
836,representation,0.012829820017233746
837,willing,0.012829820017233746
838,urge,0.012829820017233746
839,city,0.012797954234584514
840,beg,0.012720048386368813
841,charge,0.012720048386368813
842,thing,0.012720048386368813
843,feed,0.012673643714521699
844,announcement,0.012673643714521699
845,resides,0.012673643714521699
846,eleventh,0.012673643714521699
847,counteract,0.012673643714521699
848,fish,0.012673643714521699
849,infancy,0.012673643714521699
850,conceived,0.012673643714521699
851,pleading,0.012673643714521699
852,editorial,0.012673643714521699
853,clergymen,0.012673643714521699
854,proposal,0.012673643714521699
855,region,0.012673643714521699
856,depths,0.012673643714521699
857,endorsing,0.012673643714521699
858,forfeited,0.012673643714521699
859,abstract,0.012673643714521699
860,shrink,0.012673643714521699
861,bounden,0.012673643714521699
862,channel,0.012673643714521699
863,excepting,0.012673643714521699
864,complaints,0.012673643714521699
865,greeting,0.012673643714521699
866,intelligent,0.012612005514632183
867,southern,0.012612005514632183
868,worthy,0.012612005514632183
869,mass,0.012612005514632183
870,promote,0.012505637793816924
871,lost,0.012400894071249132
872,deliberations,0.012400894071249132
873,voted,0.012400894071249132
874,aspect,0.012346702130944855
875,grievous,0.012346702130944855
876,indolence,0.012346702130944855
877,wear,0.012346702130944855
878,glowing,0.012346702130944855
879,posts,0.012346702130944855
880,dissenting,0.012346702130944855
881,delight,0.012346702130944855
882,hypocritical,0.012346702130944855
883,enslavement,0.012346702130944855
884,compels,0.012346702130944855
885,aiming,0.012346702130944855
886,lash,0.012346702130944855
887,mourn,0.012346702130944855
888,hopeless,0.012346702130944855
889,feasible,0.012346702130944855
890,silver,0.012346702130944855
891,unqualified,0.012346702130944855
892,earthly,0.012346702130944855
893,paris,0.012346702130944855
894,heroism,0.012346702130944855
895,females,0.012346702130944855
896,flagrant,0.012346702130944855
897,acre,0.012346702130944855
898,douglas,0.012346702130944855
899,strong,0.012297725502072344
900,bring,0.012297725502072344
901,opportunity,0.012297725502072344
902,return,0.012196085412475096
903,mind,0.012196085412475096
904,reference,0.012196085412475096
905,live,0.01209592917290297
906,little,0.01209592917290297
907,request,0.01209592917290297
908,effort,0.01209592917290297
909,flood,0.012048227850017097
910,hopeful,0.012048227850017097
911,falls,0.012048227850017097
912,severest,0.012048227850017097
913,economical,0.012048227850017097
914,inspired,0.012048227850017097
915,sang,0.012048227850017097
916,telling,0.012048227850017097
917,atrocious,0.012048227850017097
918,brightest,0.012048227850017097
919,sing,0.012048227850017097
920,condemnation,0.012048227850017097
921,plenty,0.012048227850017097
922,springs,0.012048227850017097
923,herald,0.012048227850017097
924,concentrate,0.012048227850017097
925,model,0.012048227850017097
926,gradually,0.012048227850017097
927,angels,0.012048227850017097
928,seed,0.012048227850017097
929,accurate,0.012048227850017097
930,paths,0.012048227850017097
931,villages,0.012048227850017097
932,livelihood,0.012048227850017097
933,marriage,0.012048227850017097
934,achievements,0.012048227850017097
935,shore,0.012048227850017097
936,carry,0.011997214080393042
937,industry,0.011997214080393042
938,christian,0.011997214080393042
939,case,0.011997214080393042
940,wealth,0.011997214080393042
941,conventions,0.011997214080393042
942,lewis,0.011899899249254315
943,considered,0.011899899249254315
944,15,0.011899899249254315
945,sentiment,0.011899899249254315
946,importance,0.011803945509393614
947,soon,0.011803945509393614
948,principle,0.011803945509393614
949,death,0.011803945509393614
950,holland,0.01177365812772415
951,unnatural,0.01177365812772415
952,heavens,0.01177365812772415
953,exempt,0.01177365812772415
954,attach,0.01177365812772415
955,beasts,0.01177365812772415
956,estimation,0.01177365812772415
957,unsettled,0.01177365812772415
958,suffrages,0.01177365812772415
959,relieve,0.01177365812772415
960,enthusiastic,0.01177365812772415
961,devote,0.01177365812772415
962,shout,0.01177365812772415
963,discovered,0.01177365812772415
