,term,score
316,schools,0.017428891642571994
317,office,0.017428891642571994
318,entering,0.017416102070015427
319,traveling,0.017416102070015427
320,bought,0.017416102070015427
321,donations,0.017416102070015427
322,announced,0.017366992787693592
323,presented,0.01729776201342604
324,good,0.017188950175247596
325,republican,0.017168148367716123
326,extreme,0.017113015947803525
327,lever,0.017113015947803525
328,generation,0.017113015947803525
329,usually,0.017113015947803525
330,fee,0.017113015947803525
331,henderson,0.017113015947803525
332,january,0.01704354554133713
333,therewith,0.01682547970447262
334,prayer,0.01666417788374722
335,way,0.01666417788374722
336,favor,0.01666417788374722
337,music,0.016551975327647454
338,immortal,0.016551975327647454
339,hold,0.01654164709599235
340,manhood,0.016431741845142008
341,constitute,0.016431741845142008
342,institution,0.016431741845142008
343,consideration,0.01630053123352436
344,odious,0.016291196785440998
345,understanding,0.016291196785440998
346,roll,0.016285501783237476
347,answer,0.016285501783237476
348,spirit,0.01618189038583655
349,thursday,0.016141761674261453
350,south,0.016064491873513106
351,guarantee,0.016042012306813375
352,morally,0.016042012306813375
353,yeas,0.016042012306813375
354,suggestion,0.016042012306813375
355,nature,0.016000437480145648
356,producing,0.01580343469557375
357,intend,0.01580343469557375
358,destructive,0.01580343469557375
359,organized,0.015724721250960614
360,meet,0.015719496792197103
361,consent,0.015590180914907902
362,absent,0.015574597708404568
363,break,0.015574597708404568
364,crushed,0.015574597708404568
365,disgrace,0.015574597708404568
366,abiding,0.015574597708404568
367,nays,0.015574597708404568
368,deliver,0.015574597708404568
369,light,0.015457759412585214
370,holding,0.015457759412585214
371,assembled,0.015384801624774255
372,missouri,0.015354737068617102
373,earth,0.015327391039710675
374,attend,0.015327391039710675
375,friend,0.015199013101598212
376,induce,0.015143175065048503
377,mutual,0.015143175065048503
378,altered,0.015143175065048503
379,statute,0.015143175065048503
380,revolutionary,0.015143175065048503
381,fine,0.015143175065048503
382,reading,0.015072565732111637
383,friends,0.014953538629632312
384,success,0.014947991726031073
385,approved,0.014947991726031073
386,oath,0.01493930795320578
387,lawful,0.01493930795320578
388,mother,0.01493930795320578
389,accomplishment,0.01493930795320578
390,braggadocio,0.014866572419383236
391,verdure,0.014866572419383236
392,perminent,0.014866572419383236
393,thr,0.014866572419383236
394,___________________,0.014866572419383236
395,azure,0.014866572419383236
396,effulgency,0.014866572419383236
397,cleaving,0.014866572419383236
398,erring,0.014866572419383236
399,mourningly,0.014866572419383236
400,addi,0.014866572419383236
401,canvasser,0.014866572419383236
402,unclouded,0.014866572419383236
403,crisup,0.014866572419383236
404,barquet,0.014866572419383236
405,speck,0.014866572419383236
406,coins,0.014866572419383236
407,gettings,0.014866572419383236
408,beak,0.014866572419383236
409,unextinguishable,0.014866572419383236
410,pompey,0.014866572419383236
411,disputants,0.014866572419383236
412,wildest,0.014866572419383236
413,tional,0.014866572419383236
414,barguett,0.014866572419383236
415,stumping,0.014866572419383236
416,brougham,0.014866572419383236
417,ultraism,0.014866572419383236
418,savored,0.014866572419383236
419,annu,0.014866572419383236
420,maelstrom,0.014866572419383236
421,unsuited,0.014866572419383236
422,briton,0.014866572419383236
423,beneficency,0.014866572419383236
424,besieging,0.014866572419383236
425,progressively,0.014866572419383236
426,interrogation,0.014866572419383236
427,chanting,0.014866572419383236
428,watering,0.014866572419383236
429,waldren,0.014866572419383236
430,rings,0.014866572419383236
431,chalky,0.014866572419383236
432,invocation,0.014866572419383236
433,arrives,0.014866572419383236
434,archimedean,0.014866572419383236
435,cautions,0.014866572419383236
436,armada,0.014866572419383236
437,caverns,0.014866572419383236
438,fragile,0.014866572419383236
439,loathe,0.014866572419383236
440,summers,0.014866572419383236
441,ruffianism,0.014866572419383236
442,castilian,0.014866572419383236
443,unrevenged,0.014866572419383236
444,852,0.014866572419383236
445,law,0.014848265973692295
446,special,0.014825236383656779
447,opened,0.014825236383656779
448,seven,0.014825236383656779
449,adjournment,0.014825236383656779
450,prevail,0.014742595568233582
451,changed,0.014742595568233582
452,assert,0.014742595568233582
453,conventions,0.014704247366593693
454,honorable,0.014704247366593693
455,paid,0.014704247366593693
456,carry,0.014704247366593693
457,taking,0.014704247366593693
458,lewis,0.014584974563765183
459,15,0.014584974563765183
460,appearance,0.014552552699505698
461,domestic,0.014552552699505698
462,non,0.014552552699505698
463,expenses,0.014467369966797343
464,giving,0.014467369966797343
465,adoption,0.014467369966797343
466,raising,0.014368741880049008
467,suspended,0.014368741880049008
468,agree,0.014368741880049008
469,enactments,0.014190767321132076
470,striking,0.014190767321132076
471,free,0.014137800368038815
472,opposed,0.014124114486043567
473,13,0.014124114486043567
474,names,0.014124114486043567
475,rev,0.014039883103856243
476,endeavor,0.014018269780474074
477,improve,0.014018269780474074
478,city,0.01394281361883277
479,requested,0.013902822988046255
480,nominated,0.01385092219676265
481,9th,0.01385092219676265
482,resolutions,0.013846577358549314
483,look,0.013794323526362371
484,person,0.013794323526362371
485,history,0.013794323526362371
486,sulphurous,0.013730108916899774
487,handbills,0.013730108916899774
488,atheism,0.013730108916899774
489,jo,0.013730108916899774
490,recital,0.013730108916899774
491,anthems,0.013730108916899774
492,7½,0.013730108916899774
493,staggering,0.013730108916899774
494,mists,0.013730108916899774
495,paralyzing,0.013730108916899774
496,399,0.013730108916899774
497,concentrating,0.013730108916899774
498,centered,0.013730108916899774
499,mildest,0.013730108916899774
500,dismiss,0.013730108916899774
501,spit,0.013730108916899774
502,bequest,0.013730108916899774
503,instituting,0.013730108916899774
504,locked,0.013730108916899774
505,moat,0.013730108916899774
506,transcend,0.013730108916899774
507,toombs,0.013730108916899774
508,bubble,0.013730108916899774
509,irresistibly,0.013730108916899774
510,kane,0.013730108916899774
511,delusions,0.013730108916899774
512,encircling,0.013730108916899774
513,phantasy,0.013730108916899774
514,seconding,0.013730108916899774
515,819,0.013730108916899774
516,exclaiming,0.013730108916899774
517,merge,0.013730108916899774
518,coincide,0.013730108916899774
519,forget,0.013688425957137727
520,line,0.013688425957137727
521,solemn,0.013688425957137727
522,mere,0.013688425957137727
523,slave,0.013581436418483134
524,country,0.013562727881377
525,agriculture,0.013530507690606826
526,conviction,0.013530507690606826
527,wanted,0.013530507690606826
528,employed,0.013530507690606826
529,administration,0.013376916500896015
530,8th,0.013376916500896015
531,mechanics,0.013376916500896015
532,party,0.0132718827528379
533,performance,0.013227421568394928
534,heartily,0.013227421568394928
535,ways,0.013227421568394928
536,stood,0.013227421568394928
537,speaker,0.013227421568394928
538,took,0.013171179853245386
539,unanimously,0.013171179853245386
540,refuse,0.013081810063650178
541,advocate,0.013081810063650178
542,woman,0.013081810063650178
543,quite,0.013081810063650178
544,journal,0.013081810063650178
545,amendments,0.013081810063650178
546,moral,0.013071668731928996
547,employ,0.012939885325064023
548,correct,0.012939885325064023
549,official,0.012939885325064023
550,comment,0.012923775229678934
551,canvassers,0.012923775229678934
552,ineligible,0.012923775229678934
553,bursting,0.012923775229678934
554,ay,0.012923775229678934
555,pharaoh,0.012923775229678934
556,attaching,0.012923775229678934
557,mite,0.012923775229678934
558,omit,0.012923775229678934
559,granite,0.012923775229678934
560,grounded,0.012923775229678934
561,latitude,0.012923775229678934
562,pit,0.012923775229678934
563,complains,0.012923775229678934
564,restricting,0.012923775229678934
565,turns,0.012923775229678934
566,blossom,0.012923775229678934
567,inspirations,0.012923775229678934
568,gloried,0.012923775229678934
569,barton,0.012923775229678934
570,barbarian,0.012923775229678934
571,sanctions,0.012923775229678934
572,suicide,0.012923775229678934
573,winged,0.012923775229678934
574,daviess,0.012923775229678934
575,classic,0.012923775229678934
576,fremont,0.012923775229678934
577,begs,0.012923775229678934
578,bag,0.012923775229678934
579,confines,0.012923775229678934
580,vocal,0.012923775229678934
581,afternoon,0.012876111275787094
582,voters,0.01280146526164177
583,taxed,0.01280146526164177
584,draft,0.01280146526164177
585,hope,0.01268499869439551
586,elected,0.01268499869439551
587,northern,0.012666380948238857
588,year,0.012591046972695263
589,10,0.012591046972695263
590,tem,0.012534475386121619
591,arrived,0.012534475386121619
592,grievances,0.012534475386121619
593,preceding,0.012534475386121619
594,trial,0.012534475386121619
595,sections,0.012534475386121619
596,7th,0.012534475386121619
597,efficient,0.012534475386121619
598,thank,0.012534475386121619
599,leave,0.012498133412810414
600,act,0.012406235321994263
601,collect,0.012405602406032399
602,interesting,0.012405602406032399
603,true,0.012315330743510228
