,term,score
88,object,0.046600738193377705
89,mifflin,0.04625832752780568
90,influence,0.04625468712912695
91,present,0.04624533312070165
92,religious,0.04592586447643368
93,annual,0.04592586447643368
94,religion,0.04592586447643368
95,justice,0.04561121207440186
96,weir,0.04497574410092255
97,motion,0.04496741281705657
98,conventional,0.04492991307971493
99,goines,0.04472403478134027
100,catholics,0.04472403478134027
101,molston,0.04472403478134027
102,repeal,0.04407385988169791
103,having,0.04402434961966416
104,illustrious,0.04381550626166139
105,disfranchise,0.04381550626166139
106,jurors,0.04381550626166139
107,moore,0.04354563152138803
108,bowser,0.042756292101779954
109,george,0.042579251960439345
110,exception,0.0422768465659381
111,labours,0.04209750821182097
112,purpose,0.042061486952521626
113,intellectual,0.04200703132688301
114,rev,0.041921993388737394
115,need,0.04122232127474935
116,read,0.04030523767565955
117,thomson,0.04006021592819457
118,sects,0.04006021592819457
119,foundation,0.03999927531444511
120,history,0.03994062709024221
121,meeting,0.03974164362907537
122,science,0.03950253156700985
123,long,0.03946371285037227
124,board,0.038820806742659315
125,business,0.03864483271868203
126,forum,0.03839562692883762
127,dauphin,0.03839562692883762
128,laws,0.03812787670367266
129,character,0.037848223964834976
130,moral,0.037848223964834976
131,exalted,0.03782045039113548
132,labour,0.03698823698331496
133,precedents,0.03698823698331496
134,subject,0.03679151957759174
135,derive,0.036537866964252354
136,exercise,0.03606953111540568
137,adopted,0.036064202017079536
138,years,0.03592150188754003
139,sun,0.03590549705230861
140,allegheny,0.035769100359318316
141,true,0.03565829319426213
142,freedom,0.03565829319426213
143,colored,0.03557679154589697
144,clock,0.03539789962118179
145,creed,0.03537762912499119
146,following,0.03485156316435902
147,inferiority,0.034836505217110424
148,williams,0.03474622217540651
149,merit,0.03431841496510975
150,parties,0.034147482461663305
151,position,0.03414405720805858
152,succeed,0.03382147725275048
153,virtues,0.03382147725275048
154,despotism,0.03382147725275048
155,qualifications,0.03382147725275048
156,jealousy,0.03373180807569191
157,light,0.03356775360362072
158,account,0.03336930833325518
159,man,0.033363315125800534
160,posterity,0.03333272942870426
161,past,0.0331171959692306
162,suffer,0.03299828510055027
163,presented,0.03286803235545314
164,dec,0.03286162969624604
165,abram,0.03286162969624604
166,claims,0.0327312748999037
167,successful,0.032671033684076374
168,success,0.03246075254087903
169,popel,0.03228394404288242
170,roach,0.03228394404288242
171,juniata,0.03228394404288242
172,dismembered,0.03228394404288242
173,roderic,0.03228394404288242
174,gibbes,0.03228394404288242
175,reason,0.03219417955469363
176,hope,0.03213756378369735
177,model,0.03206721907633497
178,representatives,0.031931442284361206
179,civil,0.0318995362110131
180,constitutional,0.03172950014510035
181,evidence,0.03172950014510035
182,passed,0.03166413883107573
183,argument,0.03142817139993137
184,session,0.0313506378534604
185,discover,0.03133643214682948
186,david,0.031132694069706965
187,members,0.031132281528811603
188,providence,0.030842845222763267
189,spirit,0.030747728888930927
190,stake,0.03065982913081231
191,clothed,0.03065982913081231
192,sovereignty,0.03065982913081231
193,action,0.03052465621059635
194,fundamental,0.030441787414346715
195,finally,0.03000502237634501
196,change,0.03000502237634501
197,passport,0.029816023187560183
198,schuylkill,0.029816023187560183
199,beseeching,0.029816023187560183
200,fathers,0.029735694914003026
201,jury,0.02972550532624434
202,occupy,0.02972550532624434
203,elevated,0.02972550532624434
204,number,0.02965501521396763
205,appointed,0.029452541960534942
206,safeguard,0.029440692506815663
207,delany,0.029440692506815663
208,minutes,0.029042283776214428
209,enjoy,0.028955185146172097
210,nature,0.028955185146172097
211,globe,0.028887191975444825
212,received,0.02861562633812691
213,denied,0.028456235384719423
214,law,0.02821366637296168
215,spence,0.02806500547454731
216,quakers,0.02806500547454731
217,cradled,0.02806500547454731
218,ascribed,0.02806500547454731
219,factions,0.02806500547454731
220,vote,0.02801549521251356
221,nation,0.027961499408932586
222,disfranchisement,0.02787170608388782
223,established,0.02750488784709564
224,minds,0.02750488784709564
225,proclaimed,0.027403400223189264
226,foreign,0.027219609911214852
227,secretary,0.02705138290307742
228,auxiliaries,0.026957947847828956
229,improvement,0.026828482962244687
230,adjournment,0.026828482962244687
231,creeds,0.026706810618796383
232,keystone,0.026706810618796383
233,lap,0.026706810618796383
234,mansfield,0.026706810618796383
235,berks,0.026706810618796383
236,shining,0.026706810618796383
237,falter,0.026706810618796383
238,protestant,0.026706810618796383
239,stanford,0.026706810618796383
240,undergone,0.026706810618796383
241,huntington,0.026706810618796383
242,turpin,0.026706810618796383
243,destiny,0.026666183542963406
244,foe,0.02653322184374339
245,code,0.02653322184374339
246,price,0.026398628080440217
247,executive,0.02618087014724384
248,gentlemen,0.025974767320992312
249,000,0.02576395079671834
250,reasons,0.0256295333997382
251,meet,0.02560210285054806
252,just,0.02560210285054806
253,clayton,0.02559708461922508
254,lycoming,0.02559708461922508
255,favour,0.02559708461922508
256,time,0.02541884642770662
257,petitions,0.025366107939562864
258,word,0.025159237937891214
259,creation,0.025008024294326834
260,claim,0.02496289193140138
261,blessings,0.02490615525576557
262,elective,0.02490615525576557
263,pursuant,0.024674276178210615
264,mark,0.02466345651036826
265,beneath,0.02466345651036826
266,grounds,0.02466345651036826
267,base,0.02466345651036826
268,revolutionary,0.02466345651036826
269,hailed,0.024658824655543306
270,obstruction,0.024658824655543306
271,rudiments,0.024658824655543306
272,hypocrisy,0.024658824655543306
273,dissolve,0.024658824655543306
274,course,0.024577640863639928
275,black,0.024577640863639928
276,charles,0.024388612291470418
277,path,0.02433142127830966
278,dr,0.02422336227681911
279,means,0.024013281610725905
280,stricken,0.024011038839952297
281,highest,0.024004017901076008
282,wesleyan,0.023846066906212212
283,blair,0.023846066906212212
284,ashes,0.023846066906212212
285,springing,0.023846066906212212
286,edifice,0.023846066906212212
287,equal,0.023844986177445224
288,feel,0.023835220238039415
289,view,0.023835220238039415
290,franchise,0.02378855593120242
291,court,0.02378855593120242
292,prevailed,0.023701518940205907
293,13th,0.023701518940205907
294,isaac,0.023701518940205907
295,met,0.02367822771022336
296,distinction,0.02357684131659953
297,century,0.023402149083334305
298,nations,0.023368745933032866
299,place,0.023349211146608703
300,revelation,0.02312916376390284
301,trees,0.02312916376390284
302,revolutions,0.02312916376390284
303,humiliating,0.02312916376390284
304,lectures,0.02312916376390284
305,slain,0.02312916376390284
306,rush,0.02312916376390284
307,consolation,0.02312916376390284
308,suitable,0.023112284654313014
309,legislative,0.023112284654313014
310,scale,0.023112284654313014
311,free,0.023026018191798326
312,elements,0.022831340560760038
313,causes,0.022831340560760038
314,morning,0.022617242022196952
315,learned,0.02255878412294217
316,franklin,0.02255878412294217
317,situation,0.02255878412294217
318,bench,0.022487872050461277
319,rectitude,0.022487872050461277
320,narrow,0.022487872050461277
321,catto,0.022487872050461277
322,eminence,0.022487872050461277
323,quality,0.022487872050461277
324,able,0.022450938679712516
325,forced,0.022294128994683256
326,december,0.022294128994683256
327,know,0.02228643324641383
328,counties,0.022189765544263704
329,treasury,0.022036929940848955
330,remain,0.022003910277676512
331,address,0.021937870951331612
332,jews,0.021907753130830696
333,invincible,0.021907753130830696
334,sink,0.021907753130830696
335,colour,0.021907753130830696
336,prerogative,0.021907753130830696
337,compose,0.021907753130830696
338,breeze,0.021907753130830696
339,enemy,0.02178677833053366
340,did,0.021645639434160258
341,chair,0.021645639434160258
342,capable,0.021543298231385167
343,branches,0.021543298231385167
344,admitted,0.02146278636979575
345,senators,0.021378146050889977
346,gardiner,0.021378146050889977
347,vermont,0.021378146050889977
348,benjamin,0.021306143011343478
349,false,0.021306143011343478
350,daniel,0.021306143011343478
351,paid,0.021287628189574137
352,wealth,0.021287628189574137
353,placed,0.021287628189574137
354,doctrine,0.02107499237068661
355,dead,0.02107499237068661
356,constituents,0.02107499237068661
357,establishing,0.02107499237068661
358,principle,0.02094469611779507
359,lancaster,0.02089095476455299
360,witnesses,0.02089095476455299
361,structure,0.02089095476455299
362,upwards,0.02089095476455299
363,host,0.02089095476455299
364,assembled,0.02088082497909361
365,fail,0.020849549740609864
366,intelligence,0.02077678609706161
367,union,0.020732369124728114
368,wilson,0.020629539995326303
369,equality,0.020447758405435803
370,election,0.020447758405435803
371,purity,0.020439886087208207
372,enlist,0.020439886087208207
373,officers,0.020439733098662077
374,instructed,0.02041470743341114
375,friends,0.020295498801925514
376,auxiliary,0.020204813991240737
377,american,0.020152618837829775
378,delegates,0.020152618837829775
379,citizen,0.02012739035031297
380,persecuted,0.02001995119513904
381,abandon,0.02001995119513904
382,examples,0.02001995119513904
383,effecting,0.02001995119513904
384,affections,0.02001995119513904
385,public,0.020011068008938256
386,consequence,0.019999637657222555
387,look,0.019970313545121104
388,human,0.019970313545121104
389,knew,0.019798971060330166
390,delegation,0.019798971060330166
391,period,0.019798971060330166
392,careful,0.019798971060330166
393,says,0.019798971060330166
394,proud,0.019798971060330166
395,barrier,0.019627128337877112
396,persecution,0.019627128337877112
397,celebrated,0.019627128337877112
398,joshua,0.019627128337877112
399,ireland,0.019627128337877112
400,advocacy,0.019627128337877112
401,governments,0.01960262021044582
402,portion,0.019510889833176333
403,decision,0.019410403371329658
404,distinguished,0.019410403371329658
405,followed,0.019410403371329658
406,discharge,0.019410403371329658
407,prejudice,0.019361522517476287
408,conceive,0.019258127983629882
409,study,0.019258127983629882
410,folly,0.019258127983629882
411,vindication,0.019258127983629882
412,ambition,0.019258127983629882
413,possesses,0.019258127983629882
414,israel,0.019258127983629882
415,tide,0.019258127983629882
416,inspire,0.019258127983629882
417,requiring,0.019258127983629882
418,rest,0.01922215004980365
419,powerful,0.01922215004980365
420,edward,0.01922215004980365
421,possess,0.01922215004980365
422,said,0.01905545154033518
423,corresponding,0.019037700087060207
424,attempt,0.019037700087060207
425,basis,0.019037700087060207
426,member,0.018924111982417488
427,embodied,0.01891022519556774
428,impressed,0.01891022519556774
429,prosecution,0.01891022519556774
430,induced,0.01891022519556774
431,heaven,0.01885690283995882
432,report,0.018793089793095786
433,day,0.018793089793095786
434,adjourn,0.01867961644182418
435,favorable,0.01867961644182418
436,possession,0.01867961644182418
437,bear,0.01867961644182418
438,fact,0.018640999605955055
439,afternoon,0.018640999605955055
440,temple,0.018581137389258547
441,recorded,0.018581137389258547
442,worst,0.018581137389258547
443,chester,0.018581137389258547
444,canvass,0.018581137389258547
445,spot,0.018581137389258547
446,england,0.018505707133657963
447,founded,0.018505707133657963
448,field,0.01833504865786561
449,early,0.01833504865786561
450,standing,0.01833504865786561
451,christians,0.018268933482126177
452,decisions,0.018268933482126177
453,extensive,0.018268933482126177
454,lee,0.018268933482126177
455,sciences,0.018268933482126177
456,living,0.018167521707614334
457,battle,0.018167521707614334
458,obtained,0.018167521707614334
459,treasurer,0.018167521707614334
460,leave,0.01809379361775756
461,prayer,0.01809379361775756
462,manner,0.01809379361775756
463,right,0.018032101008539768
464,sacred,0.018003013425807006
465,succeeded,0.01797196523188597
466,refusing,0.01797196523188597
467,offered,0.017960750943770015
468,called,0.01790888896388167
469,natural,0.017841416948401814
470,strength,0.017841416948401814
471,ask,0.017829146597131064
472,fame,0.017688814562495596
473,fortunes,0.017688814562495596
474,corner,0.017688814562495596
475,obliged,0.017688814562495596
476,amos,0.017688814562495596
477,pecuniary,0.017688814562495596
478,origin,0.017688814562495596
479,philip,0.017688814562495596
480,glorious,0.017682630987449648
481,individual,0.017682630987449648
482,roll,0.017682630987449648
483,world,0.017570130793674817
484,society,0.017570130793674817
485,whites,0.01752655944977465
486,views,0.01752655944977465
487,seek,0.01752655944977465
488,enemies,0.01752655944977465
489,apply,0.017418252608555212
490,sum,0.01722219917866263
491,short,0.01722219917866263
492,modern,0.017159207482554874
493,promised,0.017159207482554874
494,halls,0.017159207482554874
495,language,0.017073741230831652
496,required,0.017073741230831652
497,consent,0.01692765871234295
498,ought,0.01692765871234295
499,method,0.01691073862637524
500,application,0.01691073862637524
501,14th,0.01691073862637524
502,darkness,0.01691073862637524
503,rock,0.01691073862637524
504,iii,0.01691073862637524
505,star,0.01691073862637524
506,mass,0.01678387680181036
507,marked,0.01667201619621789
508,stone,0.01667201619621789
509,investigation,0.01667201619621789
510,table,0.016642324158197778
511,prepare,0.016642324158197778
512,soil,0.016502932708257385
513,slaves,0.016502932708257385
514,question,0.016468278119095372
515,induce,0.016442304340245507
516,produced,0.016442304340245507
517,achieved,0.016442304340245507
518,possessing,0.016442304340245507
519,memory,0.016442304340245507
520,arguments,0.016442304340245507
521,belief,0.016442304340245507
522,born,0.01636563744995185
523,mind,0.016230376270439516
524,avoid,0.016220947518873107
525,mountains,0.016220947518873107
526,rhode,0.016220947518873107
527,skirmishing,0.01614197202144121
528,fallacious,0.01614197202144121
529,aminadab,0.01614197202144121
530,disenfranchising,0.01614197202144121
531,overshadows,0.01614197202144121
532,placards,0.01614197202144121
533,cerro,0.01614197202144121
534,carryon,0.01614197202144121
535,foiled,0.01614197202144121
536,andes,0.01614197202144121
537,montesquieu,0.01614197202144121
538,fogs,0.01614197202144121
539,pisgah,0.01614197202144121
540,traditionary,0.01614197202144121
541,augments,0.01614197202144121
542,fatalism,0.01614197202144121
543,joyful,0.01614197202144121
544,distracting,0.01614197202144121
545,exploded,0.01614197202144121
546,trappings,0.01614197202144121
547,logicians,0.01614197202144121
548,buena,0.01614197202144121
549,stoic,0.01614197202144121
550,ellery,0.01614197202144121
551,murry,0.01614197202144121
552,cement,0.01614197202144121
553,refulgent,0.01614197202144121
554,honoured,0.01614197202144121
555,montezumas,0.01614197202144121
556,legibly,0.01614197202144121
557,motionless,0.01614197202144121
558,ephemeral,0.01614197202144121
559,adamant,0.01614197202144121
560,encompassing,0.01614197202144121
561,combating,0.01614197202144121
562,extinguishing,0.01614197202144121
563,worms,0.01614197202144121
564,extol,0.01614197202144121
565,imperishably,0.01614197202144121
566,disqualifying,0.01614197202144121
567,themsleves,0.01614197202144121
568,ostentation,0.01614197202144121
569,militates,0.01614197202144121
570,vestal,0.01614197202144121
571,empanelment,0.01614197202144121
572,orb,0.01614197202144121
573,servetus,0.01614197202144121
574,palliative,0.01614197202144121
575,proviso,0.01614197202144121
576,planetary,0.01614197202144121
577,markley,0.01614197202144121
578,samples,0.01614197202144121
579,disabusing,0.01614197202144121
580,embellishing,0.01614197202144121
581,embellish,0.01614197202144121
582,scintillating,0.01614197202144121
583,conditional,0.01614197202144121
584,gordo,0.01614197202144121
585,renounced,0.01614197202144121
586,burg,0.01614197202144121
587,woolmans,0.01614197202144121
588,watchfully,0.01614197202144121
589,conquerors,0.01614197202144121
590,morrises,0.01614197202144121
591,marten,0.01614197202144121
592,penns,0.01614197202144121
593,exchequer,0.01614197202144121
594,turpen,0.01614197202144121
595,preganant,0.01614197202144121
596,footprints,0.01614197202144121
597,forsaken,0.01614197202144121
598,arbiters,0.01614197202144121
599,eclipsed,0.01614197202144121
600,franchising,0.01614197202144121
601,pregnable,0.01614197202144121
602,preceptors,0.01614197202144121
603,supplicants,0.01614197202144121
604,profusion,0.01614197202144121
605,gazed,0.01614197202144121
606,agains,0.01614197202144121
607,earley,0.01614197202144121
608,prejudging,0.01614197202144121
609,wistars,0.01614197202144121
610,intuitions,0.01614197202144121
611,liquidate,0.01614197202144121
612,procrastinates,0.01614197202144121
613,gentlemanship,0.01614197202144121
614,rubicon,0.01614197202144121
615,gentiles,0.01614197202144121
616,vincible,0.01614197202144121
617,bickerings,0.01614197202144121
618,dictators,0.01614197202144121
619,doon,0.01614197202144121
620,exchanging,0.01614197202144121
621,laboured,0.01614197202144121
622,aquilla,0.01614197202144121
623,rankest,0.01614197202144121
624,rushes,0.01614197202144121
625,bruises,0.01614197202144121
626,taylors,0.01614197202144121
627,dethrone,0.01614197202144121
628,croesus,0.01614197202144121
629,haved,0.01614197202144121
630,quicksands,0.01614197202144121
631,detestation,0.01614197202144121
632,galvanized,0.01614197202144121
633,supposition,0.01614197202144121
634,girard,0.01614197202144121
635,benezets,0.01614197202144121
636,girded,0.01614197202144121
637,trod,0.01614197202144121
638,windlass,0.01614197202144121
639,excrescence,0.01614197202144121
640,franklins,0.01614197202144121
641,streaming,0.01614197202144121
642,daguerreotype,0.01614197202144121
643,hecatombs,0.01614197202144121
644,lick,0.01614197202144121
645,surveillance,0.01614197202144121
646,unwritten,0.01614197202144121
647,prove,0.016097089777346814
648,stated,0.016097089777346814
649,measures,0.016097089777346814
650,contend,0.016007359226634866
651,overthrow,0.016007359226634866
652,peaceful,0.016007359226634866
653,resources,0.016007359226634866
654,reward,0.016007359226634866
655,conduct,0.015965721142180603
656,speech,0.015965721142180603
657,vice,0.015896657451630148
658,lies,0.01580101262680394
659,feet,0.01580101262680394
660,convened,0.01580101262680394
661,old,0.015708522088346305
662,blood,0.015708522088346305
663,duty,0.0156753189267302
664,february,0.01560143272222287
665,clearly,0.01560143272222287
666,possessed,0.01560143272222287
667,half,0.015582589572796207
668,various,0.015458370478031006
669,ideas,0.01540818976954201
670,successfully,0.01540818976954201
671,possible,0.015335818804076853
672,independence,0.015335818804076853
673,truth,0.015335818804076853
674,bar,0.015220893707173357
675,influences,0.015220893707173357
676,hearing,0.015220893707173357
677,endeavor,0.015220893707173357
678,stand,0.015214890378882519
679,high,0.015095542762734728
680,physical,0.015039189415294781
681,appeals,0.015039189415294781
682,christianity,0.015039189415294781
683,johnson,0.014977735158840827
684,brown,0.014977735158840827
685,relax,0.014908011593780092
686,likeness,0.014908011593780092
687,exhaust,0.014908011593780092
688,lamps,0.014908011593780092
689,sodom,0.014908011593780092
690,analogous,0.014908011593780092
691,wrung,0.014908011593780092
692,loftiest,0.014908011593780092
693,noblemen,0.014908011593780092
694,undervalue,0.014908011593780092
695,juryman,0.014908011593780092
696,monarchies,0.014908011593780092
697,fashionable,0.014908011593780092
698,suing,0.014908011593780092
699,heights,0.014908011593780092
700,monarchy,0.014908011593780092
701,impossibilities,0.014908011593780092
702,wasteful,0.014908011593780092
703,feat,0.014908011593780092
704,locke,0.014908011593780092
705,mccrummel,0.014908011593780092
706,thomason,0.014908011593780092
707,reverberated,0.014908011593780092
708,competitors,0.014908011593780092
709,ban,0.014908011593780092
710,secy,0.014908011593780092
711,magnified,0.014908011593780092
712,unimpaired,0.014908011593780092
713,cicero,0.014908011593780092
714,demosthenes,0.014908011593780092
715,knelt,0.014908011593780092
716,irradiates,0.014908011593780092
717,bowing,0.014908011593780092
718,sanctioning,0.014908011593780092
719,cupit,0.014908011593780092
720,emblems,0.014908011593780092
721,emblazoned,0.014908011593780092
722,manacle,0.014908011593780092
723,coals,0.014908011593780092
724,debars,0.014908011593780092
725,antiquated,0.014908011593780092
726,inscribed,0.014908011593780092
727,expresses,0.014908011593780092
728,dagon,0.014908011593780092
729,transcendent,0.014908011593780092
730,colleagues,0.014908011593780092
731,stratton,0.014908011593780092
732,perpetuates,0.014908011593780092
733,immolated,0.014908011593780092
734,aver,0.014908011593780092
735,forecast,0.014908011593780092
736,prophecy,0.014908011593780092
737,lawgivers,0.014908011593780092
738,disqualification,0.014908011593780092
739,sanford,0.014908011593780092
740,swelled,0.014908011593780092
741,eclipsing,0.014908011593780092
742,measurable,0.014908011593780092
743,idol,0.014908011593780092
744,millstones,0.014908011593780092
745,surmounting,0.014908011593780092
746,landmarks,0.014908011593780092
747,corpse,0.014908011593780092
748,rode,0.014908011593780092
749,bargain,0.014908011593780092
750,astronomy,0.014908011593780092
751,crumbled,0.014908011593780092
752,trophy,0.014908011593780092
753,implicit,0.014908011593780092
754,unmoved,0.014908011593780092
755,dorris,0.014908011593780092
756,discard,0.014908011593780092
757,affiliated,0.014908011593780092
758,reese,0.014908011593780092
759,impiety,0.014908011593780092
760,pursuits,0.01486275266312217
761,obedience,0.01486275266312217
762,occupied,0.01486275266312217
763,master,0.01486275266312217
764,perform,0.01486275266312217
765,genius,0.01486275266312217
766,unable,0.01486275266312217
767,recording,0.01486275266312217
768,home,0.014746584518183958
769,produce,0.014691286627232637
770,letters,0.014691286627232637
771,nelson,0.014691286627232637
772,majority,0.014633167374882251
773,set,0.014633167374882251
774,new,0.014625247300887741
775,difficulties,0.01452451888702244
776,lord,0.01452451888702244
777,term,0.01452451888702244
778,laid,0.014521141888107214
779,party,0.014410474319476351
780,henry,0.014410474319476351
781,necessity,0.014410474319476351
782,eyes,0.014362198820923445
783,sympathies,0.014362198820923445
784,doings,0.014362198820923445
785,progress,0.01430113214282365
786,washington,0.01430113214282365
787,written,0.014204095340895652
788,morrow,0.014204095340895652
789,abraham,0.014204095340895652
790,columbia,0.014204095340895652
791,furnish,0.014204095340895652
792,enterprise,0.014204095340895652
793,admission,0.014204095340895652
794,amendments,0.014204095340895652
795,proportion,0.014204095340895652
796,york,0.014086299580908486
797,davis,0.014049994913791074
798,regarded,0.014049994913791074
799,points,0.014049994913791074
800,deny,0.014049994913791074
801,island,0.014049994913791074
802,fall,0.014049994913791074
803,vindicates,0.014032502737273656
804,firmament,0.014032502737273656
805,nailed,0.014032502737273656
806,robe,0.014032502737273656
807,knock,0.014032502737273656
808,notoriety,0.014032502737273656
809,shook,0.014032502737273656
810,instalment,0.014032502737273656
811,prefaced,0.014032502737273656
812,emmet,0.014032502737273656
813,retrospective,0.014032502737273656
814,parchment,0.014032502737273656
815,consolidate,0.014032502737273656
816,adley,0.014032502737273656
817,elector,0.014032502737273656
818,resuscitated,0.014032502737273656
819,repairs,0.014032502737273656
820,electric,0.014032502737273656
821,tarnished,0.014032502737273656
822,penned,0.014032502737273656
823,historian,0.014032502737273656
824,builders,0.014032502737273656
825,gorden,0.014032502737273656
826,wafted,0.014032502737273656
827,cheeks,0.014032502737273656
828,victimized,0.014032502737273656
829,stifle,0.014032502737273656
830,exploding,0.014032502737273656
831,allured,0.014032502737273656
832,consecration,0.014032502737273656
833,classification,0.014032502737273656
834,circumspection,0.014032502737273656
835,legislating,0.014032502737273656
836,lester,0.014032502737273656
837,xiv,0.014032502737273656
838,clair,0.014032502737273656
839,griffith,0.014032502737273656
840,scroll,0.014032502737273656
841,durable,0.014032502737273656
842,informal,0.014032502737273656
843,moloch,0.014032502737273656
844,pinnacle,0.014032502737273656
845,disenfranchised,0.014032502737273656
846,degeneracy,0.014032502737273656
847,profane,0.014032502737273656
848,awe,0.014032502737273656
849,lenox,0.014032502737273656
850,swim,0.014032502737273656
851,valentine,0.014032502737273656
852,directs,0.014032502737273656
853,adage,0.014032502737273656
854,nursing,0.014032502737273656
855,themes,0.014032502737273656
856,planet,0.014032502737273656
857,luther,0.014032502737273656
858,transient,0.014032502737273656
859,relic,0.014032502737273656
860,1772,0.014032502737273656
861,boundless,0.014032502737273656
862,apparel,0.014032502737273656
863,coeval,0.014032502737273656
864,invasions,0.014032502737273656
865,scarred,0.014032502737273656
866,fiercely,0.014032502737273656
867,entitled,0.013980749704466293
868,humanity,0.013980749704466293
869,added,0.013899699827073245
870,francis,0.013899699827073245
871,immunities,0.013899699827073245
872,corrected,0.013899699827073245
873,follows,0.013876406138738084
874,honor,0.013773241621584581
875,practice,0.013753026663550869
876,value,0.013753026663550869
877,reach,0.013753026663550869
878,example,0.013753026663550869
879,year,0.013671229804719902
880,making,0.013671229804719902
881,pending,0.013609804955607426
882,capacity,0.013609804955607426
883,tried,0.013609804955607426
884,secretaries,0.01357034521331817
885,william,0.013470563207827512
886,second,0.013470563207827512
887,body,0.013470563207827512
888,act,0.013470563207827512
889,fellow,0.013470563207827512
890,duties,0.013470563207827512
891,require,0.013469875994160493
892,brief,0.013469875994160493
893,evils,0.013469875994160493
894,surveying,0.013353405309398192
895,doubled,0.013353405309398192
896,privation,0.013353405309398192
897,nullify,0.013353405309398192
898,fragments,0.013353405309398192
899,wills,0.013353405309398192
900,borough,0.013353405309398192
901,freight,0.013353405309398192
902,fruitless,0.013353405309398192
903,oaths,0.013353405309398192
904,drama,0.013353405309398192
905,heat,0.013353405309398192
906,knight,0.013353405309398192
907,collateral,0.013353405309398192
908,diet,0.013353405309398192
909,governs,0.013353405309398192
910,sandy,0.013353405309398192
911,weaving,0.013353405309398192
912,remnants,0.013353405309398192
913,parental,0.013353405309398192
914,theatre,0.013353405309398192
915,ornament,0.013353405309398192
916,accession,0.013353405309398192
917,hanged,0.013353405309398192
918,confederates,0.013353405309398192
919,sparks,0.013353405309398192
920,scourged,0.013353405309398192
921,legislator,0.013353405309398192
922,favoured,0.013353405309398192
923,xiii,0.013353405309398192
924,veracity,0.013353405309398192
925,disadvantage,0.013353405309398192
926,bolden,0.013353405309398192
927,sample,0.013353405309398192
928,admonishing,0.013353405309398192
929,laurels,0.013353405309398192
930,vie,0.013353405309398192
931,flame,0.013353405309398192
932,giants,0.013353405309398192
933,distributing,0.013353405309398192
934,arraigned,0.013353405309398192
935,adversity,0.013353405309398192
936,complexions,0.013353405309398192
937,jealousies,0.013353405309398192
938,godlike,0.013353405309398192
939,omission,0.013353405309398192
940,security,0.013333091771481703
941,revolution,0.013333091771481703
942,children,0.01327421235794317
943,far,0.01327421235794317
944,books,0.013199314040220109
945,peter,0.013199314040220109
946,cents,0.013199314040220109
947,urged,0.013199314040220109
948,prejudices,0.013199314040220109
949,formation,0.013199314040220109
950,church,0.013177598095256114
951,interests,0.013081995518827006
952,assembly,0.013068413473630547
953,decide,0.013068413473630547
954,devoted,0.013068413473630547
955,attention,0.012987383660496156
956,sons,0.012940268914219772
