,term,score
332,enforcement,0.01782556866164451
333,void,0.01782556866164451
334,officers,0.017825435240752543
335,clinton,0.017459344592681437
336,prevailing,0.017459344592681437
337,propositions,0.017459344592681437
338,augustus,0.017459344592681437
339,democratic,0.017441629211913345
340,human,0.017416055734082992
341,demand,0.017416055734082992
342,person,0.017416055734082992
343,experience,0.017266628422489064
344,civilization,0.017266628422489064
345,formation,0.017266628422489064
346,best,0.017208097933040307
347,cause,0.017208097933040307
348,long,0.017208097933040307
349,accommodation,0.017116764855000407
350,play,0.017116764855000407
351,sphere,0.017116764855000407
352,practical,0.01709539138420752
353,geo,0.01709539138420752
354,esq,0.01709539138420752
355,duty,0.017088003366887275
356,national,0.01696898589654997
357,prejudice,0.016885130746655236
358,status,0.01679496065693682
359,bible,0.01679496065693682
360,reasons,0.016763584399408407
361,washington,0.016629304218460934
362,constitutional,0.0166027260922
363,office,0.01650366621731537
364,moral,0.01650366621731537
365,drink,0.016491555588546522
366,customs,0.016491555588546522
367,equity,0.016491555588546522
368,better,0.016379497700176906
369,good,0.01627646221779413
370,worship,0.01620455901419938
371,campaign,0.01620455901419938
372,hotels,0.01620455901419938
373,labor,0.016135434372291146
374,appointed,0.016053425724142277
375,proper,0.01601547504857025
376,railroads,0.01593228684207096
377,borders,0.01593228684207096
378,leads,0.01593228684207096
379,legally,0.01593228684207096
380,delegated,0.01593228684207096
381,cordial,0.01593228684207096
382,selection,0.01593228684207096
383,fred,0.01593228684207096
384,construction,0.01593228684207096
385,change,0.015700378689442244
386,concern,0.01567330164458015
387,insist,0.01567330164458015
388,duties,0.015663521694635734
389,liberal,0.015559450844190269
390,present,0.015511703202155938
391,existed,0.015426366721495256
392,passing,0.015426366721495256
393,society,0.015322862931840504
394,support,0.015322862931840504
395,adopt,0.015284864482188737
396,organization,0.01521169660517272
397,interests,0.01521169660517272
398,water,0.01519041038266755
399,guide,0.01519041038266755
400,sufficient,0.015151042585997627
401,birth,0.015151042585997627
402,attention,0.015101682281890828
403,annual,0.015019432723546043
404,rule,0.015019432723546043
405,sum,0.015019432723546043
406,allowed,0.015019432723546043
407,brooks,0.014964497837936042
408,involved,0.014964497837936042
409,overcome,0.014964497837936042
410,participation,0.014964497837936042
411,impartial,0.014889962953942773
412,believe,0.014778318587583649
413,trust,0.01476256478976142
414,thing,0.01476256478976142
415,truths,0.014747808829141508
416,effected,0.014747808829141508
417,waters,0.014747808829141508
418,purpose,0.014672683017588123
419,holds,0.014539619651780699
420,justice,0.014464513853927342
421,needs,0.014339288571482159
422,exercised,0.014339288571482159
423,robinson,0.014339288571482159
424,clause,0.014339288571482159
425,mutual,0.014339288571482159
426,democracy,0.014339288571482159
427,decided,0.01427242758648579
428,institutions,0.01427242758648579
429,entire,0.01427242758648579
430,subject,0.014260348192602036
431,population,0.0141544666823807
432,restored,0.014146243893969672
433,exists,0.014146243893969672
434,forms,0.014146243893969672
435,conscience,0.014146243893969672
436,forces,0.014146243893969672
437,larcenies,0.014077369579012466
438,imaginable,0.014077369579012466
439,reciprocally,0.014077369579012466
440,adder,0.014077369579012466
441,dissented,0.014077369579012466
442,wicker,0.014077369579012466
443,infringements,0.014077369579012466
444,ievances,0.014077369579012466
445,flagging,0.014077369579012466
446,fortiori,0.014077369579012466
447,biteth,0.014077369579012466
448,innkeepers,0.014077369579012466
449,invokes,0.014077369579012466
450,preservative,0.014077369579012466
451,suwannee,0.014077369579012466
452,proe,0.014077369579012466
453,deathblow,0.014077369579012466
454,negligent,0.014077369579012466
455,uor,0.014077369579012466
456,familiarize,0.014077369579012466
457,sobered,0.014077369579012466
458,forerunner,0.014077369579012466
459,hawthorn,0.014077369579012466
460,millionaires,0.014077369579012466
461,ballou,0.014077369579012466
462,ter,0.014077369579012466
463,squatters,0.014077369579012466
464,burdening,0.014077369579012466
465,ensuring,0.014077369579012466
466,discrimi,0.014077369579012466
467,quod,0.014077369579012466
468,quo,0.014077369579012466
469,trapp,0.014077369579012466
470,mike,0.014077369579012466
471,conferee,0.014077369579012466
472,enlightens,0.014077369579012466
473,independents,0.014077369579012466
474,pollard,0.014077369579012466
475,confirms,0.014077369579012466
476,hearby,0.014077369579012466
477,cumbersome,0.014077369579012466
478,mccant,0.014077369579012466
479,eral,0.014077369579012466
480,gudsden,0.014077369579012466
481,empowerment,0.014077369579012466
482,prosent,0.014077369579012466
483,dethroned,0.014077369579012466
484,ledwith,0.014077369579012466
485,thi,0.014077369579012466
486,entries,0.014077369579012466
487,fernandina,0.014077369579012466
488,habitual,0.014077369579012466
489,protector,0.014077369579012466
490,carrin,0.014077369579012466
491,roper,0.014077369579012466
492,deranged,0.014077369579012466
493,giveth,0.014077369579012466
494,handmaid,0.014077369579012466
495,delineated,0.014077369579012466
496,shivery,0.014077369579012466
497,originates,0.014077369579012466
498,trespassers,0.014077369579012466
499,osgood,0.014077369579012466
500,plaintiffs,0.014077369579012466
501,lewy,0.014077369579012466
502,tampered,0.014077369579012466
503,runneth,0.014077369579012466
504,durin,0.014077369579012466
505,declaratory,0.014077369579012466
506,gravity,0.014077369579012466
507,lebt,0.014077369579012466
508,solidify,0.014077369579012466
509,conspires,0.014077369579012466
510,maintains,0.014077369579012466
511,jeopardizing,0.014077369579012466
512,nated,0.014077369579012466
513,horticulturist,0.014077369579012466
514,drowsiness,0.014077369579012466
515,aggregated,0.014077369579012466
516,eaq,0.014077369579012466
517,glutton,0.014077369579012466
518,poorhouse,0.014077369579012466
519,murrill,0.014077369579012466
520,erwin,0.014077369579012466
521,beggary,0.014077369579012466
522,quid,0.014077369579012466
523,hamper,0.014077369579012466
524,conserved,0.014077369579012466
525,moveth,0.014077369579012466
526,tilman,0.014077369579012466
527,dispersing,0.014077369579012466
528,stingeth,0.014077369579012466
529,ineffective,0.014077369579012466
530,uncorrected,0.014077369579012466
531,hall,0.014038227896892522
532,superior,0.013959974129433221
533,reached,0.013959974129433221
534,speech,0.013923661670048073
535,placed,0.013923661670048073
536,commend,0.013780019825006594
537,title,0.013780019825006594
538,intention,0.013605966736970024
539,caused,0.013605966736970024
540,treatment,0.013605966736970024
541,acquire,0.013605966736970024
542,various,0.01348120254572891
543,14,0.01348120254572891
544,circumstances,0.01348120254572891
545,operations,0.013437440087325564
546,considering,0.013437440087325564
547,equality,0.013374325566603455
548,material,0.013274099704430893
549,permanent,0.013268864218274553
550,citizenship,0.013164781489184518
551,does,0.013164781489184518
552,conditions,0.013115635889261977
553,report,0.013111521699954266
554,enforces,0.013001236070480284
555,serpent,0.013001236070480284
556,suing,0.013001236070480284
557,colman,0.013001236070480284
558,hadley,0.013001236070480284
559,writs,0.013001236070480284
560,ministerial,0.013001236070480284
561,reverted,0.013001236070480284
562,graces,0.013001236070480284
563,unsound,0.013001236070480284
564,mcknight,0.013001236070480284
565,cummings,0.013001236070480284
566,administering,0.013001236070480284
567,dilworth,0.013001236070480284
568,dupont,0.013001236070480284
569,palatka,0.013001236070480284
570,126,0.013001236070480284
571,behest,0.013001236070480284
572,unfairly,0.013001236070480284
573,reassemble,0.013001236070480284
574,postmaster,0.013001236070480284
575,establishes,0.013001236070480284
576,lessees,0.013001236070480284
577,foresaw,0.013001236070480284
578,railways,0.013001236070480284
579,crushes,0.013001236070480284
580,maximum,0.013001236070480284
581,vide,0.013001236070480284
582,trumped,0.013001236070480284
583,perjury,0.013001236070480284
584,carrier,0.013001236070480284
585,perpetuates,0.013001236070480284
586,whited,0.013001236070480284
587,privileges,0.01286045596008191
588,forth,0.012761545180114433
589,term,0.012666793131494115
590,administration,0.012666793131494115
591,accept,0.012666793131494115
592,understand,0.012666793131494115
593,directly,0.012666793131494115
594,prevent,0.012666793131494115
595,protected,0.012666793131494115
596,war,0.01256733517656194
597,thought,0.01256733517656194
598,grave,0.01252523424652454
599,impossible,0.01252523424652454
600,races,0.01252523424652454
601,unanimously,0.012471978163845699
602,future,0.012471978163845699
603,alexander,0.012387352634716336
604,financial,0.012387352634716336
605,compelled,0.012387352634716336
606,schools,0.01237774966298653
607,held,0.012324770184332211
608,employ,0.012252962074396115
609,local,0.012252962074396115
610,forfeiture,0.012237707195175043
611,patton,0.012237707195175043
612,steamers,0.012237707195175043
613,defining,0.012237707195175043
614,rags,0.012237707195175043
615,promotes,0.012237707195175043
616,damages,0.012237707195175043
617,repository,0.012237707195175043
618,financially,0.012237707195175043
619,prepares,0.012237707195175043
620,registration,0.012237707195175043
621,subversion,0.012237707195175043
622,entry,0.012237707195175043
623,limitations,0.012237707195175043
624,conferences,0.012237707195175043
625,electoral,0.012237707195175043
626,external,0.012237707195175043
627,indictment,0.012237707195175043
628,appreciates,0.012237707195175043
629,vanish,0.012237707195175043
630,statutory,0.012237707195175043
631,molestation,0.012237707195175043
632,autocrat,0.012237707195175043
633,illiterate,0.012237707195175043
634,restraint,0.012237707195175043
635,ripe,0.012237707195175043
636,misdemeanor,0.012237707195175043
637,unwarranted,0.012237707195175043
638,abridging,0.012237707195175043
639,fact,0.012192573517041028
640,based,0.012121890141002458
641,elected,0.012011606286427688
642,principles,0.012011606286427688
643,value,0.011993976876905309
644,10,0.011922642060401084
645,arrangements,0.011869073617763294
646,tried,0.011869073617763294
647,temporary,0.011869073617763294
648,assemble,0.011869073617763294
649,sections,0.011869073617763294
650,hold,0.011747641270976801
651,maintain,0.011747041953820415
652,idea,0.011747041953820415
653,shown,0.011747041953820415
654,carries,0.01164546818871032
655,enfranchise,0.01164546818871032
656,harlan,0.01164546818871032
657,ments,0.01164546818871032
658,attorneys,0.01164546818871032
659,minimum,0.01164546818871032
660,indorsement,0.01164546818871032
661,aright,0.01164546818871032
662,touches,0.01164546818871032
663,dishonesty,0.01164546818871032
664,complying,0.01164546818871032
665,stamps,0.01164546818871032
666,redressed,0.01164546818871032
667,limitation,0.01164546818871032
668,mcclellan,0.01164546818871032
669,differing,0.01164546818871032
670,fosters,0.01164546818871032
671,processes,0.01164546818871032
672,suggests,0.01164546818871032
673,immigrate,0.01164546818871032
674,courses,0.01164546818871032
675,bribery,0.01164546818871032
676,licensed,0.01164546818871032
677,impulses,0.01164546818871032
678,debarring,0.01164546818871032
679,frowns,0.01164546818871032
680,legislator,0.01164546818871032
681,roger,0.01164546818871032
682,ruined,0.01164546818871032
683,ruinous,0.01164546818871032
684,shortest,0.01164546818871032
685,conservation,0.01164546818871032
686,instilled,0.01164546818871032
687,promotive,0.01164546818871032
688,kennedy,0.01164546818871032
689,quantities,0.01164546818871032
690,homeless,0.01164546818871032
691,differently,0.01164546818871032
692,security,0.01162775280794223
693,enable,0.01162775280794223
694,educational,0.01162775280794223
695,render,0.01162775280794223
696,clock,0.011576404232695263
697,far,0.011576404232695263
698,urged,0.011511085614992709
699,careful,0.011511085614992709
700,assistant,0.011511085614992709
701,world,0.011492147198880377
702,south,0.01140877245387954
703,sound,0.011396927589471683
704,manly,0.011396927589471683
705,serve,0.011396927589471683
706,properly,0.0112851730702612
707,securing,0.0112851730702612
708,greater,0.011175722932938939
709,greatest,0.011175722932938939
710,real,0.011175722932938939
711,powerful,0.011175722932938939
712,disseminated,0.011161573686642863
713,expensive,0.011161573686642863
714,constitutionality,0.011161573686642863
715,rendition,0.011161573686642863
716,safeguards,0.011161573686642863
717,lieu,0.011161573686642863
718,populace,0.011161573686642863
719,cup,0.011161573686642863
720,howell,0.011161573686642863
721,prominence,0.011161573686642863
722,criterion,0.011161573686642863
723,restaurants,0.011161573686642863
724,assemblages,0.011161573686642863
725,moulded,0.011161573686642863
726,inception,0.011161573686642863
727,digest,0.011161573686642863
728,overlook,0.011161573686642863
729,needy,0.011161573686642863
730,immemorial,0.011161573686642863
731,overthrown,0.011161573686642863
732,348,0.011161573686642863
733,inherit,0.011161573686642863
734,riley,0.011161573686642863
735,acquiescence,0.011161573686642863
736,friendly,0.011068484061466667
737,head,0.010963368872197616
738,announced,0.010963368872197616
739,assembled,0.01092606615678416
740,encourage,0.010860294884105857
741,results,0.010860294884105857
742,exist,0.010860294884105857
743,liberty,0.010848385390445508
744,ballot,0.010759184329954055
745,measure,0.010759184329954055
