,term,score
88,interests,0.031065849152202916
89,esq,0.031033595833766574
90,nation,0.03098678154109007
91,oberlin,0.030887273066729736
92,september,0.030793392882993344
93,virginia,0.030729290611631193
94,matter,0.030526862883780016
95,gentleman,0.030521602323042726
96,bassett,0.030392732071059473
97,required,0.029733042672027806
98,amendment,0.029603213141145154
99,samuel,0.0294786474755012
100,representative,0.029297034255551226
101,ransom,0.02927868786980053
102,york,0.0289906696289825
103,nominating,0.028954219184490433
104,subordinate,0.028523610585255644
105,baptiste,0.028321675460912615
106,lowery,0.028313658887728705
107,octavius,0.028313658887728705
108,00,0.028235694259614356
109,secretaries,0.027928796528206325
110,illinois,0.027713756485284305
111,time,0.027594149229767845
112,justice,0.02757059842185546
113,persons,0.027375084342113377
114,clause,0.027331908341467988
115,alfred,0.027331908341467988
116,work,0.02731933272068519
117,tuesday,0.02686772205024117
118,equality,0.026706540104326795
119,constituents,0.026691647888299423
120,penna,0.026658416914247994
121,stricken,0.02660890262810957
122,man,0.026409317381381255
123,word,0.02628811172980098
124,weaver,0.026012199478536127
125,place,0.025875468778531033
126,order,0.025869514902907356
127,documents,0.02561290812859257
128,union,0.025601269963151495
129,second,0.025590865491879118
130,effort,0.02548386760989414
131,race,0.025419721174819564
132,arnett,0.025368293356344815
133,officers,0.025239909722110602
134,price,0.025075556602716143
135,enfranchisement,0.024999521850638303
136,objects,0.024868712468130147
137,nashville,0.024804902601712937
138,anderson,0.024583432489304956
139,jersey,0.02442120588480491
140,treasury,0.02442120588480491
141,opposed,0.02427867282211527
142,secretary,0.02386019632295117
143,propositions,0.0237707153685992
144,johnson,0.023711778039599667
145,question,0.023464358007525752
146,provided,0.023221487067833356
147,stothard,0.022999430038734777
148,accredited,0.022866163576965796
149,faithful,0.022800961767290656
150,country,0.022730834368723845
151,hand,0.022640624065612274
152,form,0.022616861023887
153,chair,0.022616861023887
154,cause,0.02249149983819184
155,proposed,0.02239519482399516
156,payment,0.02222925798174908
157,petition,0.022197528962212894
158,appendix,0.02196995439944716
159,power,0.02172049481816956
160,4th,0.02162403103420204
161,day,0.02142143987531834
162,make,0.02142143987531834
163,reported,0.021356846687939742
164,arose,0.02130188212127989
165,stearns,0.02124125659568446
166,table,0.021077637830674196
167,delegates,0.021056849852319707
168,american,0.021056849852319707
169,clock,0.021014871323603992
170,vice,0.02076240883420481
171,action,0.02071056610146861
172,membership,0.020681585131778882
173,necessary,0.020412535663094398
174,end,0.020387094087915312
175,citizens,0.01999894168893953
176,land,0.01983429999010538
177,sought,0.019595609145464914
178,god,0.019553631672938124
179,hands,0.019479063216034966
180,possible,0.019422938257692215
181,combination,0.019415460491775394
182,received,0.019415315170854312
183,additional,0.019391543765627937
184,body,0.019193149118909337
185,accomplished,0.019192169962048252
186,law,0.0191425907748361
187,true,0.019052514584326354
188,keeling,0.01902622001725861
189,consumption,0.01902622001725861
190,vote,0.019008134324629108
191,fourth,0.018921027154926783
192,40,0.01876135311351791
193,best,0.018742916531826536
194,paul,0.018643437306117932
195,inquire,0.018643437306117932
196,accomplish,0.018620157500259943
197,majority,0.018533024553032514
198,rejected,0.018524381651457568
199,contributed,0.018524381651457568
200,held,0.018458050514322352
201,turner,0.01829493437756612
202,war,0.01825098200148543
203,thought,0.01825098200148543
204,add,0.01807254815170431
205,resist,0.017962464595382126
206,connecticut,0.017856801321884504
207,proceedings,0.01785086999109484
208,stated,0.0178387073269259
209,david,0.017743413709860423
210,associations,0.017743413709860423
211,government,0.017728186692603533
212,good,0.017728186692603533
213,lay,0.017693125320048752
214,fee,0.017649870323845563
215,lambert,0.017567212721880318
216,rapier,0.017567212721880318
217,proper,0.017443921647874297
218,blood,0.017408098727691102
219,aims,0.017353313748214746
220,read,0.01722833169735249
221,manner,0.01718695170966543
222,referred,0.0171308820739048
223,having,0.017107320892166194
224,reconsider,0.017071229234374978
225,offered,0.017060576994586078
226,allegheny,0.016988195332637224
227,preamble,0.016947223893570167
228,constitute,0.016947223893570167
229,freedom,0.016935568519401204
230,brave,0.016865251274881123
231,affirmative,0.016802269778763868
232,duty,0.016750899480155224
233,formed,0.01664814672165967
234,brown,0.016598244627719767
235,syracuse,0.016545268105423106
236,unnecessary,0.016545268105423106
237,linked,0.01647746579958537
238,sum,0.01635904066726049
239,meetings,0.016342084745148186
240,black,0.016342084745148186
241,messrs,0.016342084745148186
242,urge,0.016218023275651527
243,portion,0.01621639648390345
244,color,0.016212634919795993
245,resolutions,0.016066079906488756
246,limits,0.01606319019031156
247,entrusted,0.01602060266420983
248,combinations,0.01602060266420983
249,elisha,0.01602060266420983
250,feeling,0.015808228373005648
251,appointed,0.015736731486039584
252,behalf,0.01572869846719392
253,office,0.01572869846719392
254,peter,0.01567222287669759
255,words,0.015545408911604141
256,subject,0.01553225213668345
257,entitled,0.015493390770545035
258,division,0.015407970687710363
259,decision,0.015364645305815596
260,desired,0.015364645305815596
261,gooseland,0.015332953359156517
262,nought,0.015332953359156517
263,called,0.01531018285433097
264,signal,0.01523002188958691
265,intent,0.01523002188958691
266,boston,0.015215630086628495
267,sessions,0.015215630086628495
268,paid,0.015165535988613216
269,corresponding,0.01506962548280816
270,deeds,0.015009082490814327
271,tyranny,0.015009082490814327
272,convention,0.014950712854552966
273,act,0.014928004870262818
274,principle,0.01492122748087809
275,importance,0.01492122748087809
276,adoption,0.01492122748087809
277,expenses,0.01492122748087809
278,unparalleled,0.014882941561027764
279,frugality,0.014882941561027764
280,moses,0.014819505321166054
281,favorable,0.014786178091550355
282,hearts,0.014648517127775613
283,enlist,0.014561595368831547
284,stationery,0.014561595368831547
285,march,0.014513429417395845
286,debate,0.014513429417395845
287,publication,0.014513429417395845
288,common,0.014497396271028029
289,causes,0.014458038521363448
290,19,0.014380820520994559
291,effect,0.014338970034436897
292,appeals,0.014285441057507602
293,ends,0.014285441057507602
294,substituted,0.01426242922115952
295,direct,0.014250601104556662
296,purposes,0.014250601104556662
297,finance,0.014250601104556662
298,malfeasance,0.014160837730456307
299,enquiries,0.014160837730456307
300,leagued,0.014160837730456307
301,thirty,0.014122686577975142
302,sustain,0.014122686577975142
303,aid,0.013899768414774385
304,suffered,0.013796565274867776
305,annually,0.013796565274867776
306,laid,0.013793357527586819
307,spoke,0.013751990858436617
308,necessity,0.01368823650111407
309,sun,0.01364238051978053
310,determination,0.01364238051978053
311,entered,0.01364238051978053
312,wrong,0.013632533889383744
313,association,0.013515019396376275
314,walker,0.013492201019904898
315,amendments,0.013492201019904898
316,pledges,0.013471848446536594
317,preceded,0.013471848446536594
318,ready,0.013399385216136908
319,evening,0.013380309059530384
320,presented,0.013380309059530384
321,efforts,0.013380309059530384
322,dead,0.013345823944149711
323,davis,0.013345823944149711
324,reproved,0.013329208457123997
325,emblem,0.013329208457123997
326,aloft,0.013329208457123997
327,dwarfed,0.013329208457123997
328,furthering,0.013329208457123997
329,means,0.013305694027240375
330,southern,0.01328557212248483
331,legislation,0.01328557212248483
332,bound,0.01328557212248483
333,prayers,0.013237402742884173
334,resident,0.013237402742884173
335,sums,0.013237402742884173
336,suggested,0.013203061489122913
337,sent,0.013173523644171372
338,hope,0.013082941235905723
339,honor,0.013082941235905723
340,dollar,0.013063739430309943
341,minds,0.013063185896623019
342,negro,0.013063185896623019
343,deadly,0.01301498531116106
344,10,0.012986042144023312
345,connected,0.012927695843751957
346,recognition,0.012794779974698835
347,improvement,0.01274193380494707
348,cairo,0.012684146678172407
349,exhausted,0.012684146678172407
350,erasure,0.012684146678172407
351,breach,0.012684146678172407
352,muster,0.012684146678172407
353,brent,0.012684146678172407
354,substituting,0.012684146678172407
355,duly,0.012664851233413908
356,late,0.01263794665717768
357,consideration,0.012608922794162394
358,promises,0.0126017023340729
359,participated,0.0126017023340729
360,regard,0.012426339660881167
361,organization,0.012426339660881167
362,yeas,0.01240895107906733
363,firmly,0.01240895107906733
364,easy,0.01240895107906733
365,circulation,0.01240895107906733
366,properly,0.012291716244652478
367,terrible,0.012224404536538133
368,broken,0.012224404536538133
369,peril,0.012224404536538133
370,meet,0.012159476189846995
371,maimed,0.01215709282842379
372,mccrummell,0.01215709282842379
373,prey,0.01215709282842379
374,proffered,0.01215709282842379
375,avery,0.01215709282842379
376,dissensions,0.01215709282842379
377,blasted,0.01215709282842379
378,earnestly,0.012139336411057635
379,protection,0.012139336411057635
380,constitutional,0.012055700386246527
381,nays,0.012047392642733672
382,replied,0.012047392642733672
383,mercer,0.012047392642733672
384,proceed,0.011941209800107185
385,announced,0.011941209800107185
386,contributions,0.011877324207978988
387,contended,0.011877324207978988
388,remarks,0.011855889019799833
389,hour,0.011855889019799833
390,encourage,0.011828942473240284
391,agents,0.011828942473240284
392,exist,0.011828942473240284
393,cast,0.011828942473240284
394,opinion,0.011763824308746096
395,hoped,0.011718813702220492
396,base,0.011713675003486282
397,reconstruction,0.011713675003486282
398,treachery,0.011711475147920213
399,assassin,0.011711475147920213
400,matthew,0.011711475147920213
401,corrections,0.011711475147920213
402,adjacent,0.011711475147920213
403,1829,0.011711475147920213
404,reaching,0.011711475147920213
405,course,0.011672917675105848
406,home,0.011672917675105848
407,invited,0.011610743533916678
408,americans,0.011610743533916678
409,position,0.01158314034564532
410,result,0.01158314034564532
411,separately,0.011555978015782772
412,accomplishment,0.011555978015782772
413,advancement,0.011504656416795649
414,public,0.011404880594777463
415,demands,0.011400480883645328
416,determined,0.011400480883645328
417,guaranty,0.01132546355509148
418,peyton,0.01132546355509148
419,repudiated,0.01132546355509148
420,68,0.01132546355509148
421,va,0.01132546355509148
422,poison,0.01132546355509148
423,warranted,0.01132546355509148
424,yielding,0.01132546355509148
425,sorrows,0.01132546355509148
426,faint,0.01132546355509148
427,political,0.011324950273202624
428,future,0.011320312032806137
429,felt,0.011298149262380113
430,chaplain,0.011256811868110745
431,oppression,0.01119759741199758
432,legal,0.01119759741199758
433,expressed,0.01119759741199758
434,distinction,0.01119759741199758
435,adjourned,0.011167266320103484
436,discussion,0.011150257549608654
437,birth,0.011001592686749292
438,named,0.011001592686749292
439,movement,0.011001592686749292
440,disunion,0.01098497719972358
441,offences,0.01098497719972358
442,rushed,0.01098497719972358
443,variance,0.01098497719972358
444,influence,0.01098411271329225
445,respectfully,0.01098411271329225
446,unity,0.010976960626539673
447,rendered,0.010976960626539673
448,perfect,0.010843528891022587
449,stands,0.010843528891022587
450,enrolled,0.010843528891022587
451,note,0.010843528891022587
452,energies,0.010843528891022587
453,cincinnati,0.010843528891022587
454,denied,0.01081201551710102
455,morning,0.010741844818540893
456,ordered,0.010719508172909526
457,charge,0.010719508172909526
458,assured,0.0107140807931307
459,singing,0.0107140807931307
460,department,0.0107140807931307
461,violation,0.0107140807931307
462,colonizing,0.01068040177613989
463,compliance,0.01068040177613989
464,securely,0.01068040177613989
465,deferred,0.01068040177613989
466,expelled,0.01068040177613989
467,harrisburg,0.01068040177613989
468,systematic,0.01068040177613989
469,hold,0.010662860621616298
470,appointment,0.010628457697987863
471,solemn,0.010588385347355383
472,know,0.010584730324625752
473,want,0.010538818915337098
474,undersigned,0.01046623109348782
475,lived,0.01046623109348782
476,point,0.010450548717298414
477,voted,0.010450548717298414
478,support,0.01043095894726539
479,society,0.01043095894726539
480,world,0.01043095894726539
481,address,0.010419183964919603
482,inquired,0.01040487979141445
483,lover,0.01040487979141445
484,identify,0.01040487979141445
485,impede,0.01040487979141445
486,tribute,0.01040487979141445
487,fiery,0.01040487979141445
488,abram,0.01040487979141445
489,tucker,0.01040487979141445
490,claims,0.010363605941069427
491,born,0.010363605941069427
492,bring,0.010363605941069427
493,decided,0.010363605941069427
494,organizations,0.010347423956150832
495,rebellion,0.010347423956150832
496,drawn,0.010347423956150832
497,success,0.010277951253442568
498,return,0.010277951253442568
499,opened,0.010193547043957656
500,request,0.010193547043957656
501,little,0.010193547043957656
502,59,0.010153347926391273
503,arthur,0.010153347926391273
504,operating,0.010153347926391273
505,just,0.010132896824872496
506,employment,0.010119150764928673
507,operate,0.010119150764928673
508,advocate,0.010119150764928673
509,paying,0.010119150764928673
510,father,0.010119150764928673
511,abraham,0.010119150764928673
512,satisfied,0.010119150764928673
513,case,0.010110357325742144
514,gave,0.010110357325742144
515,heart,0.010028347643384741
516,honorary,0.010009367958112284
517,quorum,0.010009367958112284
518,firm,0.010009367958112284
519,condition,0.009988352364926897
520,naturalized,0.009921961040685176
521,asks,0.009921961040685176
522,usages,0.009921961040685176
523,occurs,0.009921961040685176
524,valley,0.009921961040685176
525,chairman,0.00991714999505269
526,floor,0.009902296116842183
527,added,0.009902296116842183
528,deemed,0.009902296116842183
529,soul,0.009902296116842183
530,resolution,0.009846642293519805
531,life,0.009846642293519805
532,june,0.009797804572732457
533,active,0.009797804572732457
534,main,0.009797804572732457
535,love,0.009789075470802742
536,names,0.009711469128846108
537,comprehend,0.009707730245887697
538,arrange,0.009707730245887697
539,revise,0.009707730245887697
540,void,0.009707730245887697
541,designate,0.009707730245887697
542,fellows,0.009707730245887697
543,bills,0.009707730245887697
544,wisely,0.009707730245887697
545,supremacy,0.009707730245887697
546,acknowledgement,0.009707730245887697
547,enlighten,0.009707730245887697
548,stern,0.009707730245887697
549,trial,0.009695771882813968
550,entertained,0.009695771882813968
551,rich,0.009695771882813968
552,agreed,0.009695771882813968
553,friends,0.009639154872694322
554,stand,0.009634890715715497
555,existing,0.009596084981024126
556,pittsburgh,0.00950828614743968
557,quarterly,0.00950828614743968
558,cruelty,0.00950828614743968
559,coast,0.00950828614743968
560,access,0.00950828614743968
561,entreat,0.00950828614743968
562,lecturers,0.00950828614743968
563,picture,0.00950828614743968
564,interfere,0.00950828614743968
565,practiced,0.00950828614743968
566,threatening,0.00950828614743968
567,security,0.00949863842506043
568,learning,0.00949863842506043
569,represented,0.009411059446996876
570,formation,0.009403333726018554
571,strike,0.009403333726018554
572,urged,0.009403333726018554
573,delegation,0.009403333726018554
574,cents,0.009403333726018554
575,final,0.009403333726018554
576,rules,0.009338334140084678
577,professor,0.009321718653058966
578,sphere,0.009321718653058966
579,hath,0.009321718653058966
580,completely,0.009321718653058966
581,sex,0.009321718653058966
582,favorably,0.009321718653058966
583,near,0.009310078750129971
584,voting,0.009310078750129971
585,conducted,0.009310078750129971
586,wrongs,0.009310078750129971
587,board,0.009218787183489358
588,mountain,0.009146465430786318
589,unconstitutional,0.009146465430786318
590,lessons,0.009146465430786318
591,meaning,0.009146465430786318
592,parliamentary,0.009146465430786318
593,indispensable,0.009146465430786318
594,faith,0.009129378051977097
595,complete,0.009129378051977097
596,henry,0.009125491000742714
597,free,0.00911332432289385
598,rev,0.009050206174237317
599,evidence,0.009041775289684896
600,moral,0.008987827695539383
601,city,0.008987634509915682
602,hire,0.008981232297691063
603,insert,0.008981232297691063
604,kindly,0.008981232297691063
605,traveling,0.008981232297691063
606,fatal,0.008981232297691063
607,deepest,0.008981232297691063
608,insulted,0.008981232297691063
609,jeremiah,0.008981232297691063
610,entering,0.008981232297691063
611,heaped,0.008981232297691063
612,55,0.008981232297691063
613,redemption,0.008981232297691063
614,tax,0.008955907350080389
615,supported,0.008955907350080389
616,publishing,0.008955907350080389
617,head,0.008955907350080389
618,recommend,0.008920206039686924
619,deeply,0.008871706854930212
620,presidents,0.008853366154597163
621,republican,0.008853366154597163
622,appealed,0.008824935161922782
623,richardson,0.008824935161922782
624,tending,0.008824935161922782
625,occur,0.008824935161922782
626,canvass,0.008824935161922782
627,readily,0.008824935161922782
628,defraying,0.008824935161922782
629,necessities,0.008824935161922782
630,aroused,0.008824935161922782
631,countenance,0.008824935161922782
632,abolitionist,0.008824935161922782
633,white,0.008803105793793752
634,class,0.0087872901706338
635,elected,0.008721960823937148
636,services,0.008708057650437508
637,extended,0.008708057650437508
638,field,0.008708057650437508
639,chosen,0.008708057650437508
640,agitate,0.008676656874107373
641,enduring,0.008676656874107373
642,improvements,0.008676656874107373
643,year,0.008657361429348875
644,civil,0.008657361429348875
645,higher,0.008628492312596736
646,battle,0.008628492312596736
647,21,0.008628492312596736
648,favor,0.008593475854832715
649,agent,0.008550360662733996
650,earnestness,0.008535614617187489
651,subjected,0.008535614617187489
652,shed,0.008535614617187489
653,auxiliaries,0.008535614617187489
654,sufferings,0.008535614617187489
655,entitle,0.008535614617187489
656,repeat,0.008535614617187489
657,fruit,0.008535614617187489
658,exhibited,0.008535614617187489
659,barbarous,0.008535614617187489
660,suspend,0.008535614617187489
661,important,0.008530288497293039
662,like,0.008530288497293039
663,franchise,0.008473611946785083
664,manhood,0.008473611946785083
665,strength,0.008473611946785083
666,raise,0.008473611946785083
667,judgment,0.008473611946785083
668,ask,0.008467784259700602
669,endeavors,0.008401134889381934
670,thanked,0.008401134889381934
671,pecuniary,0.008401134889381934
672,territories,0.008401134889381934
673,willis,0.008401134889381934
674,seeing,0.008401134889381934
675,loyalty,0.008401134889381934
676,fortunes,0.008401134889381934
677,health,0.008401134889381934
678,answer,0.008398198058998186
679,enemies,0.008324073360829834
680,face,0.008324073360829834
681,robert,0.008324073360829834
682,destroyed,0.008272634052711553
683,loud,0.008272634052711553
684,richmond,0.008272634052711553
685,fidelity,0.008272634052711553
686,desirous,0.008272634052711553
687,preparing,0.008272634052711553
688,alter,0.008272634052711553
689,continue,0.008251194515061969
690,seats,0.008251194515061969
691,accordance,0.008251194515061969
692,did,0.008224313099595272
693,attention,0.008224313099595272
694,short,0.008179520333630246
695,arms,0.008179520333630246
696,believing,0.008179520333630246
697,ground,0.008179520333630246
698,come,0.008165014265237759
699,leader,0.008149603024358756
700,precious,0.008149603024358756
701,try,0.008149603024358756
702,sacrifices,0.008149603024358756
703,build,0.008149603024358756
704,debt,0.008149603024358756
705,personal,0.008109011637825764
706,organized,0.008109011637825764
707,amended,0.008109011637825764
708,slavery,0.008106317459897996
709,thanks,0.008048210582181492
710,trust,0.008039631129682144
711,native,0.008039631129682144
712,sympathy,0.008039631129682144
713,consent,0.008039631129682144
714,promise,0.00803159509515578
715,rock,0.00803159509515578
716,objected,0.00803159509515578
717,abiding,0.00803159509515578
718,vacancies,0.00803159509515578
719,light,0.007971343273490897
720,longer,0.007971343273490897
721,mass,0.007971343273490897
722,assembled,0.00793371999604215
723,prevented,0.00791821613865266
724,columbus,0.00791821613865266
725,cold,0.00791821613865266
726,located,0.00791821613865266
727,forgotten,0.00791821613865266
728,degrading,0.00791821613865266
729,discretion,0.00791821613865266
730,distribution,0.00791821613865266
731,earnest,0.007904114186502824
732,taken,0.007877313834815845
733,previous,0.00783791153797381
734,absence,0.00783791153797381
735,use,0.007821452669175251
736,altered,0.0078091166689908545
737,seeking,0.0078091166689908545
738,thoroughly,0.0078091166689908545
739,outrages,0.0078091166689908545
740,resulted,0.0078091166689908545
741,bond,0.0078091166689908545
742,needs,0.0078091166689908545
743,opportunity,0.007772704455802071
744,strong,0.007772704455802071
745,parts,0.007708463440081925
746,mind,0.007708463440081925
747,instrument,0.007703985343855181
748,simeon40,0.0076664766795782584
749,trumpettoned,0.0076664766795782584
750,peck16,0.0076664766795782584
751,enveloped,0.0076664766795782584
752,malvln,0.0076664766795782584
753,caviling,0.0076664766795782584
754,hyena,0.0076664766795782584
755,barbed,0.0076664766795782584
756,jostle,0.0076664766795782584
757,overwhelm,0.0076664766795782584
758,swope,0.0076664766795782584
759,fineries,0.0076664766795782584
760,worshipped,0.0076664766795782584
761,reconsiderations,0.0076664766795782584
762,reserving,0.0076664766795782584
763,tennesseans,0.0076664766795782584
764,wll,0.0076664766795782584
765,stumbleth,0.0076664766795782584
766,wooed,0.0076664766795782584
767,underlie,0.0076664766795782584
768,fity,0.0076664766795782584
769,colleague,0.0076664766795782584
770,warranting,0.0076664766795782584
771,disseminator,0.0076664766795782584
772,upheaded,0.0076664766795782584
773,gibes,0.0076664766795782584
774,borwn,0.0076664766795782584
775,crouchingly,0.0076664766795782584
776,fufillment,0.0076664766795782584
777,unmasking,0.0076664766795782584
778,holidaysburg,0.0076664766795782584
779,furious,0.0076664766795782584
780,octavious,0.0076664766795782584
781,overleaped,0.0076664766795782584
782,peroperty,0.0076664766795782584
783,speaketh,0.0076664766795782584
784,proferred,0.0076664766795782584
785,perisheth,0.0076664766795782584
786,insolently,0.0076664766795782584
787,glozing,0.0076664766795782584
788,defends,0.0076664766795782584
789,crummell21,0.0076664766795782584
790,sockets,0.0076664766795782584
791,ferocity,0.0076664766795782584
792,betrayal,0.0076664766795782584
793,vashon17,0.0076664766795782584
794,wailings,0.0076664766795782584
795,arntett,0.0076664766795782584
796,clouded,0.0076664766795782584
797,stalk,0.0076664766795782584
798,moisten,0.0076664766795782584
799,maliciousness,0.0076664766795782584
800,fruitlessly,0.0076664766795782584
801,sombre,0.0076664766795782584
802,skulls,0.0076664766795782584
803,vice_president,0.0076664766795782584
804,syracuse22,0.0076664766795782584
805,sighted,0.0076664766795782584
806,opended,0.0076664766795782584
807,moses39,0.0076664766795782584
808,undecided,0.0076664766795782584
809,accrued,0.0076664766795782584
810,31a,0.0076664766795782584
811,bristling,0.0076664766795782584
812,abrah,0.0076664766795782584
813,fawnging,0.0076664766795782584
814,bequeath,0.0076664766795782584
815,perservering,0.0076664766795782584
816,recruiter,0.0076664766795782584
817,overrules,0.0076664766795782584
818,adjusting,0.0076664766795782584
819,beauregard,0.0076664766795782584
820,outvoted,0.0076664766795782584
821,carcass,0.0076664766795782584
822,aurora,0.0076664766795782584
823,capped,0.0076664766795782584
824,graven,0.0076664766795782584
825,unimagined,0.0076664766795782584
826,sequestered,0.0076664766795782584
827,alleghenies,0.0076664766795782584
828,asp,0.0076664766795782584
829,reptile,0.0076664766795782584
830,deigned,0.0076664766795782584
831,bassett20,0.0076664766795782584
832,tributes,0.0076664766795782584
833,faintest,0.0076664766795782584
834,portent,0.0076664766795782584
835,reinsert,0.0076664766795782584
836,candlesticks,0.0076664766795782584
837,restaurateurs,0.0076664766795782584
838,endearments,0.0076664766795782584
839,dastard,0.0076664766795782584
840,seven,0.0076451602829682415
841,live,0.0076451602829682415
842,confidence,0.0076451602829682415
843,20,0.0076451602829682415
844,hall,0.0076451602829682415
845,admitted,0.0076451602829682415
846,suffrage,0.0076451602829682415
847,culture,0.0076025436080313065
848,reward,0.0076025436080313065
849,overthrow,0.0076025436080313065
850,organ,0.0076025436080313065
851,prompt,0.0076025436080313065
852,leaving,0.0076025436080313065
853,reside,0.0076025436080313065
854,submitted,0.007582767994306608
855,christian,0.007582767994306608
856,knowledge,0.007582767994306608
857,honorable,0.007582767994306608
858,refer,0.007504541245407163
859,territory,0.007504541245407163
860,won,0.007504541245407163
861,disposition,0.007504541245407163
862,join,0.007504541245407163
863,soon,0.007460613740439045
864,post,0.007409752660583027
865,hours,0.007409752660583027
866,brotherhood,0.007409752660583027
867,working,0.007409752660583027
868,leaders,0.007409752660583027
869,bureau,0.007409752660583027
870,propose,0.007409752660583027
871,acquire,0.007409752660583027
872,clearly,0.007409752660583027
873,simple,0.007409752660583027
874,suspended,0.007409752660583027
875,instructions,0.007409752660583027
876,representing,0.007409752660583027
877,half,0.007400803285286289
878,principal,0.007317973751026449
879,brothers,0.007317973751026449
880,contempt,0.007317973751026449
881,disfranchised,0.007317973751026449
882,cultivation,0.007317973751026449
883,comes,0.007317973751026449
884,truth,0.007283601846634581
885,hopes,0.007229019260681724
886,commence,0.007229019260681724
887,bloody,0.007229019260681724
888,reply,0.007229019260681724
889,provision,0.007229019260681724
890,tend,0.007229019260681724
891,hail,0.007229019260681724
892,brought,0.007226168036786624
893,fully,0.007226168036786624
894,citizenship,0.007169485017218449
895,does,0.007169485017218449
896,elevation,0.007169485017218449
897,receive,0.007169485017218449
898,congress,0.007169485017218449
899,school,0.007169485017218449
900,newspaper,0.007142720528753801
901,victims,0.007142720528753801
902,learned,0.007142720528753801
903,pledged,0.007142720528753801
904,history,0.007113533411879899
905,addressed,0.007113533411879899
906,demand,0.007113533411879899
907,ensures,0.007080418865228154
908,fearfully,0.007080418865228154
909,feasibility,0.007080418865228154
910,profuse,0.007080418865228154
911,debaptist,0.007080418865228154
912,infatuated,0.007080418865228154
913,717,0.007080418865228154
914,sneers,0.007080418865228154
915,remodeled,0.007080418865228154
916,indifferently,0.007080418865228154
917,irregular,0.007080418865228154
918,blazoned,0.007080418865228154
919,javelin,0.007080418865228154
920,brownhelm,0.007080418865228154
921,disfigure,0.007080418865228154
922,lit,0.007080418865228154
923,turbid,0.007080418865228154
924,overriding,0.007080418865228154
925,spaniel,0.007080418865228154
926,confiding,0.007080418865228154
927,blighted,0.007080418865228154
928,enquiring,0.007080418865228154
929,forgets,0.007080418865228154
930,advisement,0.007080418865228154
931,pertinacity,0.007080418865228154
932,captious,0.007080418865228154
933,rending,0.007080418865228154
934,delineation,0.007080418865228154
935,accumulations,0.007080418865228154
936,enervates,0.007080418865228154
937,resource,0.007080418865228154
938,overhang,0.007080418865228154
939,rejoinder,0.007080418865228154
940,divert,0.007080418865228154
941,foolishness,0.007080418865228154
942,1897,0.007080418865228154
943,jointly,0.007080418865228154
944,greatful,0.007080418865228154
945,unflinchingly,0.007080418865228154
946,dwelleth,0.007080418865228154
947,telegraphing,0.007080418865228154
948,torrent,0.007080418865228154
949,1891,0.007080418865228154
950,mastered,0.007080418865228154
951,unrespected,0.007080418865228154
952,55th,0.007080418865228154
953,garrett,0.007080418865228154
