,term,score
96,class,0.03576182005510426
97,slow,0.035311573395934735
98,members,0.03510198025900827
99,sleeping,0.034413959423142064
100,work,0.03420986593875919
101,poverty,0.03419027576633049
102,negroes,0.034016840443968806
103,action,0.03371449098768714
104,wrongs,0.033679487785025025
105,gentlemen,0.033470660400798984
106,country,0.03320805593767784
107,various,0.03319900567513189
108,overcome,0.03316661123262193
109,failures,0.0329839846476002
110,driver,0.0329839846476002
111,stimulus,0.0329839846476002
112,object,0.03275397227320661
113,courts,0.03270889200798998
114,called,0.03230794203318086
115,growth,0.03222493114592285
116,taken,0.03205847017772362
117,moved,0.031916989190832315
118,shaw,0.03177495820189732
119,reported,0.031605966980519
120,happy,0.03150165848652026
121,tennessee,0.03135307156406762
122,organ,0.030940231993259504
123,expect,0.03093118492623792
124,beset,0.030727651857251317
125,publishers,0.030727651857251317
126,forest,0.030727651857251317
127,didn,0.030727651857251317
128,political,0.03072625924783549
129,future,0.030713675018020945
130,progress,0.030713675018020945
131,element,0.03054138971206886
132,representing,0.030155626610141584
133,formed,0.030112583856909576
134,wednesday,0.030112583856909576
135,spoke,0.029848942456906242
136,indignity,0.029803862191689616
137,undertaken,0.029803862191689616
138,nevada,0.029803862191689616
139,pioneer,0.029803862191689616
140,smoking,0.029803862191689616
141,cultivation,0.02978211204709862
142,hope,0.02957995652968669
143,material,0.02942009208246462
144,young,0.02933459165433654
145,city,0.02926173250896229
146,heretofore,0.029068880313846367
147,senator,0.029068880313846367
148,day,0.029059761817603863
149,intimated,0.028977504176882607
150,america,0.02883657223694592
151,credentials,0.028593369007974132
152,clock,0.02850822161563266
153,wanted,0.02839642754875606
154,malicious,0.028229972423813112
155,characteristics,0.028229972423813112
156,deplore,0.028229972423813112
157,tribute,0.028229972423813112
158,interests,0.02809540915640595
159,did,0.02789221700066582
160,come,0.02769110890376376
161,memphis,0.02754752940134074
162,readers,0.02754752940134074
163,pride,0.027156890526545553
164,citizens,0.0271300381985221
165,chapel,0.026919742676874688
166,faces,0.026919742676874688
167,ride,0.026919742676874688
168,nashville,0.026919742676874688
169,phillips,0.026919742676874688
170,women,0.026866388840123767
171,union,0.026715391814769677
172,money,0.02634864709616882
173,writers,0.026338502955637864
174,temporary,0.02630605815410504
175,ago,0.02603559289694131
176,congress,0.025935826059361504
177,apology,0.02579738172097203
178,dealing,0.02579738172097203
179,eloquent,0.02577120602820299
180,remarks,0.0257334194568904
181,history,0.0257334194568904
182,meeting,0.025605216039862905
183,civilization,0.025512630332976606
184,recently,0.025512630332976606
185,journals,0.025291196610991867
186,irish,0.025291196610991867
187,barrier,0.025291196610991867
188,contemplate,0.025291196610991867
189,commissioner,0.025291196610991867
190,geo,0.02525961583876877
191,care,0.02525961583876877
192,general,0.02524869953535544
193,appeal,0.024948941294312788
194,mountain,0.0248157087888237
195,vindication,0.0248157087888237
196,gibbs,0.0248157087888237
197,refused,0.02476934821164744
198,elect,0.02476934821164744
199,pacific,0.02436740694543016
200,maintaining,0.02436740694543016
201,bought,0.02436740694543016
202,california,0.02436740694543016
203,ignorance,0.024298696629980503
204,make,0.02421646818133655
205,york,0.02420183371295448
206,strife,0.023943349779839425
207,temple,0.023943349779839425
208,generation,0.023943349779839425
209,hoped,0.023846151585994114
210,rely,0.023541048930623157
211,10,0.023488697545085084
212,civil,0.023488697545085084
213,advancement,0.02341037137638824
214,order,0.02339593559197413
215,sentiments,0.02319838869467844
216,denial,0.023158380499727287
217,era,0.023158380499727287
218,offered,0.0231439299514499
219,millions,0.022990158116504088
220,suit,0.022793517177553662
221,inestimable,0.022793517177553662
222,street,0.022785549123870326
223,views,0.02258443789268218
224,education,0.02247632732512476
225,remarkable,0.022444875468243856
226,recommendation,0.022444875468243856
227,asked,0.022386706842679682
228,necessary,0.022152887123011007
229,bad,0.022111074155081286
230,providing,0.022111074155081286
231,statesmen,0.022111074155081286
232,4th,0.022000943740752406
233,thanks,0.02183598151547107
234,ready,0.02181270419633588
235,ability,0.02181270419633588
236,resumed,0.021790901250254444
237,mission,0.021790901250254444
238,texas,0.021790901250254444
239,assembled,0.02152535168078843
240,golden,0.02148328743061523
241,assemblage,0.02148328743061523
242,prevented,0.02148328743061523
243,table,0.0214450267559806
244,friend,0.021265409213075438
245,soil,0.021265409213075438
246,bell,0.021187284489519582
247,officers,0.021070644653679332
248,self,0.020914197444457185
249,owners,0.020902047709378414
250,path,0.020902047709378414
251,unanmously,0.020800281174885114
252,marvellous,0.020800281174885114
253,fused,0.020800281174885114
254,warming,0.020800281174885114
255,disparaging,0.020800281174885114
256,heal,0.020800281174885114
257,rutfin,0.020800281174885114
258,ag,0.020800281174885114
259,plum,0.020800281174885114
260,grudgingly,0.020800281174885114
261,mallet,0.020800281174885114
262,crucible,0.020800281174885114
263,apothegna,0.020800281174885114
264,philips,0.020800281174885114
265,actuality,0.020800281174885114
266,nick,0.020800281174885114
267,toilworn,0.020800281174885114
268,douglasss,0.020800281174885114
269,groping,0.020800281174885114
270,actnated,0.020800281174885114
271,chairmanship,0.020800281174885114
272,lightens,0.020800281174885114
273,concordia,0.020800281174885114
274,diogenes,0.020800281174885114
275,blazes,0.020800281174885114
276,acutely,0.020800281174885114
277,impanelled,0.020800281174885114
278,scissors,0.020800281174885114
279,plebians,0.020800281174885114
280,vitiated,0.020800281174885114
281,gover,0.020800281174885114
282,whine,0.020800281174885114
283,arid,0.020800281174885114
284,snatch,0.020800281174885114
285,montana,0.020800281174885114
286,shoved,0.020800281174885114
287,conjoined,0.020800281174885114
288,connel,0.020800281174885114
289,unchallenged,0.020800281174885114
290,interjected,0.020800281174885114
291,patched,0.020800281174885114
292,brush,0.020800281174885114
293,logs,0.020800281174885114
294,edit,0.020800281174885114
295,chronological,0.020800281174885114
296,cynics,0.020800281174885114
297,mistated,0.020800281174885114
298,venation,0.020800281174885114
299,outages,0.020800281174885114
300,averett,0.020800281174885114
301,mcans,0.020800281174885114
302,hissed,0.020800281174885114
303,utah,0.020800281174885114
304,moroseness,0.020800281174885114
305,idaho,0.020800281174885114
306,conspire,0.020800281174885114
307,officering,0.020800281174885114
308,produre,0.020800281174885114
309,bonne,0.020800281174885114
310,dillard,0.020800281174885114
311,samaritans,0.020800281174885114
312,staircase,0.020800281174885114
313,came,0.02074244664911074
314,having,0.020628747994001353
315,vote,0.020628747994001353
316,georgia,0.02062682132883967
317,remarked,0.02062682132883967
318,stricken,0.02062682132883967
319,representatives,0.02057316717412537
320,wealth,0.02057316717412537
321,christian,0.02057316717412537
322,district,0.02057316717412537
323,placed,0.02057316717412537
324,state,0.02041934339692509
325,obstacles,0.020360926474712576
326,regulations,0.020360926474712576
327,low,0.020360926474712576
328,long,0.02034091800933208
329,old,0.02024174467936688
330,adjourned,0.02019895962828435
331,recess,0.020103751073427725
332,beginning,0.020103751073427725
333,place,0.02005827443371901
334,times,0.019919403405079136
335,secretary,0.019918839790758553
336,integrity,0.019854741364732413
337,unity,0.019854741364732413
338,appreciation,0.019854741364732413
339,concluded,0.019854741364732413
340,instruction,0.019854741364732413
341,april,0.019854741364732413
342,considering,0.019854741364732413
343,welcome,0.01961339472164308
344,opportunities,0.01961339472164308
345,sustaining,0.01961339472164308
346,causes,0.01961339472164308
347,letter,0.019451869544521126
348,certain,0.019451869544521126
349,citizenship,0.019451869544521126
350,ii,0.019379253542564246
351,knowing,0.019379253542564246
352,thrown,0.019379253542564246
353,department,0.019379253542564246
354,brown,0.0193000645926678
355,look,0.0193000645926678
356,wilmer,0.019210219946929823
357,vainly,0.019210219946929823
358,edition,0.019210219946929823
359,patrician,0.019210219946929823
360,wyoming,0.019210219946929823
361,337,0.019210219946929823
362,illness,0.019210219946929823
363,flings,0.019210219946929823
364,borrowing,0.019210219946929823
365,commons,0.019210219946929823
366,arizona,0.019210219946929823
367,sarcastic,0.019210219946929823
368,birch,0.019210219946929823
369,pondered,0.019210219946929823
370,truckling,0.019210219946929823
371,ore,0.019210219946929823
372,pencil,0.019210219946929823
373,anchor,0.019210219946929823
374,designating,0.019210219946929823
375,chisel,0.019210219946929823
376,malevolence,0.019210219946929823
377,baton,0.019210219946929823
378,signifies,0.019210219946929823
379,underrate,0.019210219946929823
380,rejoinder,0.019210219946929823
381,corpse,0.019210219946929823
382,contends,0.019210219946929823
383,worships,0.019210219946929823
384,befitting,0.019210219946929823
385,advertisers,0.019210219946929823
386,malaria,0.019210219946929823
387,irradiates,0.019210219946929823
388,louisianian,0.019210219946929823
389,erects,0.019210219946929823
390,softened,0.019210219946929823
391,journalists,0.019210219946929823
392,thyself,0.019210219946929823
393,guess,0.019210219946929823
394,wrapped,0.019210219946929823
395,rouge,0.019210219946929823
396,editor,0.0191519000290097
397,messrs,0.01900220765715637
398,privileges,0.01900220765715637
399,appointed,0.018976031964387338
400,glad,0.018930951699170705
401,letters,0.018930951699170705
402,correspondence,0.01871605751631221
403,king,0.01871605751631221
404,difficulties,0.01871605751631221
405,houses,0.01871605751631221
406,prejudice,0.018711705970734592
407,laid,0.018711705970734592
408,12,0.01856910155155921
409,necessity,0.01856910155155921
410,speaker,0.018506894533579968
411,believed,0.018506894533579968
412,heartily,0.018506894533579968
413,presence,0.018506894533579968
414,fight,0.01830316497470465
415,bodies,0.01830316497470465
416,false,0.01830316497470465
417,columbia,0.01830316497470465
418,compelled,0.01830316497470465
419,looking,0.01830316497470465
420,keeping,0.01830316497470465
421,development,0.01830316497470465
422,favored,0.01830316497470465
423,respect,0.018288975923904122
424,presented,0.01815137528471586
425,dead,0.0181045936843637
426,states,0.018086692132348064
427,compile,0.018082053551755385
428,prairie,0.018082053551755385
429,objecting,0.018082053551755385
430,evidenced,0.018082053551755385
431,shaking,0.018082053551755385
432,odd,0.018082053551755385
433,punctual,0.018082053551755385
434,hues,0.018082053551755385
435,1620,0.018082053551755385
436,partisanship,0.018082053551755385
437,sanders,0.018082053551755385
438,rolling,0.018082053551755385
439,utters,0.018082053551755385
440,slope,0.018082053551755385
441,epithets,0.018082053551755385
442,prints,0.018082053551755385
443,ram,0.018082053551755385
444,rata,0.018082053551755385
445,ridden,0.018082053551755385
446,planet,0.018082053551755385
447,strikingly,0.018082053551755385
448,inhabit,0.018082053551755385
449,muse,0.018082053551755385
450,shocking,0.018082053551755385
451,oration,0.018082053551755385
452,wyatt,0.018082053551755385
453,reassembling,0.018082053551755385
454,terre,0.018082053551755385
455,trackless,0.018082053551755385
456,straker,0.018082053551755385
457,wastes,0.018082053551755385
458,vein,0.018082053551755385
459,wasn,0.018082053551755385
460,ryan,0.018082053551755385
461,demoralization,0.018082053551755385
462,fractional,0.018082053551755385
463,exchanges,0.018082053551755385
464,accusations,0.018082053551755385
465,soften,0.018082053551755385
466,house,0.01801536544000446
467,nation,0.01801536544000446
468,recent,0.017910925893415846
469,appointing,0.017910925893415846
470,suggested,0.017910925893415846
471,patriotic,0.017910925893415846
472,floor,0.017910925893415846
473,separate,0.017910925893415846
474,proposition,0.017910925893415846
475,influence,0.01788091002755213
476,known,0.017747973917812018
477,elected,0.017747973917812018
478,allen,0.017721925253467833
479,value,0.017721925253467833
480,interested,0.017721925253467833
481,sought,0.017721925253467833
482,redress,0.017537372102736693
483,manifested,0.017537372102736693
484,command,0.017537372102736693
485,way,0.017486524924113487
486,let,0.017357947463587427
487,true,0.01723076005688654
488,halt,0.017206979711571032
489,whirlwind,0.017206979711571032
490,intrusion,0.017206979711571032
491,profoundly,0.017206979711571032
492,applaud,0.017206979711571032
493,shines,0.017206979711571032
494,thomson,0.017206979711571032
495,protestant,0.017206979711571032
496,disastrously,0.017206979711571032
497,edmonia,0.017206979711571032
498,recall,0.017206979711571032
499,indulged,0.017206979711571032
500,straw,0.017206979711571032
501,couched,0.017206979711571032
502,margin,0.017206979711571032
503,emanated,0.017206979711571032
504,cheaper,0.017206979711571032
505,henri,0.017206979711571032
506,shadows,0.017206979711571032
507,pleas,0.017206979711571032
508,tired,0.017206979711571032
509,broadway,0.017206979711571032
510,grecian,0.017206979711571032
511,courtesies,0.017206979711571032
512,energetically,0.017206979711571032
513,sands,0.017206979711571032
514,colorado,0.017206979711571032
515,telegraphed,0.017206979711571032
516,dakota,0.017206979711571032
517,tot,0.017206979711571032
518,disadvantage,0.017206979711571032
519,skillfully,0.017206979711571032
520,surroundings,0.017206979711571032
521,deserts,0.017206979711571032
522,unscrupulous,0.017206979711571032
523,dies,0.017206979711571032
524,advertising,0.017206979711571032
525,hopelessly,0.017206979711571032
526,educational,0.017180804018801996
527,carolina,0.017180804018801996
528,leading,0.017180804018801996
529,render,0.017180804018801996
530,applause,0.017180804018801996
531,consideration,0.017104932969379594
532,children,0.017104932969379594
533,moment,0.017008420221984403
534,strike,0.017008420221984403
535,experience,0.017008420221984403
536,says,0.017008420221984403
537,spirit,0.016980437410427707
538,church,0.016980437410427707
539,large,0.01685724549384357
540,regard,0.01685724549384357
541,common,0.01685724549384357
542,recommended,0.016839743892512513
543,esq,0.016839743892512513
544,pennsylvania,0.016839743892512513
545,audience,0.016839743892512513
546,hearty,0.016839743892512513
547,manly,0.016839743892512513
548,independent,0.016839743892512513
549,conducted,0.016839743892512513
550,followed,0.016674618908821832
551,anderson,0.016674618908821832
552,virginia,0.016674618908821832
553,worth,0.01651289880776496
554,august,0.01651289880776496
555,just,0.01649522552920957
556,statue,0.0164919923238001
557,unheeded,0.0164919923238001
558,scars,0.0164919923238001
559,unhealthy,0.0164919923238001
560,relentless,0.0164919923238001
561,repel,0.0164919923238001
562,delivering,0.0164919923238001
563,depress,0.0164919923238001
564,misrepresent,0.0164919923238001
565,malign,0.0164919923238001
566,assuring,0.0164919923238001
567,consumers,0.0164919923238001
568,demonstrates,0.0164919923238001
569,consumed,0.0164919923238001
570,overlook,0.0164919923238001
571,industries,0.0164919923238001
572,masons,0.0164919923238001
573,connell,0.0164919923238001
574,reflects,0.0164919923238001
575,park,0.0164919923238001
576,aliened,0.0164919923238001
577,parish,0.0164919923238001
578,laws,0.016376986136603305
579,organize,0.01635444600399499
580,lands,0.01635444600399499
581,struggle,0.01619913108665367
582,proceed,0.01619913108665367
583,land,0.01614401376059132
584,went,0.016046832184355778
585,favorable,0.016046832184355778
586,liberty,0.01602923508886181
587,reports,0.01589743439066274
588,representative,0.01589743439066274
589,producers,0.01588747910094866
590,oregon,0.01588747910094866
591,promulgation,0.01588747910094866
592,tickets,0.01588747910094866
593,staunch,0.01588747910094866
594,obscure,0.01588747910094866
595,elevator,0.01588747910094866
596,whip,0.01588747910094866
597,encountered,0.01588747910094866
598,mystery,0.01588747910094866
599,phrase,0.01588747910094866
600,paragraph,0.01588747910094866
601,tyler,0.01588747910094866
602,verdict,0.01588747910094866
603,recommitted,0.01588747910094866
604,carroll,0.01588747910094866
605,schoolhouse,0.01588747910094866
606,legitimately,0.01588747910094866
607,couple,0.01588747910094866
608,subject,0.0158029834902595
609,received,0.0158029834902595
610,provided,0.01575082924326013
611,extended,0.01575082924326013
612,temperance,0.01575082924326013
613,seen,0.01575082924326013
614,friends,0.01569146871660493
615,higher,0.015606914250925493
616,publish,0.015606914250925493
617,read,0.015581001045486386
618,means,0.015471560995501014
619,determined,0.01546559246311896
620,remembering,0.015363825928625658
621,extinguish,0.015363825928625658
622,publisher,0.015363825928625658
623,dissemination,0.015363825928625658
624,minnesota,0.015363825928625658
625,fancy,0.015363825928625658
626,prestige,0.015363825928625658
627,hostilities,0.015363825928625658
628,delayed,0.015363825928625658
629,operative,0.015363825928625658
630,tenn,0.015363825928625658
631,eagle,0.015363825928625658
632,dispatch,0.015363825928625658
633,seriatim,0.015363825928625658
634,glories,0.015363825928625658
635,exalt,0.015363825928625658
636,topic,0.015363825928625658
637,drag,0.015363825928625658
638,teeth,0.015363825928625658
639,judgment,0.015326772077669392
640,coming,0.015326772077669392
641,manhood,0.015326772077669392
642,continued,0.015190366082580217
643,existence,0.015190366082580217
644,matters,0.015190366082580217
645,engaged,0.015056291928454788
646,adopt,0.015056291928454788
647,thursday,0.015056291928454788
648,seek,0.015056291928454788
649,whites,0.015056291928454788
650,gentleman,0.015056291928454788
651,represent,0.014924471228453121
652,16,0.014924471228453121
653,birth,0.014924471228453121
654,ruby,0.014901931095844808
655,instanced,0.014901931095844808
656,magnificent,0.014901931095844808
657,obstacle,0.014901931095844808
658,martyrs,0.014901931095844808
659,manufacturing,0.014901931095844808
660,weaken,0.014901931095844808
661,horn,0.014901931095844808
662,gallery,0.014901931095844808
663,palladium,0.014901931095844808
664,ridicule,0.014901931095844808
665,harmoniously,0.014901931095844808
666,retaining,0.014901931095844808
667,realizing,0.014901931095844808
668,fortitude,0.014901931095844808
669,prescribe,0.014901931095844808
670,hospitalities,0.014901931095844808
671,religious,0.014794829483049103
672,18,0.014794829483049103
673,power,0.014732725943034356
674,amended,0.01466729582716827
675,denied,0.01466729582716827
676,personal,0.01466729582716827
677,sympathy,0.014541802797557256
678,societies,0.014541802797557256
679,section,0.014541802797557256
680,800,0.014488752088441303
681,birthright,0.014488752088441303
682,clergymen,0.014488752088441303
683,income,0.014488752088441303
684,payne,0.014488752088441303
685,officially,0.014488752088441303
686,habit,0.014488752088441303
687,proposing,0.014488752088441303
688,productions,0.014488752088441303
689,earlier,0.014488752088441303
690,superintend,0.014488752088441303
691,depths,0.014488752088441303
692,systematic,0.014488752088441303
693,desert,0.014488752088441303
694,savage,0.014488752088441303
695,catholic,0.014488752088441303
696,discouraging,0.014488752088441303
697,ownership,0.014488752088441303
698,criminals,0.014488752088441303
699,protested,0.014488752088441303
700,cling,0.014488752088441303
701,pledging,0.014488752088441303
702,volumes,0.014488752088441303
703,refers,0.014488752088441303
704,laughter,0.014488752088441303
705,resisted,0.014488752088441303
706,strain,0.014488752088441303
707,deprecated,0.014488752088441303
708,good,0.014429755023293002
709,universal,0.01441828611847296
710,returned,0.01441828611847296
711,ohio,0.01441828611847296
712,want,0.014296684503987066
713,feeling,0.014296684503987066
714,promote,0.014296684503987066
715,send,0.014296684503987066
716,pledge,0.014296684503987066
717,point,0.014176939475383626
718,established,0.014176939475383626
719,address,0.014134390877394815
720,subscribers,0.014114986211906556
721,chances,0.014114986211906556
722,educator,0.014114986211906556
723,seldom,0.014114986211906556
724,recommends,0.014114986211906556
725,excellence,0.014114986211906556
726,florida,0.014114986211906556
727,involuntary,0.014114986211906556
728,happened,0.014114986211906556
729,followers,0.014114986211906556
730,lifted,0.014114986211906556
731,hinton,0.014114986211906556
732,grown,0.014114986211906556
733,graham,0.014114986211906556
734,telegram,0.014114986211906556
735,delivery,0.014114986211906556
736,arranged,0.014114986211906556
737,specified,0.014114986211906556
738,vicksburg,0.014114986211906556
739,notified,0.014114986211906556
740,deprecate,0.014114986211906556
741,bring,0.014058995192287762
742,reading,0.014058995192287762
743,words,0.014058995192287762
744,success,0.013942798296304793
745,little,0.013828297766073826
746,stated,0.013828297766073826
747,20,0.013828297766073826
748,improvement,0.013828297766073826
749,special,0.013828297766073826
750,prosecute,0.01377376470067037
751,doubted,0.01377376470067037
752,painful,0.01377376470067037
753,professors,0.01377376470067037
754,courteous,0.01377376470067037
755,hampshire,0.01377376470067037
756,details,0.01377376470067037
757,presidency,0.01377376470067037
758,plenty,0.01377376470067037
759,vermont,0.01377376470067037
760,accommodations,0.01377376470067037
761,seeks,0.01377376470067037
762,warmest,0.01377376470067037
763,plant,0.01377376470067037
764,shelter,0.01377376470067037
765,nebraska,0.01377376470067037
766,congregation,0.01377376470067037
767,francisco,0.01377376470067037
768,enterprising,0.01377376470067037
769,taking,0.013715444782750247
770,carry,0.013715444782750247
771,submitted,0.013715444782750247
772,anti,0.013715444782750247
773,lay,0.013715444782750247
774,considered,0.01360419260502949
775,sentiment,0.01360419260502949
776,executive,0.013494496452911254
777,adoption,0.013494496452911254
778,cabin,0.013459871338437344
779,lively,0.013459871338437344
780,lexington,0.013459871338437344
781,asserting,0.013459871338437344
782,exchange,0.013459871338437344
783,avenue,0.013459871338437344
784,iowa,0.013459871338437344
785,quantity,0.013459871338437344
786,termination,0.013459871338437344
787,barbadoes,0.013459871338437344
788,ignored,0.013459871338437344
789,shout,0.013459871338437344
790,yearly,0.013459871338437344
791,san,0.013459871338437344
792,beasts,0.013459871338437344
793,purchasing,0.013459871338437344
794,disposal,0.013459871338437344
795,exerted,0.013459871338437344
796,ninety,0.013459871338437344
797,massacre,0.013459871338437344
798,amounted,0.013459871338437344
799,reverend,0.013459871338437344
800,lack,0.013459871338437344
801,auspicious,0.013459871338437344
802,half,0.013386313399480803
803,amendment,0.013386313399480803
804,intelligence,0.013386313399480803
805,referred,0.013279602270052756
806,14,0.013279602270052756
807,election,0.01317432354808441
808,committees,0.01317432354808441
809,earnestly,0.01317432354808441
810,independence,0.01317432354808441
811,possible,0.01317432354808441
812,dependence,0.013169251477818932
813,foremost,0.013169251477818932
814,relieved,0.013169251477818932
815,premises,0.013169251477818932
816,fellows,0.013169251477818932
817,arkansas,0.013169251477818932
818,travel,0.013169251477818932
819,harmonious,0.013169251477818932
820,message,0.013169251477818932
821,arrange,0.013169251477818932
822,introduction,0.013169251477818932
823,actually,0.013169251477818932
824,utterance,0.013169251477818932
825,count,0.013169251477818932
826,mexico,0.013169251477818932
827,designate,0.013169251477818932
828,dominant,0.013169251477818932
829,enterprises,0.013169251477818932
830,conductors,0.013169251477818932
831,indignation,0.013169251477818932
832,wisconsin,0.013169251477818932
833,stand,0.013070439287320518
834,published,0.013070439287320518
835,different,0.013070439287320518
836,fully,0.013070439287320518
837,effect,0.012967913029680752
838,requested,0.012967913029680752
839,weeks,0.012898690860486015
840,picture,0.012898690860486015
841,embraced,0.012898690860486015
842,supporters,0.012898690860486015
843,insisted,0.012898690860486015
844,perpetrated,0.012898690860486015
845,dispensed,0.012898690860486015
846,gratifying,0.012898690860486015
847,politician,0.012898690860486015
848,reporters,0.012898690860486015
849,contracts,0.012898690860486015
850,warmly,0.012898690860486015
851,formidable,0.012898690860486015
852,feeble,0.012898690860486015
853,thousand,0.0128667097284452
854,1st,0.012766795676332926
855,black,0.012668138438104248
856,home,0.012668138438104248
857,separation,0.012645598305495933
858,resulting,0.012645598305495933
859,courtesy,0.012645598305495933
860,alabama,0.012645598305495933
861,unfinished,0.012645598305495933
862,waste,0.012645598305495933
863,departments,0.012645598305495933
864,eligible,0.012645598305495933
865,needful,0.012645598305495933
866,waited,0.012645598305495933
867,endured,0.012645598305495933
868,gathering,0.012645598305495933
869,tone,0.012645598305495933
870,hotel,0.012645598305495933
871,extraordinary,0.012645598305495933
872,emigrants,0.012645598305495933
873,affect,0.012645598305495933
874,orator,0.012645598305495933
875,negative,0.012645598305495933
876,rate,0.012645598305495933
877,doctors,0.012645598305495933
878,spring,0.012645598305495933
879,dust,0.012645598305495933
880,ireland,0.012645598305495933
881,shortly,0.012645598305495933
882,aug,0.012645598305495933
883,portion,0.01257070678734955
884,minutes,0.012474470647156394
885,reception,0.01240785439441185
886,consequent,0.01240785439441185
887,pen,0.01240785439441185
888,allowing,0.01240785439441185
889,continually,0.01240785439441185
890,anglo,0.01240785439441185
891,indifference,0.01240785439441185
892,sat,0.01240785439441185
893,meaning,0.01240785439441185
894,inspire,0.01240785439441185
895,reliance,0.01240785439441185
896,therefrom,0.01240785439441185
897,withdraw,0.01240785439441185
898,doctor,0.01240785439441185
899,sub,0.01240785439441185
900,party,0.012379401034372808
901,north,0.012379401034372808
902,thought,0.012379401034372808
903,view,0.01228547000720838
904,james,0.01228547000720838
905,washington,0.01228547000720838
906,feel,0.01228547000720838
907,account,0.01228547000720838
908,past,0.012192650615936081
909,moral,0.012192650615936081
910,lawyers,0.01218370347271508
911,objections,0.01218370347271508
912,pursuance,0.01218370347271508
913,news,0.01218370347271508
914,recorder,0.01218370347271508
915,preceded,0.01218370347271508
916,moving,0.01218370347271508
917,boldly,0.01218370347271508
918,differences,0.01218370347271508
919,profound,0.01218370347271508
920,correspond,0.01218370347271508
921,equals,0.01218370347271508
922,jno,0.01218370347271508
923,controlled,0.01218370347271508
924,venture,0.01218370347271508
925,honors,0.01218370347271508
926,skill,0.01218370347271508
927,graves,0.01218370347271508
928,schemes,0.01218370347271508
929,efforts,0.01210091685647724
930,better,0.01210091685647724
931,evening,0.01210091685647724
932,discussion,0.01210091685647724
933,republican,0.012010243626669638
934,demonstrated,0.011971674889919712
935,liberator,0.011971674889919712
936,farmer,0.011971674889919712
937,hotels,0.011971674889919712
938,agitation,0.011971674889919712
939,bones,0.011971674889919712
940,sharp,0.011971674889919712
941,kinds,0.011971674889919712
942,trouble,0.011971674889919712
943,placing,0.011971674889919712
944,ardent,0.011971674889919712
945,tending,0.011971674889919712
946,pulpit,0.011971674889919712
947,returns,0.011971674889919712
948,follows,0.011920606685034753
949,matter,0.011831982611874677
950,fred,0.011770524465311578
951,contract,0.011770524465311578
952,sides,0.011770524465311578
953,bishop,0.011770524465311578
954,rome,0.011770524465311578
955,ninth,0.011770524465311578
956,downing,0.011770524465311578
957,derive,0.011770524465311578
958,cordial,0.011770524465311578
959,professional,0.011770524465311578
960,wilderness,0.011770524465311578
961,uttered,0.011770524465311578
