,term,score
202,charged,0.02957647196793476
203,element,0.02957647196793476
204,moral,0.02951859693982373
205,welfare,0.029420890199149154
206,proof,0.02920289657801375
207,treatment,0.02920289657801375
208,trade,0.02920289657801375
209,payment,0.02920289657801375
210,face,0.0291612137077714
211,members,0.029136836786421698
212,republican,0.029076986779345147
213,asked,0.028905901734403522
214,dumb,0.02886224572486838
215,servile,0.02886224572486838
216,cowards,0.02886224572486838
217,systems,0.02886224572486838
218,wrath,0.02886224572486838
219,sailors,0.02886224572486838
220,contest,0.028841182749415762
221,comes,0.028841182749415762
222,contempt,0.028841182749415762
223,fair,0.028654809987435578
224,voice,0.028654809987435578
225,wrong,0.028654809987435578
226,hands,0.02843325119841311
227,sober,0.028061995477881102
228,hang,0.028061995477881102
229,keeper,0.028061995477881102
230,chattel,0.028061995477881102
231,calhoun,0.028061995477881102
232,160,0.028061995477881102
233,like,0.028015907342880647
234,years,0.028015907342880647
235,away,0.027925516109711522
236,fit,0.027820228860616747
237,freedom,0.027810625548544764
238,box,0.027499277253038325
239,makes,0.027499277253038325
240,peace,0.02745807292581043
241,support,0.027406602199371317
242,acre,0.027338081073584555
243,compels,0.027338081073584555
244,seldom,0.027338081073584555
245,seated,0.027338081073584555
246,claims,0.027229636969513093
247,bring,0.027229636969513093
248,committed,0.027187119955909424
249,safe,0.027187119955909424
250,self,0.027004585374336774
251,child,0.026883287853613252
252,races,0.026883287853613252
253,live,0.026782819321474315
254,came,0.026782819321474315
255,infernal,0.026677199001283482
256,tremendous,0.026677199001283482
257,shelter,0.026677199001283482
258,unions,0.026677199001283482
259,traitors,0.026677199001283482
260,keeping,0.026587348393559748
261,social,0.026348769654711567
262,pride,0.02629890188255742
263,deny,0.02629890188255742
264,fortunate,0.026069246428297763
265,bounty,0.026069246428297763
266,fraud,0.026069246428297763
267,accused,0.026069246428297763
268,guilt,0.026069246428297763
269,witnesses,0.026069246428297763
270,faces,0.026069246428297763
271,remember,0.026017578240572117
272,fields,0.026017578240572117
273,senate,0.025743034145720312
274,share,0.025743034145720312
275,throw,0.025743034145720312
276,circumstances,0.025720099051703072
277,race,0.02568788773508381
278,fetters,0.02550637026307147
279,easily,0.02550637026307147
280,abundant,0.02550637026307147
281,census,0.02550637026307147
282,pity,0.02550637026307147
283,arkansas,0.02550637026307147
284,profess,0.02550637026307147
285,condemn,0.02550637026307147
286,evils,0.0252130302761126
287,crowd,0.02498234509004459
288,unreasonable,0.02498234509004459
289,bears,0.02498234509004459
290,apology,0.02498234509004459
291,wounded,0.02498234509004459
292,miserable,0.02498234509004459
293,lips,0.02498234509004459
294,russia,0.02498234509004459
295,bleeding,0.02498234509004459
296,rational,0.02498234509004459
297,meets,0.02498234509004459
298,prosperous,0.02498234509004459
299,louisville,0.02498234509004459
300,prevailing,0.02498234509004459
301,human,0.024920403635236843
302,kept,0.024706590072860513
303,civilization,0.024706590072860513
304,suffer,0.024706590072860513
305,completely,0.02449215227769859
306,freedman,0.02449215227769859
307,dust,0.02449215227769859
308,irish,0.02449215227769859
309,individuals,0.024461569261235095
310,wrongs,0.024461569261235095
311,prejudice,0.02416071009792
312,owner,0.024031686910011216
313,mob,0.024031686910011216
314,cowardly,0.024031686910011216
315,resistance,0.024031686910011216
316,terror,0.024031686910011216
317,complaint,0.024031686910011216
318,surrounded,0.024031686910011216
319,immense,0.024031686910011216
320,cease,0.0239867910384023
321,faith,0.0239867910384023
322,progress,0.023794651304784253
323,lands,0.023756621015699076
324,organize,0.023756621015699076
325,medium,0.023597548613446963
326,plainly,0.023597548613446963
327,avenues,0.023597548613446963
328,apparent,0.023597548613446963
329,admit,0.02353100911612993
330,ignorance,0.02353100911612993
331,tell,0.02353100911612993
332,better,0.023437206464149738
333,good,0.023289774356160718
334,house,0.023261589423476118
335,lower,0.023186889013830248
336,socially,0.023186889013830248
337,shame,0.023186889013830248
338,develop,0.023186889013830248
339,takes,0.023186889013830248
340,ballot,0.023092761677690605
341,honor,0.022916331270080737
342,seen,0.022879801671283558
343,new,0.02281305355946218
344,denounce,0.022797298366459693
345,commission,0.022797298366459693
346,judges,0.022797298366459693
347,theirs,0.022797298366459693
348,organic,0.022797298366459693
349,living,0.022670749409254252
350,contrary,0.022670749409254252
351,leave,0.022578746158812817
352,wisdom,0.022465464060342968
353,hon,0.022465464060342968
354,expect,0.022465464060342968
355,change,0.022465464060342968
356,larger,0.022426719875234955
357,spite,0.022426719875234955
358,insist,0.022426719875234955
359,let,0.02241272587430452
360,millions,0.022263812271858474
361,liberal,0.022263812271858474
362,manhood,0.022263812271858474
363,know,0.02224850043883581
364,outrage,0.022073383962163146
365,provide,0.022073383962163146
366,understanding,0.022073383962163146
367,scarcely,0.022073383962163146
368,distinction,0.022065667649361864
369,oppression,0.022065667649361864
370,held,0.02204418816138903
371,poor,0.02187091028082855
372,nations,0.02187091028082855
373,outside,0.021735757159995088
374,suggestion,0.021735757159995088
375,depend,0.021735757159995088
376,framed,0.021735757159995088
377,nature,0.02167942630080264
378,terms,0.021491107490576682
379,religion,0.021491107490576682
380,questions,0.021491107490576682
381,righteous,0.02141250188986207
382,complain,0.02141250188986207
383,boon,0.02141250188986207
384,error,0.02141250188986207
385,just,0.021298772150137393
386,toil,0.0211024444552208
387,promise,0.0211024444552208
388,disgrace,0.0211024444552208
389,darkness,0.0211024444552208
390,discrimination,0.0211024444552208
391,sooner,0.0211024444552208
392,texas,0.0211024444552208
393,spoken,0.0211024444552208
394,intelligent,0.02094413708228364
395,southern,0.02094413708228364
396,trades,0.02080454931687635
397,earnest,0.020767497441324063
398,want,0.020767497441324063
399,taken,0.02069708142480999
400,established,0.02059355469435782
401,fairly,0.02051789822561045
402,insult,0.02051789822561045
403,revolutionary,0.02051789822561045
404,mississippi,0.02051789822561045
405,reconstruction,0.02051789822561045
406,bond,0.02051789822561045
407,born,0.02042222772713482
408,parts,0.02025343903075258
409,quarter,0.02024167315165006
410,knows,0.02024167315165006
411,quits,0.020143121805981413
412,germain,0.020143121805981413
413,strikers,0.020143121805981413
414,bordered,0.020143121805981413
415,kukluxing,0.020143121805981413
416,ugly,0.020143121805981413
417,informers,0.020143121805981413
418,blindfolded,0.020143121805981413
419,frauduelnt,0.020143121805981413
420,scroff,0.020143121805981413
421,suppliants,0.020143121805981413
422,pith,0.020143121805981413
423,nether,0.020143121805981413
424,radically,0.020143121805981413
425,birds,0.020143121805981413
426,administrations,0.020143121805981413
427,raids,0.020143121805981413
428,shifts,0.020143121805981413
429,heeds,0.020143121805981413
430,scantiest,0.020143121805981413
431,valves,0.020143121805981413
432,nazarene,0.020143121805981413
433,conforms,0.020143121805981413
434,betrayers,0.020143121805981413
435,sweres,0.020143121805981413
436,beneficient,0.020143121805981413
437,recovering,0.020143121805981413
438,accusers,0.020143121805981413
439,device,0.020143121805981413
440,infuriated,0.020143121805981413
441,passsons,0.020143121805981413
442,determines,0.020143121805981413
443,keats,0.020143121805981413
444,digress,0.020143121805981413
445,statesmanships,0.020143121805981413
446,defrauding,0.020143121805981413
447,humbler,0.020143121805981413
448,remembers,0.020143121805981413
449,versa,0.020143121805981413
450,dozing,0.020143121805981413
451,hollensworth,0.020143121805981413
452,bargains,0.020143121805981413
453,hest,0.020143121805981413
454,affront,0.020143121805981413
455,martinet,0.020143121805981413
456,chime,0.020143121805981413
457,mohammedan,0.020143121805981413
458,sterrett,0.020143121805981413
459,significantly,0.020143121805981413
460,impetuous,0.020143121805981413
461,manure,0.020143121805981413
462,wounding,0.020143121805981413
463,anachronisms,0.020143121805981413
464,alliance,0.020143121805981413
465,haggard,0.020143121805981413
466,cur,0.020143121805981413
467,jurisdictions,0.020143121805981413
468,snake,0.020143121805981413
469,californian,0.020143121805981413
470,customer,0.020143121805981413
471,woolsey,0.020143121805981413
472,smites,0.020143121805981413
473,reproof,0.020143121805981413
474,guiteau,0.020143121805981413
475,crust,0.020143121805981413
476,vor,0.020143121805981413
477,derision,0.020143121805981413
478,maginnis,0.020143121805981413
479,respecter,0.020143121805981413
480,cyclones,0.020143121805981413
481,owls,0.020143121805981413
482,amazing,0.020143121805981413
483,hollinger,0.020143121805981413
484,dynamite,0.020143121805981413
485,citizes,0.020143121805981413
486,hunts,0.020143121805981413
487,evenly,0.020143121805981413
488,bats,0.020143121805981413
489,unhappily,0.020143121805981413
490,flinty,0.020143121805981413
491,trimmers,0.020143121805981413
492,isolate,0.020143121805981413
493,earta,0.020143121805981413
494,shopkeepers,0.020143121805981413
495,barrenness,0.020143121805981413
496,prove,0.020087114491105736
497,force,0.020087114491105736
498,having,0.019977008005535247
499,assert,0.01997514221099599
500,changed,0.01997514221099599
501,reward,0.01997514221099599
502,getting,0.01997514221099599
503,morals,0.01997514221099599
504,industry,0.019923183193484628
505,gave,0.019923183193484628
506,state,0.01977421928983593
507,chance,0.019717647978623173
508,commend,0.019717647978623173
509,addressing,0.019717647978623173
510,disposition,0.019717647978623173
511,sense,0.01960223158590621
512,blood,0.01960223158590621
513,masters,0.019468597718675835
514,injury,0.019468597718675835
515,reasonable,0.019468597718675835
516,rejected,0.019468597718675835
517,pursue,0.019468597718675835
518,generally,0.019445083872064936
519,exercise,0.019290074288777305
520,blow,0.019227455166277174
521,popular,0.019227455166277174
522,independence,0.0191371454339443
523,welcome,0.018993733574326627
524,objection,0.018993733574326627
525,receive,0.018837311587039805
526,citizen,0.018837311587039805
527,school,0.018837311587039805
528,victims,0.018766989798589803
529,situation,0.018766989798589803
530,company,0.018766989798589803
531,events,0.018766989798589803
532,violation,0.018766989798589803
533,conditions,0.018766989798589803
534,physical,0.018766989798589803
535,look,0.01869030272642763
536,history,0.01869030272642763
537,bolt,0.018603296612063155
538,rattle,0.018603296612063155
539,irresistable,0.018603296612063155
540,outnumber,0.018603296612063155
541,blinded,0.018603296612063155
542,measurement,0.018603296612063155
543,images,0.018603296612063155
544,defrauded,0.018603296612063155
545,outcry,0.018603296612063155
546,provokes,0.018603296612063155
547,frightened,0.018603296612063155
548,sparrow,0.018603296612063155
549,reimburse,0.018603296612063155
550,hardest,0.018603296612063155
551,pile,0.018603296612063155
552,disguise,0.018603296612063155
553,pinching,0.018603296612063155
554,hara,0.018603296612063155
555,troubling,0.018603296612063155
556,loose,0.018603296612063155
557,worthlessness,0.018603296612063155
558,impute,0.018603296612063155
559,extremest,0.018603296612063155
560,capitalist,0.018603296612063155
561,happening,0.018603296612063155
562,warns,0.018603296612063155
563,smooth,0.018603296612063155
564,bounties,0.018603296612063155
565,hebrews,0.018603296612063155
566,equalities,0.018603296612063155
567,landlords,0.018603296612063155
568,jewels,0.018603296612063155
569,ther,0.018603296612063155
570,stolidity,0.018603296612063155
571,laboriously,0.018603296612063155
572,client,0.018603296612063155
573,shudder,0.018603296612063155
574,cope,0.018603296612063155
575,sack,0.018603296612063155
576,storekeeper,0.018603296612063155
577,conversion,0.018603296612063155
578,raises,0.018603296612063155
579,warlike,0.018603296612063155
580,baseness,0.018603296612063155
581,roughest,0.018603296612063155
582,shock,0.018603296612063155
583,gleaming,0.018603296612063155
584,flung,0.018603296612063155
585,warnings,0.018603296612063155
586,motley,0.018603296612063155
587,huts,0.018603296612063155
588,marshaled,0.018603296612063155
589,poles,0.018603296612063155
590,operators,0.018603296612063155
591,pledger,0.018603296612063155
592,intruders,0.018603296612063155
593,weakened,0.018603296612063155
594,culprit,0.018603296612063155
595,plausibility,0.018603296612063155
596,confession,0.018603296612063155
597,temptations,0.018603296612063155
598,profanity,0.018603296612063155
599,tissue,0.018603296612063155
600,millstones,0.018603296612063155
601,affirming,0.018603296612063155
602,mack,0.018603296612063155
603,oppresses,0.018603296612063155
604,misapprehended,0.018603296612063155
605,misapprehend,0.018603296612063155
606,solemnly,0.018546819240411166
607,mercy,0.018546819240411166
608,freedmen,0.018546819240411166
609,vital,0.018546819240411166
610,plain,0.018546819240411166
611,treasury,0.01833285150202555
612,order,0.018125415764592756
613,concerned,0.01812474663727295
614,settled,0.01812474663727295
615,enemy,0.01812474663727295
616,gives,0.01812474663727295
617,caste,0.01812474663727295
618,wholly,0.01812474663727295
619,escape,0.01812474663727295
620,appeal,0.01812053257344
621,necessity,0.017982433565961714
622,ways,0.017922191902408832
623,choice,0.017922191902408832
624,account,0.01784598847858819
625,youth,0.01772489892903983
626,step,0.01772489892903983
627,bodies,0.01772489892903983
628,amendments,0.01772489892903983
629,admission,0.01772489892903983
630,fall,0.01753260125503828
631,treated,0.01753260125503828
632,accompaniments,0.017510773250270704
633,shrewsbury,0.017510773250270704
634,goddess,0.017510773250270704
635,fling,0.017510773250270704
636,preferment,0.017510773250270704
637,flagrantly,0.017510773250270704
638,kindled,0.017510773250270704
639,prescribes,0.017510773250270704
640,appalling,0.017510773250270704
641,kindle,0.017510773250270704
642,depositors,0.017510773250270704
643,riders,0.017510773250270704
644,theoretical,0.017510773250270704
645,rope,0.017510773250270704
646,tenants,0.017510773250270704
647,chinaman,0.017510773250270704
648,strewn,0.017510773250270704
649,possibilities,0.017510773250270704
650,ghastly,0.017510773250270704
651,shocking,0.017510773250270704
652,behaved,0.017510773250270704
653,contemplating,0.017510773250270704
654,tandy,0.017510773250270704
655,impatience,0.017510773250270704
656,poorer,0.017510773250270704
657,nullified,0.017510773250270704
658,perpetrate,0.017510773250270704
659,watered,0.017510773250270704
660,richer,0.017510773250270704
661,counts,0.017510773250270704
662,serviles,0.017510773250270704
663,currency,0.017510773250270704
664,specifications,0.017510773250270704
665,vindicates,0.017510773250270704
666,fancied,0.017510773250270704
667,outer,0.017510773250270704
668,arrogance,0.017510773250270704
669,fairfax,0.017510773250270704
670,traveler,0.017510773250270704
671,daylight,0.017510773250270704
672,fawning,0.017510773250270704
673,reproached,0.017510773250270704
674,paint,0.017510773250270704
675,incongruity,0.017510773250270704
676,reputed,0.017510773250270704
677,implies,0.017510773250270704
678,impudence,0.017510773250270704
679,resentment,0.017510773250270704
680,explains,0.017510773250270704
681,tories,0.017510773250270704
682,stab,0.017510773250270704
683,parlor,0.017510773250270704
684,gregory,0.017510773250270704
685,problems,0.017510773250270704
686,lynched,0.017510773250270704
687,sinister,0.017510773250270704
688,excites,0.017510773250270704
689,turns,0.017510773250270704
690,settler,0.017510773250270704
691,meanly,0.017510773250270704
692,fortunately,0.017510773250270704
693,immeasurably,0.017510773250270704
694,blackened,0.017510773250270704
695,pertinence,0.017510773250270704
696,seeker,0.017510773250270704
697,conclave,0.017510773250270704
698,confound,0.017510773250270704
699,scales,0.017510773250270704
700,pharaoh,0.017510773250270704
701,sensibilities,0.017510773250270704
702,innocence,0.017510773250270704
703,nation,0.01744619206760709
704,property,0.01744619206760709
705,based,0.017345052160381413
706,fail,0.017345052160381413
707,concerning,0.017345052160381413
708,hope,0.017187248452560554
709,sought,0.017162022763813543
710,mental,0.017162022763813543
711,interested,0.017162022763813543
712,original,0.017162022763813543
713,grievances,0.016983300343496283
714,humble,0.016983300343496283
715,given,0.016934059619109612
716,committee,0.0169286787029676
717,educated,0.016808686850741734
718,offices,0.016808686850741734
719,churches,0.016808686850741734
720,single,0.016808686850741734
721,defend,0.016808686850741734
722,blast,0.01666334629465126
723,improperly,0.01666334629465126
724,howling,0.01666334629465126
725,intrude,0.01666334629465126
726,clank,0.01666334629465126
727,traditions,0.01666334629465126
728,invade,0.01666334629465126
729,feebleness,0.01666334629465126
730,dies,0.01666334629465126
731,whirlwind,0.01666334629465126
732,conveyance,0.01666334629465126
733,landlord,0.01666334629465126
734,steamboat,0.01666334629465126
735,singular,0.01666334629465126
736,burial,0.01666334629465126
737,implication,0.01666334629465126
738,emphasis,0.01666334629465126
739,1880,0.01666334629465126
740,dressed,0.01666334629465126
741,preaches,0.01666334629465126
742,processes,0.01666334629465126
743,unfitness,0.01666334629465126
744,risen,0.01666334629465126
745,scandalous,0.01666334629465126
746,responsive,0.01666334629465126
747,kiss,0.01666334629465126
748,tempest,0.01666334629465126
749,merited,0.01666334629465126
750,courier,0.01666334629465126
751,commodities,0.01666334629465126
752,poorest,0.01666334629465126
753,dispelled,0.01666334629465126
754,conspiracy,0.01666334629465126
755,lean,0.01666334629465126
756,weeds,0.01666334629465126
757,sovereigns,0.01666334629465126
758,tall,0.01666334629465126
759,widespread,0.01666334629465126
