,term,score
316,klux,0.015555307108340494
317,enforcing,0.015555307108340494
318,equality,0.01553258732416408
319,election,0.01553258732416408
320,calculated,0.015425572919518274
321,attempt,0.015425572919518274
322,passage,0.015279079324910898
323,votes,0.015135430446655723
324,freeman,0.015135430446655723
325,justice,0.015118832802220218
326,god,0.015011619145234184
327,kansas,0.014987942809855527
328,deal,0.014987942809855527
329,clause,0.014987942809855527
330,orleans,0.014987942809855527
331,outrages,0.014987942809855527
332,roof,0.014985128039136314
333,oratory,0.014985128039136314
334,irishman,0.014985128039136314
335,constituencies,0.014985128039136314
336,filthy,0.014985128039136314
337,conveyances,0.014985128039136314
338,carriers,0.014985128039136314
339,lott,0.014985128039136314
340,citizens,0.014927004543946507
341,policy,0.014856239396641102
342,consider,0.014707457574005899
343,war,0.014595370068560487
344,retired,0.01459146964202429
345,shape,0.01459146964202429
346,heard,0.014587203028773829
347,direct,0.014587203028773829
348,availed,0.014491216463517531
349,registered,0.014491216463517531
350,tongue,0.014491216463517531
351,lo,0.014491216463517531
352,undoubtedly,0.014491216463517531
353,dispatch,0.014491216463517531
354,blair,0.014491216463517531
355,covered,0.014491216463517531
356,straight,0.014491216463517531
357,escort,0.014491216463517531
358,escorted,0.014491216463517531
359,repeatedly,0.014491216463517531
360,fourteenth,0.014491216463517531
361,indorsing,0.014491216463517531
362,james,0.014484624960733522
363,feel,0.014484624960733522
364,nomination,0.014403374897317243
365,prevailed,0.014403374897317243
366,continued,0.014327608506199456
367,emancipation,0.014327608506199456
368,adjourned,0.014288799108590771
369,session,0.014288799108590771
370,fact,0.014160131807515557
371,nation,0.014160131807515557
372,movement,0.014076815513256723
373,represent,0.014076815513256723
374,repudiate,0.01405555557824699
375,influenced,0.01405555557824699
376,explicit,0.01405555557824699
377,confederate,0.01405555557824699
378,smoking,0.01405555557824699
379,wonderful,0.01405555557824699
380,specimens,0.01405555557824699
381,explaining,0.01405555557824699
382,cuba,0.01405555557824699
383,yesterday,0.014045298170526896
384,wife,0.014045298170526896
385,principles,0.013949961261096919
386,matter,0.013949961261096919
387,elected,0.013949961261096919
388,gained,0.013874568897232677
389,labored,0.013874568897232677
390,hopes,0.013874568897232677
391,sir,0.013874568897232677
392,young,0.013834246739930084
393,manner,0.013744461560075447
394,given,0.013744461560075447
395,thompson,0.013708936788823428
396,nominated,0.013708936788823428
397,maryland,0.013708936788823428
398,admire,0.0136658436365548
399,pressure,0.0136658436365548
400,wipe,0.0136658436365548
401,decent,0.0136658436365548
402,exercising,0.0136658436365548
403,unswerving,0.0136658436365548
404,important,0.013643399286618493
405,able,0.013643399286618493
406,hold,0.013643399286618493
407,southern,0.013599379877536259
408,ask,0.013543429599678844
409,box,0.01339180684262108
410,told,0.01339180684262108
411,days,0.013371740846477301
412,thirteenth,0.013313306303165089
413,indorse,0.013313306303165089
414,pertinent,0.013313306303165089
415,telegram,0.013313306303165089
416,runs,0.013313306303165089
417,represents,0.013313306303165089
418,reading,0.01326049536993281
419,decided,0.01326049536993281
420,organization,0.013249846021686561
421,action,0.013249846021686561
422,large,0.013249846021686561
423,accept,0.013239790111810345
424,amid,0.013239790111810345
425,success,0.01315089803526497
426,mind,0.01315089803526497
427,choice,0.013091827647593642
428,victory,0.013091827647593642
429,monday,0.013091827647593642
430,come,0.013059177287723078
431,necessary,0.013059177287723078
432,stated,0.013042900718940723
433,came,0.013042900718940723
434,hall,0.013042900718940723
435,special,0.013042900718940723
436,fifteenth,0.012991464933424027
437,giant,0.012991464933424027
438,differ,0.012991464933424027
439,taking,0.01293645737484837
440,case,0.01293645737484837
441,submitted,0.01293645737484837
442,delegate,0.01293645737484837
443,lewis,0.012831523916419538
444,points,0.012807238930082801
445,condition,0.012780348948186937
446,adoption,0.012728058106995174
447,principle,0.012728058106995174
448,objects,0.012728058106995174
449,barbadoes,0.012695399573160796
450,provides,0.012695399573160796
451,voters,0.012670237806778239
452,carried,0.012426069859331264
453,impolitic,0.012421285864219847
454,eloquently,0.012421285864219847
455,colors,0.012421285864219847
456,divisions,0.012421285864219847
457,temporary,0.012405984836848403
458,acting,0.012405984836848403
459,devotion,0.012405984836848403
460,grievances,0.012405984836848403
461,mean,0.012405984836848403
462,lincoln,0.012405984836848403
463,delegates,0.012246714019311636
464,threatening,0.012166092106461296
465,round,0.012166092106461296
466,declined,0.012166092106461296
467,struggles,0.012166092106461296
468,endeavoring,0.012166092106461296
469,scenes,0.012166092106461296
470,dignity,0.012153747602176987
471,look,0.012135927386468714
472,claim,0.012135927386468714
473,opinion,0.01204168808932799
474,delegation,0.012031802834345798
475,recently,0.012031802834345798
476,going,0.012031802834345798
477,home,0.0119486342236108
478,hotel,0.011927374288601064
479,extraordinary,0.011927374288601064
480,professor,0.011927374288601064
481,journals,0.011927374288601064
482,overwhelming,0.011927374288601064
483,motive,0.011927374288601064
484,governments,0.011912480739022464
485,set,0.01185673633645409
486,john,0.011824398348676117
487,soldiers,0.011795670875386638
488,regret,0.011795670875386638
489,desired,0.011795670875386638
490,appeal,0.011765966059204718
491,prejudice,0.011765966059204718
492,secretary,0.011742201309872108
493,parliamentary,0.01170313336746542
494,sessions,0.011681269635008549
495,constitution,0.011660728483464479
496,power,0.01157996721921167
497,informed,0.011569179689638706
498,prepared,0.011569179689638706
499,virtue,0.011569179689638706
500,city,0.01149990519545815
501,infamous,0.01149171340333052
502,witnessed,0.01149171340333052
503,length,0.011459309493683173
504,better,0.011413628765964936
505,david,0.011351572834991792
506,bear,0.011351572834991792
507,night,0.011351572834991792
508,lower,0.01129172727331223
509,accord,0.01129172727331223
510,today,0.01129172727331223
511,ruled,0.01129172727331223
512,struck,0.01129172727331223
513,realized,0.01129172727331223
514,individually,0.01129172727331223
515,fought,0.01124588842843665
516,influence,0.011243559556831378
517,proper,0.011159969008877535
518,services,0.011142179547480827
519,conferred,0.011142179547480827
520,debate,0.011142179547480827
521,speeches,0.011142179547480827
522,standing,0.011142179547480827
523,seen,0.011142179547480827
524,sides,0.011102001461638335
525,casting,0.011102001461638335
526,obtained,0.011040373689554139
527,higher,0.011040373689554139
528,morning,0.010995569248060357
529,wisdom,0.010940402271580371
530,intellectual,0.010940402271580371
531,finally,0.010940402271580371
532,immediate,0.010940402271580371
533,larger,0.010921534334126345
534,servant,0.010921534334126345
535,got,0.010921534334126345
536,body,0.010914719429294794
537,pass,0.010842200352453386
538,true,0.010834743679743075
539,freedom,0.010834743679743075
540,far,0.01075562330219702
541,expressive,0.010749464128248624
542,remedy,0.010749464128248624
543,struggling,0.010749464128248624
544,thanked,0.010749464128248624
545,affirmative,0.010749464128248624
546,proceeded,0.010650861957500745
547,views,0.010650861957500745
548,common,0.01059987681734925
549,sensible,0.010585044064480333
550,cheers,0.010585044064480333
551,outside,0.010585044064480333
552,yeas,0.010585044064480333
553,enforced,0.010585044064480333
554,fearful,0.010585044064480333
555,protecting,0.010585044064480333
556,immediately,0.010465902710807105
557,article,0.010465902710807105
558,successors,0.01042762275850756
559,preference,0.01042762275850756
560,sight,0.01042762275850756
561,representation,0.010375685054947563
562,parties,0.010375685054947563
563,thanks,0.01029788856968534
564,object,0.01029788856968534
565,charge,0.010286910943674558
566,ready,0.010286910943674558
567,opposition,0.010286910943674558
568,ability,0.010286910943674558
569,trust,0.010286910943674558
570,postponed,0.010276628634675605
571,nays,0.010276628634675605
572,accorded,0.010276628634675605
573,holding,0.010199534908152194
574,mass,0.010199534908152194
575,legislation,0.010199534908152194
576,prevented,0.01013155739824433
577,marked,0.01013155739824433
578,privilege,0.010113513594547697
579,feeling,0.010113513594547697
580,doing,0.010113513594547697
581,attend,0.010113513594547697
582,slaves,0.010028805634857977
583,especially,0.010028805634857977
584,expressing,0.009991961873237018
585,substitute,0.009991961873237018
586,entire,0.009945371527449608
587,born,0.009945371527449608
588,words,0.009945371527449608
589,received,0.009936954314661359
590,lawful,0.009857443689303382
591,rebel,0.009857443689303382
592,usual,0.009857443689303382
593,assembling,0.009857443689303382
594,choose,0.009857443689303382
595,pilles,0.009809450406675234
596,depreciation,0.009809450406675234
597,arrogate,0.009809450406675234
598,mckid,0.009809450406675234
599,renominate,0.009809450406675234
600,resorts,0.009809450406675234
601,boles,0.009809450406675234
602,solider,0.009809450406675234
603,dirty,0.009809450406675234
604,prevaded,0.009809450406675234
605,hoist,0.009809450406675234
606,arlington,0.009809450406675234
607,pround,0.009809450406675234
608,gibraltar,0.009809450406675234
609,bullies,0.009809450406675234
610,scratched,0.009809450406675234
611,harrulson,0.009809450406675234
612,obtrude,0.009809450406675234
613,rages,0.009809450406675234
614,electrify,0.009809450406675234
615,afores,0.009809450406675234
616,sympaty,0.009809450406675234
617,exacts,0.009809450406675234
618,resolving,0.009809450406675234
619,sidewalks,0.009809450406675234
620,behald,0.009809450406675234
621,harrassed,0.009809450406675234
622,bombshell,0.009809450406675234
623,regretting,0.009809450406675234
624,needles,0.009809450406675234
625,ramsier,0.009809450406675234
626,scornfully,0.009809450406675234
627,motioned,0.009809450406675234
628,forgot,0.009809450406675234
629,garrit,0.009809450406675234
630,midday,0.009809450406675234
631,cognizant,0.009809450406675234
632,radial,0.009809450406675234
633,baquie,0.009809450406675234
634,canonge,0.009809450406675234
635,hob,0.009809450406675234
636,nourish,0.009809450406675234
637,diamonds,0.009809450406675234
638,crotchety,0.009809450406675234
639,rake,0.009809450406675234
640,crazy,0.009809450406675234
641,freshet,0.009809450406675234
642,freshets,0.009809450406675234
643,assassiuated,0.009809450406675234
644,administrator,0.009809450406675234
645,merrig,0.009809450406675234
646,convevances,0.009809450406675234
647,gladden,0.009809450406675234
648,abhorred,0.009809450406675234
649,descant,0.009809450406675234
650,misinterpret,0.009809450406675234
651,nobbing,0.009809450406675234
652,trumball,0.009809450406675234
653,tortures,0.009809450406675234
654,unkindest,0.009809450406675234
655,stairways,0.009809450406675234
656,gags,0.009809450406675234
657,kluxism,0.009809450406675234
658,kneed,0.009809450406675234
659,canceled,0.009809450406675234
660,crochets,0.009809450406675234
661,pointedly,0.009809450406675234
662,cote,0.009809450406675234
663,grands,0.009809450406675234
664,waive,0.009809450406675234
665,bravos,0.009809450406675234
666,dodged,0.009809450406675234
667,intervened,0.009809450406675234
668,salient,0.009809450406675234
669,quailes,0.009809450406675234
670,humiliates,0.009809450406675234
671,disavowing,0.009809450406675234
672,unitl,0.009809450406675234
673,johson,0.009809450406675234
674,repartee,0.009809450406675234
675,aboard,0.009809450406675234
676,uninterested,0.009809450406675234
677,elocutionists,0.009809450406675234
678,abidibg,0.009809450406675234
