,term,score
276,permitted,0.022569320338195194
277,representation,0.022569320338195194
278,submit,0.022376217777309
279,section,0.022376217777309
280,bound,0.02218615632834034
281,legislation,0.02218615632834034
282,hear,0.02218615632834034
283,facts,0.021999041687488122
284,voted,0.02181478387055288
285,peace,0.02181478387055288
286,words,0.021633296953085884
287,deprived,0.021633296953085884
288,declared,0.021633296953085884
289,reading,0.021633296953085884
290,live,0.021278310991476306
291,improvement,0.021278310991476306
292,anti,0.02110465831808896
293,wealth,0.02110465831808896
294,district,0.02110465831808896
295,old,0.020764673791078284
296,blood,0.020764673791078284
297,half,0.02059820697832652
298,exercise,0.02043400509052856
299,need,0.02043400509052856
300,000,0.02043400509052856
301,election,0.020272007321553435
302,earnestly,0.020272007321553435
303,letter,0.01995439287060631
304,brown,0.01979866616053088
305,portion,0.019343191253816228
306,brethren,0.019343191253816228
307,consider,0.019195107769190003
308,prejudice,0.019195107769190003
309,war,0.019048819280117153
310,account,0.018904282791131714
311,past,0.01876145683330652
312,behalf,0.01876145683330652
313,house,0.018480777843723824
314,legislature,0.018480777843723824
315,fact,0.018480777843723824
316,honor,0.01820647847769706
317,way,0.017938275160584306
318,passed,0.017938275160584306
319,like,0.01780637600529902
320,know,0.017675902814755857
321,common,0.017292738804901002
322,secure,0.017292738804901002
323,wm,0.017043891791185144
324,just,0.016921366347113546
325,slavery,0.016921366347113546
326,condition,0.016679985249244137
327,land,0.016561081306349278
328,union,0.016443337420415073
329,life,0.016443337420415073
330,officers,0.01621124079464962
331,friends,0.01609684512695881
332,delegates,0.015983523612851634
333,having,0.01587125626763895
334,equal,0.015760023659219535
335,cause,0.015649806887893507
336,business,0.015325070186765696
337,secretary,0.015325070186765696
338,free,0.015218737758112699
339,said,0.015113334008816929
340,power,0.015113334008816929
341,city,0.015008842857546542
342,resolutions,0.014905248637091542
343,make,0.014905248637091542
344,good,0.014802536080265596
345,man,0.014700690306402706
346,appointed,0.01459969680841891
347,time,0.014400210405764762
348,adopted,0.014301690245750665
349,present,0.014107030338894058
350,held,0.014010865267692378
351,president,0.013726883869392697
352,committee,0.013449431360936263
353,pinneys,0.0
354,paynesville,0.0
355,peasant,0.0
356,payton,0.0
357,peasants,0.0
358,parting,0.0
359,pioneer,0.0
360,particle,0.0
361,peck,0.0
362,pays,0.0
363,participators,0.0
364,participation,0.0
365,peck16,0.0
366,particles,0.0
367,participating,0.0
368,payne,0.0
369,participated,0.0
370,participate,0.0
371,parks,0.0
372,pitssburgh,0.0
373,peckham,0.0
374,payments,0.0
375,pinioned,0.0
376,peas,0.0
377,particulalrly,0.0
378,pinney,0.0
379,particularly,0.0
380,peaceably,0.0
381,peaceful,0.0
382,pecks,0.0
383,particularize,0.0
384,pints,0.0
385,particular,0.0
386,peacefulness,0.0
387,peak,0.0
388,pearce,0.0
389,peaceable,0.0
390,peacable,0.0
391,pears,0.0
392,pitt,0.0
393,pinnacle,0.0
394,peabody,0.0
395,pinn,0.0
396,pearl,0.0
397,pity,0.0
398,pearls,0.0
399,pearly,0.0
400,particulars,0.0
401,parties,0.0
402,peacefully,0.0
403,passibus,0.0
404,participants,0.0
405,pecos,0.0
406,pencader,0.0
407,penance,0.0
408,pindeli,0.0
409,parsons,0.0
410,penalties,0.0
411,penalities,0.0
412,partake,0.0
413,partakers,0.0
414,partaking,0.0
415,parker,0.0
416,penal,0.0
417,pen,0.0
418,parte,0.0
419,pembina,0.0
420,pelt,0.0
421,pencil,0.0
422,pencils,0.0
423,parris,0.0
424,pends,0.0
425,penetrate,0.0
426,peneton,0.0
427,pinching,0.0
428,pendulum,0.0
429,pinckney,0.0
430,park,0.0
431,parsoh,0.0
432,pindar,0.0
433,pendleton,0.0
434,pittsburgh,0.0
435,pindall,0.0
436,parson,0.0
437,pending,0.0
438,pendency,0.0
439,pelman,0.0
440,pelled,0.0
441,pindell,0.0
442,pecuniary,0.0
443,partially,0.0
444,participancy,0.0
445,peden,0.0
446,peddlers,0.0
447,pedagogues,0.0
448,participant,0.0
449,payment,0.0
450,partiality,0.0
451,peculiarly,0.0
452,peculiarity,0.0
453,peculiarities,0.0
454,peculiar,0.0
455,pine,0.0
456,pitts,0.0
457,pedestal,0.0
458,pedigree,0.0
459,pell,0.0
460,parted,0.0
461,pelham,0.0
462,pelam,0.0
463,peirce,0.0
464,pegs,0.0
465,peesident,0.0
466,pinders,0.0
467,partial,0.0
468,pedple,0.0
469,pittsburg,0.0
470,partialities,0.0
471,peers,0.0
