,term,score
237,school,0.020018473358669596
238,lovers,0.01991161559777295
239,crowd,0.01991161559777295
240,struggles,0.01991161559777295
241,distinctly,0.01991161559777295
242,stirring,0.01991161559777295
243,cruel,0.019891411984163634
244,notwithstanding,0.019891411984163634
245,eloquent,0.019891411984163634
246,addressed,0.019862246556025535
247,st,0.019691831270819804
248,moment,0.019691831270819804
249,long,0.01962507981858364
250,1852,0.019520918454928884
251,noted,0.019520918454928884
252,paul,0.019520918454928884
253,wrongs,0.019496542950329675
254,practical,0.019496542950329675
255,mr,0.019352383044078596
256,appoint,0.019256749929001785
257,favors,0.01915391490244286
258,humane,0.01915391490244286
259,immense,0.01915391490244286
260,sessions,0.01911813165894904
261,philadelphia,0.01911813165894904
262,schemes,0.01880789474915853
263,vii,0.01880789474915853
264,21st,0.01880789474915853
265,vi,0.01880789474915853
266,tax,0.01875486094116851
267,discussion,0.018680097649670085
268,efforts,0.018680097649670085
269,species,0.01848058776257936
270,lloyd,0.01848058776257936
271,councils,0.01848058776257936
272,founded,0.018405565688882932
273,october,0.018405565688882932
274,thomas,0.01840175414481644
275,march,0.018235830711242015
276,americans,0.018235830711242015
277,happy,0.018235830711242015
278,seen,0.018235830711242015
279,making,0.018129666082735498
280,morning,0.017995881194241038
281,given,0.017995881194241038
282,sentiments,0.01790559224855917
283,intellectual,0.01790559224855917
284,relation,0.01790559224855917
285,philanthropist,0.017874712068266282
286,iv,0.017874712068266282
287,animated,0.017874712068266282
288,garrison,0.017874712068266282
289,ably,0.017874712068266282
290,second,0.01786355846494372
291,act,0.01786355846494372
292,ask,0.017732666279656722
293,freedom,0.017732666279656722
294,positive,0.01759309363522424
295,gordon,0.01759309363522424
296,eminent,0.01759309363522424
297,inestimable,0.01759309363522424
298,rochester,0.01759309363522424
299,adopt,0.017431716546849652
300,action,0.017348271797047374
301,proscribed,0.01732399579528788
302,birth,0.017279098552435396
303,gentlemen,0.017222805293776892
304,form,0.017222805293776892
305,believing,0.01712900328533641
306,statutes,0.017066352461339702
307,aspirations,0.017066352461339702
308,motions,0.017066352461339702
309,complain,0.017066352461339702
310,section,0.01683605668990364
311,unjust,0.01683605668990364
312,african,0.01683605668990364
313,iii,0.01681922816497936
314,perpetuate,0.01681922816497936
315,thorough,0.01681922816497936
316,ohio,0.0166930528381693
317,degrading,0.016581797553009956
318,life,0.016496142689616803
319,especially,0.01641362904034057
320,previous,0.01641362904034057
321,persons,0.01637916198038788
322,officers,0.016263300720951
323,friends,0.01614853768902789
324,reference,0.016142547509440264
325,confer,0.016133169780447456
326,teacheth,0.016054621649576457
327,annoyed,0.016054621649576457
328,ode,0.016054621649576457
329,xxxii,0.016054621649576457
330,harsher,0.016054621649576457
331,grogshops,0.016054621649576457
332,divisive,0.016054621649576457
333,attemp,0.016054621649576457
334,xxxiii,0.016054621649576457
335,expiring,0.016054621649576457
336,snodgrass,0.016054621649576457
337,stowe6,0.016054621649576457
338,amassing,0.016054621649576457
339,disablity,0.016054621649576457
340,encouragements,0.016054621649576457
341,amusing,0.016054621649576457
342,burgundy,0.016054621649576457
343,willian,0.016054621649576457
344,helpmeet,0.016054621649576457
345,awkward,0.016054621649576457
346,xxxvii,0.016054621649576457
347,codding,0.016054621649576457
348,ottoman,0.016054621649576457
349,disables,0.016054621649576457
350,greeley5,0.016054621649576457
351,laughable,0.016054621649576457
352,364,0.016054621649576457
353,xxxv,0.016054621649576457
354,1969,0.016054621649576457
355,xxxiv,0.016054621649576457
356,serial,0.016054621649576457
357,xxxvi,0.016054621649576457
358,uninformed,0.016054621649576457
359,xxix,0.016054621649576457
360,holton,0.016054621649576457
361,xxv,0.016054621649576457
362,xxvi,0.016054621649576457
363,xxx,0.016054621649576457
364,taht,0.016054621649576457
365,xxviii,0.016054621649576457
366,bellville,0.016054621649576457
367,liner,0.016054621649576457
368,xix,0.016054621649576457
369,xxxi,0.016054621649576457
370,vinient,0.016054621649576457
371,inustice,0.016054621649576457
372,plaudits,0.016054621649576457
373,denver,0.016054621649576457
374,ruchames,0.016054621649576457
375,booksellers,0.016054621649576457
376,bertram,0.016054621649576457
377,languish,0.016054621649576457
378,xxvii,0.016054621649576457
379,improvement,0.016009982280436034
380,special,0.016009982280436034
381,peaceful,0.015920737295983395
382,editors,0.015920737295983395
383,honorable,0.015879324531097024
384,carry,0.015879324531097024
385,political,0.015810634570537177
386,vice,0.015810634570537177
387,heart,0.015750520145763416
388,appearance,0.015715507316364938
389,commend,0.015715507316364938
390,convened,0.015715507316364938
391,adoption,0.01562351727951377
392,enactment,0.015517007414825552
393,desirable,0.015517007414825552
394,post,0.015517007414825552
395,later,0.015517007414825552
396,enactments,0.015324810173520878
397,saturday,0.015324810173520878
398,beautiful,0.015324810173520878
399,truth,0.01525283083497325
400,money,0.01525283083497325
401,election,0.01525283083497325
402,committees,0.01525283083497325
403,tend,0.015138527641635055
404,hearing,0.015138527641635055
405,hill,0.015138527641635055
406,hopes,0.015138527641635055
407,published,0.015132556799645019
408,high,0.015013855019002197
409,wicked,0.014957806621034853
410,cultivate,0.014957806621034853
411,setting,0.014957806621034853
412,unto,0.014957806621034853
413,hour,0.01489668491701915
414,good,0.014850072166316857
415,impatient,0.014827338652781866
416,wlliam,0.014827338652781866
417,xxiii,0.014827338652781866
418,intelligencer,0.014827338652781866
419,xxii,0.014827338652781866
420,xxi,0.014827338652781866
421,1788,0.014827338652781866
422,throngs,0.014827338652781866
423,anywise,0.014827338652781866
424,skills,0.014827338652781866
425,135,0.014827338652781866
426,authoress,0.014827338652781866
427,attemps,0.014827338652781866
428,schoolhouses,0.014827338652781866
429,passim,0.014827338652781866
430,zealously,0.014827338652781866
431,xx,0.014827338652781866
432,rejoices,0.014827338652781866
433,1896,0.014827338652781866
434,harassed,0.014827338652781866
435,boastful,0.014827338652781866
436,surges,0.014827338652781866
437,educations,0.014827338652781866
438,inmates,0.014827338652781866
439,enchanting,0.014827338652781866
440,ungodly,0.014827338652781866
441,harangues,0.014827338652781866
442,galena,0.014827338652781866
443,recollections,0.014827338652781866
444,novelist,0.014827338652781866
445,xviii,0.014827338652781866
446,andover,0.014827338652781866
447,plate,0.014827338652781866
448,xxiv,0.014827338652781866
449,unmeaning,0.014827338652781866
450,contribute,0.014782324635472693
451,moved,0.014781007468431908
452,course,0.014666785120707156
453,portion,0.014553981720858238
454,desire,0.014553981720858238
455,position,0.014553981720858238
456,forth,0.014553981720858238
457,time,0.014446454484299202
458,directly,0.014445921171436463
459,agricultural,0.014445921171436463
460,mechanics,0.014445921171436463
461,plans,0.014445921171436463
462,taxation,0.01428447948117135
463,reform,0.01428447948117135
464,acknowledge,0.01428447948117135
465,feel,0.014223743258175398
466,present,0.01415233291437715
467,youth,0.014127231559420774
468,alexander,0.014127231559420774
469,woman,0.014127231559420774
470,brother,0.014127231559420774
471,advocate,0.014127231559420774
472,schools,0.014116279791978121
473,presented,0.014010073237252563
474,grateful,0.013973965028546113
475,correct,0.013973965028546113
476,wishes,0.013973965028546113
477,supinely,0.013956567508872449
478,xiv,0.013956567508872449
479,xvi,0.013956567508872449
480,breathes,0.013956567508872449
481,wyatt,0.013956567508872449
482,breathing,0.013956567508872449
483,newsom,0.013956567508872449
484,riches,0.013956567508872449
485,xvii,0.013956567508872449
486,outcasts,0.013956567508872449
487,jails,0.013956567508872449
488,xv,0.013956567508872449
489,1971,0.013956567508872449
490,antidote,0.013956567508872449
491,singled,0.013956567508872449
492,abolitionism,0.013956567508872449
493,apologize,0.013956567508872449
494,contributor,0.013956567508872449
495,keenly,0.013956567508872449
496,unsettle,0.013956567508872449
497,helps,0.013956567508872449
498,winged,0.013956567508872449
499,joliet,0.013956567508872449
500,undemocratic,0.013956567508872449
501,durkee,0.013956567508872449
502,heap,0.013956567508872449
503,republican,0.013905094531479312
504,appointing,0.013824483245908901
505,fail,0.013824483245908901
506,book,0.013824483245908901
507,honor,0.013698709354038184
508,hope,0.013698709354038184
509,civilized,0.013678603786858274
510,main,0.013678603786858274
511,thank,0.01353615710624305
512,7th,0.01353615710624305
513,tem,0.01353615710624305
514,redress,0.01353615710624305
515,understood,0.01353615710624305
516,existing,0.01339698535381623
517,africa,0.01339698535381623
518,unlearned,0.01328114493638507
519,colorado,0.01328114493638507
520,strand,0.01328114493638507
521,colonizationists,0.01328114493638507
522,inspires,0.01328114493638507
523,cambridge,0.01328114493638507
524,endear,0.01328114493638507
525,obstructions,0.01328114493638507
526,relationship,0.01328114493638507
527,1795,0.01328114493638507
528,justness,0.01328114493638507
529,enthusiastically,0.01328114493638507
530,program,0.01328114493638507
531,sovereigns,0.01328114493638507
532,exclaim,0.01328114493638507
533,fosters,0.01328114493638507
534,sympathized,0.01328114493638507
535,guardian,0.01328114493638507
536,lockport,0.01328114493638507
537,prairies,0.01328114493638507
538,interwoven,0.01328114493638507
539,recur,0.01328114493638507
540,warner,0.01328114493638507
541,leaned,0.01328114493638507
542,trip,0.01328114493638507
543,constructive,0.01328114493638507
544,sundry,0.01328114493638507
545,ne,0.01328114493638507
546,humanitarian,0.01328114493638507
547,huge,0.01328114493638507
548,lawmakers,0.01328114493638507
549,provocation,0.01328114493638507
550,boldness,0.01328114493638507
551,expatriate,0.01328114493638507
552,peacefully,0.01328114493638507
553,chart,0.01328114493638507
554,recognize,0.013260941322775756
555,platform,0.013260941322775756
556,blessing,0.013260941322775756
557,consideration,0.013202380528217665
558,useful,0.013127887513879869
559,formation,0.013127887513879869
560,world,0.01310628908218287
561,geo,0.012997695300219783
562,elevate,0.012870244179931694
563,discussed,0.012870244179931694
564,board,0.012870244179931694
565,friday,0.012870244179931694
566,wm,0.012823969236837025
