,term,score
360,musket,0.019413935510024714
361,republic,0.019336924733839692
362,reported,0.01932055902948105
363,audience,0.019301335534827727
364,conscience,0.01916596541034433
365,song,0.01916596541034433
366,elkins,0.01907265140077224
367,desperately,0.01907265140077224
368,reeve,0.01907265140077224
369,savagely,0.01907265140077224
370,cailloux,0.01907265140077224
371,actionary,0.01907265140077224
372,cordoza,0.01907265140077224
373,perilling,0.01907265140077224
374,retort,0.01907265140077224
375,hall,0.01901962049509605
376,force,0.01901962049509605
377,horrors,0.018944615008090075
378,paths,0.018944615008090075
379,convictions,0.018944615008090075
380,putnam,0.018944615008090075
381,refused,0.018926713053103006
382,sessions,0.018926713053103006
383,cease,0.018926713053103006
384,assert,0.018913598782788837
385,smith,0.018864401034909137
386,conduct,0.018864401034909137
387,late,0.018864401034909137
388,courts,0.01874509801480315
389,given,0.018706483973227807
390,favor,0.018706483973227807
391,best,0.018651442021471787
392,fellow,0.018568936220596157
393,supported,0.018567079551321544
394,heaven,0.018567079551321544
395,general,0.018521274419775594
396,antislavery,0.018512881997520332
397,contributed,0.01843397369716112
398,freeman,0.0183925179764187
399,loyal,0.018221281586920254
400,providence,0.018221281586920254
401,ballot,0.018221281586920254
402,witness,0.018205646237093514
403,morris,0.018205646237093514
404,jas,0.018205646237093514
405,free,0.018137693772758718
406,earnestly,0.01812013585496543
407,election,0.01812013585496543
408,enterprises,0.018113159663592802
409,publication,0.018053246065761957
410,services,0.018053246065761957
411,provided,0.018053246065761957
412,vain,0.017984345363721312
413,bloody,0.017984345363721312
414,elevation,0.017836236144918312
415,singing,0.017769651482922796
416,department,0.017769651482922796
417,slaveholding,0.017741027073620953
418,highland,0.017741027073620953
419,hour,0.017697039808904094
420,remarks,0.017697039808904094
421,corprew,0.01761465747983946
422,highgate,0.01761465747983946
423,basset,0.01761465747983946
424,sided,0.01761465747983946
425,bangor,0.01761465747983946
426,detain,0.01761465747983946
427,felt,0.017567201284365126
428,rose,0.017561181497718834
429,vast,0.017561181497718834
430,continued,0.017410855802095122
431,nationality,0.01739292028365469
432,stronger,0.01739292028365469
433,bryant,0.01739292028365469
434,jonathan,0.01739292028365469
435,box,0.017358584694475127
436,result,0.017289913516115998
437,proceedings,0.017270311624902862
438,nations,0.017257183023468497
439,broad,0.017161539192866105
440,noble,0.017157549077965316
441,prejudice,0.017157549077965316
442,capt,0.017065924218026655
443,sake,0.017065924218026655
444,victory,0.016969748869357662
445,voice,0.016957500651768324
446,subject,0.01690548915079592
447,account,0.01689759514104903
448,hand,0.01689759514104903
449,4th,0.01681132444506047
450,personal,0.01681132444506047
451,columbia,0.016782940680382136
452,character,0.016769930143776837
453,past,0.016769930143776837
454,mistake,0.0167576241266909
455,magnanimity,0.0167576241266909
456,friendship,0.0167576241266909
457,brooklyn,0.0167576241266909
458,held,0.01669815117100092
459,better,0.016643758338612494
460,davis,0.016600862324468016
461,grateful,0.016600862324468016
462,davenger,0.016580194330215868
463,rowdies,0.016580194330215868
464,deceitful,0.016580194330215868
465,newburg,0.016580194330215868
466,tool,0.016580194330215868
467,fulfilment,0.016580194330215868
468,fact,0.016519045199715802
469,property,0.016519045199715802
470,following,0.016471635909736056
471,henderson,0.016465997257852805
472,recorded,0.016465997257852805
473,sword,0.016465997257852805
474,peck,0.016465997257852805
475,sergeant,0.016465997257852805
476,strife,0.016465997257852805
477,vice,0.016434948586733476
478,meeting,0.016434948586733476
479,recent,0.01642328019308962
480,needed,0.01642328019308962
481,defence,0.01642328019308962
482,promote,0.016386538085636827
483,principles,0.01627386268283444
484,saying,0.016249977568478766
485,negro,0.016249289028260713
486,especially,0.016249289028260713
487,remain,0.016249289028260713
488,duty,0.016206115117303646
489,adjourned,0.016206115117303646
490,lee,0.01618933234918557
491,buffalo,0.01618933234918557
492,treason,0.01618933234918557
493,press,0.01611410394486641
494,declared,0.01611410394486641
495,lincoln,0.01608075303352107
496,sustained,0.01608075303352107
497,agreed,0.01608075303352107
498,thank,0.01608075303352107
499,success,0.015980921677262568
500,joined,0.01592616878219363
501,conventional,0.01592616878219363
502,hudson,0.01592616878219363
503,prospect,0.01592616878219363
504,concern,0.01592616878219363
505,act,0.01591623104622528
506,hold,0.01591623104622528
507,recognition,0.015915419064474134
508,triumph,0.015915419064474134
509,reason,0.015849683745913373
510,little,0.015849683745913373
511,adjournment,0.015849683745913373
512,true,0.015799607571274216
513,accession,0.015777802373903124
514,confiscation,0.015777802373903124
515,borrow,0.015777802373903124
516,discriminating,0.015777802373903124
517,shadows,0.015777802373903124
518,preston,0.015777802373903124
519,indorsement,0.015777802373903124
520,eloquent,0.01575380078184963
521,degradation,0.01575380078184963
522,district,0.015720334195757614
523,far,0.01568423143012416
524,obligation,0.015675249904190156
525,constantly,0.015675249904190156
526,strengthen,0.015675249904190156
527,patriots,0.015675249904190156
528,delegation,0.015595734838596262
529,going,0.015595734838596262
530,moment,0.015595734838596262
531,kind,0.015592819452963728
532,regard,0.01545711638117281
533,common,0.01545711638117281
534,esq,0.01544106842786218
535,geo,0.01544106842786218
536,moore,0.015435486734781755
537,destruction,0.015435486734781755
538,direction,0.015289658395227949
539,discussed,0.015289658395227949
540,doubt,0.015289658395227949
541,tendency,0.015289658395227949
542,red,0.015205929402255519
543,peril,0.015205929402255519
544,powerful,0.015141370442482404
545,relations,0.015141370442482404
546,complete,0.015141370442482404
547,branded,0.015122200409283089
548,evade,0.015122200409283089
549,amply,0.015122200409283089
550,haters,0.015122200409283089
551,drafted,0.015122200409283089
552,avery,0.015122200409283089
553,judah,0.015122200409283089
554,purer,0.015122200409283089
555,survive,0.015122200409283089
556,calamities,0.015122200409283089
557,connell,0.015122200409283089
558,enoch,0.015122200409283089
559,possible,0.015100113212471193
560,equality,0.015100113212471193
561,independence,0.015100113212471193
562,number,0.015016746406094666
563,thanks,0.015016746406094666
564,labors,0.01499607841184252
565,evil,0.01499607841184252
566,fear,0.01499607841184252
567,mercer,0.01498574441471645
568,promise,0.01498574441471645
569,constituted,0.01498574441471645
570,think,0.014981043410306153
571,purpose,0.014909406551652842
572,receive,0.01486353012076526
573,admit,0.014853663641057235
574,length,0.014853663641057235
575,treat,0.014774196391685776
576,slaveholders,0.014774196391685776
577,33,0.014774196391685776
578,service,0.01471401438113496
579,favorable,0.01471401438113496
580,adjourn,0.01471401438113496
581,october,0.014577025269536206
582,hearts,0.014577025269536206
583,statute,0.01457063324529173
584,orleans,0.01457063324529173
585,alfred,0.01457063324529173
586,arguments,0.01457063324529173
587,methodist,0.01457063324529173
588,subdued,0.014567896846284905
589,colonize,0.014567896846284905
590,instantly,0.014567896846284905
591,lifting,0.014567896846284905
592,singleton,0.014567896846284905
593,policy,0.014442596852609567
594,set,0.014408261263429997
595,door,0.014374474057758248
596,appoint,0.014297957564971098
597,violence,0.014185199087091628
598,borne,0.014185199087091628
599,visit,0.014185199087091628
600,manifest,0.014185199087091628
601,intellectual,0.014181051269231587
602,expect,0.014181051269231587
603,wesleyan,0.014087737259659498
604,nesbit,0.014087737259659498
605,gould,0.014087737259659498
606,rewards,0.014087737259659498
607,conceal,0.014087737259659498
608,positively,0.014087737259659498
609,jubilee,0.014087737259659498
610,substitutes,0.014087737259659498
611,seeds,0.014087737259659498
612,abhorrence,0.014087737259659498
613,enmity,0.014087737259659498
614,pp,0.014087737259659498
615,sable,0.014087737259659498
616,peyton,0.014087737259659498
