,term,score
138,egypt,0.03496447986621591
139,avowed,0.03496447986621591
140,white,0.03487690822058243
141,seats,0.03467152843330339
142,assenting,0.034263513193799174
143,expands,0.034263513193799174
144,revolution,0.03421139067087055
145,meeting,0.03399103822278018
146,oppressors,0.033786525613360804
147,african,0.03378253885509716
148,slave,0.03363402028638988
149,com,0.033574176033731126
150,soldiers,0.03320344619223279
151,distinguished,0.03320344619223279
152,minds,0.032934912908732315
153,slavery,0.03284622792776936
154,just,0.03284622792776936
155,ann,0.03283978978591862
156,unanimously,0.032618032197011315
157,informed,0.03256589975859258
158,condition,0.03237768074337333
159,abolish,0.032347841142315564
160,prove,0.03212497192306276
161,deliberate,0.0317802906306009
162,man,0.03170628020052948
163,wishing,0.031636048796262674
164,disloyalty,0.031636048796262674
165,subject,0.03146779634753576
166,contrary,0.03107737216610308
167,injustice,0.030795964212920905
168,franchise,0.030519537193876938
169,powers,0.029980941791509882
170,alter,0.029795672052087982
171,26th,0.029795672052087982
172,black,0.029429767750591144
173,declare,0.029407418284133312
174,destructive,0.029352549323622853
175,power,0.029336638863491533
176,operation,0.02920635070857833
177,arrangements,0.029101174373182197
178,ch,0.02885082429719843
179,africa,0.028801971179586994
180,mass,0.02871050846419372
181,prevented,0.028519159653570537
182,posterity,0.028509492225725457
183,credentials,0.028468368437753005
184,left,0.02822992535034198
185,address,0.028145200170618143
186,marks,0.02810656050095368
187,reported,0.0279713745311429
188,governments,0.027943543681739163
189,inherent,0.027747561337414926
190,thomas,0.027693152226020062
191,richard,0.027669538493527327
192,planked,0.02761246581006705
193,apollonius,0.02761246581006705
194,pindar,0.02761246581006705
195,colchis,0.02761246581006705
196,woolly,0.02761246581006705
197,statues,0.02761246581006705
198,pythagoras,0.02761246581006705
199,hackett,0.02761246581006705
200,athenian,0.02761246581006705
201,thebes,0.02761246581006705
202,signal,0.027427100889317883
203,interrupted,0.02738219709263584
204,submitted,0.02731097096351959
205,10,0.027283681690613914
206,held,0.027196626123894122
207,sentiment,0.027089439322111844
208,institute,0.027029220490688642
209,british,0.027029220490688642
210,years,0.0268832112403505
211,act,0.0268832112403505
212,general,0.026814208781387152
213,famous,0.026802058636778644
214,antislavery,0.026802058636778644
215,blessings,0.02662780140596193
216,freeman,0.02662780140596193
217,elective,0.02662780140596193
218,founded,0.02637989361112468
219,spirit,0.026298540585842644
220,station,0.026223359899661937
221,secure,0.026107746465536527
222,arts,0.026036868762362313
223,receive,0.02582244337103009
224,singing,0.02572604530532898
225,ends,0.02572604530532898
226,resolutions,0.025717975409105993
227,bleeding,0.025684604264617224
228,marshal,0.025684604264617224
229,seat,0.025663303510767423
230,good,0.025540751997744537
231,advertiser,0.025501652455012912
232,riggs,0.025501652455012912
233,absolved,0.025501652455012912
234,utensils,0.025501652455012912
235,aggravated,0.025501652455012912
236,ethiopians,0.025501652455012912
237,plato,0.025501652455012912
238,historians,0.025501652455012912
239,alford,0.025501652455012912
240,natural,0.025432947661564117
241,roll,0.025206598204793564
242,gigantic,0.025180632025298345
243,ancestors,0.025180632025298345
244,guaranteed,0.025130922613514576
245,portion,0.025031503789947042
246,issue,0.024984118159591572
247,consider,0.024839872933486443
248,enjoy,0.024765377452359568
249,accordance,0.024765377452359568
250,misery,0.024707222875597477
251,reform,0.024567984839359566
252,voice,0.024550252460032052
253,rule,0.024550252460032052
254,willing,0.024338625590481947
255,moral,0.024278696915390675
256,1851,0.02426088085673667
257,sincerity,0.02426088085673667
258,unjust,0.024130384896497974
259,submit,0.024130384896497974
260,refugee,0.024004006545666548
261,possessional,0.024004006545666548
262,unshackled,0.024004006545666548
263,marble,0.024004006545666548
264,historian,0.024004006545666548
265,criminality,0.024004006545666548
266,staining,0.024004006545666548
267,othello,0.024004006545666548
268,legislation,0.023925423720161435
269,soul,0.02377683381779195
270,sent,0.023723640364794168
271,duty,0.023462432683713758
272,regardless,0.02343813540059769
273,legally,0.02343813540059769
274,members,0.023299017489672655
275,issued,0.023280939498545757
276,assemble,0.023280939498545757
277,prayer,0.023213439642680016
278,colonies,0.02305713986708073
279,offered,0.023042752491729004
280,dear,0.0230415769436696
281,opened,0.0229464085164734
282,grecian,0.02284234212919945
283,polished,0.02284234212919945
284,alexandria,0.02284234212919945
285,inexperience,0.02284234212919945
286,ethiopian,0.02284234212919945
287,violating,0.02284234212919945
288,ethiopia,0.02284234212919945
289,enable,0.022807593780580365
290,industry,0.02275914246959966
291,children,0.022706874624885513
292,opposing,0.02269387160435294
293,characters,0.02269387160435294
294,charges,0.02269387160435294
295,knew,0.02257875352328699
296,society,0.022541606216436555
297,giving,0.022392505105891983
298,action,0.02237806839903131
299,practical,0.022354834945391328
300,burdens,0.022346754039065986
301,shows,0.022346754039065986
302,gentlemen,0.0222162253045248
303,chair,0.0222162253045248
304,exercise,0.022035913876002313
305,times,0.022035913876002313
306,leader,0.02201441199271714
307,subjecting,0.021893193190612417
308,scanty,0.021893193190612417
309,resume,0.021893193190612417
310,bleed,0.021893193190612417
311,passive,0.021893193190612417
312,alton,0.021893193190612417
313,peopled,0.021893193190612417
314,clauses,0.021893193190612417
315,order,0.02174074601864314
316,remarks,0.021350768018326593
317,extend,0.021302241124769545
318,question,0.021127983893952835
319,figure,0.021090699197508448
320,burst,0.021090699197508448
321,professes,0.021090699197508448
322,philosophers,0.021090699197508448
323,dough,0.021090699197508448
324,shutting,0.021090699197508448
325,standing,0.020909295903406306
326,read,0.02068384821521472
327,examine,0.02053664781947688
328,intellectual,0.020530642808613934
329,benefit,0.020530642808613934
330,subjects,0.020530642808613934
331,monuments,0.020395547281266056
332,wage,0.020395547281266056
333,emoluments,0.020395547281266056
334,writings,0.020395547281266056
335,spots,0.020395547281266056
336,philosopher,0.020395547281266056
337,athens,0.020395547281266056
338,vice,0.02039462293366811
339,raise,0.020346358129251292
340,low,0.020271915368016483
341,tyranny,0.020271915368016483
342,appearance,0.020271915368016483
343,oppression,0.020165278563834852
344,individual,0.020165278563834852
345,adjourned,0.020110656586040363
346,evening,0.02008002621218096
347,caused,0.020015864250889907
348,leaders,0.020015864250889907
349,trade,0.020015864250889907
350,dispute,0.019782379835558278
351,rushed,0.019782379835558278
352,inadequate,0.019782379835558278
353,manifestly,0.019782379835558278
354,founder,0.019782379835558278
355,respectfully,0.01978082301858576
356,lie,0.019767943128697604
357,rev,0.01955775924232769
358,maintenance,0.019527651571771734
359,morality,0.019527651571771734
360,year,0.019488344064724224
361,hands,0.019488344064724224
362,civil,0.019488344064724224
363,representation,0.019470900472385557
364,morning,0.01934453303556668
365,consent,0.019304307917198376
366,trust,0.019304307917198376
367,expense,0.019294533978996734
368,parents,0.019294533978996734
369,utmost,0.019294533978996734
370,cultivate,0.019294533978996734
371,trampled,0.019233882864798952
372,collecting,0.019233882864798952
373,upright,0.019233882864798952
374,conspicuous,0.019233882864798952
375,invading,0.019233882864798952
376,behooves,0.019233882864798952
377,william,0.019202293743107498
378,draw,0.019068174378360538
379,private,0.019068174378360538
380,consideration,0.01892239552073793
381,support,0.018784671847030462
382,sets,0.018737707000635786
383,indolence,0.018737707000635786
384,songs,0.018737707000635786
385,brute,0.018737707000635786
386,vigor,0.018737707000635786
387,happiness,0.01866337867296099
388,establish,0.01866337867296099
389,plans,0.018634237222202133
390,appeared,0.018634237222202133
391,handed,0.018634237222202133
392,reference,0.018509126776527992
393,approved,0.018509126776527992
394,taxation,0.018425988629519673
395,aggrieved,0.01828473392621192
396,seed,0.01828473392621192
397,colony,0.01828473392621192
398,meet,0.01824790440431631
399,endowed,0.018223149707596694
400,proportion,0.018223149707596694
401,youth,0.018223149707596694
402,unless,0.018207313975679727
403,taking,0.018207313975679727
404,representatives,0.018207313975679727
405,laws,0.018117101637825914
406,correct,0.018025446503996945
407,objects,0.017914004084713588
408,widely,0.017868039091185763
409,27th,0.017868039091185763
410,immorality,0.017868039091185763
411,provides,0.017868039091185763
412,gates,0.017868039091185763
413,instruments,0.017868039091185763
414,land,0.01785937508302465
415,liberties,0.01783262536334396
416,fail,0.01783262536334396
417,allen,0.017644450970479987
418,active,0.017644450970479987
419,equality,0.017488973128953443
420,protection,0.017488973128953443
421,money,0.017488973128953443
422,hardy,0.017482239933107956
423,accountable,0.017482239933107956
424,privileged,0.017482239933107956
425,laying,0.017482239933107956
426,deriving,0.017482239933107956
427,aforesaid,0.017482239933107956
428,friends,0.017358745450123444
429,stand,0.01735106631055858
430,existing,0.0172811827077522
431,ago,0.0172811827077522
432,creator,0.0172811827077522
433,brighter,0.017123069509744817
434,instrumentality,0.017123069509744817
435,19th,0.017123069509744817
436,conflict,0.017105695335435274
437,foundation,0.017105695335435274
438,security,0.017105695335435274
439,daily,0.017105695335435274
440,formation,0.016934065142465243
441,delegation,0.016934065142465243
442,inhabitants,0.016934065142465243
443,meetings,0.01681701014319494
444,level,0.016787088016865563
445,defending,0.016787088016865563
446,productive,0.016787088016865563
447,poured,0.016787088016865563
448,scattered,0.016787088016865563
449,ireland,0.016787088016865563
450,wilberforce,0.016787088016865563
451,crown,0.016787088016865563
452,appointments,0.016787088016865563
453,doctrines,0.016787088016865563
454,preservation,0.016787088016865563
455,cent,0.016787088016865563
456,independent,0.016766126209043497
457,manly,0.016766126209043497
458,aid,0.01668766919329803
459,john,0.01664215534976618
460,place,0.01664215534976618
461,tendency,0.016601723096116395
462,friday,0.016601723096116395
463,led,0.016601723096116395
464,appeal,0.01655991528899096
465,behold,0.016471481917064986
466,splendid,0.016471481917064986
467,subscribe,0.016471481917064986
468,terror,0.016471481917064986
469,allowing,0.016471481917064986
470,1849,0.016471481917064986
471,sessions,0.016440709980824045
472,12,0.016433709955010537
473,party,0.016433709955010537
474,war,0.016433709955010537
475,feel,0.016309016098505658
476,took,0.016309016098505658
477,future,0.016309016098505658
478,organize,0.01628294987929629
479,governed,0.01628294987929629
480,list,0.01628294987929629
481,member,0.016185797943593785
482,hearted,0.016173920571157782
483,honors,0.016173920571157782
484,embodied,0.016173920571157782
485,profound,0.016173920571157782
486,length,0.01612831394641553
487,pursuit,0.01612831394641553
488,day,0.016073734630691245
489,adjourn,0.01597668084357716
490,nation,0.015943651853726575
491,afternoon,0.015943651853726575
492,property,0.015943651853726575
493,arouse,0.015892451684080277
494,abolitionists,0.015892451684080277
495,administered,0.015892451684080277
496,conquered,0.015892451684080277
497,monster,0.015892451684080277
498,measure,0.01582793616667481
499,class,0.015824658414868607
500,known,0.015707009563417685
501,3d,0.01568197192755473
502,temperance,0.01568197192755473
503,examination,0.01562542360039846
504,sciences,0.01562542360039846
505,farming,0.01562542360039846
506,greene,0.01562542360039846
507,rise,0.01553868608305154
508,battle,0.01553868608305154
509,leave,0.015475626428453343
510,determined,0.015397982106460453
511,tender,0.015397982106460453
512,sacred,0.015397982106460453
513,wisdom,0.015397982106460453
514,enter,0.015397982106460453
515,community,0.015397982106460453
516,like,0.015361834994486
517,second,0.015361834994486
518,work,0.015137916416590343
519,executed,0.015129247736235295
520,fortunes,0.015129247736235295
521,pecuniary,0.015129247736235295
522,endeavors,0.015129247736235295
523,clime,0.015129247736235295
524,promises,0.015129247736235295
525,virtually,0.015129247736235295
526,universe,0.015129247736235295
527,asylum,0.015129247736235295
528,continued,0.015123958922876138
529,thursday,0.014990470895754941
530,lives,0.014990470895754941
531,allegiance,0.014897836026043991
532,guarantees,0.014897836026043991
533,framed,0.014897836026043991
534,birth,0.01485922647141574
535,sufficient,0.01485922647141574
536,qualities,0.014676274661811426
537,cheering,0.014676274661811426
538,distant,0.014676274661811426
539,requires,0.014676274661811426
540,motions,0.014676274661811426
541,permitted,0.014603175354289165
542,believe,0.014493681310260732
543,societies,0.014478230937898783
544,manual,0.014463759183931356
545,break,0.014463759183931356
546,attached,0.014463759183931356
547,star,0.014463759183931356
548,shut,0.014463759183931356
549,purpose,0.014390080330388145
550,bound,0.01435525423209686
551,prosperity,0.01435525423209686
552,longer,0.01435525423209686
553,surely,0.014259579826785268
554,trades,0.014259579826785268
555,holds,0.014259579826785268
556,illinois,0.014259579826785268
557,promote,0.014234184218876502
558,earth,0.014234184218876502
559,taken,0.014185920601468931
560,previous,0.01411496267517099
561,peace,0.01411496267517099
562,soil,0.01411496267517099
563,especially,0.01411496267517099
564,use,0.014085322595968557
565,depends,0.014063107216103647
566,date,0.014063107216103647
567,revolutionary,0.014063107216103647
568,male,0.014063107216103647
569,library,0.014063107216103647
570,declared,0.013997534004720744
571,entire,0.013997534004720744
572,press,0.013997534004720744
573,forms,0.013873780668707463
574,professions,0.013873780668707463
575,mother,0.013873780668707463
576,punishment,0.013873780668707463
577,author,0.013873780668707463
578,tutors,0.013806232905033525
579,stupefies,0.013806232905033525
580,disrobe,0.013806232905033525
581,860,0.013806232905033525
582,retrieve,0.013806232905033525
583,ingrafting,0.013806232905033525
584,nineveh,0.013806232905033525
585,639,0.013806232905033525
586,odyssey,0.013806232905033525
587,wallowing,0.013806232905033525
588,438,0.013806232905033525
589,stressed,0.013806232905033525
590,1742,0.013806232905033525
591,sophocles,0.013806232905033525
592,statewide,0.013806232905033525
593,media,0.013806232905033525
594,unproscriptive,0.013806232905033525
595,oakland,0.013806232905033525
596,infallibly,0.013806232905033525
597,welathy,0.013806232905033525
598,ink,0.013806232905033525
599,507,0.013806232905033525
600,rhodius,0.013806232905033525
601,427,0.013806232905033525
602,rhodius17,0.013806232905033525
603,1786,0.013806232905033525
604,tyre,0.013806232905033525
605,spartans,0.013806232905033525
606,484,0.013806232905033525
607,525,0.013806232905033525
608,revolutionizing,0.013806232905033525
609,revolutionize,0.013806232905033525
610,resettling,0.013806232905033525
611,valiant,0.013806232905033525
612,noxion,0.013806232905033525
613,559,0.013806232905033525
614,1760,0.013806232905033525
615,1759,0.013806232905033525
616,worldly,0.013806232905033525
617,opression,0.013806232905033525
618,aeschylus10,0.013806232905033525
619,strabo16,0.013806232905033525
620,euripides,0.013806232905033525
621,______lenawee,0.013806232905033525
622,theorem,0.013806232905033525
623,disciple,0.013806232905033525
624,pythagoreans,0.013806232905033525
625,clapped,0.013806232905033525
626,pythagorean,0.013806232905033525
627,luminary,0.013806232905033525
628,traditionally,0.013806232905033525
629,hacket,0.013806232905033525
630,messed,0.013806232905033525
631,beinding,0.013806232905033525
632,circassians,0.013806232905033525
633,believers,0.013806232905033525
634,whisper,0.013806232905033525
635,mythical,0.013806232905033525
636,haired,0.013806232905033525
637,euclidean,0.013806232905033525
638,interrupt,0.013806232905033525
639,tragedy,0.013806232905033525
640,assyria,0.013806232905033525
641,assyrian,0.013806232905033525
642,avowals,0.013806232905033525
643,plots,0.013806232905033525
644,aborted,0.013806232905033525
645,sharon,0.013806232905033525
646,regenerates,0.013806232905033525
647,adventures,0.013806232905033525
648,pontiac,0.013806232905033525
649,pontus,0.013806232905033525
650,wilberforce2,0.013806232905033525
651,horsemen,0.013806232905033525
652,hardens,0.013806232905033525
653,portal,0.013806232905033525
654,aeschylus,0.013806232905033525
655,conversing,0.013806232905033525
656,syria,0.013806232905033525
657,sculptured,0.013806232905033525
658,strabo,0.013806232905033525
659,lawgiver,0.013806232905033525
660,geographer,0.013806232905033525
661,impeached,0.013806232905033525
662,geometricians,0.013806232905033525
663,bi,0.013806232905033525
664,dethrones,0.013806232905033525
665,faceism,0.013806232905033525
666,rigs,0.013806232905033525
667,ea,0.013806232905033525
668,nathanael,0.013806232905033525
669,narratives,0.013806232905033525
670,disparagements,0.013806232905033525
671,mathematicians,0.013806232905033525
672,socratic,0.013806232905033525
673,illiad,0.013806232905033525
674,halting,0.013806232905033525
675,inalienably,0.013806232905033525
676,paper,0.013767845109884038
677,adjournment,0.013767845109884038
678,reason,0.013767845109884038
679,came,0.013767845109884038
680,improvement,0.013767845109884038
681,morals,0.01369109854631792
682,utterly,0.01369109854631792
683,retired,0.01369109854631792
684,grace,0.01369109854631792
685,madison,0.01369109854631792
686,resources,0.01369109854631792
687,exert,0.01369109854631792
688,responsible,0.01369109854631792
689,knowledge,0.013655485481759795
690,anti,0.013655485481759795
691,smith,0.013655485481759795
692,lay,0.013655485481759795
693,conduct,0.013655485481759795
694,placed,0.013655485481759795
695,feet,0.013514610245344321
696,limited,0.013514610245344321
697,consequently,0.013514610245344321
698,banks,0.013514610245344321
699,maintained,0.013514610245344321
700,adoption,0.01343550306353519
701,wit,0.013343909500593273
702,room,0.013343909500593273
703,convinced,0.013343909500593273
704,fugitive,0.013343909500593273
705,possessed,0.013343909500593273
706,pleased,0.013343909500593273
707,intelligence,0.013327792949944859
708,need,0.01322154832560139
709,elevating,0.013178628752465069
710,attainment,0.013178628752465069
711,considering,0.013178628752465069
712,canada,0.013178628752465069
713,throne,0.013178628752465069
714,saw,0.013178628752465069
715,enactments,0.013178628752465069
716,wife,0.013178628752465069
717,13,0.013116729846715084
718,committees,0.013116729846715084
719,deprive,0.013018434381181157
720,endeavor,0.013018434381181157
721,sacrifice,0.013018434381181157
722,gained,0.013018434381181157
723,commence,0.013018434381181157
724,requested,0.012911221685515045
725,pledged,0.01286302265266449
726,violation,0.01286302265266449
727,thrown,0.01286302265266449
728,victims,0.01286302265266449
729,enacted,0.01286302265266449
730,die,0.012810460810995954
731,demand,0.012810460810995954
732,thousand,0.012810460810995954
733,dispensing,0.012750826227506456
734,mentions,0.012750826227506456
735,grope,0.012750826227506456
736,gazing,0.012750826227506456
737,nile,0.012750826227506456
738,affinity,0.012750826227506456
739,traditional,0.012750826227506456
740,disrobing,0.012750826227506456
741,librarian,0.012750826227506456
742,geometry,0.012750826227506456
743,subsisted,0.012750826227506456
744,tauntingly,0.012750826227506456
745,jurists,0.012750826227506456
746,belittle,0.012750826227506456
747,balm,0.012750826227506456
748,rapids,0.012750826227506456
749,lyric,0.012750826227506456
750,582,0.012750826227506456
751,carved,0.012750826227506456
752,alcohol,0.012750826227506456
753,347,0.012750826227506456
754,predecessor,0.012750826227506456
755,kalamazoo,0.012750826227506456
756,credible,0.012750826227506456
757,workmanship,0.012750826227506456
758,epic,0.012750826227506456
759,princes,0.012750826227506456
760,phantoms,0.012750826227506456
761,oppresses,0.012750826227506456
762,456,0.012750826227506456
763,eradicated,0.012750826227506456
764,pest,0.012750826227506456
765,sounded,0.012750826227506456
766,sarcastically,0.012750826227506456
767,518,0.012750826227506456
768,sharpe,0.012750826227506456
769,palsy,0.012750826227506456
770,spartan,0.012750826227506456
771,amazement,0.012750826227506456
772,sneers,0.012750826227506456
773,socrates,0.012750826227506456
774,inspected,0.012750826227506456
775,plank,0.012750826227506456
776,carthage,0.012750826227506456
777,1815,0.012750826227506456
778,plain,0.01271211625224036
779,defray,0.01271211625224036
780,danger,0.01271211625224036
781,solemn,0.01271211625224036
782,rose,0.01271211625224036
783,occupied,0.01271211625224036
784,1st,0.012710983549437588
785,rules,0.012612757607396205
786,home,0.012612757607396205
787,bright,0.012565461306757288
788,nelson,0.012565461306757288
789,agriculture,0.012565461306757288
790,lived,0.012565461306757288
791,new,0.012508977853608064
792,king,0.012422824814801421
793,enemy,0.012422824814801421
794,gives,0.012422824814801421
795,broad,0.012422824814801421
796,habits,0.012422824814801421
797,appoint,0.012419936466743222
798,laid,0.012419936466743222
799,11,0.012325282466257904
800,grave,0.012283992419679783
801,benefits,0.012283992419679783
802,sympathies,0.012283992419679783
803,hand,0.012231762073879245
804,progress,0.012231762073879245
805,father,0.01214876647173113
806,energy,0.01214876647173113
807,appreciate,0.01214876647173113
808,source,0.01214876647173113
809,degraded,0.01214876647173113
810,employment,0.01214876647173113
811,collection,0.01214876647173113
812,character,0.012139348457695338
813,efforts,0.012048015727308577
814,york,0.012048015727308577
815,belonging,0.012016964335997965
816,mete,0.012002003272833274
817,overbearing,0.012002003272833274
818,sown,0.012002003272833274
819,lethargy,0.012002003272833274
820,jabez,0.012002003272833274
821,cell,0.012002003272833274
822,sims,0.012002003272833274
823,basement,0.012002003272833274
824,corners,0.012002003272833274
825,rivals,0.012002003272833274
826,undemocratic,0.012002003272833274
827,exquisite,0.012002003272833274
828,roanoke,0.012002003272833274
829,glean,0.012002003272833274
830,mangled,0.012002003272833274
831,rhodes,0.012002003272833274
832,drank,0.012002003272833274
833,flocked,0.012002003272833274
834,ameliorating,0.012002003272833274
835,infuse,0.012002003272833274
836,stimulant,0.012002003272833274
837,stifle,0.012002003272833274
838,arabia,0.012002003272833274
839,dickerson,0.012002003272833274
840,empress,0.012002003272833274
841,fitch,0.012002003272833274
842,plunged,0.012002003272833274
843,bail,0.012002003272833274
844,cripple,0.012002003272833274
845,initial,0.012002003272833274
846,rampart,0.012002003272833274
847,dimensions,0.012002003272833274
848,careless,0.012002003272833274
849,substantiate,0.012002003272833274
850,bondage,0.011888416908895975
851,taxed,0.011888416908895975
852,immunities,0.011888416908895975
853,families,0.011888416908895975
854,follows,0.011868493811151456
855,influence,0.011868493811151456
856,honor,0.011780257172563265
857,army,0.011762967313653325
858,dollar,0.011762967313653325
859,northern,0.011762967313653325
860,main,0.011762967313653325
861,grievances,0.011640469749272879
862,preceding,0.011640469749272879
863,command,0.011640469749272879
864,manner,0.011606719821340008
865,able,0.011521376245864502
866,equally,0.0115207884718348
867,27,0.0115207884718348
868,taught,0.0115207884718348
869,265,0.011421171064599726
870,reluctance,0.011421171064599726
871,egyptians,0.011421171064599726
872,participant,0.011421171064599726
873,shines,0.011421171064599726
874,despondency,0.011421171064599726
875,civilize,0.011421171064599726
876,skinned,0.011421171064599726
877,handle,0.011421171064599726
878,avowal,0.011421171064599726
879,perverse,0.011421171064599726
880,pyramids,0.011421171064599726
881,deprivations,0.011421171064599726
882,temples,0.011421171064599726
883,schomburg,0.011421171064599726
884,bane,0.011421171064599726
885,aspersions,0.011421171064599726
886,connects,0.011421171064599726
887,elijah,0.011421171064599726
888,1950,0.011421171064599726
889,beget,0.011421171064599726
890,lighten,0.011421171064599726
891,commodities,0.011421171064599726
892,installed,0.011421171064599726
893,suddenly,0.011421171064599726
894,heel,0.011421171064599726
895,palestine,0.011421171064599726
896,1807,0.011421171064599726
897,verify,0.011421171064599726
898,proscribe,0.011421171064599726
899,eyed,0.011421171064599726
900,alacrity,0.011421171064599726
901,1787,0.011421171064599726
902,architecture,0.011421171064599726
903,weeds,0.011421171064599726
904,unwonted,0.011421171064599726
905,425,0.011421171064599726
906,learning,0.011403796890290183
907,extent,0.011403796890290183
908,platform,0.011403796890290183
909,far,0.011353437312442757
910,acts,0.011289376761643495
911,follow,0.011289376761643495
912,period,0.011289376761643495
913,proud,0.011289376761643495
914,civilization,0.011289376761643495
915,frederick,0.011289376761643495
916,church,0.011270803108218277
917,common,0.011189034199515654
918,decide,0.011177417472695664
919,protest,0.011177417472695664
920,near,0.011177417472695664
921,wrongs,0.011177417472695664
922,say,0.0111081126522624
923,attention,0.0111081126522624
924,discussed,0.01106781539741093
925,necessary,0.0110280210842233
926,powerful,0.010960473320549363
927,greatest,0.010960473320549363
928,amply,0.010946596595306208
929,fatigues,0.010946596595306208
930,applauding,0.010946596595306208
931,invented,0.010946596595306208
932,1802,0.010946596595306208
933,bountifully,0.010946596595306208
934,ardently,0.010946596595306208
935,honour,0.010946596595306208
936,informs,0.010946596595306208
937,fitzgerald,0.010946596595306208
938,stubborn,0.010946596595306208
939,tonight,0.010946596595306208
940,travelled,0.010946596595306208
941,crippled,0.010946596595306208
942,poets,0.010946596595306208
943,curious,0.010946596595306208
944,calamities,0.010946596595306208
945,statue,0.010946596595306208
946,proclaims,0.010946596595306208
947,brass,0.010946596595306208
948,stopped,0.010946596595306208
949,neighboring,0.010946596595306208
950,instill,0.010946596595306208
951,indicating,0.010946596595306208
952,anticipates,0.010946596595306208
953,repel,0.010946596595306208
954,dearly,0.010946596595306208
955,celestial,0.010946596595306208
956,inscription,0.010946596595306208
957,prowess,0.010946596595306208
958,eagerly,0.010946596595306208
959,thanks,0.010870260982695548
960,colonization,0.01085529991953086
