,term,score
137,expiration,0.03228091514129258
138,enquire,0.03228091514129258
139,invest,0.03228091514129258
140,definition,0.03228091514129258
141,annum,0.03228091514129258
142,commander,0.03228091514129258
143,iniquitous,0.03228091514129258
144,let,0.032227897985896675
145,prosperity,0.0321239170794159
146,testimony,0.03200280064790028
147,plain,0.03200280064790028
148,man,0.03192827203307508
149,prepare,0.031852988888064294
150,privilege,0.031852988888064294
151,previous,0.03158619716691785
152,peace,0.03158619716691785
153,prohibited,0.03144816540070212
154,posts,0.03144816540070212
155,vol,0.03144816540070212
156,london,0.03144816540070212
157,indianapolis,0.03144816540070212
158,large,0.03129826203463614
159,south,0.03129826203463614
160,attention,0.031071906145019663
161,stated,0.030809424028400055
162,came,0.030809424028400055
163,simpson,0.030687924450939007
164,supplied,0.030687924450939007
165,slavery,0.03062611214401358
166,woman,0.030584565449060123
167,smith,0.030557987772477337
168,held,0.03043004841009479
169,midst,0.030252753074854328
170,oppressed,0.030065715267391623
171,clothes,0.029988570570921764
172,bibb,0.029988570570921764
173,disease,0.029988570570921764
174,lancaster,0.029988570570921764
175,ears,0.029988570570921764
176,land,0.029974029455422706
177,fields,0.02992913444191267
178,persons,0.029549877334593033
179,intended,0.029304926531665422
180,published,0.029120916619866124
181,think,0.029120916619866124
182,judge,0.029003628463968634
183,authorized,0.029003628463968634
184,honest,0.029003628463968634
185,high,0.028892488291296408
186,things,0.028892488291296408
187,merchant,0.02873826141543909
188,innocent,0.02873826141543909
189,weeks,0.02873826141543909
190,cruel,0.028709101715836117
191,person,0.02866700750735714
192,cents,0.028421048610080282
193,inhabitants,0.028421048610080282
194,supreme,0.028421048610080282
195,threatened,0.028174371631097653
196,detrimental,0.028174371631097653
197,near,0.02813919067755495
198,board,0.027863267039323958
199,sale,0.027644678599412276
200,detroit,0.027644678599412276
201,afraid,0.027644678599412276
202,reasons,0.027593032955653827
203,north,0.027581284561382063
204,war,0.027581284561382063
205,account,0.027372006391770176
206,power,0.027353740397146886
207,evil,0.027328258521604455
208,created,0.027328258521604455
209,city,0.02716462105233642
210,freeman,0.026814236219298092
211,government,0.026791224816626765
212,dearest,0.02667287140132276
213,kinds,0.02667287140132276
214,logan,0.02667287140132276
215,dare,0.02667287140132276
216,sanction,0.02667287140132276
217,spot,0.02667287140132276
218,proceeds,0.02667287140132276
219,boys,0.02667287140132276
220,species,0.02667287140132276
221,providence,0.026564592695597977
222,matter,0.02636163724216677
223,storm,0.026224708595597737
224,foul,0.026224708595597737
225,regardless,0.026224708595597737
226,publish,0.026079133910718758
227,heard,0.02584298538260788
228,highest,0.02584298538260788
229,agent,0.02584298538260788
230,direct,0.02584298538260788
231,got,0.02579841628727479
232,feature,0.02579841628727479
233,doubtless,0.02579841628727479
234,second,0.02578231838871734
235,like,0.02578231838871734
236,natural,0.025611016694661624
237,preamble,0.025611016694661624
238,freedom,0.025593402837412876
239,know,0.025593402837412876
240,present,0.025532423583020502
241,confined,0.025391958855007273
242,corner,0.025391958855007273
243,grow,0.025391958855007273
244,church,0.025221590548866288
245,petition,0.02515904470851833
246,interests,0.025038609627708912
247,village,0.02500357228574837
248,entertain,0.02500357228574837
249,named,0.024938772486074085
250,age,0.024938772486074085
251,religion,0.024722141293997777
252,strictly,0.024631717905244155
253,complain,0.024631717905244155
254,lot,0.024631717905244155
255,solicit,0.024631717905244155
256,committee,0.02434223009441019
257,number,0.024325264937416238
258,consent,0.024299334023589667
259,charge,0.024299334023589667
260,petitions,0.02427504556009782
261,universally,0.02427504556009782
262,texas,0.02427504556009782
263,industrious,0.02427504556009782
264,accordingly,0.02427504556009782
265,longer,0.024092937809561926
266,golden,0.023932364025226912
267,patient,0.023932364025226912
268,obligations,0.023932364025226912
269,doing,0.02388974166604822
270,point,0.02368964787518839
271,lost,0.02368964787518839
272,slaves,0.02368964787518839
273,god,0.023639901867674427
274,use,0.023639901867674427
275,bell,0.023602616999232016
276,commercial,0.023602616999232016
277,statute,0.023602616999232016
278,grounds,0.023602616999232016
279,skin,0.023602616999232016
280,deprived,0.023492563127786872
281,born,0.023492563127786872
282,wish,0.023492563127786872
283,decided,0.023492563127786872
284,according,0.02329839826203386
285,west,0.02329839826203386
286,75,0.023284863467433435
287,oath,0.023284863467433435
288,britain,0.023284863467433435
289,instances,0.023284863467433435
290,cruise,0.023171495634091103
291,lucus,0.023171495634091103
292,indigent,0.023171495634091103
293,priveliges,0.023171495634091103
294,washingtons,0.023171495634091103
295,authenticity,0.023171495634091103
296,polson,0.023171495634091103
297,definitive,0.023171495634091103
298,philologist,0.023171495634091103
299,magazine,0.023171495634091103
300,sep,0.023171495634091103
301,wer,0.023171495634091103
302,rgihts,0.023171495634091103
303,furs,0.023171495634091103
304,persucution,0.023171495634091103
305,luckily,0.023171495634091103
306,ncnalty,0.023171495634091103
307,vanwert,0.023171495634091103
308,perspecaous,0.023171495634091103
309,henrys,0.023171495634091103
310,rosenbaugh,0.023171495634091103
311,tyner,0.023171495634091103
312,duchy,0.023171495634091103
313,gamble,0.023171495634091103
314,perporting,0.023171495634091103
315,almanac,0.023171495634091103
316,libery,0.023171495634091103
317,massillon,0.023171495634091103
318,tonquin,0.023171495634091103
319,teas,0.023171495634091103
320,bailes,0.023171495634091103
321,sardina,0.023171495634091103
322,kunz,0.023171495634091103
323,purser,0.023171495634091103
324,4t,0.023171495634091103
325,espacially,0.023171495634091103
326,cozens,0.023171495634091103
327,apes,0.023171495634091103
328,dont,0.023171495634091103
329,massy,0.023171495634091103
330,whizzing,0.023171495634091103
331,mast,0.023171495634091103
332,privliege,0.023171495634091103
333,relicts,0.023171495634091103
334,projector,0.023171495634091103
335,battering,0.023171495634091103
336,glasspy,0.023171495634091103
337,mulato,0.023171495634091103
338,dropsy,0.023171495634091103
339,engulph,0.023171495634091103
340,n3n,0.023171495634091103
341,villany,0.023171495634091103
342,atheist,0.023171495634091103
343,infstuated,0.023171495634091103
344,silks,0.023171495634091103
345,seductions,0.023171495634091103
346,conntrymen,0.023171495634091103
347,napkcins,0.023171495634091103
348,cowles,0.023171495634091103
349,uffington,0.023171495634091103
350,inevetably,0.023171495634091103
351,inadmissible,0.023171495634091103
352,barlarous,0.023171495634091103
353,gasaway,0.023171495634091103
354,backwardness,0.023171495634091103
355,terrehaute,0.023171495634091103
356,greenfield,0.023171495634091103
357,sametime,0.023171495634091103
358,acoustic,0.023171495634091103
359,reinstate,0.023171495634091103
360,dyspepsia,0.023171495634091103
361,sharonville,0.023171495634091103
362,believedthe,0.023171495634091103
363,bailiff,0.023171495634091103
364,pus,0.023171495634091103
365,sizes,0.023171495634091103
366,newmon,0.023171495634091103
367,sa,0.023171495634091103
368,succeded,0.023171495634091103
369,steubenville,0.023171495634091103
370,emporium,0.023171495634091103
371,censuring,0.023171495634091103
372,accommdated,0.023171495634091103
373,bottles,0.023171495634091103
374,mcduffie,0.023171495634091103
375,fortifies,0.023171495634091103
376,cancers,0.023171495634091103
377,oston,0.023171495634091103
378,containined,0.023171495634091103
379,redmon,0.023171495634091103
380,viscious,0.023171495634091103
381,burner,0.023171495634091103
382,upshur,0.023171495634091103
383,linden,0.023171495634091103
384,alledged,0.023171495634091103
385,summerton,0.023171495634091103
386,jeffersons,0.023171495634091103
387,cours,0.023171495634091103
388,delinquent,0.023171495634091103
389,waldord,0.023171495634091103
390,parity,0.023171495634091103
391,ry,0.023171495634091103
392,hillsboro,0.023171495634091103
393,notguilty,0.023171495634091103
394,expurgated,0.023171495634091103
395,strangely,0.023171495634091103
396,dentists,0.023171495634091103
397,bretton,0.023171495634091103
398,inward,0.023171495634091103
399,involuntarily,0.023171495634091103
400,sores,0.023171495634091103
401,advisements,0.023171495634091103
402,unwholy,0.023171495634091103
403,stultifying,0.023171495634091103
404,march18th,0.023171495634091103
405,profesedly,0.023171495634091103
406,liver,0.023171495634091103
407,nukes,0.023171495634091103
408,officiary,0.023171495634091103
409,postpaid,0.023171495634091103
410,rams,0.023171495634091103
411,treacherously,0.023171495634091103
412,vernon,0.023171495634091103
413,ove,0.023171495634091103
414,scrapa,0.023171495634091103
415,afee,0.023171495634091103
416,prophesied,0.023171495634091103
417,irriligious,0.023171495634091103
418,sacraligiously,0.023171495634091103
419,presumptuously,0.023171495634091103
420,practicabl,0.023171495634091103
421,proscibed,0.023171495634091103
422,stains,0.023171495634091103
423,frontiers,0.023171495634091103
424,netted,0.023171495634091103
425,frustrated,0.023171495634091103
426,riser,0.023171495634091103
427,assortment,0.023171495634091103
428,surgeons,0.023171495634091103
429,slanderous,0.023171495634091103
430,advadtages,0.023171495634091103
431,rears,0.023171495634091103
432,organizes,0.023171495634091103
433,realise,0.023171495634091103
434,buzzing,0.023171495634091103
435,astoria,0.023171495634091103
436,felons,0.023171495634091103
437,withstanding,0.023171495634091103
438,wofully,0.023171495634091103
439,michilimackinac,0.023171495634091103
440,end,0.023107068021300043
441,madison,0.022978261512324266
442,leaving,0.022978261512324266
443,honorable,0.022918490829358002
444,christian,0.022918490829358002
445,loss,0.02268205486974424
446,pleasant,0.02268205486974424
447,british,0.02268205486974424
448,cause,0.02265976545623531
449,best,0.02265976545623531
450,duty,0.02250162393982919
451,responsibility,0.022395561690254782
452,post,0.022395561690254782
453,century,0.022395561690254782
454,clearly,0.022395561690254782
455,guilty,0.022395561690254782
456,warren,0.022395561690254782
457,reasonable,0.022395561690254782
458,circumstances,0.022190198543652135
459,owe,0.0221181650854028
460,sending,0.0221181650854028
461,enactments,0.0221181650854028
462,principal,0.0221181650854028
463,wide,0.0221181650854028
464,merely,0.0221181650854028
465,adams,0.0221181650854028
466,truth,0.02201427793282421
467,objection,0.021849305129153777
468,fundamental,0.021849305129153777
469,disabilities,0.021849305129153777
470,cincinnati,0.021849305129153777
471,martin,0.021849305129153777
472,morality,0.021849305129153777
473,commenced,0.021849305129153777
474,resolved,0.021731696841869135
475,word,0.021669366218472305
476,wicked,0.021588472053717424
477,thompson,0.021588472053717424
478,christianity,0.021588472053717424
479,jacob,0.021588472053717424
480,considerations,0.021588472053717424
481,day,0.021581700055650146
482,claim,0.021500255630517853
483,sanctioning,0.021400168771164355
484,misnamed,0.021400168771164355
485,epidemic,0.021400168771164355
486,affirmation,0.021400168771164355
487,indictments,0.021400168771164355
488,costly,0.021400168771164355
489,rape,0.021400168771164355
490,villains,0.021400168771164355
491,bangor,0.021400168771164355
492,lone,0.021400168771164355
493,wheaton,0.021400168771164355
494,monopolize,0.021400168771164355
495,errand,0.021400168771164355
496,satchel,0.021400168771164355
497,countryman,0.021400168771164355
498,abney,0.021400168771164355
499,stinson,0.021400168771164355
500,palsy,0.021400168771164355
501,voyage,0.021400168771164355
502,mortgage,0.021400168771164355
503,devastating,0.021400168771164355
504,artis,0.021400168771164355
505,perspicuous,0.021400168771164355
506,commandments,0.021400168771164355
507,rheumatism,0.021400168771164355
508,scrofula,0.021400168771164355
509,stanup,0.021400168771164355
510,infamously,0.021400168771164355
511,cargoes,0.021400168771164355
512,admissibility,0.021400168771164355
513,neil,0.021400168771164355
514,rocky,0.021400168771164355
515,subscriber,0.021400168771164355
516,debauched,0.021400168771164355
517,contrived,0.021400168771164355
518,roy,0.021400168771164355
519,1763,0.021400168771164355
520,dublin,0.021400168771164355
521,laconic,0.021400168771164355
522,braden,0.021400168771164355
523,aforementioned,0.021400168771164355
524,dentist,0.021400168771164355
525,ferris,0.021400168771164355
526,expanded,0.021400168771164355
527,discontinue,0.021400168771164355
528,symptoms,0.021400168771164355
529,robberies,0.021400168771164355
530,multiplicity,0.021400168771164355
531,alleging,0.021400168771164355
532,whiting,0.021400168771164355
533,guaranties,0.021400168771164355
534,noises,0.021400168771164355
535,unauthorized,0.021400168771164355
536,reiterating,0.021400168771164355
537,challenged,0.021400168771164355
538,sages,0.021400168771164355
539,trumble,0.021400168771164355
540,oracles,0.021400168771164355
541,piketon,0.021400168771164355
542,musical,0.021400168771164355
543,circleville,0.021400168771164355
544,progres,0.021400168771164355
545,blindness,0.021400168771164355
546,jays,0.021400168771164355
547,renovated,0.021400168771164355
548,mysteries,0.021400168771164355
549,narrowest,0.021400168771164355
550,insertions,0.021400168771164355
551,litchford,0.021400168771164355
552,insects,0.021400168771164355
553,effluvia,0.021400168771164355
554,implicate,0.021400168771164355
555,contaminate,0.021400168771164355
556,laughed,0.021400168771164355
557,crew,0.021400168771164355
558,eng,0.021400168771164355
559,atheistical,0.021400168771164355
560,imperceptibly,0.021400168771164355
561,adventurous,0.021400168771164355
562,valuable,0.02133520043193352
563,privileges,0.021168443256312054
564,course,0.021168443256312054
565,undersigned,0.02108906417939066
566,jefferson,0.02108906417939066
567,brethren,0.021005635091525508
568,result,0.021005635091525508
569,escape,0.02084967224146294
570,annually,0.02084967224146294
571,habits,0.02084967224146294
572,term,0.02084967224146294
573,jr,0.02084967224146294
574,sumner,0.02084967224146294
575,generous,0.02084967224146294
576,prejudice,0.020844824623370395
577,party,0.020685963421036544
578,determine,0.02061666485562791
579,entered,0.02061666485562791
580,took,0.020529004793827632
581,enterprise,0.020389710299373417
582,satisfied,0.020389710299373417
583,november,0.020389710299373417
584,learn,0.020389710299373417
585,york,0.020220616713123144
586,dead,0.020168502049902885
587,advantage,0.020168502049902885
588,highly,0.020168502049902885
589,axioms,0.020143392361243673
590,misrule,0.020143392361243673
591,roots,0.020143392361243673
592,idiots,0.020143392361243673
593,elapse,0.020143392361243673
594,urbana,0.020143392361243673
595,gratis,0.020143392361243673
596,despatched,0.020143392361243673
597,depp,0.020143392361243673
598,unprofitable,0.020143392361243673
599,spleen,0.020143392361243673
600,counselled,0.020143392361243673
601,reciting,0.020143392361243673
602,batter,0.020143392361243673
603,gee,0.020143392361243673
604,guy,0.020143392361243673
605,gallipolis,0.020143392361243673
606,winfield,0.020143392361243673
607,1784,0.020143392361243673
608,heidelberg,0.020143392361243673
609,forged,0.020143392361243673
610,1794,0.020143392361243673
611,drug,0.020143392361243673
612,annex,0.020143392361243673
613,blackest,0.020143392361243673
614,whigs,0.020143392361243673
615,damnable,0.020143392361243673
616,bars,0.020143392361243673
617,partners,0.020143392361243673
618,sage,0.020143392361243673
619,redeemer,0.020143392361243673
620,freeborn,0.020143392361243673
621,1809,0.020143392361243673
622,painting,0.020143392361243673
623,estimating,0.020143392361243673
624,tex,0.020143392361243673
625,scot,0.020143392361243673
626,complainant,0.020143392361243673
627,obeyed,0.020143392361243673
628,costs,0.020143392361243673
629,poisonous,0.020143392361243673
630,detention,0.020143392361243673
631,barbarian,0.020143392361243673
632,aberration,0.020143392361243673
633,deck,0.020143392361243673
634,fact,0.02006910186116389
635,immunities,0.019952756294608447
636,patriotic,0.019952756294608447
637,respectfully,0.01991931864542636
638,hope,0.019771227931625078
639,active,0.01974220974157994
640,trial,0.019536617687776946
641,suffering,0.019536617687776946
642,way,0.01947997397380177
643,offered,0.019336738791538008
644,hold,0.019336738791538008
645,county,0.019336738791538008
646,hamilton,0.019335752309312424
647,ago,0.019335752309312424
648,divine,0.019335752309312424
649,true,0.019195052128059657
650,enormity,0.01916856084349372
651,limiting,0.01916856084349372
652,assistants,0.01916856084349372
653,huntington,0.01916856084349372
654,benford,0.01916856084349372
655,hurl,0.01916856084349372
656,hinder,0.01916856084349372
657,courier,0.01916856084349372
658,enlarges,0.01916856084349372
659,annihilated,0.01916856084349372
660,degrees,0.01916856084349372
661,mandates,0.01916856084349372
662,emanated,0.01916856084349372
663,diseases,0.01916856084349372
664,lectured,0.01916856084349372
665,executes,0.01916856084349372
666,petit,0.01916856084349372
667,zanesville,0.01916856084349372
668,lebanon,0.01916856084349372
669,singular,0.01916856084349372
670,vouchsafed,0.01916856084349372
671,molest,0.01916856084349372
672,menials,0.01916856084349372
673,shapes,0.01916856084349372
674,happens,0.01916856084349372
675,wretch,0.01916856084349372
676,leach,0.01916856084349372
677,cargo,0.01916856084349372
678,dealings,0.01916856084349372
679,prohibitory,0.01916856084349372
680,outlay,0.01916856084349372
681,sandusky,0.01916856084349372
682,comprehension,0.01916856084349372
683,1787,0.01916856084349372
684,unwarrantable,0.01916856084349372
685,forwarding,0.01916856084349372
686,trip,0.01916856084349372
687,certify,0.01916856084349372
688,elijah,0.01916856084349372
689,consequence,0.019139401143890743
690,destiny,0.019139401143890743
691,extent,0.019139401143890743
692,children,0.01905488085901268
693,nearly,0.01894736574005352
694,suffer,0.01894736574005352
695,books,0.01894736574005352
696,period,0.01894736574005352
697,education,0.018778957220781687
698,grand,0.018759460451703302
699,devoted,0.018759460451703302
700,decision,0.018575511359549306
701,doubt,0.018575511359549306
702,tendency,0.018575511359549306
703,virginia,0.018575511359549306
704,necessary,0.01850872313711155
705,boston,0.018395355303769217
706,color,0.01837566728640815
707,piles,0.01837206549831693
708,sawyer,0.01837206549831693
709,predictions,0.01837206549831693
710,physicians,0.01837206549831693
711,craft,0.01837206549831693
712,avarice,0.01837206549831693
713,groundless,0.01837206549831693
714,precincts,0.01837206549831693
715,russian,0.01837206549831693
716,emanate,0.01837206549831693
717,weighty,0.01837206549831693
718,oil,0.01837206549831693
719,disagreeable,0.01837206549831693
720,inseparably,0.01837206549831693
721,vile,0.01837206549831693
722,1810,0.01837206549831693
723,1800,0.01837206549831693
724,fitzgerald,0.01837206549831693
725,perished,0.01837206549831693
726,worn,0.01837206549831693
727,northwest,0.01837206549831693
728,mortal,0.01837206549831693
729,discount,0.01837206549831693
730,lafayette,0.01837206549831693
731,demonstrates,0.01837206549831693
732,shamefully,0.01837206549831693
733,finances,0.01837206549831693
734,initiated,0.01837206549831693
735,fewer,0.01837206549831693
736,conspicuously,0.01837206549831693
737,slander,0.01837206549831693
738,garb,0.01837206549831693
739,insurmountable,0.01837206549831693
740,rend,0.01837206549831693
741,manufacturers,0.01837206549831693
742,stale,0.01837206549831693
743,elapsed,0.01837206549831693
744,superfluous,0.01837206549831693
745,entailed,0.01837206549831693
746,birney,0.01837206549831693
747,niagara,0.01837206549831693
748,blamed,0.01837206549831693
749,believe,0.018243948703062177
750,object,0.018243948703062177
751,evidence,0.01821883901440297
752,control,0.01821883901440297
753,condition,0.018113540774122524
754,ignorance,0.018045818327863932
755,argument,0.018045818327863932
756,notice,0.018045818327863932
757,bear,0.017876157479532064
758,service,0.017876157479532064
759,david,0.017876157479532064
760,authority,0.017876157479532064
761,union,0.01785655433003697
762,sorts,0.017698638279411566
763,trading,0.017698638279411566
764,hideous,0.017698638279411566
765,oswego,0.017698638279411566
766,shades,0.017698638279411566
767,founding,0.017698638279411566
768,murders,0.017698638279411566
769,contradiction,0.017698638279411566
770,mystery,0.017698638279411566
771,professes,0.017698638279411566
772,ice,0.017698638279411566
773,diabolical,0.017698638279411566
774,smallest,0.017698638279411566
775,discharging,0.017698638279411566
776,chillicothe,0.017698638279411566
777,asunder,0.017698638279411566
778,procured,0.017698638279411566
779,embarrassed,0.017698638279411566
780,pious,0.017698638279411566
781,fettered,0.017698638279411566
782,oregon,0.017698638279411566
783,quick,0.017698638279411566
784,column,0.017698638279411566
785,thunder,0.017698638279411566
786,ammunition,0.017698638279411566
787,purified,0.017698638279411566
788,incubus,0.017698638279411566
789,advertisements,0.017698638279411566
790,scriptures,0.017698638279411566
791,invariably,0.017698638279411566
792,philosophers,0.017698638279411566
793,mis,0.017698638279411566
794,inconsistency,0.017698638279411566
795,xenia,0.017698638279411566
796,unquestionable,0.017698638279411566
797,dayton,0.017698638279411566
798,wholesale,0.017698638279411566
799,ponderous,0.017698638279411566
800,indolent,0.017698638279411566
801,presumed,0.017698638279411566
802,pretence,0.017698638279411566
803,hypocrisy,0.017698638279411566
804,received,0.01760451024057776
805,invite,0.01754641045353717
806,community,0.017228656921738583
807,sacred,0.017228656921738583
808,seat,0.017228656921738583
809,establishment,0.017228656921738583
810,relation,0.017228656921738583
811,counting,0.01711528908839625
812,outward,0.01711528908839625
813,miami,0.01711528908839625
814,nonsense,0.01711528908839625
815,invaded,0.01711528908839625
816,charging,0.01711528908839625
817,va,0.01711528908839625
818,canadas,0.01711528908839625
819,habeas,0.01711528908839625
820,ind,0.01711528908839625
821,acquaintance,0.01711528908839625
822,detained,0.01711528908839625
823,merchandise,0.01711528908839625
824,colonists,0.01711528908839625
825,philosopher,0.01711528908839625
826,diligent,0.01711528908839625
827,insertion,0.01711528908839625
828,maxims,0.01711528908839625
829,licking,0.01711528908839625
830,abominable,0.01711528908839625
831,abominations,0.01711528908839625
832,barrett,0.01711528908839625
833,inhabitant,0.01711528908839625
834,repeatedly,0.01711528908839625
835,inexpedient,0.01711528908839625
836,corpus,0.01711528908839625
837,hunt,0.01711528908839625
838,raise,0.017074011129774417
839,september,0.016922054966629418
840,25,0.016922054966629418
841,oppression,0.016922054966629418
842,general,0.01687621795487189
843,nations,0.016772696472345555
844,robert,0.016772696472345555
845,lives,0.016772696472345555
846,wednesday,0.016772696472345555
847,united,0.0167586755640656
848,place,0.0167586755640656
849,asked,0.01662584832404939
850,continue,0.01662584832404939
851,jones,0.01662584832404939
852,conform,0.016600738635390182
853,ordinance,0.016600738635390182
854,scrutiny,0.016600738635390182
855,territorial,0.016600738635390182
856,testified,0.016600738635390182
857,practised,0.016600738635390182
858,inevitably,0.016600738635390182
859,preferred,0.016600738635390182
860,demagogues,0.016600738635390182
861,falling,0.016600738635390182
862,license,0.016600738635390182
863,prophet,0.016600738635390182
864,appropriately,0.016600738635390182
865,harriet,0.016600738635390182
866,bay,0.016600738635390182
867,tour,0.016600738635390182
868,binds,0.016600738635390182
869,wont,0.016600738635390182
870,restricted,0.016600738635390182
871,1811,0.016600738635390182
872,anticipated,0.016600738635390182
873,adduced,0.016600738635390182
874,tones,0.016600738635390182
875,galloway,0.016600738635390182
876,short,0.016481427529331853
877,voice,0.016481427529331853
878,terms,0.016481427529331853
879,religious,0.016481427529331853
880,parties,0.016339355144559933
881,personal,0.016339355144559933
882,operation,0.016339355144559933
883,language,0.016339355144559933
884,thing,0.01619955601572645
885,native,0.01619955601572645
886,report,0.01618627504173761
887,duncan,0.01614045757064629
888,usurpation,0.01614045757064629
889,surprise,0.01614045757064629
890,1843,0.01614045757064629
891,granville,0.01614045757064629
892,lawfully,0.01614045757064629
893,boasted,0.01614045757064629
894,highway,0.01614045757064629
895,deaf,0.01614045757064629
896,sixteen,0.01614045757064629
897,persuaded,0.01614045757064629
898,convey,0.01614045757064629
899,tribunals,0.01614045757064629
900,navy,0.01614045757064629
901,profits,0.01614045757064629
902,heathen,0.01614045757064629
903,income,0.01614045757064629
904,ships,0.01614045757064629
905,champaign,0.01614045757064629
906,edwin,0.01614045757064629
907,cupidity,0.01614045757064629
908,relying,0.01614045757064629
909,shalt,0.01614045757064629
910,exposition,0.01614045757064629
911,complaints,0.01614045757064629
912,extremely,0.01614045757064629
913,savage,0.01614045757064629
914,mich,0.01614045757064629
915,maxim,0.01614045757064629
916,writ,0.01614045757064629
917,ch,0.01614045757064629
918,contemptible,0.01614045757064629
919,conceived,0.01614045757064629
920,norfolk,0.01614045757064629
921,dixon,0.01614045757064629
922,treaty,0.01614045757064629
923,fostering,0.01614045757064629
924,hear,0.01606195853970795
925,intelligent,0.01606195853970795
926,want,0.015926494444032147
927,appointed,0.01585446266753181
928,friend,0.015793098583458925
929,left,0.015793098583458925
930,days,0.015793098583458925
931,dollars,0.015793098583458925
932,address,0.015745699481290787
933,malignant,0.01572408270035106
934,accommodate,0.01572408270035106
935,apprentices,0.01572408270035106
936,apprehension,0.01572408270035106
937,prices,0.01572408270035106
938,escutcheon,0.01572408270035106
939,aimed,0.01572408270035106
940,perfectly,0.01572408270035106
941,brute,0.01572408270035106
942,penalty,0.01572408270035106
943,mercantile,0.01572408270035106
944,conversation,0.01572408270035106
945,aspect,0.01572408270035106
946,exposed,0.01572408270035106
947,delivery,0.01572408270035106
948,attendant,0.01572408270035106
949,steward,0.01572408270035106
950,chances,0.01572408270035106
951,indolence,0.01572408270035106
