,term,score
149,national,0.027628293358333708
150,united,0.027628293358333708
151,lying,0.02736791909541074
152,cleared,0.02736791909541074
153,cass,0.02736791909541074
154,beat,0.02736791909541074
155,grew,0.02736791909541074
156,convicted,0.02736791909541074
157,resolutions,0.026684635878428137
158,seventeen,0.02660910135737313
159,jail,0.02660910135737313
160,160,0.02660910135737313
161,signature,0.02660910135737313
162,crops,0.02660910135737313
163,doing,0.026256362502362574
164,new,0.025958304565192537
165,shares,0.025922667216466355
166,56,0.025922667216466355
167,fulfill,0.025922667216466355
168,declared,0.0258198377452293
169,orphans,0.025296001943820607
170,unions,0.025296001943820607
171,refusal,0.025296001943820607
172,putnam,0.025296001943820607
173,arthur,0.025296001943820607
174,atrocious,0.025296001943820607
175,favoring,0.025296001943820607
176,intent,0.025296001943820607
177,violent,0.025296001943820607
178,details,0.025296001943820607
179,release,0.025296001943820607
180,houston,0.025296001943820607
181,conventions,0.025188895369174454
182,states,0.024912633325743578
183,following,0.02474317110900581
184,array,0.02471952577526717
185,failing,0.02471952577526717
186,bibb,0.02471952577526717
187,numbered,0.02471952577526717
188,regulate,0.02471952577526717
189,unparalleled,0.02471952577526717
190,yearly,0.02471952577526717
191,fraud,0.02471952577526717
192,clothes,0.02471952577526717
193,actually,0.024185792208673108
194,plantations,0.024185792208673108
195,different,0.024004320155299103
196,brought,0.024004320155299103
197,limbs,0.023688898145887087
198,contracts,0.023688898145887087
199,practiced,0.023688898145887087
200,perpetrated,0.023688898145887087
201,coast,0.023688898145887087
202,39,0.023688898145887087
203,democrat,0.023688898145887087
204,burned,0.023688898145887087
205,defending,0.023224084792230478
206,pay,0.022909802845930947
207,afraid,0.02278745976141216
208,coloured,0.02278745976141216
209,complaint,0.02278745976141216
210,marion,0.02278745976141216
211,imprisonment,0.02278745976141216
212,repealed,0.02278745976141216
213,schools,0.02239223047465255
214,pacific,0.022375798732334556
215,clay,0.022375798732334556
216,supply,0.021986400803801907
217,mitchell,0.021986400803801907
218,loving,0.021986400803801907
219,average,0.021986400803801907
220,gather,0.021986400803801907
221,food,0.021986400803801907
222,difficult,0.021616980994296955
223,scholars,0.021616980994296955
