,term,score
219,regulator,0.01140099106420813
220,disciplined,0.01140099106420813
221,bruised,0.01140099106420813
222,winchester,0.01140099106420813
223,bullitt,0.01140099106420813
224,somerset,0.01140099106420813
225,klans,0.01140099106420813
226,42nd,0.01140099106420813
227,greenville,0.01140099106420813
228,fleming,0.01140099106420813
229,larue,0.01140099106420813
230,overthrowing,0.01140099106420813
231,dark,0.011235249349328513
232,howard,0.011235249349328513
233,woman,0.010862666898131234
234,stamping,0.01073144042783557
235,peak,0.01073144042783557
236,ryan,0.01073144042783557
237,benson,0.01073144042783557
238,landing,0.01073144042783557
239,dickerson,0.01073144042783557
240,orchard,0.01073144042783557
241,hanging,0.01073144042783557
242,fielding,0.01073144042783557
243,arsenal,0.01073144042783557
244,boyle,0.01073144042783557
245,doc,0.01073144042783557
246,104,0.01073144042783557
247,silas,0.01073144042783557
248,shelbyville,0.01073144042783557
249,fields,0.010629878607671207
250,29,0.010629878607671207
251,allen,0.010517709428290141
252,senate,0.010517709428290141
253,10,0.010455154791090823
254,26,0.010301168259722021
255,sand,0.010212096606680697
256,feather,0.010212096606680697
257,spears,0.010212096606680697
258,lynn,0.010212096606680697
259,ravished,0.010212096606680697
260,subverted,0.010212096606680697
261,scroggins,0.010212096606680697
262,provocation,0.010212096606680697
263,103,0.010212096606680697
264,114,0.010212096606680697
265,riding,0.010212096606680697
266,turpin,0.010212096606680697
267,lebanon,0.010212096606680697
268,109,0.010212096606680697
269,marrs,0.010212096606680697
270,110,0.010212096606680697
271,laurel,0.010212096606680697
272,glen,0.010212096606680697
273,hickman,0.010212096606680697
274,slaughtered,0.010212096606680697
275,licensed,0.010212096606680697
276,jerry,0.010212096606680697
277,democratic,0.010196561707018763
278,23,0.009994147395109464
279,composed,0.009994147395109464
280,anderson,0.009896148076583398
281,refused,0.00980016950725177
282,98,0.009787761807729022
283,93,0.009787761807729022
284,wiley,0.009787761807729022
285,94,0.009787761807729022
286,81,0.009787761807729022
287,82,0.009787761807729022
288,89,0.009787761807729022
289,redman,0.009787761807729022
290,harvey,0.009787761807729022
291,simms,0.009787761807729022
292,stevenson,0.009787761807729022
293,116,0.009787761807729022
294,115,0.009787761807729022
295,dozen,0.009787761807729022
296,shooting,0.009787761807729022
297,fired,0.009787761807729022
298,mt,0.009787761807729022
299,casey,0.009787761807729022
300,102,0.009787761807729022
301,stable,0.009787761807729022
302,homes,0.00961395284786373
303,persons,0.009445660668641859
304,30,0.009434900169414652
305,97,0.009428991847209835
306,91,0.009428991847209835
307,edmund,0.009428991847209835
308,disorder,0.009428991847209835
309,92,0.009428991847209835
310,carroll,0.009428991847209835
311,ice,0.009428991847209835
312,lambert,0.009428991847209835
313,84,0.009428991847209835
314,83,0.009428991847209835
315,penny,0.009428991847209835
316,88,0.009428991847209835
317,palmer,0.009428991847209835
318,mis,0.009428991847209835
319,99,0.009428991847209835
320,attacks,0.009428991847209835
321,pope,0.009428991847209835
322,whipping,0.009428991847209835
323,105,0.009428991847209835
324,bradford,0.009428991847209835
325,saunders,0.009428991847209835
326,111,0.009428991847209835
327,96,0.009428991847209835
328,hicks,0.009118211171356465
329,78,0.009118211171356465
330,67,0.009118211171356465
331,74,0.009118211171356465
332,79,0.009118211171356465
333,desperate,0.009118211171356465
334,68,0.009118211171356465
335,sterling,0.009118211171356465
336,1879,0.009118211171356465
337,prisoner,0.009118211171356465
338,curtis,0.009118211171356465
339,ruffians,0.009118211171356465
340,107,0.009118211171356465
341,95,0.009118211171356465
342,66,0.009118211171356465
343,meeting,0.00911779792446107
344,25,0.009015265231110785
345,united,0.00892822446388022
346,16,0.00885746043427365
347,86,0.008844083187622472
348,85,0.008844083187622472
349,gilbert,0.008844083187622472
350,77,0.008844083187622472
351,burn,0.008844083187622472
352,101,0.008844083187622472
353,nevada,0.008844083187622472
354,108,0.008844083187622472
355,hart,0.008844083187622472
356,61,0.008844083187622472
357,insecure,0.008844083187622472
358,72,0.008844083187622472
359,organized,0.008704830508115447
360,57,0.00859886735020159
361,73,0.00859886735020159
362,53,0.00859886735020159
363,expelled,0.00859886735020159
364,62,0.00859886735020159
365,keeper,0.00859886735020159
366,58,0.00859886735020159
367,mail,0.00859886735020159
368,compelling,0.00859886735020159
369,shepherd,0.00859886735020159
370,dixon,0.00859886735020159
371,wallace,0.00859886735020159
372,rendering,0.00859886735020159
373,lawless,0.00859886735020159
374,white,0.008504931620800713
375,attempting,0.008377042642819224
376,54,0.008377042642819224
377,owen,0.008377042642819224
378,69,0.008377042642819224
379,56,0.008377042642819224
380,silver,0.008377042642819224
381,riot,0.008377042642819224
382,expressly,0.008377042642819224
383,48,0.008377042642819224
384,43,0.008377042642819224
385,suppress,0.008377042642819224
386,noah,0.008377042642819224
387,familiar,0.008377042642819224
388,hall,0.008206897146402197
389,violent,0.008174532551249914
390,44,0.008174532551249914
391,41,0.008174532551249914
392,63,0.008174532551249914
393,springs,0.008174532551249914
394,71,0.008174532551249914
395,59,0.008174532551249914
396,simpson,0.008174532551249914
397,christian,0.008139920513235277
398,states,0.008050645019356206
399,aged,0.007988241325651275
400,42,0.007988241325651275
401,64,0.007988241325651275
402,burns,0.007988241325651275
403,65,0.007988241325651275
404,87,0.007988241325651275
405,unprotected,0.007988241325651275
406,mary,0.007988241325651275
407,sugar,0.007988241325651275
408,memorialize,0.007988241325651275
409,half,0.007944585739871316
410,13,0.007818772791963899
411,spencer,0.007815762590730727
412,captured,0.007815762590730727
413,gaines,0.007815762590730727
414,pierce,0.007815762590730727
415,robertson,0.007815762590730727
416,shelby,0.007815762590730727
417,committee,0.007781028759826057
418,congress,0.007696271098470547
419,cover,0.007655188730095039
420,52,0.007655188730095039
421,prisoners,0.007655188730095039
422,cash,0.007655188730095039
423,39,0.007655188730095039
424,marshal,0.007655188730095039
425,hawkins,0.007655188730095039
426,perpetrated,0.007655188730095039
427,47,0.007655188730095039
428,proven,0.007655188730095039
429,80,0.007655188730095039
430,70,0.007655188730095039
431,76,0.007655188730095039
432,persecution,0.007504981914877358
433,threatened,0.007504981914877358
434,90,0.007504981914877358
435,farms,0.007504981914877358
436,spreading,0.007504981914877358
437,barber,0.007504981914877358
438,springfield,0.007504981914877358
439,river,0.007504981914877358
440,democrats,0.007504981914877358
441,albert,0.007504981914877358
442,charles,0.007460534868902313
443,46,0.007363884300517522
444,description,0.007363884300517522
445,51,0.007363884300517522
446,polls,0.007363884300517522
447,party,0.0073469976378739916
448,washington,0.0072912509153319266
449,45,0.0072308539311433636
450,55,0.0072308539311433636
451,graves,0.0072308539311433636
452,drive,0.0072308539311433636
453,38,0.0072308539311433636
454,rogers,0.007105017996704047
455,armies,0.007105017996704047
456,occur,0.007105017996704047
457,richardson,0.007105017996704047
458,takes,0.007105017996704047
459,mainly,0.006985638093722483
460,denies,0.006985638093722483
461,webster,0.006985638093722483
462,greene,0.006985638093722483
463,leave,0.006918668464134648
464,perry,0.0068720839706241784
465,exhibition,0.0068720839706241784
466,secret,0.0068720839706241784
467,36,0.0068720839706241784
468,teacher,0.0068720839706241784
469,miller,0.006763813386340118
470,remedy,0.006763813386340118
471,testify,0.006763813386340118
472,37,0.006763813386340118
473,willis,0.006763813386340118
474,praying,0.006660356449786756
475,montgomery,0.006660356449786756
476,200,0.006660356449786756
477,100,0.006561303294770807
478,34,0.006561303294770807
479,primary,0.006561303294770807
480,number,0.0064796715192187845
481,attached,0.006466294272567607
482,republicans,0.006466294272567607
483,break,0.006466294272567607
484,waters,0.006466294272567607
485,armed,0.006466294272567607
486,million,0.006375012069172167
487,obligations,0.006375012069172167
488,stone,0.006375012069172167
489,roberts,0.006375012069172167
490,hatred,0.006375012069172167
491,33,0.006375012069172167
492,life,0.006342081333757688
493,taken,0.006342081333757688
494,union,0.006342081333757688
495,race,0.006297107112427906
496,75,0.006202533334251621
497,door,0.006202533334251621
498,forces,0.006202533334251621
499,oath,0.006202533334251621
500,instances,0.006202533334251621
501,rebel,0.006202533334251621
502,law,0.006164734333486832
503,vote,0.006121433596157199
504,utterly,0.006120861872034499
505,steps,0.006041959473615932
506,40,0.006041959473615932
507,35,0.006041959473615932
508,join,0.006041959473615932
509,enactment,0.005965644510536831
510,room,0.005965644510536831
511,lie,0.00589175265839825
512,adams,0.00589175265839825
513,bloody,0.005820134766233567
514,senator,0.005750655044038414
515,defense,0.005750655044038414
516,jacob,0.005750655044038414
517,government,0.0057092356233213746
518,rose,0.0056831895130967465
519,32,0.0056831895130967465
520,unable,0.0056831895130967465
521,appointed,0.005631001921315435
522,guaranteed,0.005617624674664257
523,pray,0.005617624674664257
524,nelson,0.005617624674664257
525,taxes,0.005617624674664257
526,administration,0.005553856361097613
527,committed,0.005553856361097613
528,concerned,0.005553856361097613
529,safety,0.005553856361097613
530,towns,0.0054917887402249396
531,daniel,0.005431333449065617
532,refuse,0.005431333449065617
533,bodies,0.005431333449065617
534,federal,0.005314939303835604
535,reach,0.005258854714145071
536,rights,0.005222750363040948
537,redress,0.005204089885106935
538,grievances,0.005204089885106935
539,evils,0.0051505841298610106
540,27,0.0051505841298610106
541,affairs,0.0051505841298610106
542,single,0.0051505841298610106
543,existing,0.0051505841298610106
544,enable,0.005098280853509381
545,says,0.005047127193307648
546,going,0.005047127193307648
547,cases,0.004948074038291699
548,richard,0.004948074038291699
549,soldiers,0.004948074038291699
550,sons,0.004948074038291699
551,50,0.004900084753625885
552,courts,0.0048530650160885
553,basis,0.0048530650160885
554,22,0.004806976423931865
555,clark,0.004806976423931865
556,notice,0.004806976423931865
557,green,0.0047617828126930595
558,night,0.0047617828126930595
559,joseph,0.004717450084707326
560,douglass,0.004717450084707326
561,allow,0.004673946054557708
562,services,0.004673946054557708
563,numbers,0.004673946054557708
564,information,0.004673946054557708
565,dr,0.004631240308706135
566,printed,0.004589304077772514
567,agent,0.004589304077772514
568,court,0.00454811012011839
569,protect,0.00454811012011839
570,robert,0.004467847068139794
571,continue,0.004428730217136825
572,williams,0.004428730217136825
573,ground,0.004390259955344331
574,arms,0.004390259955344331
575,amended,0.004352415254057724
576,samuel,0.004315176094038521
577,bound,0.004278523401919142
578,table,0.004242438991538185
579,self,0.004137425787559307
580,parts,0.004137425787559307
581,seven,0.0041034485732010986
582,came,0.0041034485732010986
583,force,0.0041034485732010986
584,special,0.0041034485732010986
585,lay,0.004069960256617639
586,honorable,0.004069960256617639
587,late,0.004069960256617639
588,representatives,0.004069960256617639
589,15,0.004036946967660716
590,objects,0.004004395418185149
591,death,0.004004395418185149
592,exercise,0.003940627104618505
593,election,0.003909386395981949
594,protection,0.003909386395981949
595,citizen,0.0038481355492352735
596,things,0.0038481355492352735
597,johnson,0.0038181041925865102
598,brown,0.0038181041925865102
599,1st,0.003788455411404728
600,appeal,0.003701710047356497
601,pay,0.003701710047356497
602,north,0.0036734988189369958
603,better,0.003590860628627828
604,legislature,0.003563953995448842
605,republican,0.003563953995448842
606,respectfully,0.0035373548733819028
607,hands,0.0034850515970302745
608,ask,0.0034087366339511736
609,society,0.003359215662590958
610,church,0.003359215662590958
611,organization,0.0033348447818125925
612,regard,0.0033348447818125925
613,did,0.003310726453565334
614,come,0.003286855497146777
615,object,0.0032398357596093923
616,believe,0.0032398357596093923
617,condition,0.0032166773809934536
618,assembled,0.003193747167452757
619,liberty,0.003171040666878844
620,officers,0.003126281636511088
621,having,0.0030607167980785995
622,political,0.0030392659748203566
623,long,0.0030180110522270275
624,session,0.0029969484845119546
625,adjourned,0.0029969484845119546
626,constitution,0.0029348808636392833
627,day,0.0028744255724799596
628,great,0.0028546178116606873
629,country,0.0028155009606577173
630,right,0.002758031427249947
631,patronized,0.0
632,paymaster,0.0
633,payment,0.0
634,patronizing,0.0
635,paym,0.0
636,paying,0.0
637,pends,0.0
638,patrons,0.0
639,payments,0.0
640,penitentiary,0.0
641,penned,0.0
642,payers,0.0
643,recall,0.0
644,penniless,0.0
645,recalled,0.0
646,patronage,0.0
647,recalling,0.0
648,payne,0.0
649,paynesville,0.0
650,patron,0.0
651,pays,0.0
652,patrols,0.0
653,payton,0.0
654,patronize,0.0
655,penna,0.0
656,pendulum,0.0
657,rec,0.0
658,paupau,0.0
659,penitentiaries,0.0
660,penitential,0.0
661,pauper,0.0
662,paul,0.0
663,penman,0.0
664,peninsula,0.0
665,penmanship,0.0
666,paucity,0.0
667,pauperism,0.0
668,penetrated,0.0
669,pauperizes,0.0
670,paupers,0.0
671,pauline,0.0
672,patton,0.0
673,pendleton,0.0
674,receding,0.0
675,pauses,0.0
676,pattison,0.0
677,pausing,0.0
678,paved,0.0
679,penetrate,0.0
680,patterson,0.0
681,payable,0.0
682,penn,0.0
683,peneton,0.0
684,pause,0.0
685,peaceable,0.0
686,pending,0.0
687,recapitulated,0.0
688,pecks,0.0
689,pelt,0.0
690,pecos,0.0
691,pelman,0.0
692,peculiar,0.0
693,patriots,0.0
694,pelled,0.0
695,peculiarities,0.0
696,peculiarity,0.0
697,pell,0.0
698,peculiarly,0.0
699,pelham,0.0
700,pecuniary,0.0
701,recapitulate,0.0
702,pedagogues,0.0
703,pembina,0.0
704,peddlers,0.0
705,pelam,0.0
706,peirce,0.0
707,recapitulation,0.0
708,pegs,0.0
709,peden,0.0
710,recapitulating,0.0
711,peesident,0.0
712,peers,0.0
713,pedestal,0.0
714,peer,0.0
715,peeled,0.0
716,pedigree,0.0
717,peek,0.0
718,peckham,0.0
719,peck16,0.0
720,peabody,0.0
721,penalty,0.0
722,recedes,0.0
723,peacable,0.0
724,peace,0.0
725,pendency,0.0
726,pedple,0.0
727,peaceably,0.0
728,receded,0.0
729,peaceful,0.0
730,peacefully,0.0
731,pencils,0.0
732,pencil,0.0
733,pencader,0.0
734,penance,0.0
735,recede,0.0
736,penalties,0.0
737,peck,0.0
738,peacefulness,0.0
739,reccommend,0.0
740,pearce,0.0
741,pearl,0.0
742,recalls,0.0
743,pearls,0.0
744,penalities,0.0
745,penal,0.0
746,pearly,0.0
747,pears,0.0
748,pen,0.0
749,peas,0.0
750,peasant,0.0
751,peasants,0.0
752,receipt,0.0
753,pastors,0.0
754,patriotism,0.0
755,participate,0.0
756,paroled,0.0
757,receptacles,0.0
758,parole,0.0
759,paroisse,0.0
760,parnell,0.0
761,parmer,0.0
762,parlors,0.0
763,reception,0.0
764,parlor,0.0
765,parliamentary,0.0
766,parliament,0.0
767,parley,0.0
768,parlance,0.0
769,recess,0.0
770,recesses,0.0
771,parks,0.0
772,parkman,0.0
773,recieved,0.0
774,recipient,0.0
775,parquet,0.0
776,recently,0.0
777,recent,0.0
778,parte,0.0
779,participant,0.0
780,participancy,0.0
781,partially,0.0
782,partiality,0.0
783,partialities,0.0
784,receiving,0.0
785,partial,0.0
786,parted,0.0
787,partaking,0.0
788,parram,0.0
789,partakers,0.0
790,partake,0.0
791,parsons,0.0
792,parson,0.0
793,parsoh,0.0
794,parrott,0.0
795,parrish,0.0
796,parris,0.0
797,recipients,0.0
798,park,0.0
799,parity,0.0
800,paralyzed,0.0
801,paraphrase,0.0
802,paraphernalia,0.0
803,paraphanalia,0.0
804,parapets,0.0
805,paramount,0.0
806,paramore,0.0
807,paralyzing,0.0
808,paralyzes,0.0
809,paralyze,0.0
810,reciprocity,0.0
811,recital,0.0
812,paralysed,0.0
813,parallels,0.0
814,parallel,0.0
815,paragraphs,0.0
816,paragraph,0.0
817,paradoxes,0.0
818,paradise,0.0
819,paraphrases,0.0
820,parcel,0.0
821,parishes,0.0
822,parental,0.0
823,parish,0.0
824,paris,0.0
825,parian,0.0
826,reciprocal,0.0
827,pariahs,0.0
828,parham,0.0
829,reciprocally,0.0
830,parents,0.0
831,parentage,0.0
832,parcels,0.0
833,parent,0.0
834,pardons,0.0
835,pardonings,0.0
836,pardoned,0.0
837,pardonable,0.0
838,reciprocated,0.0
839,pardon,0.0
840,parchment,0.0
841,participants,0.0
842,participated,0.0
843,receipts,0.0
844,participating,0.0
845,patentee,0.0
846,patent,0.0
847,patches,0.0
848,patcher,0.0
849,patched,0.0
850,patagonia,0.0
851,pat,0.0
852,penns,0.0
853,pastorious,0.0
854,pastoric,0.0
855,pastored,0.0
856,pastoral,0.0
857,received,0.0
858,pastor,0.0
859,past,0.0
860,passsons,0.0
861,passports,0.0
862,passport,0.0
863,passmore,0.0
864,patents,0.0
865,pater,0.0
866,patercules,0.0
867,patients,0.0
868,patriotically,0.0
869,patriotic,0.0
870,receive,0.0
871,patriot,0.0
872,patrick,0.0
873,patrician,0.0
874,patriarch,0.0
875,paton,0.0
876,patiently,0.0
877,paternal,0.0
878,patient,0.0
879,patience,0.0
880,pathway,0.0
881,paths,0.0
882,pathos,0.0
883,pathetic,0.0
884,path,0.0
885,paterson,0.0
886,passively,0.0
887,passive,0.0
888,passions,0.0
889,parties,0.0
890,partnership,0.0
891,partners,0.0
892,partly,0.0
893,partition,0.0
894,partisanship,0.0
895,partisans,0.0
896,partisan,0.0
897,parting,0.0
898,particulars,0.0
899,partridge,0.0
900,particularly,0.0
901,particularize,0.0
902,particular,0.0
903,particulalrly,0.0
904,particles,0.0
905,particle,0.0
906,participators,0.0
907,participation,0.0
908,partook,0.0
909,parturition,0.0
910,passionate,0.0
911,passages,0.0
912,passion,0.0
913,passing,0.0
914,passim,0.0
915,passibus,0.0
916,passes,0.0
917,passengers,0.0
918,passed,0.0
919,passaic,0.0
920,passage,0.0
921,receiveth,0.0
922,pass,0.0
923,pasquotant,0.0
924,pasquotank,0.0
925,paschall,0.0
926,paschal,0.0
927,pascal,0.0
928,parvo,0.0
929,receives,0.0
930,pennington,0.0
931,percent,0.0
932,pennsylania,0.0
933,petitionary,0.0
934,phantasy,0.0
935,phalanx,0.0
936,pf,0.0
937,peyton,0.0
938,rears,0.0
939,pew,0.0
940,reason,0.0
941,pettyjohn,0.0
942,petty,0.0
943,pettingill,0.0
944,pettijohn,0.0
945,pettigrew,0.0
946,petroleum,0.0
947,petrified,0.0
948,petitt,0.0
949,petitions,0.0
950,petitioning,0.0
951,petitioners,0.0
952,petitioner,0.0
953,phantom,0.0
954,phantoms,0.0
955,rearing,0.0
956,phelps,0.0
957,philada,0.0
958,philad,0.0
959,phila,0.0
960,rear,0.0
961,phi,0.0
962,phenyx,0.0
963,phenomena,0.0
964,phenix,0.0
965,phelimon,0.0
966,pharaoh,0.0
967,reared,0.0
968,phelan,0.0
969,phebe,0.0
970,phatically,0.0
971,phases,0.0
972,phase,0.0
973,pharsalia,0.0
974,pharaohs,0.0
975,petitioned,0.0
976,reasonable,0.0
977,persuasion,0.0
978,petition,0.0
979,pervades,0.0
980,pervaded,0.0
981,pervade,0.0
982,peruvians,0.0
983,peruvian,0.0
984,perused,0.0
985,reasonably,0.0
986,perusal,0.0
987,peru,0.0
988,pertinently,0.0
989,pertinent,0.0
990,pertinence,0.0
991,pertinacity,0.0
992,pertilla,0.0
993,reasoning,0.0
994,perter,0.0
995,pertains,0.0
996,pertaining,0.0
997,pertain,0.0
998,pervading,0.0
999,perverse,0.0
1000,perversion,0.0
1001,pet,0.0
1002,petit,0.0
1003,peterson,0.0
1004,petersburg,0.0
1005,peters,0.0
1006,peterborough,0.0
1007,peterboro,0.0
1008,reasonableness,0.0
1009,peter,0.0
1010,pestilential,0.0
1011,perversity,0.0
1012,pestilence,0.0
1013,pest,0.0
1014,pessimistic,0.0
1015,pervis,0.0
1016,pervious,0.0
1017,perverted,0.0
1018,reasonabless,0.0
1019,pervert,0.0
1020,philadel,0.0
1021,philadelphia,0.0
1022,philander,0.0
1023,philanthrophy,0.0
1024,picked,0.0
1025,pickaway,0.0
1026,pick,0.0
1027,pice,0.0
1028,picayune,0.0
1029,picannyish,0.0
1030,pic,0.0
1031,pi,0.0
1032,phœnix,0.0
1033,physique,0.0
1034,physiology,0.0
1035,physiological,0.0
1036,physiognomy,0.0
1037,physicians,0.0
1038,physician,0.0
1039,physican,0.0
1040,physically,0.0
1041,physical,0.0
1042,phsiology,0.0
1043,pickenpack,0.0
1044,pickett,0.0
1045,picking,0.0
1046,pier,0.0
1047,pierpont,0.0
1048,pierpoint,0.0
1049,piere,0.0
1050,piercy,0.0
1051,piercing,0.0
1052,pierced,0.0
1053,realize,0.0
1054,realized,0.0
1055,pieces,0.0
1056,pickpocket,0.0
1057,piece,0.0
1058,realizes,0.0
1059,pictures,0.0
1060,pictured,0.0
1061,picture,0.0
1062,pictorial,0.0
1063,pickway,0.0
1064,realizing,0.0
1065,phrenzy,0.0
1066,phrenology,0.0
1067,phrenological,0.0
1068,phillip,0.0
1069,philosophers,0.0
1070,philosopher,0.0
1071,philomathean,0.0
1072,philologist,0.0
1073,reappointing,0.0
1074,phillis,0.0
1075,phillips,0.0
1076,phillipps,0.0
1077,philistines,0.0
1078,reaping,0.0
1079,philips,0.0
1080,philip2,0.0
1081,philip,0.0
1082,philanthropy,0.0
1083,philanthropists,0.0
1084,philanthropist,0.0
1085,philanthropic,0.0
1086,reaps,0.0
1087,philosophic,0.0
1088,philosophical,0.0
1089,really,0.0
1090,phonse,0.0
1091,realm,0.0
1092,reanimating,0.0
1093,reap,0.0
1094,phraseology,0.0
1095,phrase,0.0
1096,photographs,0.0
1097,photographers,0.0
1098,reaped,0.0
1099,phoenixonian,0.0
1100,philosophically,0.0
1101,phoenix,0.0
1102,phoenician,0.0
1103,phoenicia,0.0
1104,reapeth,0.0
1105,phoebe,0.0
1106,phla,0.0
1107,philosophy,0.0
1108,philosophise,0.0
1109,persucution,0.0
