,term,score
191,reference,0.033436222573848075
192,effort,0.03316163886889404
193,live,0.03316163886889404
194,unless,0.03289100614593985
195,honorable,0.03289100614593985
196,heart,0.03262421231466981
197,considered,0.03262421231466981
198,sense,0.03236114998817168
199,old,0.03236114998817168
200,principle,0.03236114998817168
201,intelligence,0.03210171622341747
202,14,0.03184581227940011
203,various,0.03184581227940011
204,equality,0.03159334339150428
205,things,0.03109835035723245
206,addressed,0.03085565473520535
207,privileges,0.030379460952614665
208,course,0.030379460952614665
209,result,0.030145810125059132
210,appeal,0.029915026251207982
211,laid,0.029915026251207982
212,prejudice,0.029915026251207982
213,consider,0.029915026251207982
214,unanimously,0.029461783843937675
215,feel,0.029461783843937675
216,schools,0.029239193675178497
217,moral,0.029239193675178497
218,behalf,0.029239193675178497
219,better,0.02901920695991385
