,term,score
719,attention,0.012896208367269664
720,necessary,0.012803224294976948
721,leader,0.012779058559654492
722,belongs,0.012779058559654492
723,fault,0.012779058559654492
724,halls,0.012779058559654492
725,colleges,0.012779058559654492
726,management,0.012779058559654492
727,color,0.012711184239717876
728,louis,0.0125940151614324
729,deliberation,0.0125940151614324
730,accorded,0.0125940151614324
731,resumed,0.0125940151614324
732,bringing,0.0125940151614324
733,chairman,0.012440541229098934
734,prospects,0.012416230265621489
735,degrading,0.012416230265621489
736,industrial,0.012416230265621489
737,legislatures,0.012416230265621489
738,use,0.012264499434169802
739,statute,0.012245155857767722
740,talent,0.012245155857767722
741,memory,0.012245155857767722
742,response,0.012245155857767722
743,fell,0.012245155857767722
744,male,0.012245155857767722
745,induce,0.012245155857767722
746,positions,0.012245155857767722
747,seeking,0.012245155857767722
748,naturally,0.012245155857767722
749,grounds,0.012245155857767722
750,empowered,0.012080303734744398
751,proscription,0.012080303734744398
752,authorities,0.012080303734744398
753,exists,0.012080303734744398
754,instances,0.012080303734744398
755,song,0.012080303734744398
756,forms,0.012080303734744398
757,carter,0.012080303734744398
758,forces,0.012080303734744398
759,read,0.012006684878464024
760,means,0.011922350618462267
761,influential,0.01192123710553416
762,jenkins,0.01192123710553416
763,political,0.011838793643801958
764,meeting,0.011838793643801958
765,element,0.01176756361650468
766,pleasant,0.01176756361650468
767,loss,0.01176756361650468
768,building,0.01176756361650468
769,appearance,0.01176756361650468
770,oppressors,0.01176756361650468
771,chance,0.01176756361650468
772,embrace,0.01176756361650468
773,best,0.011755999757191793
774,cause,0.011755999757191793
775,session,0.011673955146797966
776,brotherhood,0.011618929520753773
777,intention,0.011618929520753773
778,united,0.011592646372415617
779,members,0.011592646372415617
780,john,0.011592646372415617
781,april,0.011475014773463733
782,eloquence,0.011475014773463733
783,turner,0.011475014773463733
784,difference,0.011475014773463733
785,weak,0.011475014773463733
786,integrity,0.011475014773463733
787,unity,0.011475014773463733
788,free,0.011432184350309276
789,said,0.011353005964275211
790,invitation,0.011335528882204765
791,continent,0.011335528882204765
792,bar,0.011335528882204765
793,dignified,0.011335528882204765
794,hill,0.011335528882204765
795,resolved,0.011274513113995147
796,physical,0.011200207376895293
797,senator,0.011200207376895293
798,excluded,0.011200207376895293
799,railroad,0.011068808791594584
800,white,0.011043031579278741
801,country,0.010967166135936183
802,counsel,0.010941112071576959
803,glad,0.010941112071576959
804,suggest,0.010941112071576959
805,nelson,0.010941112071576959
806,undersigned,0.010941112071576959
807,jefferson,0.010941112071576959
808,guaranteed,0.010941112071576959
809,repeal,0.010941112071576959
810,howard,0.010941112071576959
811,wanted,0.010941112071576959
812,shall,0.010891930288591962
813,order,0.010817313673348965
814,carrying,0.01081691433574481
815,habits,0.01081691433574481
816,mechanics,0.01081691433574481
817,amid,0.01081691433574481
818,administration,0.01081691433574481
819,select,0.01081691433574481
820,failed,0.01081691433574481
821,right,0.010743306180125508
822,clear,0.010696028937500462
823,europe,0.010696028937500462
824,acknowledge,0.010696028937500462
825,impossible,0.010696028937500462
826,reform,0.010696028937500462
827,determination,0.010696028937500462
828,looking,0.010578283777543955
829,abolition,0.010578283777543955
830,walker,0.010578283777543955
831,collection,0.010578283777543955
832,furnish,0.010578283777543955
833,advocate,0.010578283777543955
834,financial,0.010578283777543955
835,classes,0.010578283777543955
836,alexander,0.010578283777543955
837,wishes,0.01046351983031392
838,midst,0.01046351983031392
839,particularly,0.01046351983031392
840,correct,0.01046351983031392
841,states,0.010453173658078595
842,offer,0.01035158985240858
843,needed,0.01035158985240858
844,town,0.01035158985240858
845,particular,0.01035158985240858
846,liberties,0.01035158985240858
847,saying,0.010242357246666865
848,active,0.010242357246666865
849,original,0.010242357246666865
850,teachers,0.010242357246666865
851,reach,0.010242357246666865
852,justly,0.01013569505992638
853,practicable,0.01013569505992638
854,instructed,0.01013569505992638
855,trial,0.01013569505992638
856,temporary,0.01013569505992638
857,understood,0.01013569505992638
858,suffering,0.01013569505992638
859,humble,0.01013569505992638
860,single,0.010031485096014005
861,recognition,0.010031485096014005
862,offices,0.010031485096014005
863,dear,0.010031485096014005
864,leading,0.009929617128427146
865,posterity,0.009929617128427146
866,small,0.009929617128427146
867,glory,0.009929617128427146
868,notwithstanding,0.009929617128427146
869,greatly,0.009929617128427146
870,thereof,0.009929617128427146
871,entirely,0.009829988199555714
872,harmony,0.009829988199555714
873,books,0.009829988199555714
874,inhabitants,0.009829988199555714
875,balance,0.009732501995274973
876,manly,0.009732501995274973
877,wrongs,0.009732501995274973
878,decide,0.009732501995274973
879,serve,0.009732501995274973
880,protest,0.009732501995274973
881,sound,0.009732501995274973
882,practical,0.009732501995274973
883,assembly,0.009732501995274973
884,cases,0.009637068285386198
885,simply,0.009637068285386198
886,doubt,0.009637068285386198
887,desired,0.009637068285386198
888,direction,0.009637068285386198
889,cease,0.009543602421756768
890,virtue,0.009452024887164106
891,length,0.009362260888817761
892,proceed,0.009362260888817761
893,head,0.009362260888817761
894,announced,0.009362260888817761
895,authority,0.009274239991353194
896,appropriate,0.009274239991353194
897,votes,0.009274239991353194
898,went,0.009274239991353194
899,30,0.009187895784785204
900,loyal,0.009187895784785204
901,used,0.009187895784785204
902,truly,0.00910316558349943
903,allow,0.00910316558349943
904,invite,0.00910316558349943
905,early,0.00910316558349943
906,viz,0.00901999015286419
907,occasion,0.00901999015286419
908,benefit,0.008938313460476103
909,purposes,0.008938313460476103
910,direct,0.008938313460476103
911,injustice,0.008938313460476103
912,immediate,0.008938313460476103
913,expect,0.008938313460476103
914,thirty,0.008858082449422931
915,felt,0.008858082449422931
916,raise,0.008858082449422931
917,assist,0.008858082449422931
918,coming,0.008858082449422931
919,glorious,0.008779246831265868
920,september,0.008779246831265868
921,introduced,0.008779246831265868
922,tendered,0.008779246831265868
923,oppression,0.008779246831265868
924,legal,0.008779246831265868
925,face,0.008701758896718316
926,conclusion,0.008701758896718316
