,term,score
775,pertinence,0.0
776,pest,0.0
777,pestilential,0.0
778,pertilla,0.0
779,petitioner,0.0
780,petty,0.0
781,pettingill,0.0
782,pettijohn,0.0
783,pettigrew,0.0
784,petroleum,0.0
785,petrified,0.0
786,petitt,0.0
787,petitioning,0.0
788,petitioners,0.0
789,petitioned,0.0
790,pet,0.0
791,petitionary,0.0
792,petition,0.0
793,petit,0.0
794,peterson,0.0
795,petersburg,0.0
796,peters,0.0
797,peterborough,0.0
798,peterboro,0.0
799,peter,0.0
800,pertinacity,0.0
801,perter,0.0
802,perry,0.0
803,persevered,0.0
804,persist,0.0
805,persigmy,0.0
806,persians,0.0
807,persian,0.0
808,persia,0.0
809,perseyerance,0.0
810,perseveringly,0.0
811,persevering,0.0
812,perseverence,0.0
813,persevere,0.0
814,persisted,0.0
815,perseverance,0.0
816,persever,0.0
817,perservering,0.0
818,persecutors,0.0
819,persecutions,0.0
820,persecution,0.0
821,persecuting,0.0
822,persecuted,0.0
823,persecute,0.0
824,persistance,0.0
825,persistence,0.0
826,pertains,0.0
827,personalties,0.0
828,pertaining,0.0
829,pertain,0.0
830,persucution,0.0
831,persuasion,0.0
832,persuaded,0.0
833,persuade,0.0
834,perspiration,0.0
835,perspicuous,0.0
836,perspecaous,0.0
837,personally,0.0
838,persistency,0.0
839,personality,0.0
840,personalities,0.0
841,personal,0.0
842,personage,0.0
843,personae,0.0
844,persona,0.0
845,person,0.0
846,persistently,0.0
847,persistent,0.0
848,pandering,0.0
849,palbably,0.0
850,pandemonium,0.0
851,obviated,0.0
852,occured,0.0
853,occur,0.0
854,occupying,0.0
855,occupy,0.0
856,occupies,0.0
857,occupier,0.0
858,occupied,0.0
859,occupations,0.0
860,occupation,0.0
861,occupants,0.0
862,occupant,0.0
863,occupancy,0.0
864,occidental,0.0
865,occassion,0.0
866,occasions,0.0
867,occasioned,0.0
868,occasionally,0.0
869,occasional,0.0
870,occasion,0.0
871,obviously,0.0
872,obvious,0.0
873,occuring,0.0
874,occurred,0.0
