,term,score
72,social,0.04305486155725666
73,wilson,0.04206506739146837
74,santa,0.041900882632575645
75,sustained,0.041627008850323464
76,having,0.04080395997981292
77,great,0.040593440427300446
78,mahoney,0.04053129719209926
79,laws,0.0403124262183639
80,repeal,0.03994207414428868
81,william,0.039675155898164303
82,nevada,0.03930164514321462
83,evidence,0.03881919506310757
84,moral,0.03858758101462429
85,gentlemen,0.038252036198459655
86,joaquin,0.038150999227199466
87,justice,0.03663811072207735
88,preamble,0.03637989050962052
89,ruggles,0.036304696687221936
90,clara,0.036304696687221936
91,present,0.036268250709045546
92,children,0.0360893901031915
93,resolutions,0.035765723144171715
94,read,0.035613579706121105
95,200,0.035517028978178405
96,witnesses,0.03549842524530881
97,tis,0.03549842524530881
98,president,0.03529091904314407
99,presented,0.03510582157816884
100,protection,0.034745335068223686
101,object,0.034553508187169055
102,section,0.03451667388976213
103,waters,0.034482172657225564
104,moved,0.033670540419226
105,feelings,0.03354171059258642
106,alfred,0.033527002555566204
107,banking,0.03352070610606051
108,smallwood,0.03352070610606051
109,contingent,0.03352070610606051
110,action,0.032602898861584906
111,isaac,0.032219364132721036
112,chaplain,0.032219364132721036
113,respect,0.03215631751218691
114,jeremiah,0.032132720741697526
115,time,0.03208573112491064
116,john,0.03174044406361742
117,legislature,0.031675245984095435
118,telegraph,0.031441316114571696
119,follows,0.031438841772507074
120,500,0.03141837099533766
121,10,0.030973987527382812
122,caucasian,0.030569557166008253
123,proposing,0.030569557166008253
124,intelligent,0.030420882284689525
125,tests,0.03039847289407445
126,deliberate,0.03030618678548344
127,prepare,0.03016431722768431
128,country,0.030027891138160012
129,voted,0.029911669347805238
130,compete,0.02978095527264386
131,press,0.029662820828450745
132,attention,0.029424643229584352
133,100,0.029157348285572787
134,members,0.029095407058315977
135,classes,0.02896313867807922
136,wealth,0.028937970004883896
137,knowledge,0.028937970004883896
138,thanks,0.028794590155974215
139,believe,0.028794590155974215
140,petitions,0.0287351438810213
141,correct,0.028648917185371353
142,deny,0.028648917185371353
143,fund,0.028648917185371353
144,citizens,0.028620589563656845
145,paragraphs,0.0286132494203996
146,contra,0.0286132494203996
147,triplett,0.0286132494203996
148,starkey,0.0286132494203996
149,subjects,0.0285517531992341
150,entitled,0.028507721385685893
151,valley,0.02839874019624705
152,day,0.028101639613277777
153,proposed,0.028043644912416107
154,race,0.02798330408151504
155,confusion,0.02778556658484684
156,nov,0.02778556658484684
157,oath,0.027563033829541454
158,educated,0.027466014345324762
159,alameda,0.02722852251541645
160,extraneous,0.02722852251541645
161,costa,0.02722852251541645
162,grecian,0.02722852251541645
163,means,0.02720263998654195
164,daily,0.027187101798250204
165,person,0.027147239195011615
166,remarks,0.027147239195011615
167,lady,0.02668072018477212
168,common,0.026675099068569467
169,general,0.026635888277402663
170,moses,0.026510339017595096
171,say,0.026482178906625915
172,form,0.026482178906625915
173,counties,0.026393777574223773
174,april,0.026181975829448048
175,250,0.02617910858727966
176,lost,0.026172710679329584
177,soil,0.026172710679329584
178,deliberations,0.026172710679329584
179,disabilities,0.02586371774389537
180,chairman,0.025546472974211434
181,question,0.025184973673363534
182,testimonial,0.025140529579545386
183,prejudiced,0.025140529579545386
184,agriculture,0.024963796340180422
185,expression,0.024963796340180422
186,removal,0.024963796340180422
187,importance,0.02491282071412866
188,address,0.02485158068915223
189,20th,0.02483441764479458
190,proceeding,0.02483441764479458
191,plan,0.02469656053535845
192,king,0.02468042048561079
193,passed,0.024596336065361477
194,manner,0.024596336065361477
195,leave,0.024596336065361477
196,love,0.02451609451773117
197,finance,0.02447293131362923
198,community,0.02447293131362923
199,inquiries,0.024311894779489345
200,punishments,0.024311894779489345
201,grass,0.024311894779489345
202,awakened,0.024311894779489345
203,meeting,0.024310792938914482
204,court,0.024253260339747014
205,true,0.02423658027309702
206,scarcely,0.024045815751430187
207,session,0.023972299449662397
208,midst,0.023874097654476126
209,establishing,0.023874097654476126
210,education,0.02371119917206175
211,compare,0.023580987085928776
212,allowed,0.0234115082625485
213,messrs,0.02338724255414264
214,original,0.023369481884149095
215,practice,0.023369481884149095
216,circulate,0.02292716787450619
217,honest,0.02288834528777063
218,authorized,0.02288834528777063
219,investigation,0.02266360067503337
220,george,0.022509422258530837
221,careful,0.022428599746964907
222,discussion,0.022340068277016536
223,recommend,0.022340068277016536
224,depriving,0.022335716454482894
225,bring,0.02224711562133806
226,right,0.022061225145277186
227,anderson,0.02198842388405569
228,394th,0.021943069374206575
229,improvement,0.021882057361887062
230,proper,0.021843576196481893
231,edward,0.021775167428117765
232,vote,0.021762111989233557
233,editors,0.021760079471165737
234,hands,0.02168179126916797
235,evil,0.021566219479504205
236,executive,0.021353846326395996
237,acclamation,0.021299055147185286
238,regulate,0.021299055147185286
239,barbadoes,0.021299055147185286
240,instructions,0.021208271214076077
241,ask,0.021207007738959897
242,relating,0.02094558066355844
243,society,0.02089891951283619
244,13,0.020847201040934214
245,benediction,0.02083917493863513
246,debate,0.02077024439478807
247,regard,0.02074729927555403
248,interests,0.02074729927555403
249,rev,0.02072287547276142
250,opportunities,0.020690974195116296
251,note,0.020690974195116296
252,advancement,0.02058046711279871
253,make,0.020437556082383835
254,charity,0.020411036707270774
255,reflect,0.020411036707270774
256,heard,0.02039410942802436
257,meet,0.020301737955780278
258,government,0.020296720213650223
259,crouching,0.02026564859604963
260,credibility,0.02026564859604963
261,discourteous,0.02026564859604963
262,detter,0.02026564859604963
263,394,0.02026564859604963
264,reprobate,0.02026564859604963
265,series,0.020204124523655626
266,desire,0.01989203093927485
267,adopt,0.019854374535048486
268,plans,0.01974433638848863
269,gives,0.01974433638848863
270,carrying,0.01974433638848863
271,statistics,0.01974433638848863
272,intemperance,0.019634331440459743
273,acknowledge,0.019523681782811896
274,called,0.019475984343297444
275,view,0.019440668979158398
276,personal,0.019341414616078
277,energy,0.01930875911871948
278,financial,0.01930875911871948
279,1851,0.019279632445018513
280,crimes,0.019279632445018513
281,skill,0.019279632445018513
282,delegates,0.019176542918680595
283,unjust,0.01917592993875674
284,beg,0.01917592993875674
285,advantage,0.019099278123580903
286,points,0.019099278123580903
287,states,0.019080393042437895
288,timid,0.019075499613599733
289,los,0.019075499613599733
290,angeles,0.019075499613599733
291,quinn,0.019075499613599733
292,calaveras,0.019075499613599733
293,quotations,0.019075499613599733
294,abrogation,0.019075499613599733
295,galley,0.019075499613599733
296,property,0.019005147590457263
297,afternoon,0.019005147590457263
298,ruled,0.01894411597801918
299,150,0.01894411597801918
300,ignorant,0.01889497003098409
301,concerning,0.01889497003098409
302,facts,0.01885269826730269
303,negro,0.018694793342378273
304,duty,0.018645121794181867
305,decided,0.018539263017781714
306,practicable,0.018500892822365986
307,suffering,0.018500892822365986
308,population,0.018386036931065376
309,success,0.018386036931065376
310,inform,0.018323043771399716
311,fellow,0.018311610414537376
312,important,0.018311610414537376
313,capital,0.018310676230216507
314,initiatory,0.018152348343610968
315,butte,0.018152348343610968
316,marysville,0.018152348343610968
317,apathy,0.018152348343610968
318,amador,0.018152348343610968
319,shasta,0.018152348343610968
320,murderer,0.018152348343610968
321,knight,0.018152348343610968
322,learning,0.018124734532166804
323,industry,0.018086231253052434
324,taking,0.018086231253052434
325,carry,0.018086231253052434
326,goes,0.01803436181357264
327,provide,0.01803436181357264
328,copies,0.017942879797571927
329,experience,0.017942879797571927
330,peter,0.017942879797571927
331,world,0.01791335958243102
332,objects,0.017794871938663328
333,geo,0.01776493622227751
334,23,0.01776493622227751
335,accomplish,0.01776493622227751
336,ascertain,0.017758514489089203
337,tribune,0.017758514489089203
338,sensible,0.017758514489089203
339,shores,0.017758514489089203
340,desired,0.01759073910724455
341,cases,0.01759073910724455
342,come,0.017527491631920796
343,circumstances,0.017511496084093692
344,sessions,0.017420133942494212
345,50,0.017420133942494212
346,just,0.017401489676383098
347,trinity,0.017398078835442792
348,regulating,0.017398078835442792
349,naught,0.017398078835442792
350,timidity,0.017398078835442792
351,artisans,0.017398078835442792
352,consumers,0.017398078835442792
353,opposed,0.017372667534111843
354,forward,0.017372667534111843
355,lands,0.017252975583603364
356,thousands,0.017252975583603364
357,list,0.017252975583603364
358,weight,0.017241086328612782
359,expediency,0.017241086328612782
360,spoken,0.017241086328612782
361,things,0.017100478886346943
362,admit,0.017089127509752094
363,ignorance,0.017089127509752094
364,60,0.016997700506275026
365,creation,0.016997700506275026
366,life,0.016909897256343395
367,hoped,0.01677085529629321
368,joseph,0.01677085529629321
369,seeking,0.016763501277783102
370,taunt,0.016760353053030256
371,ultra,0.016760353053030256
372,psalm,0.016760353053030256
373,excludes,0.016760353053030256
374,discretionary,0.016760353053030256
375,demonstration,0.016760353053030256
376,producers,0.016760353053030256
377,course,0.01670517325295903
378,reported,0.01667121516919209
379,3d,0.01661619551583046
380,numbers,0.01661619551583046
381,brethren,0.01657669244939571
382,position,0.01657669244939571
383,portion,0.01657669244939571
384,approve,0.016537820297724874
385,occasion,0.016464373690238968
386,appoint,0.01644978813721302
387,minutes,0.01644978813721302
388,prejudice,0.01644978813721302
389,north,0.01632442209701689
390,freely,0.016320059603374303
391,deportment,0.016207929852992898
392,blackstone,0.016207929852992898
393,fourteenth,0.016207929852992898
394,possessors,0.016207929852992898
395,17,0.016168840226498008
396,protect,0.016168840226498008
397,banks,0.016109682066360518
398,behalf,0.016078158756093454
399,character,0.016078158756093454
400,25,0.016024939949952063
401,efforts,0.015957191626440385
402,guilty,0.015906203410557058
403,simple,0.015906203410557058
404,powers,0.015883499628038786
405,gentleman,0.015883499628038786
406,seek,0.015883499628038786
407,fact,0.015837622992047717
408,secretary,0.015759900540794087
409,nature,0.01574443656726701
410,odium,0.015720658057285848
411,guardians,0.015720658057285848
412,numbering,0.015720658057285848
413,respectfully,0.015719420886253537
414,amend,0.01570918549766883
415,integrity,0.01570918549766883
416,procure,0.01570918549766883
417,ground,0.015607672175032335
418,sum,0.015607672175032335
419,wrong,0.015607672175032335
420,believing,0.015607672175032335
421,matter,0.015602554426058495
422,dignified,0.015518230646337223
423,engage,0.015518230646337223
424,language,0.015473131692862399
425,morning,0.015372710040850923
426,prayer,0.015372710040850923
427,favor,0.015372710040850923
428,african,0.015340743951005391
429,conditions,0.015332976799549484
430,thrown,0.015332976799549484
431,chapter,0.015284778583004126
432,29th,0.015284778583004126
433,amelioration,0.015284778583004126
434,collecting,0.015284778583004126
435,deaf,0.015284778583004126
436,ed,0.015284778583004126
437,passions,0.015284778583004126
438,years,0.01525967534544781
439,like,0.01525967534544781
440,holding,0.015210441142344763
441,southern,0.015210441142344763
442,central,0.015210441142344763
443,light,0.015210441142344763
444,earnest,0.015082158613842154
445,doing,0.015082158613842154
446,consideration,0.015037245876329795
447,spirit,0.01492779965202585
448,destitute,0.01489047763632193
449,convene,0.01489047763632193
450,familiar,0.01489047763632193
451,crying,0.01489047763632193
452,withhold,0.01489047763632193
453,communicate,0.01489047763632193
454,400,0.01489047763632193
455,reading,0.014831410414225372
456,agricultural,0.014808252291366474
457,branches,0.014642761337108921
458,prove,0.01458803824125804
459,paper,0.01458803824125804
460,20,0.01458803824125804
461,effort,0.01458803824125804
462,end,0.01458803824125804
463,special,0.01458803824125804
464,courteous,0.014530509074835954
465,conservative,0.014530509074835954
466,cornish,0.014530509074835954
467,demonstrate,0.014530509074835954
468,regretted,0.014530509074835954
469,roman,0.014530509074835954
470,capacities,0.014530509074835954
471,bodies,0.01448156933903961
472,enterprise,0.01448156933903961
473,butler,0.01448156933903961
474,journal,0.01448156933903961
475,favored,0.01448156933903961
476,lay,0.014468985002441948
477,honorable,0.014468985002441948
478,case,0.014468985002441948
479,purpose,0.014294383067872861
480,sense,0.014235897550930665
481,prayed,0.014199370098123524
482,reared,0.014199370098123524
483,queen,0.014199370098123524
484,allotted,0.014199370098123524
485,impunity,0.014199370098123524
486,conducting,0.014199370098123524
487,punished,0.014199370098123524
488,memorialize,0.014199370098123524
489,numbered,0.014199370098123524
490,developing,0.014199370098123524
491,francis,0.014171227523238067
492,proposition,0.014171227523238067
493,offer,0.014171227523238067
494,half,0.014121770812615023
495,taken,0.014091581046952826
496,liberty,0.014091581046952826
497,northern,0.014021689130489456
498,sought,0.014021689130489456
499,speak,0.014009196867274955
500,14,0.014009196867274955
501,god,0.01399165204075752
502,use,0.01399165204075752
503,truth,0.013898134027289474
504,committees,0.013898134027289474
505,signatures,0.01389278329242342
506,arrange,0.01389278329242342
507,abundantly,0.01389278329242342
508,liberality,0.01389278329242342
509,approaching,0.01389278329242342
510,actually,0.01389278329242342
511,retained,0.01389278329242342
512,keepers,0.01389278329242342
513,withdrew,0.01389278329242342
514,intended,0.01387566961677449
515,published,0.01378854226159822
516,collect,0.013733007172662381
517,shown,0.013733007172662381
518,evils,0.013733007172662381
519,receive,0.013680383109077552
520,does,0.013680383109077552
521,school,0.013680383109077552
522,probable,0.013607357804847184
523,scenes,0.013607357804847184
524,enable,0.013593550899125102
525,applause,0.013593550899125102
526,vice,0.013505996077174712
527,represented,0.0134682161676904
528,opinion,0.0134682161676904
529,harmony,0.013457159848178945
530,proud,0.013457159848178945
531,entirely,0.013457159848178945
532,cause,0.013411542711281612
533,black,0.013364138602367223
534,favorably,0.01334036009238606
535,reporting,0.01334036009238606
536,barriers,0.01334036009238606
537,pronounced,0.01334036009238606
538,amidst,0.01334036009238606
539,needful,0.01334036009238606
540,sound,0.013323702166708131
541,adjourned,0.013317944138701332
542,set,0.013261353959516569
543,discharge,0.013193054330433414
544,regret,0.013193054330433414
545,appeal,0.013159830509770416
546,observed,0.01308955429363983
547,allowing,0.01308955429363983
548,parliamentary,0.01308955429363983
549,propriety,0.013065100456870659
550,possess,0.013065100456870659
551,real,0.013065100456870659
552,party,0.01305953767761351
553,thought,0.01305953767761351
554,free,0.013042125881605417
555,feel,0.012960445986105597
556,hand,0.012960445986105597
557,power,0.012951797170475888
558,informed,0.012939731687702523
559,member,0.012862527004874762
560,past,0.012862527004874762
561,city,0.012862250535922978
562,21st,0.01285308829667901
563,witnessed,0.01285308829667901
564,controlled,0.01285308829667901
565,pacific,0.01285308829667901
566,ear,0.01285308829667901
567,unwise,0.01285308829667901
568,pledges,0.01285308829667901
569,shadow,0.01285308829667901
570,1855,0.01285308829667901
571,collected,0.012816845632314071
572,notice,0.012816845632314071
573,publishing,0.012816845632314071
574,tuesday,0.012816845632314071
575,passage,0.012816845632314071
576,better,0.012765753301152307
577,david,0.012696345865364769
578,adjourn,0.012696345865364769
579,house,0.012670098393638175
580,recorded,0.012629410652012786
581,30,0.012578141472219908
582,reports,0.012578141472219908
583,thomas,0.012575536709002829
584,influence,0.012575536709002829
585,hope,0.012482043540846796
586,honor,0.012482043540846796
587,publication,0.012462146636872845
588,shield,0.01241720882239729
589,style,0.01241720882239729
590,openly,0.01241720882239729
591,yield,0.01241720882239729
592,difficult,0.01241720882239729
593,civil,0.012389595010953125
594,year,0.012389595010953125
595,way,0.012298168032680738
596,expect,0.012236465656814615
597,printed,0.012236465656814615
598,injustice,0.012236465656814615
599,faithful,0.012236465656814615
600,refusing,0.012215362514266477
601,judicious,0.012215362514266477
602,22d,0.012215362514266477
603,auxiliaries,0.012215362514266477
604,suspend,0.012215362514266477
605,frequent,0.012215362514266477
606,raise,0.012126630169873507
607,liberal,0.012126630169873507
608,know,0.01211829013654851
609,work,0.012029796701063834
610,grow,0.012022907875715094
611,miller,0.012022907875715094
612,justify,0.012022907875715094
613,desires,0.012022907875715094
614,testify,0.012022907875715094
615,expressed,0.012018704962464048
616,support,0.01194223972162068
617,church,0.01194223972162068
618,thursday,0.011912624721029089
619,organization,0.011855599586030875
620,praying,0.011839009659392802
621,streets,0.011839009659392802
622,unnecessary,0.011839009659392802
623,preparing,0.011839009659392802
624,proscribed,0.011839009659392802
625,degrade,0.011839009659392802
626,age,0.01180832742545026
627,did,0.011769857291833741
628,religious,0.01170575413127425
629,overcome,0.011662939314229114
630,excitement,0.011662939314229114
631,presided,0.011662939314229114
632,killed,0.011662939314229114
633,fault,0.011662939314229114
634,encouraging,0.011662939314229114
635,thirds,0.011662939314229114
636,young,0.011604848769646797
637,impartial,0.011604848769646797
638,required,0.011604848769646797
639,number,0.011517836062389685
640,ordered,0.011505557963254042
641,opposition,0.011505557963254042
642,thing,0.011505557963254042
643,ready,0.011505557963254042
644,ability,0.011505557963254042
645,exception,0.01149405755240852
646,improving,0.01149405755240852
647,manual,0.01149405755240852
648,philanthropy,0.01149405755240852
649,prosperity,0.011407830856758571
650,worthy,0.011407830856758571
651,obtain,0.011407830856758571
652,land,0.011353987988538415
653,lose,0.011331800337516684
654,owned,0.011331800337516684
655,farmers,0.011331800337516684
656,acted,0.011331800337516684
657,obligations,0.011331800337516684
658,increasing,0.011331800337516684
659,credentials,0.011311618960381615
660,days,0.011216876005426963
661,point,0.011216876005426963
662,1850,0.011175667518522066
663,response,0.011175667518522066
664,talent,0.011175667518522066
665,methodist,0.011175667518522066
666,fairly,0.011175667518522066
667,wish,0.01112355781066903
668,institutions,0.01112355781066903
669,according,0.011031622158639225
670,approved,0.011031622158639225
671,owners,0.011025213531816583
672,door,0.011025213531816583
673,presenting,0.011025213531816583
674,promoting,0.011025213531816583
675,75,0.011025213531816583
676,suppose,0.011025213531816583
677,statistical,0.011025213531816583
678,harin,0.010971534687103287
679,temperaments,0.010971534687103287
680,bachelor,0.010971534687103287
681,ravines,0.010971534687103287
682,815,0.010971534687103287
683,85th,0.010971534687103287
684,enriches,0.010971534687103287
685,grovelled,0.010971534687103287
686,extral,0.010971534687103287
687,ladle,0.010971534687103287
688,mud,0.010971534687103287
689,waddle,0.010971534687103287
690,stabbed,0.010971534687103287
691,etiquette,0.010971534687103287
692,sustentation,0.010971534687103287
693,hernandez,0.010971534687103287
694,misconstructed,0.010971534687103287
695,piques,0.010971534687103287
696,betterance,0.010971534687103287
697,unimpassioned,0.010971534687103287
698,athenians,0.010971534687103287
699,apothegm,0.010971534687103287
700,roamed,0.010971534687103287
701,presumptuous,0.010971534687103287
702,mcdougal,0.010971534687103287
703,rix,0.010971534687103287
704,philip2,0.010971534687103287
705,soup,0.010971534687103287
706,cocktail,0.010971534687103287
707,pitiful,0.010971534687103287
708,discharaged,0.010971534687103287
709,plumes,0.010971534687103287
710,offerer,0.010971534687103287
711,mortifying,0.010971534687103287
712,undignified,0.010971534687103287
713,elapses,0.010971534687103287
714,dissention,0.010971534687103287
715,aeolus,0.010971534687103287
716,stickling,0.010971534687103287
717,104th,0.010971534687103287
718,shadrack,0.010971534687103287
719,battalions,0.010971534687103287
720,triplet,0.010971534687103287
721,unduly,0.010971534687103287
722,stool,0.010971534687103287
723,request,0.010941028680943531
724,measures,0.010941028680943531
725,open,0.010941028680943531
726,unworthy,0.010880039735582868
727,culture,0.010880039735582868
728,exert,0.010880039735582868
729,reside,0.010880039735582868
730,reward,0.010880039735582868
731,gave,0.010851738751831461
732,conduct,0.010851738751831461
733,unless,0.010851738751831461
734,political,0.01080479686173977
735,kind,0.010763715389314164
736,lewis,0.010763715389314164
737,deem,0.010763715389314164
738,sentiment,0.010763715389314164
739,low,0.010739788044240346
740,consist,0.010739788044240346
741,obstacles,0.010739788044240346
742,laborers,0.010739788044240346
743,warm,0.010739788044240346
744,charged,0.010739788044240346
745,appearance,0.010739788044240346
746,40,0.010739788044240346
747,sin,0.010739788044240346
748,commend,0.010739788044240346
749,withdrawn,0.010739788044240346
750,best,0.01072923416902529
751,blood,0.010676923163197998
752,giving,0.010676923163197998
753,expenses,0.010676923163197998
754,scheme,0.010604135607038039
755,propose,0.010604135607038039
756,responsibility,0.010604135607038039
757,amendment,0.010591328109461267
758,intelligence,0.010591328109461267
759,various,0.010506897650456216
760,yesterday,0.01047279033177922
761,govern,0.01047279033177922
762,settle,0.01047279033177922
763,merely,0.01047279033177922
764,operations,0.01047279033177922
765,instruction,0.01047279033177922
766,credit,0.01047279033177922
767,witness,0.01047279033177922
768,earnestly,0.010423600520467107
769,money,0.010423600520467107
770,independence,0.010423600520467107
771,possible,0.010423600520467107
772,provision,0.010345487097558148
773,endeavor,0.010345487097558148
774,sea,0.010345487097558148
775,hopes,0.010345487097558148
776,commence,0.010345487097558148
777,think,0.010341406696198666
778,excluded,0.01022198453303299
779,defense,0.01022198453303299
780,considerations,0.01022198453303299
781,jacob,0.01022198453303299
782,pamphlet,0.01022198453303299
783,parents,0.01022198453303299
784,sit,0.01022198453303299
785,supposed,0.01022198453303299
786,kentucky,0.01022198453303299
787,complexion,0.01022198453303299
788,human,0.010180214698129355
789,history,0.010180214698129355
790,johnson,0.010180214698129355
791,gratefulness,0.010132824298024815
792,winding,0.010132824298024815
793,unusually,0.010132824298024815
794,abounding,0.010132824298024815
795,unaccountable,0.010132824298024815
796,distasteful,0.010132824298024815
797,swerve,0.010132824298024815
798,kicked,0.010132824298024815
799,ambitions,0.010132824298024815
800,warmer,0.010132824298024815
801,foresee,0.010132824298024815
802,sutter,0.010132824298024815
803,pindall,0.010132824298024815
804,appurtenances,0.010132824298024815
805,solano,0.010132824298024815
806,dyer,0.010132824298024815
807,heaping,0.010132824298024815
808,min,0.010132824298024815
809,folded,0.010132824298024815
810,extenuate,0.010132824298024815
811,opens,0.010132824298024815
812,personalities,0.010132824298024815
813,monterey,0.010132824298024815
814,countenancing,0.010132824298024815
815,disposes,0.010132824298024815
816,bounteous,0.010132824298024815
817,ascendency,0.010132824298024815
818,caribbean,0.010132824298024815
819,sufferer,0.010132824298024815
820,prefatory,0.010132824298024815
821,fulness,0.010132824298024815
822,monkey,0.010132824298024815
823,whichever,0.010132824298024815
824,sinews,0.010132824298024815
825,ancients,0.010132824298024815
826,instructor,0.010132824298024815
827,frederic,0.010132824298024815
828,defraud,0.010132824298024815
829,responding,0.010132824298024815
830,breeding,0.010132824298024815
831,repressed,0.010132824298024815
832,commitment,0.010132824298024815
833,kunee,0.010132824298024815
834,graces,0.010132824298024815
835,sebastopol,0.010132824298024815
836,demean,0.010132824298024815
837,feasts,0.010132824298024815
838,treats,0.010132824298024815
839,abler,0.010132824298024815
840,emulous,0.010132824298024815
841,jump,0.010132824298024815
842,plain,0.010102062261827813
843,faithfully,0.010102062261827813
844,defray,0.010102062261827813
845,valuable,0.010102062261827813
846,obedience,0.010102062261827813
847,opinions,0.00998551853607217
848,taxes,0.00998551853607217
849,mrs,0.00998551853607217
850,undersigned,0.00998551853607217
851,counsel,0.00998551853607217
852,forth,0.009946015469637425
853,expedient,0.009872168194244316
854,failed,0.009872168194244316
855,mechanics,0.009872168194244316
856,generous,0.009872168194244316
857,oppressive,0.009872168194244316
858,protected,0.009872168194244316
859,hard,0.009872168194244316
860,relative,0.009872168194244316
861,understand,0.009872168194244316
862,amid,0.009872168194244316
863,28,0.009872168194244316
864,pay,0.009869872882327812
865,henry,0.009794653258210132
866,believed,0.009761840891405948
867,capable,0.009761840891405948
868,races,0.009761840891405948
869,doings,0.009761840891405948
870,presence,0.009761840891405948
871,clear,0.009761840891405948
872,writing,0.009761840891405948
873,determine,0.009761840891405948
874,unanimously,0.009720334489579199
875,james,0.009720334489579199
876,future,0.009720334489579199
877,step,0.00965437955935974
878,fight,0.00965437955935974
879,educate,0.00965437955935974
880,daniel,0.00965437955935974
881,schools,0.009646895253656073
882,held,0.009605604429791713
883,evening,0.00957431497586423
884,local,0.009549639061790452
885,aside,0.009549639061790452
886,treated,0.009549639061790452
887,grateful,0.009549639061790452
888,stalking,0.009537749806799866
889,riches,0.009537749806799866
890,__________,0.009537749806799866
891,rarely,0.009537749806799866
892,throats,0.009537749806799866
893,portals,0.009537749806799866
894,thwart,0.009537749806799866
895,proficient,0.009537749806799866
896,herculean,0.009537749806799866
897,appoints,0.009537749806799866
898,sensitive,0.009537749806799866
899,hardin,0.009537749806799866
900,recovery,0.009537749806799866
901,visionary,0.009537749806799866
902,diverse,0.009537749806799866
903,bounded,0.009537749806799866
904,preferences,0.009537749806799866
905,themes,0.009537749806799866
906,alphabet,0.009537749806799866
907,reputations,0.009537749806799866
908,migrated,0.009537749806799866
909,obeying,0.009537749806799866
910,darius,0.009537749806799866
911,fancied,0.009537749806799866
912,anthem,0.009537749806799866
913,hues,0.009537749806799866
914,conciliation,0.009537749806799866
915,attracting,0.009537749806799866
916,disappoint,0.009537749806799866
917,acknowledgments,0.009537749806799866
918,loudest,0.009537749806799866
919,bail,0.009537749806799866
920,supinely,0.009537749806799866
921,cruz,0.009537749806799866
922,allowances,0.009537749806799866
923,impolicy,0.009537749806799866
924,commotions,0.009537749806799866
925,placer,0.009537749806799866
926,disinterestedness,0.009537749806799866
927,deemed,0.009447485015492045
928,29,0.009447485015492045
929,families,0.009447485015492045
930,corrected,0.009447485015492045
931,soul,0.009447485015492045
932,total,0.009447485015492045
933,labor,0.009431652531752122
934,throw,0.009347792753659639
935,saying,0.009347792753659639
936,thank,0.009250446411182993
937,arrived,0.009250446411182993
938,connected,0.009250446411182993
939,capacity,0.009250446411182993
940,understood,0.009250446411182993
941,efficient,0.009250446411182993
942,duties,0.009155805207268688
943,hold,0.009155805207268688
944,27,0.009155338115108254
945,26,0.009155338115108254
946,turn,0.009155338115108254
947,divine,0.009155338115108254
948,existing,0.009155338115108254
949,accomplished,0.009155338115108254
950,differently,0.009076174171805484
951,napa,0.009076174171805484
952,mariposa,0.009076174171805484
953,jewel,0.009076174171805484
954,ridiculed,0.009076174171805484
955,criticisms,0.009076174171805484
956,richly,0.009076174171805484
957,couched,0.009076174171805484
958,intimating,0.009076174171805484
959,ben,0.009076174171805484
960,curry,0.009076174171805484
961,resolute,0.009076174171805484
962,falsehood,0.009076174171805484
963,molest,0.009076174171805484
964,happens,0.009076174171805484
965,washing,0.009076174171805484
966,seas,0.009076174171805484
967,enormous,0.009076174171805484
