,term,score
416,17,0.016336880951289882
417,faithfully,0.01633128276087806
418,1st,0.01632982757518049
419,glorious,0.01619148513725146
420,street,0.01619148513725146
421,ireland,0.016174805734265295
422,pronounced,0.016174805734265295
423,sabbath,0.016174805734265295
424,enemies,0.016048574843845108
425,rebellion,0.01595962943649287
426,noble,0.01595591876960513
427,life,0.015946597047480908
428,birth,0.015908066518156586
429,gibbs,0.01587071086398793
430,reliable,0.01587071086398793
431,voice,0.015769880750778426
432,reported,0.015721511879395352
433,representation,0.015633942006282868
434,friends,0.01561057201542479
435,satisfied,0.015607546100811456
436,attendance,0.015607546100811456
437,past,0.015595446758167599
438,rent,0.015584002593962773
439,kindly,0.015584002593962773
440,efforts,0.015478111405369328
441,dressers,0.015418999107334314
442,placer,0.015418999107334314
443,saloon,0.015418999107334314
444,breathing,0.015418999107334314
445,stops,0.015418999107334314
446,seamstresses,0.015418999107334314
447,universal,0.015368521345881866
448,generation,0.01531279983597732
449,loving,0.01531279983597732
450,vice,0.01528392566099854
451,defence,0.015273074464227536
452,immunities,0.015273074464227536
453,labor,0.01524747921822111
454,prepare,0.015238905593179761
455,value,0.01511190910265492
456,lost,0.015111268784405565
457,joint,0.015055511176097346
458,making,0.01502203021811729
459,claims,0.014985551399031918
460,lincoln,0.01495453622140367
461,temporary,0.01495453622140367
462,foreign,0.01495453622140367
463,sustained,0.01495453622140367
464,alike,0.01495453622140367
465,given,0.01491117761727402
466,self,0.014861696562086251
467,ably,0.01481077829035928
468,immortal,0.01481077829035928
469,bedford,0.01481077829035928
470,duties,0.01480153654451643
471,body,0.01480153654451643
472,divine,0.014800781429971526
473,churches,0.014800781429971526
474,know,0.014693080803868832
475,indissolubly,0.014672802735222349
476,newby,0.014672802735222349
477,reeling,0.014672802735222349
478,alameda,0.014672802735222349
479,amalgamation,0.014672802735222349
480,menials,0.014672802735222349
481,marysville,0.014672802735222349
482,informing,0.014672802735222349
483,ennobling,0.014672802735222349
484,choosing,0.014672802735222349
485,hickman,0.014672802735222349
486,compromises,0.014672802735222349
487,eloquent,0.014650482096568978
488,revolution,0.014650482096568978
489,carolina,0.014650482096568978
490,industry,0.014619359345484093
491,declaration,0.014619359345484093
492,judicial,0.014577432535846733
493,urged,0.014503486314168404
494,15,0.014500775107799511
495,objects,0.01438384944537766
496,organization,0.014374576011387629
497,interests,0.014374576011387629
498,governments,0.014359651977757924
499,independent,0.014359651977757924
500,successful,0.014359651977757924
501,balance,0.014359651977757924
502,good,0.014355363033524275
503,degrade,0.014354461198994393
504,nominating,0.014354461198994393
505,26th,0.014354461198994393
506,generations,0.014354461198994393
507,amendment,0.014268536602211206
508,distinguished,0.014218845958749202
509,discharge,0.014218845958749202
510,sons,0.014218845958749202
511,necessary,0.014167722120039214
512,14,0.014154792690002603
513,speak,0.014154792690002603
514,proclamation,0.01414098093242999
515,aspirations,0.01414098093242999
516,primary,0.01414098093242999
517,granting,0.01414098093242999
518,reasons,0.01408094336451693
519,edward,0.01408094336451693
520,50,0.01408094336451693
521,complete,0.01408094336451693
522,baptized,0.01406311590611078
523,convincing,0.01406311590611078
524,cite,0.01406311590611078
525,peterson,0.01406311590611078
526,mineral,0.01406311590611078
527,copperhead,0.01406311590611078
528,eagerly,0.01406311590611078
529,new,0.01406152162494798
530,created,0.013945826872748405
531,corresponding,0.013945826872748405
532,iii,0.013936216617929395
533,irrespective,0.013936216617929395
534,servitude,0.013936216617929395
535,industrious,0.013936216617929395
536,different,0.01393184484873524
537,stand,0.01393184484873524
538,condition,0.013865225083150547
539,purpose,0.013865225083150547
540,word,0.013822561611733074
541,record,0.013813386131712714
542,regards,0.013739484377443899
543,cold,0.013739484377443899
544,creation,0.013739484377443899
545,johnson,0.013714688520400843
546,expected,0.013683517218767746
547,loyal,0.013556122150447809
548,library,0.013550177792127471
549,male,0.013550177792127471
550,methodist,0.013550177792127471
551,tongues,0.013547633037041781
552,producers,0.013547633037041781
553,mechanism,0.013547633037041781
554,boot,0.013547633037041781
555,emerging,0.013547633037041781
556,timed,0.013547633037041781
557,smallwood,0.013547633037041781
558,site,0.013547633037041781
559,messrs,0.013503030415601944
560,rules,0.013503030415601944
561,policy,0.013431108438345845
562,seen,0.013431108438345845
563,aid,0.013399177544873459
564,acres,0.013367756628826498
565,75,0.013367756628826498
566,presenting,0.013367756628826498
567,devise,0.013367756628826498
568,dr,0.01330838868574759
569,living,0.01330838868574759
570,obtained,0.01330838868574759
571,grace,0.013191737545718963
572,madison,0.013191737545718963
573,assert,0.013191737545718963
574,jenkins,0.013191737545718963
575,superstition,0.013101101465088923
576,fires,0.013101101465088923
577,sable,0.013101101465088923
578,vacated,0.013101101465088923
579,petitioned,0.013101101465088923
580,disgraced,0.013101101465088923
581,accepted,0.013069504761031903
582,domestic,0.013021686374262039
583,40,0.013021686374262039
584,met,0.013008890101885204
585,respect,0.01299620563180633
586,character,0.01299620563180633
587,continued,0.012953188109801167
588,25,0.012953188109801167
589,receiving,0.012857211667137809
590,aware,0.012857211667137809
591,showing,0.012857211667137809
592,moses,0.012857211667137809
593,assertion,0.012857211667137809
594,acquire,0.012857211667137809
595,conclusion,0.012838859875076084
596,powers,0.012838859875076084
597,united,0.012828127404180639
598,fact,0.012801777134192617
599,entitled,0.012801777134192617
600,age,0.012726453214525266
601,sexton,0.012707232704887243
602,guardians,0.012707232704887243
603,nevada,0.012707232704887243
604,tones,0.012707232704887243
605,reasoning,0.012707232704887243
606,consecrated,0.012707232704887243
607,consultation,0.012707232704887243
608,attributes,0.012707232704887243
609,instructive,0.012707232704887243
610,redeeming,0.012707232704887243
611,manufacturing,0.012707232704887243
612,respectfully,0.012706232681850926
613,baptist,0.012697959270897207
614,jas,0.012697959270897207
615,concluded,0.012697959270897207
616,probably,0.012697959270897207
617,wife,0.012697959270897207
618,govern,0.012697959270897207
619,amend,0.012697959270897207
620,funds,0.01261590460062274
621,wrong,0.01261590460062274
622,rule,0.01261590460062274
623,sustaining,0.012543607734011428
624,hopes,0.012543607734011428
625,estate,0.012543607734011428
626,1865,0.012543607734011428
627,bloody,0.012543607734011428
628,young,0.012507153605026295
629,personal,0.012507153605026295
630,sympathy,0.01240014270020785
631,beg,0.01240014270020785
632,opposition,0.01240014270020785
633,charge,0.01240014270020785
634,ii,0.012393864400619839
635,pamphlet,0.012393864400619839
636,parents,0.012393864400619839
637,growing,0.012393864400619839
638,masterly,0.012354905092976955
639,solicited,0.012354905092976955
640,corruption,0.012354905092976955
641,120,0.012354905092976955
642,adding,0.012354905092976955
643,ed,0.012354905092976955
644,offered,0.012334613787097022
645,light,0.012294817076705492
646,longer,0.012294817076705492
647,contribute,0.012248462070658545
648,recording,0.012248462070658545
649,obtaining,0.012248462070658545
650,occupy,0.012248462070658545
651,credentials,0.01219112447454381
652,earnest,0.01219112447454381
653,agriculture,0.012107156130594685
654,lived,0.012107156130594685
655,deliberations,0.012089015027524451
656,minds,0.012089015027524451
657,left,0.012089015027524451
658,days,0.012089015027524451
659,world,0.012066353918455319
660,sets,0.012036185999476548
661,observance,0.012036185999476548
662,watched,0.012036185999476548
663,stead,0.012036185999476548
664,pertinent,0.012036185999476548
665,fearless,0.012036185999476548
666,hypocritical,0.012036185999476548
667,dress,0.012036185999476548
668,involving,0.012036185999476548
669,aimed,0.012036185999476548
670,infant,0.012036185999476548
671,compete,0.012036185999476548
672,press,0.011988441119225536
673,deprived,0.011988441119225536
674,wish,0.011988441119225536
675,broad,0.011969722077369651
676,attention,0.011892179939736174
677,mighty,0.011835953372609231
678,closed,0.011835953372609231
679,branches,0.011835953372609231
680,imposed,0.011835953372609231
681,believed,0.011835953372609231
682,come,0.011806435100032679
683,end,0.011791719911721333
684,prove,0.011791719911721333
685,rewarded,0.011745218263865386
686,reverence,0.011745218263865386
687,related,0.011745218263865386
688,oliver,0.011745218263865386
689,impose,0.011745218263865386
690,contribution,0.011745218263865386
691,workers,0.011745218263865386
692,telling,0.011745218263865386
693,contact,0.011745218263865386
694,refined,0.011745218263865386
695,momentous,0.011745218263865386
696,thrust,0.011745218263865386
697,dread,0.011745218263865386
698,false,0.011705659575608592
699,development,0.011705659575608592
700,paying,0.011705659575608592
701,bodies,0.011705659575608592
702,districts,0.011705659575608592
703,places,0.011695487476387274
704,knowledge,0.011695487476387274
705,speech,0.011695487476387274
706,late,0.011695487476387274
707,held,0.011646521123575596
708,object,0.011637539485322024
709,honorary,0.011578664712729256
710,quorum,0.011578664712729256
711,pride,0.011578664712729256
712,importance,0.01150707955630213
713,death,0.01150707955630213
714,soon,0.01150707955630213
715,hughes,0.011477553893874658
716,reared,0.011477553893874658
717,blot,0.011477553893874658
718,600,0.011477553893874658
719,requisition,0.011477553893874658
720,justified,0.011477553893874658
721,commissioners,0.011477553893874658
722,massacre,0.011477553893874658
723,offer,0.011454805848170652
724,ignorant,0.011454805848170652
725,based,0.011454805848170652
726,patriotic,0.011454805848170652
727,bondage,0.011454805848170652
728,taxed,0.011454805848170652
729,federal,0.011454805848170652
730,dollar,0.011333931826991191
731,provisions,0.011333931826991191
732,wilson,0.011333931826991191
733,teachers,0.011333931826991191
734,love,0.011323834152002082
735,question,0.011309652417846202
736,possible,0.01123406047030133
737,truth,0.01123406047030133
738,13,0.01123406047030133
739,sleep,0.01122973539479639
740,sovereign,0.01122973539479639
741,feared,0.01122973539479639
742,story,0.01122973539479639
743,ruling,0.01122973539479639
744,dominant,0.01122973539479639
745,beneficent,0.01122973539479639
746,impartially,0.01122973539479639
747,tem,0.011215902166052753
748,arrived,0.011215902166052753
749,connected,0.011215902166052753
750,issued,0.011215902166052753
751,fully,0.011145475878988193
752,permanent,0.011145475878988193
753,equally,0.011100586072478645
754,educated,0.011100586072478645
755,taught,0.011100586072478645
756,maintain,0.011100586072478645
757,rising,0.011100586072478645
758,honest,0.011100586072478645
759,single,0.011100586072478645
760,citizen,0.01105804928938646
761,elevation,0.01105804928938646
762,insure,0.010999021891753419
763,bled,0.010999021891753419
764,imperative,0.010999021891753419
765,warn,0.010999021891753419
766,opponents,0.010999021891753419
767,pretend,0.010999021891753419
768,probable,0.010999021891753419
769,clouds,0.010999021891753419
770,sympathize,0.010999021891753419
771,willingness,0.010999021891753419
772,unfair,0.010999021891753419
773,impressive,0.010999021891753419
774,spirits,0.010999021891753419
775,stirring,0.010999021891753419
776,confident,0.010999021891753419
777,drop,0.010999021891753419
778,effecting,0.010999021891753419
779,breaking,0.010999021891753419
780,greatly,0.010987861572426733
781,consequence,0.010987861572426733
782,learning,0.010987861572426733
783,thereof,0.010987861572426733
784,notwithstanding,0.010987861572426733
785,addressed,0.010971750816320675
786,peter,0.010877614735626304
787,price,0.010877614735626304
788,experience,0.010877614735626304
789,nearly,0.010877614735626304
790,entirely,0.010877614735626304
791,ladies,0.010877614735626304
792,remind,0.010783203822843531
793,preservation,0.010783203822843531
794,300,0.010783203822843531
795,sphere,0.010783203822843531
796,despised,0.010783203822843531
797,stronger,0.010783203822843531
798,forth,0.010719342035898768
799,5th,0.010664134469061901
800,decision,0.010664134469061901
801,richard,0.010664134469061901
802,friday,0.010664134469061901
803,regret,0.010664134469061901
804,pay,0.010637279179736753
805,withdraw,0.010580473909325285
806,250,0.010580473909325285
807,paramount,0.010580473909325285
808,foes,0.010580473909325285
809,putting,0.010580473909325285
810,tomorrow,0.010580473909325285
811,willingly,0.010580473909325285
812,nobly,0.010580473909325285
813,bread,0.010580473909325285
814,vindication,0.010580473909325285
815,party,0.010556211049369312
816,11,0.010556211049369312
817,took,0.010476113818164136
818,james,0.010476113818164136
819,lands,0.010459370154561304
820,constitutional,0.010459370154561304
821,attempt,0.010459370154561304
822,evidence,0.010459370154561304
823,equity,0.01038933506264185
824,eighty,0.01038933506264185
825,maintaining,0.01038933506264185
826,faculties,0.01038933506264185
827,acquainted,0.01038933506264185
828,unanimity,0.01038933506264185
829,22,0.010360039598784536
830,tell,0.010360039598784536
831,exist,0.01026263791407581
832,encourage,0.01026263791407581
833,humanity,0.010241421707354094
834,afternoon,0.010241421707354094
835,develop,0.01020853322398488
836,resident,0.01020853322398488
837,average,0.01020853322398488
838,canvass,0.01020853322398488
839,farmer,0.01020853322398488
840,selecting,0.01020853322398488
841,yoke,0.01020853322398488
842,ruin,0.01020853322398488
843,collins,0.01020853322398488
844,eat,0.01020853322398488
845,untiring,0.01020853322398488
846,demonstrated,0.01020853322398488
847,ballot,0.010167091612835856
848,fought,0.010167091612835856
849,founded,0.010167091612835856
850,hearts,0.010167091612835856
851,known,0.010089414280756843
852,matter,0.010089414280756843
853,honor,0.010089414280756843
854,provided,0.010073331328759384
855,field,0.010073331328759384
856,3d,0.010073331328759384
857,debate,0.010073331328759384
858,content,0.010037007450731564
859,hymn,0.010037007450731564
860,yield,0.010037007450731564
861,assessed,0.010037007450731564
862,barbarism,0.010037007450731564
863,resolve,0.010037007450731564
864,forefathers,0.010037007450731564
865,deadly,0.010037007450731564
866,viz,0.009981291514310691
867,treasurer,0.009981291514310691
868,granted,0.009981291514310691
869,21,0.009981291514310691
870,favor,0.00994078507818268
871,wisdom,0.009890910165458408
872,faithful,0.009890910165458408
873,heard,0.009890910165458408
874,speedily,0.009873852193572853
875,hundreds,0.009873852193572853
876,succeeded,0.009873852193572853
877,frequent,0.009873852193572853
878,exhibition,0.009873852193572853
879,teacher,0.009873852193572853
880,female,0.009873852193572853
881,reputation,0.009873852193572853
882,fruit,0.009873852193572853
883,sorrow,0.009873852193572853
884,manhood,0.009802128570773927
885,judgment,0.009802128570773927
886,coming,0.009802128570773927
887,liberal,0.009802128570773927
888,raise,0.009802128570773927
889,institution,0.009802128570773927
890,fame,0.009718288357231156
891,potent,0.009718288357231156
892,transaction,0.009718288357231156
893,amos,0.009718288357231156
894,profit,0.009718288357231156
895,beloved,0.009718288357231156
896,thanked,0.009718288357231156
897,matters,0.009714891082350876
898,expressed,0.009714891082350876
899,answer,0.009714891082350876
900,support,0.009653083134764255
901,engaged,0.009629144906307063
902,views,0.009629144906307063
903,poor,0.009629144906307063
904,seek,0.009629144906307063
905,whites,0.009629144906307063
906,south,0.009583050674258417
907,richmond,0.009569640799329595
908,vindicate,0.009569640799329595
909,fast,0.009569640799329595
910,endorse,0.009569640799329595
911,countries,0.009569640799329595
912,destruction,0.009569640799329595
913,fearful,0.009569640799329595
914,advised,0.009569640799329595
915,16,0.00954483991089395
916,ground,0.009461928450467054
917,arms,0.009461928450467054
918,allowed,0.009461928450467054
919,religion,0.009461928450467054
920,18,0.009461928450467054
921,characterized,0.009427320621619995
922,requires,0.009427320621619995
923,actions,0.009427320621619995
924,qualities,0.009427320621619995
925,thereon,0.009427320621619995
926,sacrifices,0.009427320621619995
927,operation,0.00938036520376972
928,amended,0.00938036520376972
929,organized,0.00938036520376972
930,color,0.009377248625077378
931,submit,0.009300107025155886
932,unjust,0.009300107025155886
933,african,0.009300107025155886
934,virtues,0.009290811078619595
935,pursued,0.009290811078619595
936,motives,0.009290811078619595
937,remembered,0.009290811078619595
938,perpetuate,0.009290811078619595
939,vacancies,0.009290811078619595
940,toil,0.009290811078619595
941,obtain,0.009221112807529118
942,legislation,0.009221112807529118
943,assembled,0.009177590847221929
944,acted,0.009159656251629266
945,brilliant,0.009159656251629266
946,assemblage,0.009159656251629266
947,hatred,0.009159656251629266
948,million,0.009159656251629266
