,term,score
100,exhibited,0.05261108419742156
101,music,0.05261108419742156
102,2nd,0.05261108419742156
103,able,0.052578255519607514
104,duties,0.052578255519607514
105,years,0.052578255519607514
106,unjustly,0.051782189665541246
107,obligation,0.051782189665541246
108,seeing,0.051782189665541246
109,village,0.050990147306471834
110,deliverance,0.050990147306471834
111,myers,0.050990147306471834
112,ensuing,0.0502318192795093
113,righteousness,0.049504452197265514
114,discrimination,0.049504452197265514
115,33,0.04880561677716696
116,justice,0.04855350668931295
117,use,0.04820919446099777
118,robinson,0.04813315888846222
119,participate,0.04813315888846222
120,exercised,0.04813315888846222
121,instance,0.04813315888846222
122,reported,0.04786817713707261
123,radical,0.04748515950627808
124,cheerfully,0.04748515950627808
125,prompt,0.046859901696041914
126,promotion,0.046859901696041914
127,contend,0.046859901696041914
128,refer,0.046255843197292125
129,session,0.04588788778716634
130,clearly,0.04567159350458748
131,albany,0.04567159350458748
132,united,0.04556827991922001
133,stephen,0.04510589458836582
134,principal,0.04510589458836582
135,constitution,0.044937537109955634
136,welcome,0.04455760458335069
137,hail,0.04455760458335069
138,labored,0.04455760458335069
139,city,0.04431776429874768
140,events,0.04402568391269994
141,editor,0.043509183424060904
142,address,0.04281391084542909
143,organizations,0.04251903874910777
144,expedient,0.04251903874910777
145,acknowledge,0.04204386341050241
146,art,0.0415810316949764
147,degraded,0.0415810316949764
148,attendance,0.0415810316949764
149,brave,0.0415810316949764
150,points,0.041129918506148645
151,official,0.041129918506148645
152,fall,0.041129918506148645
153,enjoyed,0.041129918506148645
154,citizens,0.041089249856612886
155,following,0.040809750083395484
156,concerning,0.040689945060855
157,immunities,0.040689945060855
158,town,0.040689945060855
159,redress,0.03984130756938973
160,grievances,0.03984130756938973
161,offices,0.03943167989220721
162,single,0.03943167989220721
163,connection,0.03903125811510156
164,experience,0.038639637533137795
165,conducted,0.038256439555539055
166,securing,0.037881309506175256
167,list,0.03715394242393147
168,organize,0.03715394242393147
169,record,0.03680109883050938
170,notice,0.03680109883050938
171,results,0.03645510700383292
172,freeman,0.03645510700383292
173,measure,0.03611570590007327
174,douglass,0.03611570590007327
175,loyal,0.03611570590007327
176,battle,0.03545570380999003
177,immediate,0.03513464973294404
178,wise,0.03513464973294404
179,judgment,0.03481927832831185
180,oppression,0.03450939192270788
181,consisting,0.03390533342395809
182,movement,0.03390533342395809
183,4th,0.03332108373125344
184,organized,0.03332108373125344
185,intelligent,0.032755384815031784
186,voted,0.03220709481001664
187,words,0.03193914962237133
188,press,0.03193914962237133
189,parts,0.0316751741393659
190,stated,0.031415052450947244
191,special,0.031415052450947244
192,late,0.031158673650726866
193,wealth,0.031158673650726866
194,honorable,0.031158673650726866
195,submitted,0.031158673650726866
196,conventions,0.031158673650726866
197,times,0.030168528975773733
198,permanent,0.029693353637168376
199,fully,0.029693353637168376
200,congress,0.029460435036785425
201,things,0.029460435036785425
202,citizen,0.029460435036785425
203,look,0.029230521921642365
204,privileges,0.028779408732814607
205,prejudice,0.028339435287520965
206,party,0.028123456652795947
207,future,0.02791006465075348
208,presidents,0.02728480684051732
209,legislature,0.02728480684051732
210,fact,0.02728480684051732
211,class,0.02708117011887317
212,elected,0.026879834426379555
213,passed,0.02648386214841114
214,county,0.026289127759803757
215,fellow,0.026289127759803757
216,let,0.026289127759803757
217,important,0.026289127759803757
218,interests,0.025530799732841225
219,education,0.025530799732841225
220,secure,0.025530799732841225
221,color,0.024982509727826088
222,object,0.02480343265059743
223,condition,0.02462613746438505
224,proceedings,0.024450589057175343
225,taken,0.024276753344656475
226,liberty,0.024276753344656475
227,race,0.024104597230498886
228,vice,0.023267916804152345
229,equal,0.023267916804152345
230,long,0.02310519403665599
231,duty,0.02294394389358317
232,general,0.02294394389358317
233,national,0.022784139959610004
234,members,0.022784139959610004
235,business,0.022625756523840038
236,resolutions,0.022005936839451803
237,white,0.021703929283944122
238,shall,0.021406955422714546
239,order,0.021260304231054454
240,right,0.021114850205330406
241,adopted,0.021114850205330406
242,called,0.020970573957919403
243,present,0.020827456568380254
244,held,0.020685479568562926
245,rights,0.019992083934555305
246,pays,0.0
247,payments,0.0
248,parapets,0.0
249,pearls,0.0
250,peaceable,0.0
251,parham,0.0
252,payne,0.0
253,pearl,0.0
254,pearce,0.0
255,peaceably,0.0
256,peace,0.0
257,pecks,0.0
258,paramount,0.0
259,pecos,0.0
260,parity,0.0
261,peculiar,0.0
262,peaceful,0.0
263,peacefully,0.0
264,paramore,0.0
265,pariahs,0.0
266,park,0.0
267,peasants,0.0
268,peasant,0.0
269,payton,0.0
270,peak,0.0
271,peas,0.0
272,paynesville,0.0
273,parian,0.0
274,peabody,0.0
275,paris,0.0
276,peckham,0.0
277,parish,0.0
278,peck,0.0
279,parishes,0.0
280,pears,0.0
281,pearly,0.0
282,peck16,0.0
283,peacable,0.0
284,peacefulness,0.0
285,participancy,0.0
286,parents,0.0
287,penned,0.0
288,penn,0.0
289,penmanship,0.0
290,parent,0.0
291,penman,0.0
292,penitentiary,0.0
293,penitentiaries,0.0
294,penitential,0.0
295,peninsula,0.0
296,penetrated,0.0
297,penetrate,0.0
298,peneton,0.0
299,pendulum,0.0
300,pends,0.0
301,pendleton,0.0
302,pending,0.0
303,penna,0.0
304,penniless,0.0
305,pencils,0.0
306,pennington,0.0
307,parallels,0.0
308,pension,0.0
309,pensacola,0.0
310,pardonings,0.0
311,pens,0.0
312,penny,0.0
313,paralysed,0.0
314,pennsyvania,0.0
315,pardons,0.0
316,pennsylvanians,0.0
317,pennsylvania,0.0
318,pennsylvana,0.0
319,pennsylania,0.0
320,penns,0.0
321,paralyze,0.0
322,pendency,0.0
323,pencil,0.0
324,parental,0.0
325,parentage,0.0
326,peer,0.0
327,peeled,0.0
