,term,score
126,jamaica,0.034021100111267105
127,regards,0.03393815280708234
128,white,0.03320316180439829
129,exists,0.03301994126517605
130,nature,0.03300763821425522
131,body,0.03290539264099955
132,able,0.03290539264099955
133,educated,0.032903713940919045
134,letter,0.03277762887354569
135,school,0.03277762887354569
136,freedom,0.032664283975054886
137,vosburgh,0.03261920366810116
138,jerry,0.03261920366810116
139,shadrach,0.03261920366810116
140,sympathize,0.03260266328220545
141,ultimate,0.03260266328220545
142,church,0.032189748320079495
143,chance,0.03216510677075527
144,scattered,0.03196294786931402
145,position,0.03177365246133588
146,place,0.03168699320234593
147,doubt,0.0316100093910769
148,greater,0.031303437232451485
149,laws,0.031045788117033717
150,virtue,0.031003058876424332
151,taken,0.030386557825476654
152,case,0.030333700431109813
153,january,0.030136703761008726
154,respectfully,0.03013046285668959
155,austria,0.030117831557507475
156,mann,0.030117831557507475
157,enhance,0.030117831557507475
158,livingston,0.030117831557507475
159,social,0.030087650063459002
160,soon,0.029845041072682054
161,plan,0.029585965876346612
162,escape,0.029566630432433558
163,agricultural,0.029566630432433558
164,times,0.02936977134060482
165,right,0.0293654320992992
166,watson,0.029267500468080552
167,races,0.029236205896967172
168,infinitely,0.029125144301186442
169,existence,0.028796317154224163
170,things,0.02868042526435248
171,society,0.02861310961784844
172,interests,0.02840552345690007
173,17th,0.028365774682757826
174,bondage,0.028294726393728042
175,williams,0.028292261326504472
176,woes,0.028249532085895087
177,president,0.028185191349769653
178,deep,0.028046499980346896
179,aid,0.02780194590366889
180,brethren,0.02780194590366889
181,mission,0.027539283783217454
182,saxon,0.027466270268900226
183,hamilton,0.027419761617432536
184,government,0.027354429764863453
185,columbus,0.02715052224566587
186,friend,0.02687516832642676
187,point,0.02687516832642676
188,period,0.026868996021445737
189,cleveland,0.02677643450593069
190,lorain,0.02675772376886137
191,institutions,0.02665158181349532
192,subject,0.026629025387659596
193,order,0.02661094977291758
194,nation,0.026562400129687195
195,property,0.026562400129687195
196,west,0.026431307815431564
197,mind,0.026431307815431564
198,morgan,0.026415953012140843
199,bolivar,0.026287340733058863
200,outgrow,0.026287340733058863
201,hanson,0.026287340733058863
202,robbins,0.026287340733058863
203,codification,0.026287340733058863
204,gorsuch,0.026287340733058863
205,hanway,0.026287340733058863
206,kinkle,0.026287340733058863
207,lovell,0.026287340733058863
208,slaveowner,0.026287340733058863
209,efficacious,0.026287340733058863
210,force,0.026214249611242607
211,hope,0.02616814997542776
212,pleasure,0.026086197693709574
213,christian,0.026000314655236983
214,evil,0.02583588239702028
215,favor,0.02578266166506004
216,let,0.025593083165221877
217,old,0.025581463776584618
218,following,0.025540232113148223
219,antislavery,0.025515825083450325
220,stations,0.025515825083450325
221,vision,0.025515825083450325
222,post,0.025407067819731594
223,true,0.02540555420282047
224,mechanical,0.02509237000371279
225,equality,0.024974513261932046
226,brains,0.024964898158306555
227,south,0.02485483302478756
228,gained,0.02478735674988574
229,improve,0.02478735674988574
230,say,0.024675077425758814
231,conditions,0.024491449742555613
232,senator,0.024491449742555613
233,voluntary,0.024451997461654086
234,comprehensive,0.024451997461654086
235,apology,0.024451997461654086
236,establishment,0.02443171893317451
237,hon,0.02443171893317451
238,relation,0.02443171893317451
239,brown,0.02439137095560467
240,just,0.024321059830590224
241,asa,0.024277825528228103
242,kidnapping,0.024277825528228103
243,townshend,0.024277825528228103
244,burnet,0.024277825528228103
245,fox,0.024277825528228103
246,messrs,0.024014940142594907
247,appointed,0.0239818593708035
248,indies,0.023972210901985515
249,nelson,0.02392488704999098
250,agriculture,0.02392488704999098
251,concerned,0.023653304345946848
252,purchase,0.023653304345946848
253,prejudice,0.0236478048740718
254,justice,0.023633989419815177
255,birth,0.02357688443875373
256,enjoy,0.02357688443875373
257,age,0.02357688443875373
258,1849,0.023521520706117634
259,immense,0.023521520706117634
260,henry,0.02346758178355755
261,persons,0.023466391400310954
262,reform,0.023388964717573735
263,received,0.02330039721420215
264,thing,0.02297236524102225
265,certainly,0.022880537960664506
266,vastly,0.022852051800258243
267,darnes,0.022852051800258243
268,stockholders,0.022852051800258243
269,solving,0.022852051800258243
270,millard,0.022852051800258243
271,boundless,0.022852051800258243
272,illiberal,0.022852051800258243
273,stark,0.022852051800258243
274,realized,0.02269465693738123
275,forcibly,0.02269465693738123
276,abolitionists,0.02269465693738123
277,soul,0.022635781114982434
278,promote,0.022585140421270435
279,counties,0.022585140421270435
280,teachers,0.022396922602479316
281,benevolent,0.022396922602479316
282,cut,0.022313336869699305
283,professed,0.022313336869699305
284,horace,0.022313336869699305
285,opposite,0.022313336869699305
286,treason,0.022313336869699305
287,making,0.022263715712012192
288,press,0.022209651511246098
289,given,0.022099424284337175
290,manner,0.022099424284337175
291,business,0.02202670524794247
292,missionary,0.021950625351060415
293,german,0.021950625351060415
294,fruits,0.021950625351060415
295,duties,0.02193692842733304
296,like,0.02193692842733304
297,offices,0.02193580929394603
298,existing,0.02193580929394603
299,admitted,0.02184520800936884
300,measures,0.02184520800936884
301,improvement,0.02184520800936884
302,end,0.02184520800936884
303,leach,0.021746135778734105
304,shelton,0.021746135778734105
305,muscles,0.021746135778734105
306,shipped,0.021746135778734105
307,spears,0.021746135778734105
308,destiny,0.02171305500694269
309,revolution,0.02171305500694269
310,smith,0.021666928879364153
311,industry,0.021666928879364153
312,code,0.021604790369660447
313,city,0.02157219208179269
314,instead,0.02149519681715659
315,frederick,0.02149519681715659
316,final,0.02149519681715659
317,importance,0.021317886480487182
318,oppressed,0.021317886480487182
319,good,0.021275667594893796
320,countries,0.02127433101206837
321,water,0.02127433101206837
322,form,0.021150066364936125
323,intelligence,0.02114698465690374
324,generally,0.02114698465690374
325,various,0.020978408100432017
326,real,0.020868958154967657
327,vegetable,0.020842536595427483
328,1803,0.020842536595427483
329,1800,0.020842536595427483
330,republics,0.020842536595427483
331,1810,0.020842536595427483
332,includes,0.020842536595427483
333,animal,0.020842536595427483
334,gallia,0.020842536595427483
335,revenge,0.020842536595427483
336,captivity,0.020842536595427483
337,terminated,0.020842536595427483
338,awaits,0.020842536595427483
339,committees,0.020812094384943372
340,number,0.02069719207802248
341,colonization,0.02066870591761622
342,parker,0.020654462837413092
343,parent,0.020654462837413092
344,14th,0.020654462837413092
345,method,0.020654462837413092
346,despotism,0.020654462837413092
347,worse,0.020654462837413092
348,think,0.02064798356496563
349,published,0.02064798356496563
350,permanent,0.02064798356496563
351,adopted,0.020555802469509443
352,does,0.020486018045966056
353,family,0.020472419332894093
354,asking,0.020472419332894093
355,farmers,0.0203628916842494
356,bear,0.020279944380064634
357,encourage,0.020279944380064634
358,david,0.020279944380064634
359,life,0.020257705216984438
360,providence,0.020091135840672486
361,beings,0.02008232587944802
362,descendants,0.02008232587944802
363,vengeance,0.02007855437167165
364,rodgers,0.02007855437167165
365,hungary,0.02007855437167165
366,observing,0.02007855437167165
367,1829,0.02007855437167165
368,home,0.02001245011882909
369,motion,0.0199717690407447
370,temperance,0.019905856640329463
371,ward,0.01981196475910563
372,rise,0.019723977250897744
373,11,0.019556318152964627
374,morals,0.019551091976313006
375,supporter,0.019416762867457627
376,iniquity,0.019416762867457627
377,1820,0.019416762867457627
378,debating,0.019416762867457627
379,miami,0.019416762867457627
380,truthful,0.019416762867457627
381,seneca,0.019416762867457627
382,washington,0.019407930921097605
383,view,0.019407930921097605
384,fathers,0.01936993430791222
385,stock,0.019299064062453162
386,low,0.019299064062453162
387,science,0.019299064062453162
388,character,0.019261299792382617
389,office,0.019261299792382617
390,oppression,0.019197544769482773
391,welfare,0.019197544769482773
392,york,0.019116383686961728
393,february,0.019055300864798695
394,warren,0.019055300864798695
395,brotherhood,0.019055300864798695
396,adopt,0.019028102205540545
397,humanity,0.018973142949776565
398,captive,0.018833021390596724
399,capabilities,0.018833021390596724
400,fly,0.018833021390596724
401,prophet,0.018833021390596724
402,driving,0.018833021390596724
403,lucrative,0.018833021390596724
404,1833,0.018833021390596724
405,obvious,0.018833021390596724
406,vices,0.018833021390596724
407,beautiful,0.018819277502784594
408,adams,0.018819277502784594
409,religious,0.0186976666535646
410,said,0.01861918036276061
411,rev,0.01861918036276061
412,sir,0.018590517562414307
413,10,0.018553096426676824
414,civil,0.018553096426676824
415,leave,0.018416186903614313
416,submit,0.0183778921928178
417,trust,0.0183778921928178
418,served,0.01836858730691671
419,christianity,0.01836858730691671
420,company,0.01836858730691671
421,western,0.01836858730691671
422,manners,0.018310846845933485
423,retribution,0.018310846845933485
424,critical,0.018310846845933485
425,broke,0.018310846845933485
426,conceived,0.018310846845933485
427,refinement,0.018310846845933485
428,caucasian,0.018310846845933485
429,refuses,0.018310846845933485
430,champaign,0.018310846845933485
431,treating,0.018310846845933485
432,uncompromising,0.018310846845933485
433,important,0.018280773689444196
434,william,0.018280773689444196
435,years,0.018280773689444196
436,southern,0.018221792138111557
437,america,0.018221792138111557
438,master,0.018153090726819417
439,december,0.018153090726819417
440,line,0.018153090726819417
441,louisiana,0.018153090726819417
442,economy,0.018153090726819417
443,work,0.01801430781158247
444,letters,0.017943665287493235
445,box,0.017943665287493235
446,jefferson,0.017943665287493235
447,dec,0.017838482512574246
448,machinery,0.017838482512574246
449,definite,0.017838482512574246
450,ford,0.017838482512574246
451,debased,0.017838482512574246
452,selfishness,0.017838482512574246
453,riot,0.017838482512574246
454,reynolds,0.017838482512574246
455,cuyahoga,0.017838482512574246
456,bring,0.01776772120899688
457,establish,0.01776772120899688
458,happiness,0.01776772120899688
459,large,0.017753452160562542
460,time,0.01774063318194505
461,statistics,0.017739978259460134
462,attention,0.017625055304113436
463,according,0.017620871876954377
464,success,0.017620871876954377
465,reference,0.017620871876954377
466,impossible,0.0175417235381803
467,branches,0.0175417235381803
468,paper,0.017476166407495074
469,pro,0.017476166407495074
470,special,0.017476166407495074
471,live,0.017476166407495074
472,tyrants,0.017407247662626867
473,accomplishing,0.017407247662626867
474,color,0.01737218559327873
475,learn,0.017348618877003258
476,military,0.017348618877003258
477,development,0.017348618877003258
478,districts,0.017348618877003258
479,district,0.017333543103491323
480,knowledge,0.017333543103491323
481,object,0.01724766006501873
482,15,0.017192942893405144
483,heart,0.017192942893405144
484,kind,0.017192942893405144
485,considered,0.017192942893405144
486,sentiment,0.017192942893405144
487,advantage,0.017160403470498378
488,enlightened,0.017160403470498378
489,establishing,0.017160403470498378
490,principle,0.017054309184389747
491,wickedness,0.017010550055633553
492,deserves,0.017010550055633553
493,guilt,0.017010550055633553
494,compel,0.017010550055633553
495,contemplation,0.017010550055633553
496,auspicious,0.017010550055633553
497,emigrating,0.017010550055633553
498,lancaster,0.017010550055633553
499,ignorant,0.016976835836236825
500,fail,0.016976835836236825
501,union,0.016881421014153696
502,throw,0.016797691951859487
503,civilized,0.016797691951859487
504,referred,0.016782726480345612
505,14,0.016782726480345612
506,possible,0.0166496755079547
507,enlarged,0.016643265438871034
508,condemn,0.016643265438871034
509,station,0.016643265438871034
510,eloquently,0.016643265438871034
511,inst,0.016643265438871034
512,efficient,0.016622763611377964
513,require,0.016451856970459523
514,affairs,0.016451856970459523
515,churches,0.016451856970459523
516,congress,0.016388814436772845
517,prosperous,0.016301331641102725
518,arrest,0.016301331641102725
519,temperate,0.016301331641102725
520,incapable,0.016301331641102725
521,cruel,0.01628479125520702
522,educational,0.01628479125520702
523,eloquent,0.01628479125520702
524,posterity,0.01628479125520702
525,applause,0.01628479125520702
526,dignity,0.01628479125520702
527,demand,0.016260913970403114
528,claim,0.016260913970403114
529,johnson,0.016260913970403114
530,negroes,0.016121397612867443
531,course,0.01600996009506327
532,seized,0.01598147393465701
533,com,0.01598147393465701
534,ross,0.01598147393465701
535,possibility,0.01598147393465701
536,farms,0.01598147393465701
537,favorably,0.01598147393465701
538,talents,0.01598147393465701
539,level,0.01598147393465701
540,whig,0.01598147393465701
541,authorize,0.01598147393465701
542,eligible,0.01598147393465701
543,governments,0.015961518086150404
544,practical,0.015961518086150404
545,wrongs,0.015961518086150404
546,duty,0.01595462008835511
547,majority,0.01588682623066794
548,result,0.01588682623066794
549,portion,0.01588682623066794
550,charles,0.01588682623066794
551,sons,0.01580500469553845
552,discharge,0.01580500469553845
553,consider,0.0157652032493812
554,whilst,0.015681013804078422
555,saved,0.015681013804078422
556,erie,0.015681013804078422
557,ambition,0.015681013804078422
558,pages,0.015681013804078422
559,study,0.015681013804078422
560,serving,0.015681013804078422
561,confess,0.015681013804078422
562,inhuman,0.015681013804078422
563,worth,0.015651718616225743
564,possess,0.015651718616225743
565,war,0.0156450545223717
566,north,0.0156450545223717
567,party,0.0156450545223717
568,account,0.015526344736878084
569,thousands,0.015501529438212166
570,created,0.015501529438212166
571,calculated,0.015501529438212166
572,redemption,0.015397732457796106
573,hardly,0.015397732457796106
574,destined,0.015397732457796106
575,surest,0.015397732457796106
576,drink,0.015397732457796106
577,struggle,0.01535431449967057
578,homes,0.01535431449967057
579,better,0.015293106949569384
580,exist,0.015209958285048475
581,fact,0.015178514359821253
582,statesman,0.015129771291587485
583,supply,0.015129771291587485
584,lever,0.015129771291587485
585,farmer,0.015129771291587485
586,disadvantages,0.015129771291587485
587,jan,0.015129771291587485
588,attempts,0.015129771291587485
589,oberlin,0.015129771291587485
590,hearts,0.015068351880504363
591,calling,0.015068351880504363
592,express,0.015068351880504363
593,truly,0.014929392480247097
594,early,0.014929392480247097
595,happy,0.014929392480247097
596,numbers,0.014929392480247097
597,allow,0.014929392480247097
598,services,0.014929392480247097
599,address,0.014885838398222538
600,striving,0.01487555791313287
601,beneficial,0.01487555791313287
602,difficult,0.01487555791313287
603,enduring,0.01487555791313287
604,neighborhood,0.01487555791313287
605,battle,0.014792982938173306
606,19,0.014792982938173306
607,way,0.014732949522891451
608,subjects,0.014659031359904704
609,intellectual,0.014659031359904704
610,sacred,0.014659031359904704
611,wise,0.014659031359904704
612,rescue,0.014633750234040276
613,consequences,0.014633750234040276
614,profitable,0.014633750234040276
615,inferior,0.014633750234040276
616,judicious,0.014633750234040276
617,attain,0.014633750234040276
618,nay,0.014633750234040276
619,commanding,0.014633750234040276
620,criminal,0.014633750234040276
621,hold,0.014624618951555358
622,second,0.014624618951555358
623,natural,0.014527450730934161
624,institution,0.014527450730934161
625,court,0.014527450730934161
626,thirty,0.014527450730934161
627,millions,0.014527450730934161
628,consideration,0.014411446249265977
629,unjustly,0.014403193579773632
630,endeavors,0.014403193579773632
631,companies,0.014403193579773632
632,strengthen,0.014403193579773632
633,utter,0.014403193579773632
634,convenient,0.014403193579773632
635,developed,0.014403193579773632
636,grow,0.014403193579773632
637,silence,0.014403193579773632
638,pointed,0.014403193579773632
639,september,0.014398158577112082
640,proposed,0.014398158577112082
641,individual,0.014398158577112082
642,support,0.01430655480892422
643,spirit,0.01430655480892422
644,robert,0.014271076654155408
645,common,0.014202761728450034
646,fallen,0.014182887341378913
647,arrested,0.014182887341378913
648,emigrate,0.014182887341378913
649,lately,0.014182887341378913
650,lawrence,0.014182887341378913
651,montgomery,0.014182887341378913
652,syracuse,0.014182887341378913
653,depend,0.014182887341378913
654,patriot,0.014182887341378913
655,acquired,0.014182887341378913
656,deliverance,0.014182887341378913
657,sufficiently,0.014182887341378913
658,enforce,0.014182887341378913
659,continue,0.014146130663252236
660,16,0.014146130663252236
661,terms,0.014023249990173448
662,relief,0.013971958729826251
663,belongs,0.013971958729826251
664,requires,0.013971958729826251
665,menial,0.013971958729826251
666,forming,0.013971958729826251
667,precious,0.013971958729826251
668,overcome,0.013971958729826251
669,terrible,0.013971958729826251
670,modern,0.013971958729826251
671,vigorous,0.013971958729826251
672,involved,0.013971958729826251
673,receipt,0.013971958729826251
674,thanks,0.013798128052014986
675,native,0.013783419144613347
676,unjust,0.013783419144613347
677,beg,0.013783419144613347
678,ought,0.013783419144613347
679,road,0.013769641891608727
680,promise,0.013769641891608727
681,motives,0.013769641891608727
682,qualifications,0.013769641891608727
683,louis,0.013769641891608727
684,edited,0.013769641891608727
685,mercer,0.013769641891608727
686,industrious,0.013769641891608727
687,remark,0.013769641891608727
688,perpetuate,0.013769641891608727
689,purpose,0.013699498893832505
690,prosperity,0.013666344103583666
691,obtain,0.013666344103583666
692,away,0.013666344103583666
693,universal,0.013666344103583666
694,climate,0.013575261122832935
695,slaveholders,0.013575261122832935
696,son,0.013575261122832935
697,movements,0.013575261122832935
698,advice,0.013575261122832935
699,want,0.013551084252762262
700,send,0.013551084252762262
701,especially,0.01343758416321338
702,question,0.013409366514463401
703,orleans,0.013388217252965346
704,1850,0.013388217252965346
705,fine,0.013388217252965346
706,memory,0.013388217252965346
707,literature,0.013388217252965346
708,belief,0.013388217252965346
709,born,0.01332579090674766
710,entire,0.01332579090674766
711,reported,0.013314512693829798
712,return,0.013215653907715782
713,occupations,0.013207976506070421
714,campbell,0.013207976506070421
715,politics,0.013207976506070421
716,abjure,0.013143670366529431
717,apocalypse,0.013143670366529431
718,upholders,0.013143670366529431
719,archipelago,0.013143670366529431
720,mchenry,0.013143670366529431
721,ditchers,0.013143670366529431
722,castner,0.013143670366529431
723,horticulture,0.013143670366529431
724,arson,0.013143670366529431
725,stunton,0.013143670366529431
726,cancel,0.013143670366529431
727,regenerate,0.013143670366529431
728,advisor,0.013143670366529431
729,dooming,0.013143670366529431
730,companionable,0.013143670366529431
731,react,0.013143670366529431
732,massilon,0.013143670366529431
733,asteroids,0.013143670366529431
734,elucidates,0.013143670366529431
735,endangers,0.013143670366529431
736,283,0.013143670366529431
737,marcellus,0.013143670366529431
738,fonder,0.013143670366529431
739,delvers,0.013143670366529431
740,brazier,0.013143670366529431
741,harveysburgh,0.013143670366529431
742,fortify,0.013143670366529431
743,newkes,0.013143670366529431
744,leadeth,0.013143670366529431
745,avoidance,0.013143670366529431
746,ascribe,0.013143670366529431
747,forbearnace,0.013143670366529431
748,hillborough,0.013143670366529431
749,clements,0.013143670366529431
750,uni,0.013143670366529431
751,debatings,0.013143670366529431
752,gottfried,0.013143670366529431
753,tier,0.013143670366529431
754,darke,0.013143670366529431
755,boxed,0.013143670366529431
756,abstruse,0.013143670366529431
757,revolutionist,0.013143670366529431
758,batthyasnies,0.013143670366529431
759,jostled,0.013143670366529431
760,disfellowship,0.013143670366529431
761,clemens,0.013143670366529431
762,diplomat,0.013143670366529431
763,279,0.013143670366529431
764,prophesy,0.013143670366529431
765,fribbled,0.013143670366529431
766,critic,0.013143670366529431
767,transcended,0.013143670366529431
768,documentary,0.013143670366529431
769,cobbert,0.013143670366529431
770,okay,0.013143670366529431
771,waldenses,0.013143670366529431
772,shadrach7,0.013143670366529431
773,sessame,0.013143670366529431
774,expelling,0.013143670366529431
775,unresisted,0.013143670366529431
776,explode,0.013143670366529431
777,penalities,0.013143670366529431
778,herod,0.013143670366529431
779,bolivar8,0.013143670366529431
780,imputes,0.013143670366529431
781,inextinguishable,0.013143670366529431
782,christiana10,0.013143670366529431
783,overtake,0.013143670366529431
784,brisbane,0.013143670366529431
785,compares,0.013143670366529431
786,obstrude,0.013143670366529431
787,equator,0.013143670366529431
788,codifier,0.013143670366529431
789,discountenances,0.013143670366529431
790,sophistries,0.013143670366529431
791,barnesville,0.013143670366529431
792,reture,0.013143670366529431
793,altho,0.013143670366529431
794,saps,0.013143670366529431
795,avenging,0.013143670366529431
796,panama,0.013143670366529431
797,portage,0.013143670366529431
798,henaday,0.013143670366529431
799,292,0.013143670366529431
800,bellefontaine,0.013143670366529431
801,fillmore1,0.013143670366529431
802,counselling,0.013143670366529431
803,augur,0.013143670366529431
804,hensel,0.013143670366529431
805,couse,0.013143670366529431
806,ina,0.013143670366529431
807,pupilage,0.013143670366529431
808,transfigured,0.013143670366529431
809,katz,0.013143670366529431
810,necessitates,0.013143670366529431
811,sprinkled,0.013143670366529431
812,defame,0.013143670366529431
813,superstructures,0.013143670366529431
814,competitions,0.013143670366529431
815,painsville,0.013143670366529431
816,afflatus,0.013143670366529431
817,285,0.013143670366529431
818,corinth,0.013143670366529431
819,filial,0.013143670366529431
820,wickedest,0.013143670366529431
821,1974,0.013143670366529431
822,enlisting,0.013143670366529431
823,blums,0.013143670366529431
824,defeating,0.013143670366529431
825,socialists,0.013143670366529431
826,surnamed,0.013143670366529431
827,commen,0.013143670366529431
828,chickasaw,0.013143670366529431
829,resists,0.013143670366529431
830,296,0.013143670366529431
831,improbable,0.013143670366529431
832,albigenses,0.013143670366529431
833,delegates,0.013127485473269786
834,inasmuch,0.013034061317542003
835,influential,0.013034061317542003
836,advise,0.013034061317542003
837,freely,0.013034061317542003
838,submitted,0.013000157327618491
839,placed,0.013000157327618491
840,representatives,0.013000157327618491
841,honorable,0.013000157327618491
842,meeting,0.012943921919597378
843,equal,0.012943921919597378
844,lewis,0.012894707170053858
845,charged,0.012866042708302107
846,convened,0.012866042708302107
847,lies,0.012866042708302107
848,territory,0.012866042708302107
849,disposition,0.012866042708302107
850,element,0.012866042708302107
851,oppressors,0.012866042708302107
852,tyranny,0.012866042708302107
853,isaac,0.012866042708302107
854,domestic,0.012866042708302107
855,long,0.01285339938529651
856,blood,0.012790731888292309
857,desirable,0.012703533909865797
858,injury,0.012703533909865797
859,acquire,0.012703533909865797
860,clearly,0.012703533909865797
861,qualified,0.012703533909865797
862,later,0.012703533909865797
863,pleased,0.012703533909865797
864,half,0.012688190794142245
865,national,0.012674797280938373
866,exercise,0.01258704486025921
867,circumstances,0.01258704486025921
868,respected,0.012546185001856395
869,contest,0.012546185001856395
870,enactments,0.012546185001856395
871,suitable,0.012546185001856395
872,legislative,0.012546185001856395
873,settle,0.012546185001856395
874,baptist,0.012546185001856395
875,13,0.012487256630966023
876,forward,0.012487256630966023
877,avail,0.01239367837494287
878,ministers,0.01239367837494287
879,add,0.01239367837494287
880,opportunities,0.01239367837494287
881,morality,0.01239367837494287
882,tend,0.01239367837494287
883,arts,0.01239367837494287
884,estate,0.01239367837494287
885,hopes,0.01239367837494287
886,receive,0.012291610827579633
887,certain,0.012291610827579633
888,word,0.012291610827579633
889,high,0.012291610827579633
890,situation,0.012245724871277806
891,growing,0.012245724871277806
892,excluded,0.012245724871277806
893,supposed,0.012245724871277806
894,unto,0.012245724871277806
895,physical,0.012245724871277806
896,wicked,0.012245724871277806
897,kentucky,0.012245724871277806
898,make,0.012241883560741592
899,look,0.012195685477802335
900,jeffersonian,0.012138912764114052
901,tiffin,0.012138912764114052
902,penetrated,0.012138912764114052
903,artists,0.012138912764114052
904,indigenous,0.012138912764114052
905,adjure,0.012138912764114052
906,contentions,0.012138912764114052
907,yale,0.012138912764114052
908,compatriots,0.012138912764114052
909,residue,0.012138912764114052
910,atheistic,0.012138912764114052
911,atheism,0.012138912764114052
912,studious,0.012138912764114052
913,abated,0.012138912764114052
914,expanded,0.012138912764114052
915,transported,0.012138912764114052
916,dwindle,0.012138912764114052
917,maximum,0.012138912764114052
918,ignorantly,0.012138912764114052
919,dreary,0.012138912764114052
920,cen,0.012138912764114052
921,analogous,0.012138912764114052
922,cultivator,0.012138912764114052
923,steamships,0.012138912764114052
924,villified,0.012138912764114052
925,impiety,0.012138912764114052
926,unsuccessful,0.012138912764114052
927,indelibly,0.012138912764114052
928,massacred,0.012138912764114052
929,dictatorship,0.012138912764114052
930,1764,0.012138912764114052
931,bolivia,0.012138912764114052
932,adultery,0.012138912764114052
933,plays,0.012138912764114052
934,indented,0.012138912764114052
935,traduced,0.012138912764114052
936,acquainting,0.012138912764114052
937,furnace,0.012138912764114052
938,elaborated,0.012138912764114052
939,reorganizing,0.012138912764114052
940,nourishment,0.012138912764114052
941,culminating,0.012138912764114052
942,implored,0.012138912764114052
943,172,0.012138912764114052
944,holliday,0.012138912764114052
945,oversee,0.012138912764114052
946,marital,0.012138912764114052
947,dignify,0.012138912764114052
948,durability,0.012138912764114052
949,experiments,0.012138912764114052
950,superseded,0.012138912764114052
951,displaced,0.012138912764114052
952,saxons,0.012138912764114052
953,293,0.012138912764114052
954,hose,0.012138912764114052
955,cassius,0.012138912764114052
956,desideratum,0.012138912764114052
957,278,0.012138912764114052
958,piercing,0.012138912764114052
959,295,0.012138912764114052
960,tries,0.012138912764114052
961,growths,0.012138912764114052
962,dispatched,0.012138912764114052
963,perpetration,0.012138912764114052
964,exaggeration,0.012138912764114052
965,distressing,0.012138912764114052
