,term,score
103,rich,0.032037177754809014
104,land,0.03194944801985032
105,business,0.031839176439564666
106,reference,0.03183828688823764
107,right,0.03183537312920345
108,stephen,0.03173671860983246
109,free,0.03161826149980446
110,colonizationists,0.03143361869803568
111,resolutions,0.030966960375931232
112,great,0.03075356603714613
113,moral,0.03062601997012405
114,past,0.03062601997012405
115,amendment,0.03056755733900869
116,half,0.03056755733900869
117,legislature,0.03016784231278491
118,feared,0.03007189788905348
119,laws,0.029917390865221376
120,elective,0.029314267387391072
121,england,0.029041348295255644
122,clause,0.029028613666690274
123,freedom,0.028853972130440296
124,early,0.028773530794458334
125,suffrage,0.028419143122225706
126,end,0.028419143122225706
127,main,0.028327528657353145
128,thought,0.028268279671044536
129,pending,0.028032530535457886
130,john,0.027481761508649213
131,williams,0.0272639443835415
132,contempt,0.027202901665570677
133,sustaining,0.026872233595981183
134,union,0.026841944348325257
135,amended,0.026794137733100333
136,received,0.0264630720699704
137,22d,0.026441003683338637
138,william,0.026424504818047378
139,years,0.026424504818047378
140,offered,0.026424504818047378
141,pleasure,0.026394965981554466
142,evangelization,0.02631984545104948
143,mcgrawville,0.02631984545104948
144,virtue,0.026141687837366746
145,created,0.026141687837366746
146,consideration,0.0260393335450466
147,course,0.026034848645501128
148,amos,0.026024422202365838
149,opposing,0.026024422202365838
150,expression,0.025937221142701562
151,facilitate,0.02578518147579035
152,consider,0.025636833447808795
153,12,0.02544145170394008
154,hoped,0.02541117975834869
155,james,0.025248409917469967
156,view,0.025248409917469967
157,americans,0.025176839445151044
158,impracticable,0.025161839840270605
159,development,0.02507709306453201
160,character,0.02505765270282877
161,troy,0.024879688811919782
162,subjects,0.024720904046032985
163,finance,0.024720904046032985
164,power,0.024670859692914774
165,rev,0.024670859692914774
166,gerrit,0.024588421121490903
167,kent,0.024588421121490903
168,institution,0.024499007249223173
169,10,0.02413632786119746
170,opposed,0.024066783942132526
171,petition,0.02406665951789401
172,alteration,0.024057518311242785
173,obey,0.024057518311242785
174,given,0.02395821780021564
175,dissent,0.02357521402352676
176,throws,0.02357521402352676
177,history,0.02350483665824732
178,clock,0.02343540019054194
179,spirit,0.023264829323575924
180,native,0.02324427676935236
181,cause,0.023224175283482033
182,messrs,0.02314208768488989
183,duty,0.023062094775468615
184,proof,0.022953390725559814
185,sent,0.022852468577734337
186,college,0.022669084721308894
187,owner,0.022666602183090422
188,edward,0.022624256555618113
189,henry,0.022614623736835628
190,number,0.02243804314891603
191,constitutional,0.022407161003457212
192,basis,0.022407161003457212
193,merits,0.022257124475698727
194,22,0.022194364656931292
195,served,0.022126198086490922
196,complexion,0.022126198086490922
197,reason,0.022103777983953327
198,liberty,0.021961590830447936
199,fact,0.021940248954752665
200,humanity,0.021940248954752665
201,series,0.02186661797080077
202,white,0.0218156946542384
203,impious,0.02176737151885535
204,1837,0.02176737151885535
205,colonial,0.02176737151885535
206,governor,0.021580148095843753
207,king,0.021368996235821263
208,manner,0.021296193600191683
209,morning,0.021296193600191683
210,vote,0.021197523787495835
211,let,0.021139603854437902
212,addition,0.021130185098017115
213,13,0.021058435949365958
214,1846,0.021049916403631862
215,court,0.02099914907076272
216,admission,0.020897577553776678
217,children,0.020831466836037277
218,silence,0.02081953776189267
219,close,0.020812259762922315
220,25,0.020812259762922315
221,citizen,0.020728500020191755
222,effect,0.020728500020191755
223,interests,0.02052981739715511
224,yeas,0.02050108935501432
225,liberties,0.020449739891154766
226,attention,0.020381341258912857
227,chair,0.020381341258912857
228,questions,0.020270336651232155
229,ground,0.020270336651232155
230,wrong,0.020270336651232155
231,impartial,0.020095603299825248
232,portion,0.02009358755715025
233,charles,0.02009358755715025
234,arrived,0.020023236096755635
235,entertained,0.020023236096755635
236,object,0.019944927243480917
237,african,0.01992366580230202
238,opposition,0.01992366580230202
239,nays,0.019903751049535828
240,application,0.019903751049535828
241,renewed,0.019850981238103495
242,brief,0.01981736755999373
243,judge,0.01981736755999373
244,interesting,0.01981736755999373
245,light,0.01975443609472415
246,assembled,0.019661198781446353
247,unanimously,0.019637652158032197
248,eloquent,0.019616125676370694
249,behalf,0.01948928543553349
250,schools,0.01948928543553349
251,previous,0.01942376802513466
252,lost,0.01942376802513466
253,recently,0.019419307051395794
254,sec,0.019419307051395794
255,overruled,0.019338886106842763
256,begged,0.019338886106842763
257,1830,0.019338886106842763
258,apprehension,0.019338886106842763
259,born,0.019262173034994313
260,mind,0.019102972132942576
261,approved,0.019102972132942576
262,proscription,0.019091874597345106
263,richard,0.019038190515594047
264,libellous,0.018998921316318928
265,upharsin,0.018998921316318928
266,belshazzar,0.018998921316318928
267,marquis,0.018998921316318928
268,elaborately,0.018998921316318928
269,negotiation,0.018998921316318928
270,commendatory,0.018998921316318928
271,runaways,0.018998921316318928
272,delegates,0.01897552636612784
273,role,0.018871379880202953
274,drew,0.018871379880202953
275,colony,0.018871379880202953
276,overthrow,0.018840483555845892
277,smith,0.0187914759941144
278,gave,0.0187914759941144
279,evidence,0.01867263416954768
280,way,0.01863416940016772
281,important,0.018497153372633166
282,fellow,0.018497153372633166
283,importance,0.018488755571855038
284,adjourned,0.01844967582037489
285,commissioners,0.01844131584111818
286,capitol,0.01844131584111818
287,reverend,0.01844131584111818
288,valley,0.01844131584111818
289,wit,0.01836271258044785
290,suspended,0.01836271258044785
291,later,0.01836271258044785
292,recess,0.01836271258044785
293,true,0.018361618628462004
294,adjourn,0.01832141711711942
295,extend,0.01832141711711942
296,secretary,0.018193815108322665
297,express,0.018150842684534776
298,evident,0.018135267777047118
299,support,0.01809486725167016
300,independence,0.018050087956599393
301,sovereign,0.01804313873343209
302,proscriptive,0.01804313873343209
303,happy,0.01798345674653646
304,invitation,0.017914822397320788
305,influences,0.017914822397320788
306,published,0.017907756546774015
307,21,0.017819142284113118
308,school,0.017767285731592933
309,enacted,0.017700958469192736
310,growing,0.017700958469192736
311,warmly,0.017672444714674586
312,arrest,0.017672444714674586
313,reconsideration,0.017672444714674586
314,sentiments,0.017657788604309277
315,liberians,0.017546563634032987
316,1798,0.017546563634032987
317,idolatry,0.017546563634032987
318,1823,0.017546563634032987
319,palpably,0.017546563634032987
320,ct,0.017546563634032987
321,dupes,0.017546563634032987
322,pliant,0.017546563634032987
323,pass,0.017499290892302267
324,moved,0.017491735650841
325,believe,0.017451811338045804
326,rules,0.01735656576366742
327,home,0.01735656576366742
328,noted,0.0173256836182086
329,23d,0.0173256836182086
330,commissioner,0.0173256836182086
331,distinctions,0.01729148076180104
332,forth,0.017223075048985927
333,thursday,0.01719047108421001
334,issue,0.01719047108421001
335,directly,0.01709519698865701
336,caste,0.01709519698865701
337,administration,0.01709519698865701
338,16,0.017039965239713437
339,paramount,0.016999951637317816
340,11,0.01696096780262672
341,imposed,0.01690414807841369
342,willing,0.01674633608318771
343,friends,0.01672130325902774
344,compelled,0.01671806204302134
345,classes,0.01671806204302134
346,member,0.01670510180188585
347,conformity,0.016692843356774043
348,efforts,0.016579417745260235
349,incontestable,0.01651609945937008
350,tompkins,0.01651609945937008
351,steamers,0.01651609945937008
352,libel,0.01651609945937008
353,1794,0.01651609945937008
354,natures,0.01651609945937008
355,vols,0.01651609945937008
356,gurley,0.01651609945937008
357,disobedience,0.01651609945937008
358,1772,0.01651609945937008
359,hearth,0.01651609945937008
360,nationally,0.01651609945937008
361,lucid,0.01651609945937008
362,1822,0.01651609945937008
363,1826,0.01651609945937008
364,central,0.016462030078936794
365,entitled,0.0164551867160645
366,project,0.01640234384423353
367,recorded,0.01640234384423353
368,equal,0.01637141519948577
369,political,0.01637141519948577
370,vice,0.01637141519948577
371,immunities,0.016359791912923815
372,follows,0.01633237550114595
373,mental,0.016187159232773224
374,example,0.016187159232773224
375,established,0.01618647335427888
376,voted,0.01618647335427888
377,resolve,0.016126748452680237
378,24th,0.016126748452680237
379,command,0.016018588877404507
380,trial,0.016018588877404507
381,practicable,0.016018588877404507
382,assemble,0.016018588877404507
383,prayer,0.01597214520014376
384,success,0.01591914344411882
385,return,0.01591914344411882
386,thou,0.015864602210003183
387,act,0.01585470289082843
388,stated,0.015788412845680947
389,force,0.015788412845680947
390,recapitulation,0.01571680934901784
391,1828,0.01571680934901784
392,quincy,0.01571680934901784
393,morell,0.01571680934901784
394,commensurate,0.01571680934901784
395,forge,0.01571680934901784
396,monarchial,0.01571680934901784
397,unalterable,0.01571680934901784
398,nefarious,0.01571680934901784
399,lectured,0.01571680934901784
400,case,0.015659563328428668
401,paid,0.015659563328428668
402,seeing,0.0156146533214195
403,participated,0.0156146533214195
404,foe,0.0156146533214195
405,city,0.015591093224088418
406,civilization,0.015535445641116636
407,period,0.015535445641116636
408,15,0.015532541525633405
409,considered,0.015532541525633405
410,principle,0.015407296309879198
411,oppressed,0.015407296309879198
412,esq,0.01538137713191632
413,practical,0.01538137713191632
414,independent,0.01538137713191632
415,tribune,0.015375817016260741
416,onward,0.015375817016260741
417,destruction,0.015375817016260741
418,intelligence,0.015283778669504346
419,securing,0.015230552412475238
420,necessary,0.015175790984771585
421,referred,0.015161941593449158
422,circumstances,0.015161941593449158
423,14,0.015161941593449158
424,involved,0.01514714709477969
425,motions,0.01514714709477969
426,signed,0.01508283770374541
427,preserving,0.015063741777084144
428,grants,0.015063741777084144
429,gerry,0.015063741777084144
430,embarrassment,0.015063741777084144
431,deceive,0.015063741777084144
432,strengthening,0.015063741777084144
433,fraught,0.015063741777084144
434,developments,0.015063741777084144
435,motives,0.014927813287151872
436,remark,0.014927813287151872
437,edited,0.014927813287151872
438,resumed,0.014927813287151872
439,philanthropy,0.014927813287151872
440,truths,0.014927813287151872
441,passage,0.01479624310462086
442,announced,0.01479624310462086
443,notice,0.01479624310462086
444,advantages,0.01479624310462086
445,patronage,0.014717083055694915
446,claim,0.014690522911404576
447,remarks,0.014690522911404576
448,persons,0.014537234969696783
449,douglass,0.014520674147627822
450,hearts,0.014520674147627822
451,providence,0.014520674147627822
452,breasts,0.014511581012570234
453,stanton,0.014511581012570234
454,marshals,0.014511581012570234
455,delusive,0.014511581012570234
456,assent,0.014511581012570234
457,kingdom,0.014511581012570234
458,successor,0.014511581012570234
459,promptness,0.014511581012570234
460,morel,0.014511581012570234
461,essence,0.014511581012570234
462,privileges,0.014463804803056183
463,standing,0.014386765397229167
464,choose,0.01431890594800883
465,accomplishment,0.01431890594800883
466,19,0.014255313827290497
467,war,0.014134139835522268
468,public,0.014131682524997222
469,means,0.014131682524997222
470,culture,0.01413036266688442
471,grace,0.01413036266688442
472,11th,0.01413036266688442
473,ye,0.01413036266688442
474,freely,0.01413036266688442
475,purposes,0.014126230883447421
476,agent,0.014126230883447421
477,direct,0.014126230883447421
478,infidelity,0.014033277602421242
479,supporter,0.014033277602421242
480,observations,0.014033277602421242
481,insensible,0.014033277602421242
482,1820,0.014033277602421242
483,dawning,0.014033277602421242
484,franchise,0.013999432713841815
485,natural,0.013999432713841815
486,really,0.013948211929251325
487,assume,0.013948211929251325
488,long,0.013934505170089217
489,introduced,0.013874839841948209
490,welfare,0.013874839841948209
491,recommend,0.01381618145438353
492,showing,0.013772034435335888
493,rejected,0.013772034435335888
494,clearly,0.013772034435335888
495,members,0.013740880754324607
496,place,0.013740880754324607
497,nation,0.013712655596720413
498,property,0.013712655596720413
499,nature,0.01363197219177075
500,combat,0.013611384094798205
501,101,0.013611384094798205
502,attachment,0.013611384094798205
503,champlain,0.013611384094798205
504,unceasing,0.013611384094798205
505,spurned,0.013611384094798205
506,doubly,0.013611384094798205
507,bunker,0.013611384094798205
508,dictated,0.013611384094798205
509,attainment,0.013601450832785338
510,remaining,0.013601450832785338
511,sending,0.013601450832785338
512,throne,0.013601450832785338
513,successfully,0.013601450832785338
514,18,0.013513557767488103
515,religion,0.013513557767488103
516,article,0.013513557767488103
517,countrymen,0.013436116797990592
518,fundamental,0.013436116797990592
519,commence,0.013436116797990592
520,communication,0.013275718851894552
521,maryland,0.013275718851894552
522,conditions,0.013275718851894552
523,appear,0.013275718851894552
524,unto,0.013275718851894552
525,violation,0.013275718851894552
526,connecticut,0.013275718851894552
527,make,0.01327155444682767
528,eli,0.013233987492068998
529,colonizing,0.013233987492068998
530,treating,0.013233987492068998
531,relates,0.013233987492068998
532,contemptible,0.013233987492068998
533,originally,0.013233987492068998
534,palpable,0.013233987492068998
535,rebuke,0.013233987492068998
536,shalt,0.013233987492068998
537,uncompromising,0.013233987492068998
538,revealed,0.013233987492068998
539,second,0.013212252409023689
540,bound,0.013169624063149433
541,worthy,0.013169624063149433
542,universal,0.013169624063149433
543,university,0.013119970782480464
544,jury,0.013119970782480464
545,feeling,0.01305855347299105
546,work,0.0130196667725233
547,pray,0.012968610571350781
548,opinions,0.012968610571350781
549,guaranteed,0.012968610571350781
550,removal,0.012968610571350781
551,negro,0.012949178683423105
552,minds,0.012949178683423105
553,remain,0.012949178683423105
554,slaves,0.012949178683423105
555,dollars,0.012949178683423105
556,address,0.01291031490756775
557,flagrant,0.012892590737895174
558,convenience,0.012892590737895174
559,junius,0.012892590737895174
560,teaches,0.012892590737895174
561,aimed,0.012892590737895174
562,lifted,0.012892590737895174
563,malicious,0.012892590737895174
564,feasible,0.012892590737895174
565,grown,0.012892590737895174
566,hidden,0.012892590737895174
567,words,0.012841448689996208
568,republic,0.012841448689996208
569,happiness,0.012841448689996208
570,entire,0.012841448689996208
571,regard,0.012831135873221943
572,appeared,0.012821397741492758
573,escape,0.012821397741492758
574,oppressive,0.012821397741492758
575,did,0.012738338286820536
576,self,0.012735314755295053
577,emigration,0.012678111058810268
578,races,0.012678111058810268
579,writing,0.012678111058810268
580,officer,0.012678111058810268
581,advanced,0.012678111058810268
582,come,0.012646492487309655
583,came,0.012630730276544759
584,20,0.012630730276544759
585,pro,0.012630730276544759
586,open,0.012630730276544759
587,condemnation,0.012580919920135302
588,protracted,0.012580919920135302
589,argue,0.012580919920135302
590,superiority,0.012580919920135302
591,fourteen,0.012580919920135302
592,elaborate,0.012580919920135302
593,aggrieved,0.012580919920135302
594,capacities,0.012580919920135302
595,uniform,0.012580919920135302
596,deliberately,0.012580919920135302
597,unchristian,0.012580919920135302
598,tyrants,0.012580919920135302
599,congressman,0.012580919920135302
600,present,0.012560825101553954
601,color,0.012555579148564033
602,just,0.012555579148564033
603,collection,0.012538546532266005
604,art,0.012538546532266005
605,written,0.012538546532266005
606,10th,0.012538546532266005
607,daniel,0.012538546532266005
608,benjamin,0.012538546532266005
609,inalienable,0.012538546532266005
610,columbia,0.012538546532266005
611,christian,0.012527650662742935
612,declaration,0.012527650662742935
613,social,0.012426033220506724
614,sentiment,0.012426033220506724
615,particularly,0.012402515667256973
616,official,0.012402515667256973
617,purpose,0.012376475439259637
618,blood,0.01232583704790336
619,objects,0.01232583704790336
620,emigrating,0.012294210560745452
621,characterize,0.012294210560745452
622,voter,0.012294210560745452
623,famous,0.012294210560745452
624,widely,0.012294210560745452
625,students,0.012294210560745452
626,proceedings,0.012288249238403971
627,francis,0.012269843934692859
628,proposition,0.012269843934692859
629,based,0.012269843934692859
630,love,0.012129553274759326
631,speak,0.012129553274759326
632,truth,0.012033391971066263
633,protection,0.012033391971066263
634,perseverance,0.012028759155621392
635,participating,0.012028759155621392
636,harmonious,0.012028759155621392
637,breast,0.012028759155621392
638,1814,0.012028759155621392
639,26,0.01189042053599624
640,creator,0.01189042053599624
641,word,0.011844857154395289
642,high,0.011844857154395289
643,warrant,0.011781629809783058
644,appropriation,0.011781629809783058
645,proclaim,0.011781629809783058
646,voluntary,0.011781629809783058
647,1848,0.011781629809783058
648,prompted,0.011781629809783058
649,explanation,0.011781629809783058
650,seal,0.011781629809783058
651,marshal,0.011781629809783058
652,completion,0.011781629809783058
653,76,0.011781629809783058
654,democratic,0.011769675405822416
655,degradation,0.011769675405822416
656,fifth,0.011769675405822416
657,revolution,0.011769675405822416
658,recognized,0.011769675405822416
659,addressed,0.01175241832912366
660,opinion,0.011661157100560668
661,save,0.011651584230837477
662,chief,0.011651584230837477
663,frederick,0.011651584230837477
664,supreme,0.011651584230837477
665,harmony,0.011651584230837477
666,met,0.011612087641741016
667,gigantic,0.0115504557454724
668,emigrants,0.0115504557454724
669,1852,0.0115504557454724
670,burning,0.0115504557454724
671,lake,0.0115504557454724
672,recommended,0.01153603284893724
673,23,0.01153603284893724
674,aid,0.011482050032657287
675,result,0.011482050032657287
676,position,0.011482050032657287
677,desired,0.011422914309356429
678,distinguished,0.011422914309356429
679,noble,0.01139414819902613
680,intemperance,0.011333301091545211
681,thee,0.011333301091545211
682,observed,0.011333301091545211
683,meaning,0.011333301091545211
684,erie,0.011333301091545211
685,serving,0.011333301091545211
686,greater,0.011312128277809056
687,real,0.011312128277809056
688,august,0.011312128277809056
689,24,0.011312128277809056
690,complete,0.011312128277809056
691,future,0.011221515518875541
692,washington,0.011221515518875541
693,wall,0.011128562237849363
694,combined,0.011128562237849363
695,despair,0.011128562237849363
696,satisfactory,0.011128562237849363
697,moving,0.011128562237849363
698,1855,0.011128562237849363
699,escaped,0.011128562237849363
700,slight,0.011128562237849363
701,infamous,0.011128562237849363
702,monroe,0.011128562237849363
703,auspices,0.011128562237849363
704,admit,0.011097182328465646
705,struggle,0.011097182328465646
706,standard,0.011097182328465646
707,argument,0.011097182328465646
708,pursuit,0.011097182328465646
709,day,0.011059628705689724
710,deeply,0.010992850270271652
711,encourage,0.010992850270271652
712,bear,0.010992850270271652
713,authority,0.010992850270271652
714,possession,0.010992850270271652
715,good,0.010983416441837904
716,pretext,0.010934895896155688
717,readily,0.010934895896155688
718,lengthy,0.010934895896155688
719,abolitionist,0.010934895896155688
720,aroused,0.010934895896155688
721,sanction,0.010934895896155688
722,pursuant,0.010890505610720866
723,representative,0.010890505610720866
724,calling,0.010890505610720866
725,feelings,0.010890505610720866
726,known,0.010807301342180163
727,services,0.010790074047921877
728,3d,0.010790074047921877
729,numbers,0.010790074047921877
730,judges,0.010751165635120156
731,philanthropic,0.010751165635120156
732,played,0.010751165635120156
733,gross,0.010751165635120156
734,aims,0.010751165635120156
735,greene,0.010751165635120156
736,emancipated,0.010751165635120156
737,advancement,0.010691485370467872
738,contrary,0.010691485370467872
739,leave,0.010648096800095841
740,seat,0.010594673162585565
741,community,0.010594673162585565
742,2d,0.010594673162585565
743,auxiliaries,0.010576401473335455
744,oppressor,0.010576401473335455
745,philanthropist,0.010576401473335455
746,body,0.010569801927218951
747,freemen,0.01049957453538136
748,17,0.01049957453538136
749,liberal,0.01049957453538136
750,thirty,0.01049957453538136
751,ask,0.010492353501978288
752,rochester,0.010409768880946335
753,silent,0.010409768880946335
754,minister,0.010409768880946335
755,origin,0.010409768880946335
756,understanding,0.010409768880946335
757,health,0.010409768880946335
758,masses,0.010409768880946335
759,raised,0.010406129881461158
760,expressed,0.010406129881461158
761,face,0.010314282650526004
762,conclusion,0.010314282650526004
763,nations,0.010314282650526004
764,views,0.010314282650526004
765,emigrate,0.01025054467750716
766,entertain,0.01025054467750716
767,26th,0.01025054467750716
768,endorse,0.01025054467750716
769,desirous,0.01025054467750716
770,shores,0.01025054467750716
771,earliest,0.01025054467750716
772,qualification,0.01025054467750716
773,morally,0.01025054467750716
774,jones,0.010223979143828062
775,movement,0.010223979143828062
776,birth,0.010223979143828062
777,represent,0.010223979143828062
778,deep,0.010135168325616077
779,short,0.010135168325616077
780,characterized,0.010098098063186461
781,speedy,0.010098098063186461
782,overcome,0.010098098063186461
783,respects,0.010098098063186461
784,vigorous,0.010098098063186461
785,presided,0.010098098063186461
786,sitting,0.010098098063186461
787,language,0.010047801649912624
788,operation,0.010047801649912624
789,4th,0.010047801649912624
790,thanks,0.009972463621740459
791,sympathy,0.00996183290115101
792,submit,0.00996183290115101
793,unjust,0.00996183290115101
794,darkness,0.009951875524767914
795,shut,0.009951875524767914
796,approbation,0.009951875524767914
797,deliver,0.009951875524767914
798,pursued,0.009951875524767914
799,18th,0.009951875524767914
800,mass,0.009877218047362074
801,america,0.009877218047362074
802,appointment,0.009877218047362074
803,obligations,0.00981138870379661
804,treat,0.00981138870379661
805,movements,0.00981138870379661
806,discretion,0.00981138870379661
807,climate,0.00981138870379661
808,recommending,0.00981138870379661
809,send,0.009793915104743287
810,days,0.00971188401256733
811,especially,0.00971188401256733
812,use,0.009691489979797853
813,race,0.009691489979797853
814,seventh,0.009676204555563424
815,male,0.009676204555563424
816,helped,0.009676204555563424
817,beneath,0.009676204555563424
818,kansas,0.009676204555563424
819,bitter,0.009676204555563424
820,freed,0.009676204555563424
821,depends,0.009676204555563424
822,descendants,0.009676204555563424
823,bring,0.009631086517497157
824,wish,0.009631086517497157
825,reading,0.009631086517497157
826,officers,0.009622935298171055
827,west,0.009551486066471288
828,population,0.009551486066471288
829,holy,0.009545937298672553
830,tennessee,0.009545937298672553
831,mother,0.009545937298672553
832,authorities,0.009545937298672553
833,morgan,0.009545937298672553
834,cheerfully,0.009545937298672553
835,song,0.009545937298672553
836,commentaries,0.009499460658159464
837,fattening,0.009499460658159464
838,fateful,0.009499460658159464
839,vandeveer,0.009499460658159464
840,malignance,0.009499460658159464
841,entrap,0.009499460658159464
842,fascinating,0.009499460658159464
843,impliedly,0.009499460658159464
844,proudfit,0.009499460658159464
845,1757,0.009499460658159464
846,pons,0.009499460658159464
847,vandivere,0.009499460658159464
848,skepticism,0.009499460658159464
849,youngs,0.009499460658159464
850,verdancy,0.009499460658159464
851,liketh,0.009499460658159464
852,slavishly,0.009499460658159464
853,tekel,0.009499460658159464
854,disenfranched,0.009499460658159464
855,wandereth,0.009499460658159464
856,mcilvain,0.009499460658159464
857,pusillanimous,0.009499460658159464
858,passibus,0.009499460658159464
859,clays,0.009499460658159464
860,usurping,0.009499460658159464
861,edure,0.009499460658159464
862,whereabouts,0.009499460658159464
863,hitam,0.009499460658159464
864,confides,0.009499460658159464
865,superincumbent,0.009499460658159464
866,ebullition,0.009499460658159464
867,trammeled,0.009499460658159464
868,felicity,0.009499460658159464
869,mal,0.009499460658159464
870,bystanders,0.009499460658159464
871,groveling,0.009499460658159464
872,raching,0.009499460658159464
873,proudfits,0.009499460658159464
874,stationmaster,0.009499460658159464
875,aequis,0.009499460658159464
876,alarmingly,0.009499460658159464
877,locomotion,0.009499460658159464
878,commentator,0.009499460658159464
879,1600,0.009499460658159464
880,extrenuous,0.009499460658159464
881,abr,0.009499460658159464
882,coxsackie,0.009499460658159464
883,1638,0.009499460658159464
884,expatriating,0.009499460658159464
885,traitorous,0.009499460658159464
886,phrenzy,0.009499460658159464
887,1649,0.009499460658159464
888,unwelcomed,0.009499460658159464
889,hasper,0.009499460658159464
890,ambassadors,0.009499460658159464
891,candlestick,0.009499460658159464
892,accountant,0.009499460658159464
893,reviving,0.009499460658159464
894,haud,0.009499460658159464
895,pinney,0.009499460658159464
896,pinneys,0.009499460658159464
897,discountenancing,0.009499460658159464
898,disclaimed,0.009499460658159464
899,campus,0.009499460658159464
900,subduing,0.009499460658159464
901,1661,0.009499460658159464
902,colonizer,0.009499460658159464
903,hearer,0.009499460658159464
904,proprietary,0.009499460658159464
905,unmooted,0.009499460658159464
906,1679,0.009499460658159464
907,plaister,0.009499460658159464
908,philosophically,0.009499460658159464
909,winning,0.009499460658159464
910,briant,0.009499460658159464
911,stills,0.009499460658159464
912,gurleys,0.009499460658159464
913,unwisely,0.009499460658159464
914,locally,0.009499460658159464
915,tyrannizing,0.009499460658159464
916,ashmuns,0.009499460658159464
917,quest,0.009499460658159464
918,tyrannize,0.009499460658159464
919,extinguishment,0.009499460658159464
920,415,0.009499460658159464
921,berman,0.009499460658159464
922,disappointments,0.009499460658159464
923,ashmun,0.009499460658159464
924,reclaiming,0.009499460658159464
925,moistened,0.009499460658159464
926,lobbyist,0.009499460658159464
927,unpub,0.009499460658159464
928,manfield,0.009499460658159464
929,basking,0.009499460658159464
930,1905,0.009499460658159464
931,1906,0.009499460658159464
932,seminole,0.009499460658159464
933,drudges,0.009499460658159464
934,wich,0.009499460658159464
935,cranch,0.009499460658159464
936,stiles,0.009499460658159464
937,whatsover,0.009499460658159464
938,unhewn,0.009499460658159464
939,misdirected,0.009499460658159464
940,egotist,0.009499460658159464
941,damper,0.009499460658159464
942,chan,0.009499460658159464
943,306,0.009499460658159464
944,834,0.009499460658159464
945,appropriates,0.009499460658159464
946,846,0.009499460658159464
947,referendum,0.009499460658159464
948,disobey,0.009499460658159464
949,predominantly,0.009499460658159464
950,outlet,0.009499460658159464
951,snares,0.009499460658159464
952,unsubstantiated,0.009499460658159464
953,governership,0.009499460658159464
954,mirrors,0.009499460658159464
955,overnight,0.009499460658159464
956,buchanans,0.009499460658159464
957,comprehends,0.009499460658159464
958,undermine,0.009499460658159464
959,jehudi,0.009499460658159464
960,contradicting,0.009499460658159464
961,spoiler,0.009499460658159464
962,bularks,0.009499460658159464
963,hyperbolical,0.009499460658159464
964,delavan,0.009499460658159464
965,libation,0.009499460658159464
