,term,score
701,eyes,0.013860291232358634
702,inalienable,0.013707712904669553
703,collection,0.013707712904669553
704,degraded,0.013707712904669553
705,source,0.013707712904669553
706,learn,0.013707712904669553
707,educate,0.013707712904669553
708,dead,0.013558997737491344
709,enlightened,0.013558997737491344
710,firm,0.013558997737491344
711,enjoyed,0.013558997737491344
712,liberties,0.013413954927635035
713,remember,0.013413954927635035
714,offer,0.013413954927635035
715,fields,0.013413954927635035
716,taxed,0.013413954927635035
717,particular,0.013413954927635035
718,soul,0.013413954927635035
719,federal,0.013413954927635035
720,abroad,0.013413954927635035
721,value,0.01327240746768553
722,manifested,0.01313419084726109
723,sections,0.01313419084726109
724,arrangements,0.01313419084726109
725,justly,0.01313419084726109
726,entertained,0.01313419084726109
727,divine,0.012999151903595269
728,rising,0.012999151903595269
729,essential,0.012999151903595269
730,learning,0.012867147801301555
731,foundation,0.012867147801301555
732,revolution,0.012867147801301555
733,destiny,0.012867147801301555
734,knew,0.012738045124280499
735,civilization,0.012738045124280499
736,sure,0.012738045124280499
737,supreme,0.012738045124280499
738,save,0.012738045124280499
739,nearly,0.012738045124280499
740,st,0.012738045124280499
741,simply,0.012488052700874063
742,considerable,0.012488052700874063
743,relations,0.012366936340984095
744,real,0.012366936340984095
745,faith,0.012366936340984095
746,rest,0.012366936340984095
747,reasons,0.012366936340984095
748,boston,0.012366936340984095
749,virtue,0.012248266944405938
750,copy,0.012248266944405938
751,fear,0.012248266944405938
752,length,0.012131947592005976
753,asking,0.012131947592005976
754,directed,0.012131947592005976
755,adjourn,0.012017887011156652
756,exist,0.012017887011156652
757,green,0.012017887011156652
758,crime,0.012017887011156652
759,cast,0.012017887011156652
760,votes,0.012017887011156652
761,providence,0.01190599914545881
762,loyal,0.01190599914545881
763,douglass,0.01190599914545881
764,hearts,0.01190599914545881
765,ballot,0.01190599914545881
766,early,0.01179620276468428
767,3d,0.01179620276468428
768,americans,0.01179620276468428
769,standing,0.01179620276468428
770,march,0.01179620276468428
771,governor,0.01179620276468428
772,conferred,0.01179620276468428
773,invited,0.01179620276468428
774,advancement,0.01168842111050986
775,granted,0.01168842111050986
776,dr,0.01168842111050986
777,higher,0.01168842111050986
778,change,0.01158258157417263
779,finance,0.01158258157417263
780,finally,0.01158258157417263
781,wise,0.01158258157417263
782,seat,0.01158258157417263
783,tender,0.01158258157417263
784,wisdom,0.01158258157417263
785,fathers,0.01147861540265595
786,accepted,0.01147861540265595
787,protect,0.01147861540265595
788,strength,0.01147861540265595
789,felt,0.01147861540265595
790,millions,0.01147861540265595
791,roll,0.011376457430428616
