,term,score
294,robinson,0.013974929023554105
295,statute,0.013974929023554105
296,retained,0.013898098534478319
297,reported,0.013897994509931427
298,acting,0.01388097831130564
299,duties,0.013738962192245465
300,high,0.013685617088914274
301,incendiary,0.013619469939975861
302,marysville,0.013619469939975861
303,146,0.013619469939975861
304,gibson,0.013612563845921749
305,specific,0.013612563845921749
306,explained,0.013612563845921749
307,freely,0.01360525291453254
308,examine,0.01360525291453254
309,remarked,0.01360525291453254
310,johnson,0.013578812730674537
311,remarks,0.013578812730674537
312,equal,0.0135111633382506
313,meeting,0.0135111633382506
314,ladies,0.013462308424994619
315,permission,0.013429871226709706
316,ready,0.013428286522478634
317,trust,0.013428286522478634
318,position,0.01326642762292777
319,agree,0.013260240806098817
320,cost,0.013260240806098817
321,statement,0.013198101863079225
322,secretary,0.013138275102932171
323,credit,0.013095996397764457
324,deserve,0.013094562228190955
325,number,0.012962523007153913
326,labors,0.01294468230160025
327,fear,0.01294468230160025
328,approved,0.01287514987339523
329,moral,0.012867448081021245
330,drive,0.012858005761668699
331,jacob,0.012782369204546215
332,efforts,0.012770637352632888
333,reason,0.012769417045882577
334,lay,0.012665205606896478
335,wealth,0.012665205606896478
336,editor,0.012632409014189964
337,god,0.012597304598119578
338,express,0.012582953745262566
339,class,0.012580347985488734
340,recommitted,0.012575074049274226
341,received,0.012508195058938285
342,3d,0.012466914531433955
343,importance,0.012461176056981283
344,address,0.012430544329577874
345,generally,0.012361276955159829
346,articles,0.012344931485703111
347,accept,0.012344931485703111
348,american,0.01233249407686781
349,speak,0.012262737067014884
350,wisdom,0.012241147208055532
351,immediate,0.012241147208055532
352,don,0.012220035991652905
353,important,0.012212410837551525
354,communicated,0.012160598135489649
355,dispatch,0.012160598135489649
356,fathers,0.01213126969913891
357,best,0.012075006451887001
358,favored,0.012072591537364064
359,compelled,0.012072591537364064
360,adjourned,0.01199073550766195
361,history,0.01188146113934022
362,secure,0.011860135421664334
363,influenced,0.011795004469667013
364,choir,0.011795004469667013
365,ascertained,0.011795004469667013
366,free,0.011742404103461907
367,course,0.011698095141399129
368,wm,0.011689464985058283
369,management,0.011667401439940132
370,rights,0.01160895983019795
371,result,0.011608124170061799
372,just,0.011605431543295035
373,efficient,0.011567481926088034
374,appeal,0.01151925716489596
375,thing,0.011509959876410257
376,despise,0.011467969791560373
377,proposing,0.011467969791560373
378,affairs,0.011448551071622938
379,war,0.011431467362090112
380,unanimously,0.011344728959453642
381,james,0.011344728959453642
382,obligations,0.011336135772716667
383,credentials,0.011315946674385475
384,union,0.011277577877656488
385,respect,0.01125901707089359
386,lost,0.011221167471709401
387,dollars,0.011221167471709401
388,previous,0.011221167471709401
389,wished,0.011179943218843283
390,recommend,0.011174307683553777
391,faults,0.011172130939804736
392,underwood,0.011172130939804736
393,grievance,0.011172130939804736
394,suppress,0.011172130939804736
395,delight,0.011172130939804736
396,nation,0.011090577617431607
397,according,0.011035842748624482
398,likely,0.011029431669924337
399,author,0.011029431669924337
400,richard,0.010998418219232687
401,informality,0.01097573228821375
402,wosburgh,0.01097573228821375
403,mixture,0.01097573228821375
404,bully,0.01097573228821375
405,law,0.01096221695721583
406,adjournment,0.010945214610756496
407,details,0.010902051228370587
408,deprives,0.010902051228370587
409,sessions,0.010891749196353908
410,responsible,0.010884202331626031
411,prompt,0.010884202331626031
412,progressive,0.010884202331626031
413,records,0.010884202331626031
414,honorable,0.010855890520196981
415,speech,0.010855890520196981
416,10,0.010845043254479643
417,making,0.010845043254479643
418,list,0.010787235251333543
419,deem,0.010767833480808144
420,prayer,0.010765014041812576
421,passed,0.010765014041812576
422,touching,0.010743896981367766
423,oppressors,0.010743896981367766
424,fellow,0.010685859482857584
425,hold,0.010685859482857584
426,second,0.010685859482857584
427,like,0.010685859482857584
428,proceed,0.010684791026014447
429,publishing,0.010684791026014447
430,expenses,0.010681008048841102
431,fitness,0.010653601977952988
432,clubs,0.010653601977952988
433,moses,0.010608192644879054
434,receiving,0.010608192644879054
435,results,0.010584336135203355
436,england,0.010485794787718803
437,popular,0.010476797118211567
438,relating,0.010476797118211567
439,comes,0.010476797118211567
440,church,0.010453457616802095
441,protection,0.010427588487362124
442,forward,0.010427588487362124
443,signatures,0.01042357390085874
444,benediction,0.01042357390085874
445,designate,0.01042357390085874
446,confusion,0.01042357390085874
447,information,0.010389095442861627
448,invited,0.010389095442861627
449,endeavor,0.010349445179026917
450,energies,0.010349445179026917
451,different,0.010345363216546064
452,respective,0.010294170498407479
453,school,0.010264212816685705
454,does,0.010264212816685705
455,9th,0.010225895363636972
456,patriotism,0.010225895363636972
457,practiced,0.010209422884441311
458,sort,0.010209422884441311
459,printers,0.010209422884441311
460,expressions,0.010209422884441311
461,purposes,0.010200956006712943
462,relation,0.010200956006712943
463,claim,0.010184109548005901
464,look,0.010184109548005901
465,slavery,0.010154752600383156
466,seals,0.010136701016801041
467,proverbs,0.010136701016801041
468,credibility,0.010136701016801041
469,robber,0.010136701016801041
470,protect,0.010109391415949093
471,preamble,0.010109391415949093
472,jury,0.010105927211351971
473,object,0.01008196233889749
474,home,0.010026938692627826
475,tendered,0.01001941933384006
476,introduced,0.01001941933384006
477,injured,0.010009097987074162
478,mrs,0.009989338897114716
479,expression,0.009989338897114716
480,new,0.0099444354636623
481,lives,0.009930985311597959
482,petition,0.009930985311597959
483,oppose,0.009875945188562489
484,prevent,0.009875945188562489
485,tomorrow,0.009820921671143215
486,sake,0.009820921671143215
487,continually,0.009820921671143215
488,accredited,0.009820921671143215
489,allowed,0.00975852719792715
490,amended,0.009674407225406337
491,friends,0.009659945689836856
492,enterprise,0.00965807322989125
493,fight,0.00965807322989125
494,development,0.00965807322989125
495,proportion,0.00965807322989125
496,member,0.009650586060765935
497,conformity,0.009643504321251523
498,slight,0.009643504321251523
499,regulated,0.009643504321251523
500,controlled,0.009643504321251523
501,ought,0.009591633230341883
502,ability,0.009591633230341883
503,discussion,0.009577978014474665
504,contra,0.009541398855936757
505,parade,0.009541398855936757
506,unsatisfactory,0.009541398855936757
507,anthem,0.009541398855936757
508,obtain,0.00951016281707198
509,presidents,0.00950620938636995
510,aroused,0.009475681905104004
511,vice,0.00945781433677542
512,promote,0.009429955561987896
513,cause,0.009391671684801
514,disposed,0.00935136912709892
515,established,0.009350972893091168
516,accounts,0.009316469643144887
517,institutions,0.009273177978607718
518,claims,0.009273177978607718
519,instructed,0.009253985540870428
520,arrived,0.009253985540870428
521,sections,0.009253985540870428
522,sustained,0.009253985540870428
523,intended,0.009253985540870428
524,leave,0.009227154892982207
525,mind,0.009196535623853737
526,got,0.009165026993739677
527,body,0.009159308128163644
528,william,0.009159308128163644
529,defend,0.00915884085729835
530,collect,0.00915884085729835
531,open,0.009121012175630413
532,special,0.009121012175630413
533,chart,0.009079646626650575
534,pistol,0.009079646626650575
535,hayne,0.009079646626650575
536,adversity,0.009079646626650575
537,courtesies,0.009079646626650575
538,indulged,0.009079646626650575
539,toleration,0.009079646626650575
540,substituting,0.009079646626650575
541,prosecuting,0.009079646626650575
542,clara,0.009079646626650575
543,pamphlets,0.009079646626650575
544,uncertain,0.009079646626650575
545,noes,0.009079646626650575
546,rev,0.009069726680355942
547,fifth,0.00906583443854235
548,security,0.00906583443854235
549,increase,0.00906583443854235
550,conduct,0.009046575433497486
551,carry,0.009046575433497486
552,pecuniary,0.00902063079138925
553,charges,0.00902063079138925
554,going,0.008974872283329745
555,heart,0.008973194567340121
556,sense,0.008900840040700917
557,old,0.008900840040700917
558,blood,0.008900840040700917
559,objects,0.008900840040700917
560,printing,0.008885866455952884
561,grand,0.008885866455952884
562,enforce,0.008882654360912796
563,200,0.008882654360912796
564,circulation,0.008882654360912796
565,yes,0.008882654360912796
566,simply,0.00879873457538615
567,direction,0.00879873457538615
568,doubt,0.00879873457538615
569,discharge,0.00879873457538615
570,need,0.008759097905010633
571,bad,0.0087505510799551
572,thereon,0.0087505510799551
573,weekly,0.0087505510799551
574,benefitted,0.00870236758452405
575,initiated,0.00870236758452405
576,fletcher,0.00870236758452405
577,audit,0.00870236758452405
578,sympathise,0.00870236758452405
579,intemperate,0.00870236758452405
580,letting,0.00870236758452405
581,muskets,0.00870236758452405
582,knife,0.00870236758452405
583,gambling,0.00870236758452405
584,partiality,0.00870236758452405
585,mexican,0.00870236758452405
586,compatible,0.00870236758452405
587,schooling,0.00870236758452405
588,scipio,0.00870236758452405
589,money,0.008689657072801771
590,evil,0.008629788201066833
591,basis,0.008629788201066833
592,succeed,0.008623841299215613
593,disgrace,0.008623841299215613
594,manual,0.008623841299215613
595,weight,0.008623841299215613
596,permanent,0.008621136013788385
597,letter,0.008553510680571422
598,things,0.008553510680571422
599,certain,0.008553510680571422
600,announced,0.008547832820811558
601,investigation,0.0085021018295375
602,approval,0.0085021018295375
603,addressed,0.008486757956671587
604,brown,0.008486757956671587
605,expected,0.008467468908162683
606,bear,0.008467468908162683
607,david,0.008467468908162683
608,possession,0.008467468908162683
609,adjourn,0.008467468908162683
610,1st,0.008420855609090639
611,opinion,0.008420855609090639
612,held,0.008408119509509164
613,talent,0.008384957414132463
614,altered,0.008384957414132463
615,assassin,0.00838338269951615
616,santa,0.00838338269951615
617,assumes,0.00838338269951615
618,jane,0.00838338269951615
619,buckner,0.00838338269951615
620,substantially,0.00838338269951615
621,mulattoes,0.00838338269951615
622,desire,0.008291517264329855
623,portion,0.008291517264329855
624,carter,0.008272073752443253
625,hate,0.008272073752443253
626,75,0.008272073752443253
627,division,0.008272073752443253
628,viz,0.008235336398725984
629,occasion,0.008235336398725984
630,plan,0.008235336398725984
631,battle,0.008235336398725984
632,pay,0.008228040832068543
633,event,0.008163151748719523
634,reside,0.008163151748719523
635,culture,0.008163151748719523
636,faithful,0.008160764805370355
637,benefit,0.008160764805370355
638,seat,0.008160764805370355
639,injustice,0.008160764805370355
640,awarded,0.008107065423659765
641,verbal,0.008107065423659765
642,faithfulness,0.008107065423659765
643,bass,0.008107065423659765
644,deportment,0.008107065423659765
645,mulatto,0.008107065423659765
646,correctness,0.008107065423659765
647,endowments,0.008107065423659765
648,commonly,0.008107065423659765
649,political,0.008106698002950361
650,17,0.008087513132759275
651,natural,0.008087513132759275
652,rejoice,0.008057922736025824
653,convened,0.008057922736025824
654,sine,0.008015535467072048
655,raised,0.008015535467072048
656,expressed,0.008015535467072048
657,showing,0.00795614448365929
658,beginning,0.00795614448365929
659,guilty,0.00795614448365929
660,scheme,0.00795614448365929
661,nations,0.007944788249278367
662,face,0.007944788249278367
663,legislature,0.00792184115530829
664,fact,0.00792184115530829
665,accordance,0.007875230116813783
666,16,0.007875230116813783
667,holmes,0.007863336313111341
668,anticipated,0.007863336313111341
669,judged,0.007863336313111341
670,vices,0.007863336313111341
671,mining,0.007863336313111341
672,expectation,0.007863336313111341
673,assemblies,0.007863336313111341
674,stir,0.007863336313111341
675,labor,0.00786271749093046
676,brothers,0.007857597838658675
677,settle,0.007857597838658675
678,evident,0.007857597838658675
679,yesterday,0.007857597838658675
680,rule,0.0078068217583417195
681,immediately,0.0078068217583417195
682,deprive,0.007762083884270188
683,arts,0.007762083884270188
684,soldier,0.007762083884270188
685,labored,0.007762083884270188
686,sir,0.007762083884270188
687,required,0.00773952578032507
688,willing,0.00773952578032507
689,native,0.007673306584273506
690,ordered,0.007673306584273506
691,unjust,0.007673306584273506
692,victims,0.007669421522727728
693,supposed,0.007669421522727728
694,assured,0.007669421522727728
695,chapter,0.007645313194373582
696,offence,0.007645313194373582
697,refers,0.007645313194373582
698,illustrate,0.007645313194373582
699,suppressed,0.007645313194373582
700,intimated,0.007645313194373582
701,deserving,0.007645313194373582
702,troubles,0.007645313194373582
703,precedent,0.007645313194373582
704,able,0.0076327567734697024
705,light,0.007608130253657584
706,america,0.007608130253657584
707,worthy,0.007608130253657584
708,notes,0.0075794454085139785
709,valuable,0.0075794454085139785
710,plain,0.0075794454085139785
711,december,0.0075794454085139785
712,trustees,0.007492004172836037
713,acknowledged,0.007492004172836037
714,removal,0.007492004172836037
715,opinions,0.007492004172836037
716,deliberations,0.007480778314472933
717,world,0.007466755440572926
718,dissenting,0.007448087293203158
719,begged,0.007448087293203158
720,machinery,0.007448087293203158
721,deprecate,0.007448087293203158
722,unqualified,0.007448087293203158
723,subscribers,0.007448087293203158
724,familiar,0.007448087293203158
725,excellence,0.007448087293203158
726,premature,0.007448087293203158
727,blank,0.007448087293203158
728,represents,0.007448087293203158
729,establish,0.007418542382886174
730,interests,0.007412584638540209
731,heads,0.007406958891421867
732,safety,0.007406958891421867
733,self,0.007357228499082989
734,benefits,0.007324181756688517
735,imposed,0.007324181756688517
736,capable,0.007324181756688517
737,ways,0.007324181756688517
738,little,0.00729680974050433
739,stated,0.00729680974050433
740,pro,0.00729680974050433
741,request,0.00729680974050433
742,impracticable,0.007268034152247058
743,retain,0.007268034152247058
744,sang,0.007268034152247058
745,presume,0.007268034152247058
746,arduous,0.007268034152247058
747,roman,0.007268034152247058
748,convictions,0.007268034152247058
749,doubted,0.007268034152247058
750,rewarded,0.007268034152247058
751,regretted,0.007268034152247058
752,wars,0.007268034152247058
753,degraded,0.007243554922418438
754,butler,0.007243554922418438
755,bodies,0.007243554922418438
756,10th,0.007243554922418438
757,source,0.007243554922418438
758,refuse,0.007243554922418438
759,late,0.007237260346797988
760,considered,0.007178555653872097
761,social,0.007178555653872097
762,enjoyed,0.0071649694947294
763,treated,0.0071649694947294
764,midst,0.0071649694947294
765,establishing,0.0071649694947294
766,local,0.0071649694947294
767,points,0.0071649694947294
768,fund,0.0071649694947294
769,anxiety,0.007102401318635325
770,feels,0.007102401318635325
771,blot,0.007102401318635325
772,occasions,0.007102401318635325
773,attainments,0.007102401318635325
774,obligatory,0.007102401318635325
775,weakness,0.007102401318635325
776,embracing,0.007102401318635325
777,disposal,0.007102401318635325
778,conducting,0.007102401318635325
779,upwards,0.007102401318635325
780,acclamation,0.007102401318635325
781,1857,0.007102401318635325
782,fail,0.007088324647656612
783,wait,0.007088324647656612
784,suggested,0.007088324647656612
785,families,0.007088324647656612
786,life,0.007048486173535305
787,example,0.007013526845324191
788,army,0.007013526845324191
789,value,0.007013526845324191
790,stationery,0.006949049267239159
791,mexico,0.006949049267239159
792,alteration,0.006949049267239159
793,introduction,0.006949049267239159
794,patrick,0.006949049267239159
795,eighth,0.006949049267239159
796,approaching,0.006949049267239159
797,disgraceful,0.006949049267239159
798,officers,0.006948997254965714
799,thank,0.00694048915565282
800,redress,0.00694048915565282
801,agreed,0.00694048915565282
802,27,0.006869130642973763
803,estimate,0.006806281922960874
804,leaves,0.006806281922960874
805,isaiah,0.006806281922960874
806,nathan,0.006806281922960874
807,respond,0.006806281922960874
808,comparison,0.006806281922960874
809,connection,0.006799375828906762
810,conflict,0.006799375828906762
811,consequence,0.006799375828906762
812,applause,0.006799375828906762
813,greatly,0.006799375828906762
814,extent,0.006799375828906762
815,die,0.006789406365337269
816,person,0.006789406365337269
817,represented,0.006736684487272511
818,negroes,0.006731154212497309
819,peter,0.006731154212497309
820,civilization,0.006731154212497309
821,composing,0.006672731991382775
822,possibility,0.006672731991382775
823,aaron,0.006672731991382775
824,pronounced,0.006672731991382775
825,remainder,0.006672731991382775
826,reject,0.006672731991382775
827,circle,0.006672731991382775
828,endured,0.006672731991382775
829,favorably,0.006672731991382775
830,accomplish,0.006664399841964663
831,conducted,0.006664399841964663
832,care,0.006664399841964663
833,successful,0.006664399841964663
834,practical,0.006664399841964663
835,charles,0.006633213811463885
836,john,0.006615122426020464
837,cases,0.006599050931539612
838,desired,0.006599050931539612
839,tendency,0.006599050931539612
840,regret,0.006599050931539612
841,board,0.006599050931539612
842,erection,0.006547281114095477
843,reproach,0.006547281114095477
844,meaning,0.006547281114095477
845,bread,0.006547281114095477
846,withdraw,0.006547281114095477
847,useless,0.006547281114095477
848,folly,0.006547281114095477
849,surrounded,0.006547281114095477
850,reliable,0.006547281114095477
851,24,0.0065350495178123445
852,cease,0.0065350495178123445
853,hand,0.006482702262544938
854,view,0.006482702262544938
855,calculated,0.006472341150800125
856,speaking,0.006472341150800125
857,virtue,0.006472341150800125
858,past,0.006433724040510623
859,schools,0.006433724040510623
860,seventy,0.0064290028808343495
861,communications,0.0064290028808343495
862,combined,0.0064290028808343495
863,shadow,0.0064290028808343495
864,equals,0.0064290028808343495
865,satisfactory,0.0064290028808343495
866,magnanimity,0.0064290028808343495
867,inconsistent,0.0064290028808343495
868,unwise,0.0064290028808343495
869,struggle,0.006410874615608668
870,22,0.006410874615608668
871,record,0.006410874615608668
872,supported,0.006410874615608668
873,collected,0.006410874615608668
874,asking,0.006410874615608668
875,cast,0.006350601681122013
876,extend,0.006350601681122013
877,similar,0.006350601681122013
878,authority,0.006350601681122013
879,entitled,0.006337472924246633
880,resident,0.006317121270069336
881,dare,0.006317121270069336
882,alex,0.006317121270069336
883,recorded,0.006317121270069336
884,somewhat,0.006317121270069336
885,trouble,0.006317121270069336
886,ruin,0.006317121270069336
887,sums,0.006317121270069336
888,stage,0.006317121270069336
889,monies,0.006317121270069336
890,necessities,0.006317121270069336
891,joseph,0.006291476872631283
892,feelings,0.006291476872631283
893,january,0.006291476872631283
894,measure,0.006291476872631283
895,influence,0.006290173992744367
896,seen,0.0062334572657169775
897,early,0.0062334572657169775
898,conferred,0.0062334572657169775
899,extended,0.0062334572657169775
900,consult,0.006210979762096592
901,delegated,0.006210979762096592
902,yield,0.006210979762096592
903,content,0.006210979762096592
904,20th,0.006210979762096592
905,assessed,0.006210979762096592
906,foul,0.006210979762096592
907,ninth,0.006210979762096592
908,examination,0.006210979762096592
909,sciences,0.006210979762096592
910,obtained,0.0061765022990444875
911,manner,0.0061514365953214715
912,secretaries,0.0061514365953214715
913,change,0.006120573604027766
914,intellectual,0.006120573604027766
915,sorry,0.006110017995826452
916,strongly,0.006110017995826452
917,servant,0.006110017995826452
918,alive,0.006110017995826452
919,2nd,0.006110017995826452
920,supporting,0.006110017995826452
921,sorrow,0.006110017995826452
922,strength,0.006065634849569455
923,pass,0.006065634849569455
924,papers,0.006065634849569455
925,judgment,0.006065634849569455
926,far,0.006017199591398902
927,extending,0.0060137538609261664
928,statements,0.0060137538609261664
929,inestimable,0.0060137538609261664
930,foe,0.0060137538609261664
931,fortunes,0.0060137538609261664
932,understanding,0.0060137538609261664
933,convince,0.0060137538609261664
934,reduced,0.0060137538609261664
935,appropriated,0.0060137538609261664
936,testify,0.0060137538609261664
937,intercourse,0.0060137538609261664
938,matters,0.006011651600304036
939,society,0.005973404352458341
940,engaged,0.005958591186958774
941,views,0.005958591186958774
942,enemies,0.005958591186958774
943,thursday,0.005958591186958774
944,suggestion,0.005921769573941864
945,meant,0.005921769573941864
946,continuance,0.005921769573941864
947,nominating,0.005921769573941864
948,distributed,0.005921769573941864
949,shores,0.005921769573941864
950,endorse,0.005921769573941864
951,yeas,0.005921769573941864
952,onward,0.005921769573941864
953,guide,0.005921769573941864
954,continue,0.005906422587610338
955,enjoy,0.005906422587610338
956,attention,0.005887180161654967
957,believing,0.005855116318756289
958,arms,0.005855116318756289
959,briefly,0.005833700719970066
960,build,0.005833700719970066
961,statutes,0.005833700719970066
962,brooks,0.005833700719970066
963,qualities,0.005833700719970066
964,aspirations,0.005833700719970066
965,michigan,0.005833700719970066
966,excitement,0.005833700719970066
967,parties,0.005804644335243802
968,permitted,0.005804644335243802
969,color,0.0058027157716475175
970,believe,0.005761121336512851
971,african,0.0057549799382051285
