,term,score
406,remain,0.018904860478100617
407,support,0.01886942292555762
408,charles,0.018858329093590604
409,grown,0.018822246187179033
410,stead,0.018822246187179033
411,wish,0.018747582511301892
412,organization,0.018732526547752384
413,secure,0.018732526547752384
414,freeman,0.018723556912728173
415,sumner,0.018718309582633715
416,habits,0.018718309582633715
417,settled,0.018718309582633715
418,king,0.018718309582633715
419,session,0.018517940951853728
420,races,0.01850912143173191
421,capable,0.01850912143173191
422,sympathies,0.01850912143173191
423,live,0.018439948930527694
424,feel,0.01843042244040929
425,briefly,0.01842811228088763
426,aspirations,0.01842811228088763
427,mechanic,0.01842811228088763
428,vigorous,0.01842811228088763
429,modern,0.01842811228088763
430,governor,0.018378178594424175
431,field,0.018378178594424175
432,nell,0.01836722942751468
433,footing,0.01836722942751468
434,authors,0.01836722942751468
435,office,0.018291176600339163
436,moral,0.018291176600339163
437,wealth,0.01828946018026011
438,held,0.01821288635965367
439,parker,0.01816126942205297
440,efforts,0.018153559403937126
441,treated,0.01810677217444718
442,increased,0.01810677217444718
443,employ,0.01810677217444718
444,hearth,0.01808422932962912
445,bars,0.01808422932962912
446,professorship,0.01808422932962912
447,soon,0.017994826958771908
448,widely,0.017948654584310966
449,ignorant,0.017913081079835656
450,immunities,0.017913081079835656
451,deemed,0.017913081079835656
452,illinois,0.017904893726882986
453,industrial,0.017904893726882986
454,roberts,0.017904893726882986
455,accepted,0.017883385704277974
456,constitute,0.017883385704277974
457,intelligence,0.017850565530926444
458,known,0.017750109496541693
459,matter,0.017750109496541693
460,welfare,0.0177242262276319
461,roll,0.0177242262276319
462,beneath,0.017658194928094412
463,committees,0.017567878384636453
464,combination,0.017561114810532855
465,easily,0.017561114810532855
466,ministry,0.017561114810532855
467,published,0.017429349370033403
468,holy,0.01742046900966035
469,body,0.0173600361112024
470,second,0.0173600361112024
471,essential,0.01735915047235483
472,law,0.017314306529600323
473,questions,0.017262711335016032
474,funds,0.017262711335016032
475,protective,0.017209050193533887
476,milk,0.017209050193533887
477,sort,0.01720032391272103
478,greatness,0.017191086094671362
479,consequence,0.017182871351095315
480,recognize,0.017182871351095315
481,increase,0.017182871351095315
482,order,0.017159083904455474
483,history,0.017157677272364478
484,represented,0.017024442506266762
485,entirely,0.017010466811675132
486,says,0.017010466811675132
487,period,0.017010466811675132
488,dwell,0.016969480387395566
489,non,0.016969480387395566
490,home,0.016892883693653753
491,crown,0.01686282656722968
492,denounced,0.01686282656722968
493,south,0.016859273892977145
494,geo,0.01684177018571289
495,individuals,0.01684177018571289
496,pennsylvania,0.01684177018571289
497,light,0.016823357882835923
498,bound,0.016823357882835923
499,hear,0.016823357882835923
500,responsibility,0.016755141765150458
501,direction,0.016676625332858293
502,statement,0.016676625332858293
503,gain,0.016676625332858293
504,regret,0.016676625332858293
505,soldiers,0.016676625332858293
506,properly,0.016676625332858293
507,saw,0.016547608705531378
508,instruction,0.016547608705531378
509,contest,0.016547608705531378
510,sale,0.016545796542775763
511,inquiry,0.016545796542775763
512,dollars,0.01654175291833804
513,powerful,0.016514885772340324
514,alien,0.016493976772739442
515,outline,0.016493976772739442
516,ham,0.016493976772739442
517,yards,0.016493976772739442
518,consumers,0.016493976772739442
519,construct,0.016493976772739442
520,measured,0.016493976772739442
521,benefitted,0.016493976772739442
522,bring,0.016404134697389158
523,happiness,0.016404134697389158
