,term,score
288,spread,0.022929143757850722
289,invoke,0.022929143757850722
290,orleans,0.022929143757850722
291,subject,0.022802914671476007
292,owners,0.022620456953738637
293,knows,0.022620456953738637
294,assembling,0.022620456953738637
295,american,0.022482605107788434
296,vote,0.022324688590126013
297,having,0.022324688590126013
298,records,0.02232260352903726
299,consist,0.022034848798705077
300,cause,0.022013195387702345
301,duty,0.021859566255649807
302,declares,0.0217565303690847
303,pursue,0.0217565303690847
304,masters,0.0217565303690847
305,simple,0.0217565303690847
306,raising,0.0217565303690847
307,bureau,0.0217565303690847
308,wide,0.021487048953917995
309,remaining,0.021487048953917995
310,baptist,0.021487048953917995
311,material,0.021225860604009
312,endeavor,0.021225860604009
313,unto,0.0209724700971988
314,served,0.0209724700971988
315,enacted,0.0209724700971988
316,freedmen,0.020726425286750193
317,defray,0.020726425286750193
318,glad,0.020487312246075192
319,distinctions,0.020487312246075192
320,address,0.02039521899831019
321,shall,0.02039521899831019
322,safety,0.020254751078837094
323,sumner,0.020254751078837094
324,oppressive,0.020254751078837094
325,settled,0.020254751078837094
326,jr,0.020254751078837094
327,heads,0.020254751078837094
328,right,0.02011691926995288
329,presence,0.020028392287918854
330,taxation,0.020028392287918854
331,called,0.01997946181259397
332,present,0.01984310844311761
333,walker,0.01980791361612463
334,attendance,0.01980791361612463
335,looking,0.01980791361612463
336,highly,0.01959301728692955
337,increased,0.01959301728692955
338,francis,0.019383427585988624
339,floor,0.019383427585988624
340,added,0.019383427585988624
341,taxed,0.019383427585988624
342,suggested,0.019383427585988624
343,offer,0.019383427585988624
344,concerning,0.019383427585988624
345,throw,0.019178888734120304
346,active,0.019178888734120304
347,wilson,0.019178888734120304
348,interested,0.019178888734120304
349,dollar,0.019178888734120304
350,command,0.018979163010601003
351,justly,0.018979163010601003
352,degree,0.018979163010601003
353,collect,0.018784029092233475
354,divine,0.018784029092233475
355,auxiliary,0.018784029092233475
356,recognition,0.018784029092233475
357,recognize,0.018593280579086748
358,daily,0.018593280579086748
359,conflict,0.018593280579086748
360,blessing,0.018593280579086748
361,cruel,0.018593280579086748
362,negroes,0.01840672468228412
363,chief,0.01840672468228412
364,kept,0.01840672468228412
365,follow,0.01840672468228412
366,harmony,0.01840672468228412
367,going,0.01840672468228412
368,recently,0.01840672468228412
369,governments,0.01822418105292375
370,geo,0.01822418105292375
371,balance,0.01822418105292375
372,recommended,0.01822418105292375
373,securing,0.018045480734299662
374,considerable,0.018045480734299662
375,friday,0.018045480734299662
376,5th,0.018045480734299662
377,discharge,0.018045480734299662
378,cases,0.018045480734299662
379,pleasure,0.01787046522216542
380,possess,0.01787046522216542
381,faith,0.01787046522216542
382,labors,0.01769898561994111
383,created,0.01769898561994111
384,governed,0.01769898561994111
385,agents,0.017366082104349104
386,green,0.017366082104349104
387,fought,0.01720440194706477
388,representative,0.01720440194706477
389,nominate,0.01720440194706477
390,massachusetts,0.01720440194706477
391,conferred,0.017045744026456866
392,chosen,0.017045744026456866
393,invite,0.017045744026456866
394,allow,0.017045744026456866
395,dr,0.01688999742524503
396,subjects,0.016737057222344778
397,injustice,0.016737057222344778
398,purposes,0.016737057222344778
399,relation,0.016737057222344778
400,protect,0.016586824068300525
401,till,0.016586824068300525
402,freemen,0.016586824068300525
403,sustain,0.016586824068300525
404,judgment,0.016586824068300525
405,existence,0.016439203797643402
406,close,0.016439203797643402
407,distinction,0.016439203797643402
